time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-08T02:54:48-07:00,61,61,65,65,1012.15,1012.15,11.6,10.6
2025-08-08T02:56:48-07:00,61,61,65,65,1012.12,1012.12,13.4,11.7
2025-08-08T02:58:48-07:00,61,61,65,65,1012.12,1012.12,14.2,12.6
2025-08-08T03:00:48-07:00,61,61,65,65,1012.13,1012.13,13.8,12.7
2025-08-08T03:02:48-07:00,61,61,65,65,1012.12,1012.12,13.9,12.3
2025-08-08T03:04:48-07:00,61,61,65,65,1012.14,1012.14,14.3,12.1
2025-08-08T03:06:48-07:00,61,61,65,65,1012.12,1012.12,14.5,13.2
2025-08-08T03:08:48-07:00,61,61,65,65,1012.1,1012.1,14.5,12
2025-08-08T03:10:48-07:00,62,62,65,65,1012.08,1012.08,15.1,12.8
2025-08-08T03:12:48-07:00,61,61,65,65,1012.08,1012.08,15.2,14.6
2025-08-08T03:14:51-07:00,62,62,65,65,1012.1,1012.1,15,12.5
2025-08-08T03:16:48-07:00,62,62,65,65,1012.09,1012.09,15.7,13.5
2025-08-08T03:18:48-07:00,63,63,64,64,1012.12,1012.12,16.5,14
2025-08-08T03:20:48-07:00,62,62,65,65,1012.1,1012.1,15.1,13.1
2025-08-08T03:22:48-07:00,61,61,65,65,1012.07,1012.07,14.8,12.1
2025-08-08T03:24:48-07:00,62,62,64,64,1012.06,1012.06,15,13
2025-08-08T03:26:48-07:00,61,61,65,65,1012.05,1012.05,15.8,12.9
2025-08-08T03:28:48-07:00,61,61,64,64,1012.04,1012.04,15,13.4
2025-08-08T03:30:50-07:00,62,62,64,64,1012.01,1012.01,14.4,13.4
2025-08-08T03:32:49-07:00,62,62,64,64,1012.03,1012.03,14.1,12.8
2025-08-08T03:34:51-07:00,62,62,64,64,1012.04,1012.04,14.5,13.7
2025-08-08T03:36:52-07:00,62,62,64,64,1012.08,1012.08,14.2,13.9
2025-08-08T03:40:56-07:00,65,65,63,63,1012.03,1012.03,15,13
2025-08-08T03:42:49-07:00,64,64,64,64,1012.02,1012.02,15.6,13.8
2025-08-08T03:44:48-07:00,63,63,64,64,1012.01,1012.01,17.9,15.8
2025-08-08T03:46:48-07:00,63,63,64,64,1012,1012,17,16.3
2025-08-08T03:50:50-07:00,63,63,64,64,1012.05,1012.05,17.3,17
2025-08-08T03:52:49-07:00,63,63,64,64,1012.04,1012.04,18.9,16.3
2025-08-08T03:54:49-07:00,62,62,64,64,1012.01,1012.01,19,16.2
2025-08-08T03:56:49-07:00,62,62,64,64,1012.01,1012.01,19.4,16.3
2025-08-08T03:58:49-07:00,63,63,64,64,1011.97,1011.97,18.5,16
2025-08-08T04:00:51-07:00,62,62,64,64,1011.97,1011.97,18.8,15.6
2025-08-08T04:02:49-07:00,63,63,64,64,1011.96,1011.96,16.8,14.8
2025-08-08T04:04:49-07:00,63,63,63,63,1011.96,1011.96,16.6,13.6
2025-08-08T04:06:49-07:00,63,63,64,64,1011.97,1011.97,15.3,15.4
2025-08-08T04:08:49-07:00,63,63,64,64,1011.95,1011.95,17.2,14.8
2025-08-08T04:10:49-07:00,63,63,64,64,1011.97,1011.97,16.8,14.4
2025-08-08T04:12:49-07:00,63,63,63,63,1011.98,1011.98,15.2,15
2025-08-08T04:14:49-07:00,63,63,64,64,1012.01,1012.01,17.3,13.9
2025-08-08T04:16:49-07:00,63,63,64,64,1012.04,1012.04,16.1,13.6
2025-08-08T04:18:53-07:00,63,63,64,64,1012.04,1012.04,15.4,13.3
2025-08-08T04:26:49-07:00,67,67,62,62,1012.05,1012.05,15.5,13.9
2025-08-08T04:28:52-07:00,63,63,64,64,1012.01,1012.01,16.3,14.1
2025-08-08T04:30:49-07:00,64,64,63,63,1011.97,1011.97,16.8,15
2025-08-08T04:36:49-07:00,68,68,62,62,1011.99,1011.99,15.3,13.8
2025-08-08T04:40:53-07:00,69,69,61,61,1012.05,1012.05,14.7,12.3
2025-08-08T04:48:50-07:00,69,69,61,61,1012.14,1012.14,16.5,12.2
2025-08-08T04:50:50-07:00,66,66,62,62,1012.1,1012.1,15.9,13.6
2025-08-08T04:52:49-07:00,65,65,63,63,1012.07,1012.07,15.4,13.7
2025-08-08T04:54:50-07:00,64,64,63,63,1012.05,1012.05,14.9,13.9
2025-08-08T04:56:52-07:00,67,67,62,62,1012.03,1012.03,13.3,12.9
2025-08-08T05:04:50-07:00,69,69,61,61,1012.07,1012.07,13.2,12.8
2025-08-08T05:06:49-07:00,66,66,62,62,1012.07,1012.07,14.9,12.4
2025-08-08T05:08:49-07:00,64,64,62,62,1012.07,1012.07,13.9,13
2025-08-08T05:10:49-07:00,64,64,63,63,1012.07,1012.07,17,11.8
2025-08-08T05:18:50-07:00,68,68,61,61,1012.08,1012.08,14.9,13.5
2025-08-08T05:21:09-07:00,66,66,62,62,1012.05,1012.05,18.6,15
2025-08-08T05:22:54-07:00,72,72,60,60,1012.08,1012.08,15.4,13.6
2025-08-08T05:24:51-07:00,67,67,62,62,1012.06,1012.06,16.7,13.7
2025-08-08T05:28:49-07:00,68,68,61,61,1012.07,1012.07,14.7,13.6
2025-08-08T05:30:49-07:00,65,65,62,62,1012.03,1012.03,14.3,11.9
2025-08-08T05:32:49-07:00,64,64,62,62,1012.02,1012.02,14.3,12.1
2025-08-08T05:34:49-07:00,64,64,62,62,1012.04,1012.04,13.9,10.9
2025-08-08T05:36:49-07:00,64,64,62,62,1012.06,1012.06,12.6,11.8
2025-08-08T05:38:49-07:00,64,64,62,62,1012.05,1012.05,13.5,11.6
2025-08-08T05:40:49-07:00,64,64,62,62,1012.1,1012.1,13,12.1
2025-08-08T05:42:50-07:00,64,64,62,62,1012.11,1012.11,12.8,11.5
2025-08-08T05:44:49-07:00,64,64,63,63,1012.13,1012.13,12.9,11.7
2025-08-08T05:46:49-07:00,63,63,63,63,1012.16,1012.16,12,10.5
2025-08-08T05:48:51-07:00,64,64,63,63,1012.17,1012.17,12.4,11.6
2025-08-08T05:50:50-07:00,64,64,62,62,1012.15,1012.15,12.8,10.3
2025-08-08T05:52:51-07:00,63,63,62,62,1012.15,1012.15,11.6,10.4
2025-08-08T05:54:50-07:00,63,63,62,62,1012.15,1012.15,12.1,10.9
2025-08-08T05:56:50-07:00,64,64,62,62,1012.18,1012.18,11.7,11
2025-08-08T05:58:50-07:00,64,64,62,62,1012.21,1012.21,11.4,10.5
2025-08-08T06:00:50-07:00,63,63,63,63,1012.19,1012.19,12.2,11
2025-08-08T06:02:52-07:00,62,62,63,63,1012.22,1012.22,12.6,11.3
2025-08-08T06:04:50-07:00,63,63,62,62,1012.24,1012.24,12.3,11
2025-08-08T06:06:50-07:00,64,64,62,62,1012.23,1012.23,12.5,10.9
2025-08-08T06:08:52-07:00,63,63,62,62,1012.22,1012.22,14,10.8
2025-08-08T06:10:50-07:00,64,64,62,62,1012.24,1012.24,13.3,10.7
2025-08-08T06:12:51-07:00,63,63,62,62,1012.18,1012.18,12.3,10.3
2025-08-08T06:14:50-07:00,63,63,62,62,1012.15,1012.15,11.8,10.5
2025-08-08T06:16:50-07:00,63,63,62,62,1012.14,1012.14,12.7,11.2
2025-08-08T06:18:50-07:00,63,63,62,62,1012.17,1012.17,14.3,10.6
2025-08-08T06:20:50-07:00,63,63,62,62,1012.19,1012.19,14.7,10.8
2025-08-08T06:22:51-07:00,63,63,62,62,1012.21,1012.21,14.5,11.1
2025-08-08T06:24:50-07:00,63,63,62,62,1012.22,1012.22,12.7,10.8
2025-08-08T06:26:50-07:00,64,64,62,62,1012.26,1012.26,12,10.3
2025-08-08T06:28:55-07:00,64,64,62,62,1012.29,1012.29,11.7,10.6
2025-08-08T06:30:50-07:00,67,67,60,60,1012.38,1012.38,13,10.1
2025-08-08T06:32:50-07:00,66,66,61,61,1012.35,1012.35,13.8,10.9
2025-08-08T06:34:52-07:00,65,65,62,62,1012.38,1012.38,14.5,11.4
2025-08-08T06:36:52-07:00,65,65,62,62,1012.4,1012.4,12.4,10.6
2025-08-08T06:44:50-07:00,70,70,61,61,1012.26,1012.26,11.7,10.7
2025-08-08T06:46:50-07:00,66,66,62,62,1012.22,1012.22,10.9,9.7
2025-08-08T06:48:51-07:00,65,65,62,62,1012.19,1012.19,11,10.5
2025-08-08T06:50:51-07:00,64,64,62,62,1012.21,1012.21,11.8,9.8
2025-08-08T06:52:51-07:00,64,64,62,62,1012.2,1012.2,10.9,9.8
2025-08-08T06:54:59-07:00,64,64,62,62,1012.18,1012.18,12.1,10.2
2025-08-08T07:02:53-07:00,69,69,62,62,1012.31,1012.31,11.7,9.8
2025-08-08T07:04:51-07:00,67,67,62,62,1012.29,1012.29,11.9,10.1
2025-08-08T07:08:51-07:00,68,68,62,62,1012.28,1012.28,11.5,9
2025-08-08T07:16:52-07:00,69,69,62,62,1012.36,1012.36,10.2,10
2025-08-08T07:18:51-07:00,66,66,64,64,1012.4,1012.4,11.2,10
2025-08-08T07:20:51-07:00,65,65,64,64,1012.36,1012.36,10.4,9.5
2025-08-08T07:22:53-07:00,64,64,64,64,1012.34,1012.34,10.4,8.8
2025-08-08T07:24:51-07:00,64,64,64,64,1012.36,1012.36,10.6,8.8
2025-08-08T07:26:52-07:00,64,64,64,64,1012.4,1012.4,9.8,8.8
2025-08-08T07:30:51-07:00,68,68,63,63,1012.42,1012.42,10.5,8.9
2025-08-08T07:49:01-07:00,72,72,64,64,1012.59,1012.59,10.9,8.8
2025-08-08T07:50:59-07:00,69,69,65,65,1012.58,1012.58,10.1,8.6
2025-08-08T07:52:55-07:00,66,66,66,66,1012.56,1012.56,10.4,10
2025-08-08T07:54:54-07:00,65,65,66,66,1012.54,1012.54,10.9,9.4
2025-08-08T07:58:51-07:00,68,68,65,65,1012.5,1012.5,10.4,9.6
2025-08-08T08:00:52-07:00,65,65,66,66,1012.5,1012.5,11.7,9.8
2025-08-08T08:02:51-07:00,63,63,67,67,1012.51,1012.51,10.8,9.1
2025-08-08T08:04:52-07:00,62,62,67,67,1012.51,1012.51,10.8,9.3
2025-08-08T08:06:52-07:00,62,62,67,67,1012.5,1012.5,11.3,9.7
2025-08-08T08:14:52-07:00,65,65,67,67,1012.51,1012.51,10.9,10
2025-08-08T08:16:52-07:00,63,63,68,68,1012.47,1012.47,10.1,8.3
2025-08-08T08:18:54-07:00,63,63,68,68,1012.48,1012.48,10.7,9.6
2025-08-08T08:26:53-07:00,67,67,67,67,1012.52,1012.52,11.2,9.7
2025-08-08T08:28:51-07:00,63,63,68,68,1012.51,1012.51,9.7,9.1
2025-08-08T08:30:52-07:00,61,61,68,68,1012.53,1012.53,10.6,8.5
2025-08-08T08:32:52-07:00,61,61,68,68,1012.52,1012.52,10.4,9.2
2025-08-08T08:34:52-07:00,61,61,69,69,1012.54,1012.54,10.6,8.3
2025-08-08T08:36:52-07:00,60,60,69,69,1012.52,1012.52,10.8,10.1
2025-08-08T08:38:51-07:00,60,60,69,69,1012.52,1012.52,10.6,9.6
2025-08-08T08:40:52-07:00,60,60,69,69,1012.52,1012.52,9.4,8
2025-08-08T08:43:00-07:00,59,59,69,69,1012.51,1012.51,9.6,7.4
2025-08-08T08:44:52-07:00,60,60,69,69,1012.53,1012.53,9,8
2025-08-08T08:46:52-07:00,60,60,69,69,1012.55,1012.55,8.9,8.1
2025-08-08T08:48:52-07:00,59,59,70,70,1012.58,1012.58,8,7.8
2025-08-08T08:50:52-07:00,59,59,70,70,1012.59,1012.59,9.2,7.5
2025-08-08T08:52:52-07:00,58,58,70,70,1012.57,1012.57,8.4,8.2
2025-08-08T08:54:52-07:00,59,59,69,69,1012.57,1012.57,8.9,8.4
2025-08-08T08:56:52-07:00,59,59,70,70,1012.56,1012.56,8.5,7
2025-08-08T08:58:52-07:00,58,58,70,70,1012.52,1012.52,9.4,7.8
2025-08-08T09:00:53-07:00,58,58,70,70,1012.53,1012.53,9.3,8.5
2025-08-08T09:02:52-07:00,57,57,70,70,1012.49,1012.49,8.6,8.3
2025-08-08T09:04:52-07:00,58,58,70,70,1012.52,1012.52,9.6,8
2025-08-08T09:06:56-07:00,59,59,69,69,1012.5,1012.5,10,8.5
2025-08-08T09:08:56-07:00,58,58,70,70,1012.51,1012.51,8.2,7.9
2025-08-08T09:10:52-07:00,58,58,70,70,1012.47,1012.47,9,8.2
2025-08-08T09:12:53-07:00,57,57,70,70,1012.48,1012.48,8.5,7.2
2025-08-08T09:14:53-07:00,57,57,71,71,1012.46,1012.46,9,7.2
2025-08-08T09:16:52-07:00,56,56,71,71,1012.47,1012.47,8,7.6
2025-08-08T09:18:52-07:00,57,57,71,71,1012.46,1012.46,8.4,6.6
2025-08-08T09:20:52-07:00,56,56,71,71,1012.49,1012.49,7.4,6.4
2025-08-08T09:23:00-07:00,55,55,71,71,1012.48,1012.48,6.1,5.7
2025-08-08T09:24:52-07:00,55,55,71,71,1012.43,1012.43,6.5,5.8
2025-08-08T09:28:57-07:00,57,57,70,70,1012.45,1012.45,5.9,5.2
2025-08-08T09:31:00-07:00,55,55,72,72,1012.47,1012.47,5.4,4.4
2025-08-08T09:35:06-07:00,60,60,70,70,1012.51,1012.51,5.6,5.5
2025-08-08T09:36:53-07:00,61,61,70,70,1012.54,1012.54,5.8,4.5
2025-08-08T09:38:53-07:00,56,56,72,72,1012.55,1012.55,5.7,5.9
2025-08-08T09:40:52-07:00,53,53,72,72,1012.56,1012.56,5.2,5
2025-08-08T09:42:52-07:00,53,53,72,72,1012.52,1012.52,5.2,4.6
2025-08-08T09:44:52-07:00,53,53,73,73,1012.5,1012.5,4.8,4.6
2025-08-08T09:46:52-07:00,52,52,73,73,1012.44,1012.44,5.5,4.5
2025-08-08T09:48:53-07:00,52,52,73,73,1012.49,1012.49,5.6,4.5
2025-08-08T09:50:53-07:00,52,52,73,73,1012.48,1012.48,5.5,4.7
2025-08-08T09:52:53-07:00,52,52,73,73,1012.48,1012.48,5.4,4.6
2025-08-08T09:54:53-07:00,52,52,73,73,1012.45,1012.45,4.8,4.8
2025-08-08T09:56:53-07:00,52,52,73,73,1012.5,1012.5,5.5,4.4
2025-08-08T09:58:54-07:00,52,52,73,73,1012.5,1012.5,5.6,4.4
2025-08-08T10:00:53-07:00,51,51,73,73,1012.48,1012.48,4.6,4.4
2025-08-08T10:02:53-07:00,51,51,74,74,1012.49,1012.49,5.2,5.4
2025-08-08T10:04:54-07:00,51,51,74,74,1012.48,1012.48,5,4.2
2025-08-08T10:06:53-07:00,51,51,73,73,1012.51,1012.51,5,3.9
2025-08-08T10:08:53-07:00,51,51,73,73,1012.46,1012.46,5.3,4.4
2025-08-08T10:10:53-07:00,50,50,73,73,1012.43,1012.43,4.3,4.3
2025-08-08T10:12:53-07:00,51,51,74,74,1012.41,1012.41,4.5,4
2025-08-08T10:14:53-07:00,50,50,74,74,1012.4,1012.4,4.2,3.5
2025-08-08T10:16:53-07:00,50,50,74,74,1012.38,1012.38,4.8,3.4
2025-08-08T10:18:53-07:00,50,50,74,74,1012.43,1012.43,4.7,4.7
2025-08-08T10:20:53-07:00,50,50,73,73,1012.41,1012.41,4.8,3.6
2025-08-08T10:22:54-07:00,50,50,74,74,1012.45,1012.45,4.8,3.8
2025-08-08T10:24:53-07:00,50,50,74,74,1012.43,1012.43,4.2,3.8
2025-08-08T10:26:53-07:00,49,49,74,74,1012.46,1012.46,4.4,3.8
2025-08-08T10:28:53-07:00,49,49,74,74,1012.47,1012.47,4.2,3.8
2025-08-08T10:30:53-07:00,48,48,74,74,1012.47,1012.47,4.8,4
2025-08-08T10:32:53-07:00,48,48,75,75,1012.46,1012.46,13.5,12.6
2025-08-08T10:34:53-07:00,48,48,75,75,1012.45,1012.45,3.7,3.6
2025-08-08T10:36:53-07:00,47,47,74,74,1012.45,1012.45,4.3,3.6
2025-08-08T10:38:54-07:00,48,48,75,75,1012.45,1012.45,4.1,3.9
2025-08-08T10:40:53-07:00,48,48,75,75,1012.42,1012.42,3.7,4
2025-08-08T10:42:53-07:00,48,48,75,75,1012.4,1012.4,4.5,3.3
2025-08-08T10:44:53-07:00,48,48,75,75,1012.41,1012.41,4.3,3.6
2025-08-08T10:46:56-07:00,47,47,76,76,1012.35,1012.35,4.3,3.4
2025-08-08T10:48:53-07:00,47,47,76,76,1012.33,1012.33,3.6,3.3
2025-08-08T10:50:53-07:00,46,46,76,76,1012.32,1012.32,4.3,3.9
2025-08-08T10:52:54-07:00,46,46,77,77,1012.31,1012.31,4.9,3.9
2025-08-08T10:54:54-07:00,45,45,77,77,1012.28,1012.28,10.1,9.4
2025-08-08T10:56:53-07:00,45,45,77,77,1012.32,1012.32,4.1,3.8
2025-08-08T10:58:53-07:00,46,46,77,77,1012.35,1012.35,4.9,4.5
2025-08-08T11:00:53-07:00,44,44,77,77,1012.27,1012.27,4.8,4.6
2025-08-08T11:02:53-07:00,44,44,78,78,1012.26,1012.26,4.4,4.1
2025-08-08T11:04:54-07:00,44,44,77,77,1012.21,1012.21,5.6,4.6
2025-08-08T11:06:56-07:00,44,44,78,78,1012.16,1012.16,5.6,4.9
2025-08-08T11:08:53-07:00,43,43,78,78,1012.12,1012.12,5.9,5.6
2025-08-08T11:10:53-07:00,43,43,78,78,1012.11,1012.11,5.1,5
2025-08-08T11:12:53-07:00,43,43,79,79,1012.12,1012.12,6.2,5.2
2025-08-08T11:14:54-07:00,43,43,78,78,1012.07,1012.07,6.3,5.7
2025-08-08T11:16:53-07:00,43,43,78,78,1012.09,1012.09,6.8,5.8
2025-08-08T11:18:53-07:00,43,43,79,79,1012.06,1012.06,7,6.2
2025-08-08T11:20:54-07:00,43,43,79,79,1012.02,1012.02,7.2,5.6
2025-08-08T11:22:56-07:00,42,42,79,79,1011.99,1011.99,6.1,5.7
2025-08-08T11:24:56-07:00,42,42,79,79,1011.94,1011.94,6.2,6.1
2025-08-08T11:26:54-07:00,42,42,80,80,1011.93,1011.93,6,5.4
2025-08-08T11:28:53-07:00,40,40,80,80,1011.91,1011.91,6.4,4.9
2025-08-08T11:30:55-07:00,40,40,80,80,1011.89,1011.89,6.6,5.2
2025-08-08T11:32:53-07:00,41,41,80,80,1011.92,1011.92,6,6
2025-08-08T11:34:53-07:00,41,41,80,80,1011.91,1011.91,6.4,5.8
2025-08-08T11:36:53-07:00,40,40,80,80,1011.88,1011.88,6.2,5.8
2025-08-08T11:38:55-07:00,40,40,81,81,1011.85,1011.85,6,5.5
2025-08-08T11:40:54-07:00,40,40,81,81,1011.81,1011.81,4.8,4.5
2025-08-08T11:42:55-07:00,40,40,80,80,1011.83,1011.83,5.2,3.8
2025-08-08T11:44:53-07:00,40,40,80,80,1011.79,1011.79,5.6,4.5
2025-08-08T11:46:53-07:00,40,40,81,81,1011.85,1011.85,4.8,4.4
2025-08-08T11:48:54-07:00,39,39,82,82,1011.83,1011.83,5.8,5
2025-08-08T11:50:54-07:00,39,39,83,83,1011.82,1011.82,5.2,5.1
2025-08-08T11:52:54-07:00,39,39,82,82,1011.82,1011.82,5.5,4
2025-08-08T11:54:54-07:00,38,38,82,82,1011.74,1011.74,5.2,5.1
2025-08-08T11:56:55-07:00,38,38,82,82,1011.66,1011.66,5,4.7
2025-08-08T11:58:54-07:00,39,39,82,82,1011.65,1011.65,4.8,4.2
2025-08-08T12:00:54-07:00,39,39,80,80,1011.68,1011.68,4.2,4
2025-08-08T12:02:54-07:00,38,38,82,82,1011.74,1011.74,4.8,3.5
2025-08-08T12:04:54-07:00,38,38,82,82,1011.71,1011.71,5,4.8
2025-08-08T12:06:54-07:00,38,38,83,83,1011.73,1011.73,4.6,3.7
2025-08-08T12:08:54-07:00,37,37,82,82,1011.68,1011.68,5.2,4.1
2025-08-08T12:10:55-07:00,38,38,81,81,1011.67,1011.67,5,4.7
2025-08-08T12:12:54-07:00,38,38,80,80,1011.67,1011.67,4.8,3.8
2025-08-08T12:14:54-07:00,38,38,81,81,1011.68,1011.68,3.9,3.7
2025-08-08T12:16:54-07:00,38,38,80,80,1011.71,1011.71,4,3.4
2025-08-08T12:18:54-07:00,38,38,81,81,1011.67,1011.67,5,3.8
2025-08-08T12:22:57-07:00,58,58,76,76,1011.67,1011.67,4,3.7
2025-08-08T12:26:59-07:00,38,38,83,83,1011.53,1011.53,4.4,4.1
2025-08-08T12:28:55-07:00,38,38,83,83,1011.53,1011.53,4.3,4
2025-08-08T12:30:54-07:00,37,37,83,83,1011.5,1011.5,4.4,4
2025-08-08T12:32:54-07:00,36,36,83,83,1011.45,1011.45,4.5,4.3
2025-08-08T12:36:55-07:00,37,37,82,82,1011.48,1011.48,3.9,3.4
2025-08-08T12:38:57-07:00,36,36,83,83,1011.46,1011.46,3.9,3.4
2025-08-08T12:40:54-07:00,37,37,81,81,1011.42,1011.42,4,2.8
2025-08-08T12:42:54-07:00,37,37,83,83,1011.41,1011.41,3.5,2.8
2025-08-08T12:47:02-07:00,37,37,83,83,1011.39,1011.39,3.5,2.9
2025-08-08T12:50:55-07:00,38,38,83,83,1011.43,1011.43,4.3,3.2
2025-08-08T12:53:04-07:00,37,37,83,83,1011.41,1011.41,3.5,3.5
2025-08-08T12:58:55-07:00,36,36,83,83,1011.27,1011.27,3.3,2.7
2025-08-08T13:00:55-07:00,35,35,84,84,1011.19,1011.19,3,1.7
2025-08-08T13:04:59-07:00,34,34,85,85,1011.15,1011.15,3.4,2.9
2025-08-08T13:07:07-07:00,34,34,85,85,1011.07,1011.07,2.7,2.5
2025-08-08T13:09:00-07:00,35,35,84,84,1011.09,1011.09,3.5,3.4
2025-08-08T13:20:56-07:00,33,33,85,85,1010.97,1010.97,3,2.4
2025-08-08T13:23:01-07:00,34,34,85,85,1010.9,1010.9,4,3.3
2025-08-08T13:26:56-07:00,35,35,85,85,1010.84,1010.84,3.6,2.8
2025-08-08T13:36:56-07:00,33,33,86,86,1010.84,1010.84,2.9,2.4
2025-08-08T13:38:56-07:00,33,33,86,86,1010.8,1010.8,3,2.6
2025-08-08T13:40:55-07:00,34,34,84,84,1010.78,1010.78,3,2.5
2025-08-08T13:48:57-07:00,35,35,85,85,1010.71,1010.71,2.9,2.7
2025-08-08T13:51:00-07:00,34,34,85,85,1010.68,1010.68,3.2,3
2025-08-08T14:03:09-07:00,32,32,84,84,1010.66,1010.66,3.8,2.9
2025-08-08T14:04:58-07:00,35,35,84,84,1010.67,1010.67,2.5,3
2025-08-08T14:09:05-07:00,36,36,83,83,1010.68,1010.68,3,2.2
2025-08-08T14:10:58-07:00,34,34,84,84,1010.66,1010.66,3.2,2.9
2025-08-08T14:12:56-07:00,34,34,84,84,1010.64,1010.64,3,2.7
2025-08-08T14:14:57-07:00,34,34,84,84,1010.61,1010.61,3.7,3.3
2025-08-08T14:18:56-07:00,34,34,84,84,1010.71,1010.71,2.9,2.2
2025-08-08T14:20:56-07:00,33,33,84,84,1010.66,1010.66,2.5,2.5
2025-08-08T14:25:00-07:00,34,34,84,84,1010.63,1010.63,2.8,1.7
2025-08-08T14:26:56-07:00,33,33,85,85,1010.68,1010.68,2.5,2.8
2025-08-08T14:28:57-07:00,32,32,85,85,1010.73,1010.73,2.4,3.1
2025-08-08T14:30:56-07:00,32,32,85,85,1010.74,1010.74,2.9,2.1
2025-08-08T14:34:59-07:00,34,34,84,84,1010.71,1010.71,3.2,3.1
2025-08-08T14:37:03-07:00,33,33,85,85,1010.72,1010.72,3,2.5
2025-08-08T14:40:56-07:00,38,38,82,82,1010.73,1010.73,2.9,2.4
2025-08-08T14:42:56-07:00,32,32,85,85,1010.71,1010.71,2.8,2.7
2025-08-08T14:44:57-07:00,31,31,85,85,1010.72,1010.72,2.4,2.2
2025-08-08T14:51:05-07:00,32,32,85,85,1010.68,1010.68,2.8,2.3
2025-08-08T14:53:04-07:00,32,32,84,84,1010.6,1010.6,2.9,2.2
2025-08-08T14:55:07-07:00,32,32,85,85,1010.59,1010.59,2.7,1.7
2025-08-08T14:57:05-07:00,31,31,85,85,1010.56,1010.56,2.3,2.2
2025-08-08T14:59:04-07:00,31,31,86,86,1010.56,1010.56,2.1,2.2
2025-08-08T15:01:05-07:00,30,30,86,86,1010.58,1010.58,2.4,2.5
2025-08-08T15:03:06-07:00,30,30,86,86,1010.58,1010.58,2.6,1.8
2025-08-08T15:05:05-07:00,30,30,87,87,1010.59,1010.59,3.1,1.8
2025-08-08T15:07:04-07:00,30,30,87,87,1010.6,1010.6,3,2.5
2025-08-08T15:09:04-07:00,30,30,87,87,1010.57,1010.57,2.5,2.2
2025-08-08T15:11:09-07:00,30,30,87,87,1010.55,1010.55,2.5,2.4
2025-08-08T15:13:11-07:00,30,30,87,87,1010.47,1010.47,2.7,2
2025-08-08T15:15:04-07:00,31,31,86,86,1010.44,1010.44,3.4,2.2
2025-08-08T15:17:04-07:00,31,31,86,86,1010.42,1010.42,3.2,2
2025-08-08T15:21:13-07:00,31,31,86,86,1010.35,1010.35,3.2,2.7
2025-08-08T15:23:08-07:00,32,32,84,84,1010.38,1010.38,2.5,2.3
2025-08-08T15:25:04-07:00,32,32,84,84,1010.35,1010.35,2.3,2.2
2025-08-08T15:27:05-07:00,32,32,85,85,1010.43,1010.43,2.2,1.7
2025-08-08T15:29:04-07:00,32,32,84,84,1010.37,1010.37,2.6,2.3
2025-08-08T15:33:07-07:00,33,33,83,83,1010.38,1010.38,2.5,2.3
2025-08-08T15:35:11-07:00,32,32,84,84,1010.38,1010.38,2.6,1.8
2025-08-08T15:39:04-07:00,36,36,82,82,1010.33,1010.33,2.2,1.6
2025-08-08T15:41:05-07:00,33,33,83,83,1010.33,1010.33,2.3,2.3
2025-08-08T15:43:04-07:00,33,33,83,83,1010.29,1010.29,2,2.4
2025-08-08T15:45:07-07:00,33,33,83,83,1010.25,1010.25,2.6,2.4
2025-08-08T15:47:05-07:00,34,34,83,83,1010.16,1010.16,2.5,2.5
2025-08-08T15:49:05-07:00,33,33,83,83,1010.17,1010.17,2.6,2.1
2025-08-08T15:51:07-07:00,33,33,84,84,1010.17,1010.17,2.3,2.2
2025-08-08T15:53:06-07:00,33,33,83,83,1010.18,1010.18,2.7,2.1
2025-08-08T15:55:06-07:00,33,33,84,84,1010.19,1010.19,2.2,1.6
2025-08-08T15:57:05-07:00,33,33,84,84,1010.13,1010.13,2.1,2
2025-08-08T15:59:05-07:00,32,32,84,84,1010.15,1010.15,2.5,2.2
2025-08-08T16:01:05-07:00,32,32,84,84,1010.08,1010.08,2.8,2.3
2025-08-08T16:03:05-07:00,32,32,83,83,1010.04,1010.04,2.7,2.4
2025-08-08T16:05:06-07:00,33,33,83,83,1010.11,1010.11,2.1,1.7
2025-08-08T16:07:05-07:00,32,32,84,84,1010.11,1010.11,2.4,2.4
2025-08-08T16:09:05-07:00,32,32,82,82,1010.08,1010.08,2.6,2.3
2025-08-08T16:11:05-07:00,32,32,84,84,1010.07,1010.07,2.2,1.9
2025-08-08T16:13:05-07:00,32,32,84,84,1010.05,1010.05,1.9,1.8
2025-08-08T16:15:05-07:00,32,32,84,84,1010.04,1010.04,2.2,1.9
2025-08-08T16:17:05-07:00,32,32,84,84,1009.99,1009.99,1.9,1.6
2025-08-08T16:19:05-07:00,31,31,84,84,1009.96,1009.96,2,1.2
2025-08-08T16:21:05-07:00,31,31,84,84,1009.98,1009.98,2,1.3
2025-08-08T16:23:05-07:00,31,31,84,84,1009.95,1009.95,1.7,1.6
2025-08-08T16:25:05-07:00,31,31,84,84,1009.98,1009.98,1.6,1.4
2025-08-08T16:27:05-07:00,31,31,84,84,1009.98,1009.98,1.6,1.2
2025-08-08T16:29:05-07:00,30,30,84,84,1009.93,1009.93,1.9,1.2
2025-08-08T16:31:05-07:00,30,30,84,84,1009.93,1009.93,1.2,1
2025-08-08T16:33:05-07:00,30,30,84,84,1009.85,1009.85,1,0.8
