time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-04T00:03:11-07:00,66,66,67,67,1007.76,1007.76,7.2,6.3
2025-08-04T00:05:10-07:00,65,65,67,67,1007.77,1007.77,7.3,6.2
2025-08-04T00:07:10-07:00,65,65,67,67,1007.75,1007.75,7.2,6.8
2025-08-04T00:09:10-07:00,66,66,66,66,1007.7,1007.7,8,6
2025-08-04T00:11:11-07:00,66,66,66,66,1007.69,1007.69,7.4,5.9
2025-08-04T00:13:10-07:00,67,67,66,66,1007.69,1007.69,7.6,6.1
2025-08-04T00:15:10-07:00,67,67,66,66,1007.67,1007.67,7.7,7.3
2025-08-04T00:17:10-07:00,66,66,67,67,1007.67,1007.67,7.1,7
2025-08-04T00:19:10-07:00,66,66,66,66,1007.67,1007.67,7.2,7.2
2025-08-04T00:21:10-07:00,66,66,66,66,1007.69,1007.69,7.6,7
2025-08-04T00:23:10-07:00,66,66,66,66,1007.67,1007.67,7.5,7.2
2025-08-04T00:25:10-07:00,67,67,66,66,1007.64,1007.64,6.6,6.1
2025-08-04T00:27:10-07:00,67,67,66,66,1007.65,1007.65,7.1,6.8
2025-08-04T00:29:10-07:00,67,67,66,66,1007.65,1007.65,6.8,6
2025-08-04T00:31:10-07:00,67,67,66,66,1007.64,1007.64,8,6.8
2025-08-04T00:33:10-07:00,67,67,66,66,1007.66,1007.66,7.4,7.3
2025-08-04T00:35:10-07:00,66,66,66,66,1007.62,1007.62,7.2,5.8
2025-08-04T00:37:10-07:00,66,66,67,67,1007.62,1007.62,7.2,6.6
2025-08-04T00:39:10-07:00,66,66,67,67,1007.61,1007.61,7.3,6.6
2025-08-04T00:41:10-07:00,65,65,67,67,1007.61,1007.61,7,7.6
2025-08-04T00:43:10-07:00,65,65,67,67,1007.61,1007.61,7.8,7.2
2025-08-04T00:45:11-07:00,66,66,66,66,1007.6,1007.6,7.4,6.1
2025-08-04T00:47:10-07:00,66,66,66,66,1007.62,1007.62,6.5,6.5
2025-08-04T00:49:10-07:00,66,66,67,67,1007.62,1007.62,5.9,6.6
2025-08-04T00:51:10-07:00,67,67,66,66,1007.65,1007.65,6.9,7
2025-08-04T00:53:10-07:00,66,66,67,67,1007.7,1007.7,7.6,6
2025-08-04T00:55:10-07:00,66,66,66,66,1007.69,1007.69,6.8,6.4
2025-08-04T00:57:10-07:00,66,66,66,66,1007.73,1007.73,6.4,6.4
2025-08-04T00:59:10-07:00,66,66,67,67,1007.72,1007.72,6.5,6.4
2025-08-04T01:01:10-07:00,66,66,67,67,1007.72,1007.72,7.2,6.2
2025-08-04T01:03:10-07:00,66,66,67,67,1007.71,1007.71,6.4,5.6
2025-08-04T01:05:11-07:00,66,66,66,66,1007.66,1007.66,6.6,5.6
2025-08-04T01:07:10-07:00,66,66,67,67,1007.63,1007.63,6.2,6.1
2025-08-04T01:09:10-07:00,65,65,67,67,1007.66,1007.66,6.5,5.9
2025-08-04T01:11:11-07:00,65,65,67,67,1007.68,1007.68,6.1,5.9
2025-08-04T01:13:10-07:00,65,65,67,67,1007.67,1007.67,7.2,5.6
2025-08-04T01:15:10-07:00,64,64,68,68,1007.69,1007.69,7.2,6.1
2025-08-04T01:17:10-07:00,64,64,68,68,1007.7,1007.7,6.6,6.2
2025-08-04T01:19:10-07:00,65,65,67,67,1007.68,1007.68,6.6,6.7
2025-08-04T01:21:10-07:00,64,64,68,68,1007.69,1007.69,8.1,7.2
2025-08-04T01:23:10-07:00,64,64,69,69,1007.69,1007.69,8.7,7.8
2025-08-04T01:25:10-07:00,64,64,68,68,1007.66,1007.66,10.5,8.1
2025-08-04T01:27:10-07:00,64,64,69,69,1007.65,1007.65,11.6,9.3
2025-08-04T01:29:10-07:00,63,63,68,68,1007.63,1007.63,11.6,10.4
2025-08-04T01:31:10-07:00,64,64,68,68,1007.63,1007.63,12.8,10.2
2025-08-04T01:33:10-07:00,64,64,68,68,1007.61,1007.61,11,9.6
2025-08-04T01:35:10-07:00,64,64,68,68,1007.59,1007.59,11,10.7
2025-08-04T01:37:10-07:00,64,64,69,69,1007.61,1007.61,11.3,10.4
2025-08-04T01:39:10-07:00,64,64,69,69,1007.59,1007.59,12.1,10.9
2025-08-04T01:41:10-07:00,63,63,68,68,1007.55,1007.55,13,10.9
2025-08-04T01:43:10-07:00,64,64,67,67,1007.53,1007.53,10.7,10.2
2025-08-04T01:45:10-07:00,64,64,67,67,1007.55,1007.55,10.6,10.5
2025-08-04T01:47:10-07:00,65,65,68,68,1007.57,1007.57,12,9.8
2025-08-04T01:49:10-07:00,65,65,67,67,1007.56,1007.56,11.8,9.4
2025-08-04T01:51:10-07:00,65,65,67,67,1007.57,1007.57,10.9,10
2025-08-04T01:53:11-07:00,65,65,67,67,1007.59,1007.59,11,9.6
2025-08-04T01:55:11-07:00,65,65,67,67,1007.6,1007.6,10.1,9.1
2025-08-04T01:57:11-07:00,66,66,67,67,1007.62,1007.62,10.3,9.7
2025-08-04T01:59:11-07:00,65,65,68,68,1007.63,1007.63,9.9,10.4
2025-08-04T02:01:11-07:00,65,65,66,66,1007.6,1007.6,10.3,9.5
2025-08-04T02:03:11-07:00,65,65,67,67,1007.62,1007.62,11.1,10
2025-08-04T02:05:11-07:00,65,65,68,68,1007.63,1007.63,10.3,9.8
2025-08-04T02:07:11-07:00,65,65,67,67,1007.62,1007.62,12.1,10.5
2025-08-04T02:09:11-07:00,65,65,67,67,1007.62,1007.62,10.8,9.2
2025-08-04T02:11:11-07:00,66,66,66,66,1007.59,1007.59,11,9.9
2025-08-04T02:13:11-07:00,66,66,67,67,1007.6,1007.6,11,10.5
2025-08-04T02:15:11-07:00,66,66,67,67,1007.58,1007.58,10.5,9.7
2025-08-04T02:17:11-07:00,65,65,68,68,1007.63,1007.63,9.2,8.9
2025-08-04T02:19:11-07:00,64,64,69,69,1007.64,1007.64,10.2,8.5
2025-08-04T02:21:11-07:00,64,64,68,68,1007.65,1007.65,9.7,8.3
2025-08-04T02:23:11-07:00,63,63,69,69,1007.64,1007.64,9.9,8.3
2025-08-04T02:25:11-07:00,63,63,68,68,1007.61,1007.61,10.8,8.5
2025-08-04T02:27:11-07:00,63,63,68,68,1007.58,1007.58,9.2,7.8
2025-08-04T02:29:11-07:00,63,63,69,69,1007.55,1007.55,9.6,8.9
2025-08-04T02:31:11-07:00,63,63,69,69,1007.54,1007.54,9.3,8.2
2025-08-04T02:33:11-07:00,62,62,68,68,1007.51,1007.51,8.3,8.9
2025-08-04T02:35:12-07:00,63,63,68,68,1007.49,1007.49,8.9,8.3
2025-08-04T02:37:11-07:00,62,62,68,68,1007.48,1007.48,9.2,7.6
2025-08-04T02:39:11-07:00,62,62,68,68,1007.48,1007.48,8.8,8
2025-08-04T02:41:11-07:00,63,63,69,69,1007.49,1007.49,7.5,8
2025-08-04T02:43:11-07:00,62,62,69,69,1007.45,1007.45,9.2,8.1
2025-08-04T02:45:11-07:00,61,61,69,69,1007.42,1007.42,9.1,8.3
2025-08-04T02:47:12-07:00,61,61,69,69,1007.42,1007.42,8.5,7.5
2025-08-04T02:49:11-07:00,61,61,69,69,1007.44,1007.44,8.2,8.1
2025-08-04T02:51:11-07:00,61,61,69,69,1007.43,1007.43,8.6,7.8
2025-08-04T02:53:11-07:00,61,61,69,69,1007.44,1007.44,9.5,7.8
2025-08-04T02:55:11-07:00,61,61,69,69,1007.43,1007.43,8.5,8.5
2025-08-04T02:57:11-07:00,60,60,69,69,1007.4,1007.4,9.2,8.9
2025-08-04T02:59:11-07:00,61,61,69,69,1007.36,1007.36,8.2,8.7
2025-08-04T03:01:11-07:00,61,61,69,69,1007.37,1007.37,9.8,8.2
2025-08-04T03:03:11-07:00,61,61,69,69,1007.37,1007.37,9.2,8.4
2025-08-04T03:05:11-07:00,61,61,69,69,1007.35,1007.35,9.8,8.6
2025-08-04T03:07:11-07:00,61,61,69,69,1007.38,1007.38,9.9,8.8
2025-08-04T03:09:11-07:00,61,61,69,69,1007.35,1007.35,10.4,9.1
2025-08-04T03:11:12-07:00,62,62,69,69,1007.37,1007.37,9,8.4
2025-08-04T03:13:11-07:00,61,61,69,69,1007.36,1007.36,9,8.2
2025-08-04T03:15:11-07:00,61,61,69,69,1007.37,1007.37,8.3,7.8
2025-08-04T03:17:11-07:00,61,61,69,69,1007.38,1007.38,9,8.2
2025-08-04T03:19:11-07:00,61,61,69,69,1007.41,1007.41,9.2,7.8
2025-08-04T03:21:11-07:00,60,60,68,68,1007.42,1007.42,8.7,8.7
2025-08-04T03:23:11-07:00,61,61,69,69,1007.38,1007.38,9.1,8
2025-08-04T03:25:11-07:00,61,61,68,68,1007.38,1007.38,8.1,7.8
2025-08-04T03:27:11-07:00,61,61,69,69,1007.36,1007.36,8.6,8
2025-08-04T03:29:11-07:00,61,61,69,69,1007.38,1007.38,8,6.8
2025-08-04T03:31:11-07:00,61,61,69,69,1007.37,1007.37,8.1,7
2025-08-04T03:33:11-07:00,61,61,69,69,1007.37,1007.37,7.6,6.9
2025-08-04T03:35:12-07:00,62,62,68,68,1007.41,1007.41,8,6.7
2025-08-04T03:37:11-07:00,61,61,68,68,1007.41,1007.41,7.5,7.7
2025-08-04T03:39:11-07:00,61,61,69,69,1007.42,1007.42,7.8,7.4
2025-08-04T03:41:11-07:00,61,61,69,69,1007.41,1007.41,8.4,7.2
2025-08-04T03:43:11-07:00,61,61,69,69,1007.37,1007.37,8,7.3
2025-08-04T03:45:11-07:00,61,61,69,69,1007.41,1007.41,8.2,7
2025-08-04T03:47:11-07:00,61,61,69,69,1007.39,1007.39,7.6,7.1
2025-08-04T03:49:11-07:00,61,61,68,68,1007.45,1007.45,7.8,7.3
2025-08-04T03:51:11-07:00,62,62,68,68,1007.46,1007.46,7.4,6.9
2025-08-04T03:53:11-07:00,62,62,68,68,1007.48,1007.48,7.3,7.2
2025-08-04T03:55:12-07:00,61,61,69,69,1007.46,1007.46,7,6.6
2025-08-04T03:57:12-07:00,61,61,69,69,1007.5,1007.5,7.5,7
2025-08-04T03:59:12-07:00,61,61,68,68,1007.53,1007.53,7.4,6.7
2025-08-04T04:01:12-07:00,61,61,69,69,1007.51,1007.51,7.8,7.2
2025-08-04T04:03:12-07:00,62,62,68,68,1007.51,1007.51,7,6.4
2025-08-04T04:05:13-07:00,62,62,68,68,1007.48,1007.48,7.8,6.8
2025-08-04T04:07:12-07:00,61,61,69,69,1007.46,1007.46,7.5,5.8
2025-08-04T04:09:12-07:00,62,62,68,68,1007.51,1007.51,7.8,5.9
2025-08-04T04:11:12-07:00,62,62,68,68,1007.52,1007.52,7.2,6.7
2025-08-04T04:13:12-07:00,62,62,69,69,1007.56,1007.56,7,6.2
2025-08-04T04:15:12-07:00,62,62,69,69,1007.55,1007.55,7.5,7.4
2025-08-04T04:17:12-07:00,61,61,69,69,1007.56,1007.56,7.5,7.2
2025-08-04T04:19:12-07:00,62,62,68,68,1007.52,1007.52,7.9,6.6
2025-08-04T04:21:12-07:00,63,63,68,68,1007.51,1007.51,7.6,6.1
2025-08-04T04:23:12-07:00,63,63,67,67,1007.51,1007.51,7.4,7
2025-08-04T04:25:12-07:00,62,62,68,68,1007.55,1007.55,7.4,6.6
2025-08-04T04:27:12-07:00,62,62,68,68,1007.54,1007.54,7.8,6.7
2025-08-04T04:29:12-07:00,62,62,69,69,1007.54,1007.54,7.5,7.7
2025-08-04T04:31:12-07:00,62,62,68,68,1007.54,1007.54,7.6,7.7
2025-08-04T04:33:12-07:00,63,63,67,67,1007.54,1007.54,7.5,7
2025-08-04T04:35:12-07:00,63,63,68,68,1007.54,1007.54,7.7,6.8
2025-08-04T04:37:12-07:00,62,62,68,68,1007.53,1007.53,7.6,7.4
2025-08-04T04:39:12-07:00,62,62,68,68,1007.53,1007.53,7.7,7.2
2025-08-04T04:41:12-07:00,63,63,67,67,1007.58,1007.58,8.6,7.1
2025-08-04T04:43:12-07:00,64,64,67,67,1007.6,1007.6,7.2,7.8
2025-08-04T04:45:12-07:00,62,62,68,68,1007.63,1007.63,8.2,7.6
2025-08-04T04:47:12-07:00,62,62,68,68,1007.62,1007.62,8.3,8
2025-08-04T04:49:12-07:00,63,63,67,67,1007.54,1007.54,9.1,7.4
2025-08-04T04:51:12-07:00,64,64,67,67,1007.55,1007.55,8.6,7.6
2025-08-04T04:53:12-07:00,63,63,68,68,1007.53,1007.53,8.6,8.7
2025-08-04T04:55:12-07:00,63,63,68,68,1007.58,1007.58,8.7,7.8
2025-08-04T04:57:12-07:00,62,62,68,68,1007.56,1007.56,9.5,9.2
2025-08-04T04:59:12-07:00,62,62,68,68,1007.54,1007.54,8.4,8.5
2025-08-04T05:01:12-07:00,62,62,67,67,1007.49,1007.49,7.8,8.8
2025-08-04T05:03:12-07:00,64,64,67,67,1007.53,1007.53,8.4,6.6
2025-08-04T05:05:12-07:00,63,63,68,68,1007.52,1007.52,8.9,7.5
2025-08-04T05:07:12-07:00,63,63,67,67,1007.54,1007.54,8.5,8.1
2025-08-04T05:09:12-07:00,63,63,67,67,1007.57,1007.57,8.3,8.1
2025-08-04T05:11:12-07:00,63,63,68,68,1007.58,1007.58,8.3,7.9
2025-08-04T05:13:12-07:00,64,64,67,67,1007.54,1007.54,8.3,8.1
2025-08-04T05:15:12-07:00,64,64,67,67,1007.58,1007.58,9.2,7.7
2025-08-04T05:17:12-07:00,64,64,67,67,1007.58,1007.58,9,7.2
2025-08-04T05:19:12-07:00,64,64,67,67,1007.59,1007.59,8,7.7
2025-08-04T05:21:12-07:00,63,63,68,68,1007.59,1007.59,7.7,7.5
2025-08-04T05:23:12-07:00,63,63,67,67,1007.55,1007.55,8.2,6.1
2025-08-04T05:25:12-07:00,64,64,67,67,1007.55,1007.55,6.6,6.2
2025-08-04T05:27:12-07:00,65,65,67,67,1007.52,1007.52,7.4,6.2
2025-08-04T05:29:12-07:00,65,65,67,67,1007.54,1007.54,7.1,5.9
2025-08-04T05:31:12-07:00,64,64,68,68,1007.55,1007.55,7.8,6.9
2025-08-04T05:33:12-07:00,64,64,68,68,1007.54,1007.54,8.1,6.6
2025-08-04T05:35:12-07:00,63,63,68,68,1007.56,1007.56,8,7.8
2025-08-04T05:37:12-07:00,63,63,67,67,1007.55,1007.55,8.4,7.3
2025-08-04T05:39:12-07:00,64,64,67,67,1007.59,1007.59,8,7.2
2025-08-04T05:41:12-07:00,64,64,68,68,1007.61,1007.61,8.6,7.4
2025-08-04T05:43:12-07:00,64,64,68,68,1007.64,1007.64,6.9,6.7
2025-08-04T05:45:12-07:00,63,63,68,68,1007.63,1007.63,7.7,6.9
2025-08-04T05:47:12-07:00,63,63,68,68,1007.65,1007.65,7.2,6.4
2025-08-04T05:49:12-07:00,62,62,69,69,1007.68,1007.68,7.6,6.7
2025-08-04T05:51:12-07:00,62,62,69,69,1007.7,1007.7,6.8,7.3
2025-08-04T05:53:12-07:00,61,61,68,68,1007.69,1007.69,6.7,7.1
2025-08-04T05:55:12-07:00,62,62,68,68,1007.68,1007.68,7.1,6.8
2025-08-04T05:57:12-07:00,62,62,68,68,1007.65,1007.65,6.3,6.4
2025-08-04T05:59:12-07:00,62,62,68,68,1007.68,1007.68,6.7,6.1
2025-08-04T06:01:13-07:00,62,62,68,68,1007.69,1007.69,7.2,6.1
2025-08-04T06:03:12-07:00,63,63,67,67,1007.68,1007.68,7,6.2
2025-08-04T06:05:12-07:00,63,63,68,68,1007.64,1007.64,6.3,6.3
2025-08-04T06:07:12-07:00,62,62,68,68,1007.62,1007.62,6.8,5.9
2025-08-04T06:09:12-07:00,62,62,68,68,1007.64,1007.64,6.9,5.7
2025-08-04T06:11:12-07:00,62,62,69,69,1007.64,1007.64,6.9,5.6
2025-08-04T06:13:12-07:00,62,62,67,67,1007.61,1007.61,6.5,5.9
2025-08-04T06:15:12-07:00,62,62,68,68,1007.65,1007.65,6.3,5.8
2025-08-04T06:17:13-07:00,62,62,68,68,1007.64,1007.64,6.4,5.8
2025-08-04T06:19:12-07:00,63,63,67,67,1007.65,1007.65,6.2,5.8
2025-08-04T06:21:12-07:00,63,63,68,68,1007.67,1007.67,6.6,6
2025-08-04T06:23:12-07:00,62,62,68,68,1007.68,1007.68,6.3,6.9
2025-08-04T06:25:12-07:00,62,62,69,69,1007.67,1007.67,7,6.2
2025-08-04T06:27:12-07:00,61,61,69,69,1007.64,1007.64,6.5,6
2025-08-04T06:29:12-07:00,61,61,69,69,1007.63,1007.63,5.8,6.3
2025-08-04T06:31:12-07:00,61,61,69,69,1007.62,1007.62,7.1,5.7
2025-08-04T06:33:12-07:00,62,62,68,68,1007.66,1007.66,6.8,6.6
2025-08-04T06:35:12-07:00,62,62,68,68,1007.66,1007.66,6.5,6
2025-08-04T06:37:12-07:00,63,63,68,68,1007.62,1007.62,6.9,5.2
2025-08-04T06:39:12-07:00,63,63,69,69,1007.63,1007.63,6.2,5.3
2025-08-04T06:41:12-07:00,62,62,69,69,1007.59,1007.59,7,6.1
2025-08-04T06:43:12-07:00,62,62,69,69,1007.59,1007.59,6.6,6.3
2025-08-04T06:45:12-07:00,62,62,68,68,1007.59,1007.59,6.2,5.8
2025-08-04T06:47:12-07:00,62,62,69,69,1007.56,1007.56,6.8,5.3
2025-08-04T06:49:12-07:00,61,61,69,69,1007.6,1007.6,6.2,6.7
2025-08-04T06:51:13-07:00,62,62,69,69,1007.59,1007.59,6.7,5.8
2025-08-04T06:53:12-07:00,61,61,69,69,1007.64,1007.64,6.5,6
2025-08-04T06:55:13-07:00,62,62,68,68,1007.64,1007.64,6.8,5.4
2025-08-04T06:57:13-07:00,63,63,68,68,1007.64,1007.64,6.7,5
2025-08-04T06:59:13-07:00,62,62,68,68,1007.64,1007.64,7.3,5.7
2025-08-04T07:01:13-07:00,62,62,69,69,1007.57,1007.57,6.6,5.8
2025-08-04T07:03:13-07:00,61,61,69,69,1007.6,1007.6,6.3,6.3
2025-08-04T07:05:13-07:00,61,61,69,69,1007.66,1007.66,6.5,6.1
2025-08-04T07:07:13-07:00,61,61,69,69,1007.66,1007.66,6.9,6.3
2025-08-04T07:09:13-07:00,61,61,69,69,1007.63,1007.63,7,6.2
2025-08-04T07:11:13-07:00,61,61,69,69,1007.6,1007.6,6.4,6.6
2025-08-04T07:13:13-07:00,61,61,69,69,1007.6,1007.6,6.5,6
2025-08-04T07:15:13-07:00,62,62,69,69,1007.6,1007.6,6.6,6
2025-08-04T07:17:13-07:00,61,61,69,69,1007.58,1007.58,7,6.2
2025-08-04T07:19:13-07:00,62,62,69,69,1007.59,1007.59,7.3,6.4
2025-08-04T07:21:13-07:00,62,62,69,69,1007.58,1007.58,8,5.8
2025-08-04T07:23:13-07:00,62,62,68,68,1007.58,1007.58,7,6.8
2025-08-04T07:25:13-07:00,63,63,68,68,1007.58,1007.58,7.4,6.8
2025-08-04T07:27:13-07:00,62,62,69,69,1007.55,1007.55,7,6
2025-08-04T07:29:13-07:00,62,62,69,69,1007.58,1007.58,7.4,7.6
2025-08-04T07:31:13-07:00,61,61,69,69,1007.57,1007.57,8.3,7.1
2025-08-04T07:33:13-07:00,61,61,70,70,1007.59,1007.59,7.7,7.1
2025-08-04T07:35:13-07:00,61,61,69,69,1007.63,1007.63,7.4,7.2
2025-08-04T07:37:13-07:00,62,62,69,69,1007.64,1007.64,7.3,6.7
2025-08-04T07:39:13-07:00,62,62,69,69,1007.6,1007.6,7.9,6.3
2025-08-04T07:41:13-07:00,62,62,68,68,1007.57,1007.57,8.8,8.1
2025-08-04T07:43:13-07:00,62,62,69,69,1007.54,1007.54,8.3,8.9
2025-08-04T07:45:13-07:00,64,64,67,67,1007.55,1007.55,9.4,8.1
2025-08-04T07:47:13-07:00,63,63,69,69,1007.6,1007.6,9.6,8.3
2025-08-04T07:49:13-07:00,63,63,68,68,1007.62,1007.62,10.5,8.2
2025-08-04T07:51:13-07:00,62,62,69,69,1007.61,1007.61,10.6,8.2
2025-08-04T07:53:13-07:00,61,61,70,70,1007.55,1007.55,9.4,9.9
2025-08-04T07:55:14-07:00,60,60,70,70,1007.55,1007.55,10.1,8
2025-08-04T07:57:13-07:00,60,60,70,70,1007.55,1007.55,9.9,8.5
2025-08-04T07:59:13-07:00,60,60,70,70,1007.51,1007.51,10.6,9.2
2025-08-04T08:01:13-07:00,59,59,71,71,1007.51,1007.51,9.9,7.9
2025-08-04T08:03:13-07:00,59,59,70,70,1007.47,1007.47,9.3,9
2025-08-04T08:05:13-07:00,59,59,70,70,1007.44,1007.44,9.8,9.2
2025-08-04T08:07:13-07:00,59,59,71,71,1007.47,1007.47,10.2,9
2025-08-04T08:09:14-07:00,59,59,71,71,1007.46,1007.46,9.8,8.5
2025-08-04T08:11:13-07:00,58,58,71,71,1007.46,1007.46,9.5,8.8
2025-08-04T08:13:13-07:00,60,60,69,69,1007.45,1007.45,10,8.6
2025-08-04T08:15:13-07:00,61,61,68,68,1007.44,1007.44,10.9,8.8
2025-08-04T08:17:13-07:00,62,62,68,68,1007.46,1007.46,10.3,9.1
2025-08-04T08:19:13-07:00,61,61,68,68,1007.5,1007.5,10,9.3
2025-08-04T08:21:13-07:00,61,61,69,69,1007.52,1007.52,10.2,8.6
2025-08-04T08:23:13-07:00,61,61,70,70,1007.55,1007.55,10.2,8.7
2025-08-04T08:25:13-07:00,60,60,70,70,1007.55,1007.55,11,9.3
2025-08-04T08:27:13-07:00,60,60,69,69,1007.56,1007.56,10.4,10
2025-08-04T08:29:13-07:00,60,60,69,69,1007.58,1007.58,11.5,9.6
2025-08-04T08:31:13-07:00,60,60,69,69,1007.59,1007.59,10,9.3
2025-08-04T08:33:13-07:00,61,61,69,69,1007.55,1007.55,11.4,9
2025-08-04T08:35:13-07:00,61,61,70,70,1007.59,1007.59,11.3,10
2025-08-04T08:37:14-07:00,61,61,69,69,1007.53,1007.53,11.2,10.2
2025-08-04T08:39:13-07:00,61,61,68,68,1007.56,1007.56,10,9
2025-08-04T08:41:13-07:00,62,62,67,67,1007.58,1007.58,10.3,9.1
2025-08-04T08:43:13-07:00,62,62,68,68,1007.59,1007.59,10,9.8
2025-08-04T08:45:13-07:00,62,62,69,69,1007.61,1007.61,10.5,9.8
2025-08-04T08:47:13-07:00,62,62,68,68,1007.62,1007.62,11.4,10.5
2025-08-04T08:49:13-07:00,61,61,69,69,1007.61,1007.61,10.6,9.4
2025-08-04T08:51:14-07:00,61,61,69,69,1007.62,1007.62,10.8,9.4
2025-08-04T08:53:13-07:00,62,62,69,69,1007.61,1007.61,11.1,10.3
2025-08-04T08:55:14-07:00,62,62,69,69,1007.61,1007.61,11.1,10.1
2025-08-04T08:57:14-07:00,63,63,68,68,1007.64,1007.64,11.2,10.3
2025-08-04T08:59:13-07:00,62,62,69,69,1007.58,1007.58,10.4,10
2025-08-04T09:01:14-07:00,63,63,69,69,1007.6,1007.6,11.2,9.7
2025-08-04T09:03:13-07:00,62,62,69,69,1007.57,1007.57,11.1,8.8
2025-08-04T09:05:13-07:00,61,61,70,70,1007.56,1007.56,10.5,9.6
2025-08-04T09:07:14-07:00,61,61,70,70,1007.56,1007.56,10.9,10
2025-08-04T09:09:14-07:00,60,60,69,69,1007.57,1007.57,11.5,10.1
2025-08-04T09:11:13-07:00,61,61,68,68,1007.57,1007.57,10.8,9.9
2025-08-04T09:13:14-07:00,62,62,68,68,1007.56,1007.56,10.9,10.4
2025-08-04T09:15:13-07:00,61,61,70,70,1007.5,1007.5,10,9.1
2025-08-04T09:17:14-07:00,61,61,69,69,1007.51,1007.51,11.4,9
2025-08-04T09:19:13-07:00,61,61,70,70,1007.51,1007.51,10.7,9.3
2025-08-04T09:21:14-07:00,59,59,71,71,1007.57,1007.57,11.5,10.6
2025-08-04T09:23:14-07:00,58,58,70,70,1007.57,1007.57,11.6,11.7
2025-08-04T09:25:14-07:00,60,60,70,70,1007.58,1007.58,13.6,11.3
2025-08-04T09:27:14-07:00,59,59,70,70,1007.61,1007.61,11.6,11.1
2025-08-04T09:29:14-07:00,59,59,71,71,1007.62,1007.62,12,12.3
2025-08-04T09:31:14-07:00,58,58,71,71,1007.63,1007.63,12.8,13.1
2025-08-04T09:33:14-07:00,59,59,71,71,1007.59,1007.59,13.4,12.9
2025-08-04T09:35:14-07:00,58,58,71,71,1007.59,1007.59,14.7,13.6
2025-08-04T09:37:13-07:00,59,59,70,70,1007.57,1007.57,16,15.4
2025-08-04T09:39:14-07:00,59,59,70,70,1007.58,1007.58,17.1,16.4
2025-08-04T09:41:14-07:00,59,59,71,71,1007.54,1007.54,17.4,16.1
2025-08-04T09:43:14-07:00,58,58,71,71,1007.53,1007.53,17.1,16.9
2025-08-04T09:45:14-07:00,59,59,70,70,1007.48,1007.48,19.2,15
2025-08-04T09:47:13-07:00,59,59,71,71,1007.49,1007.49,18.2,16.8
2025-08-04T09:49:13-07:00,58,58,70,70,1007.55,1007.55,15.2,17.7
2025-08-04T09:51:14-07:00,58,58,71,71,1007.55,1007.55,19.4,17.8
2025-08-04T09:53:14-07:00,58,58,71,71,1007.57,1007.57,19.7,18.5
2025-08-04T09:55:14-07:00,59,59,70,70,1007.57,1007.57,17,17.9
2025-08-04T09:57:14-07:00,59,59,70,70,1007.56,1007.56,19.9,19.7
2025-08-04T09:59:14-07:00,59,59,71,71,1007.52,1007.52,19.5,20.4
2025-08-04T10:01:14-07:00,59,59,70,70,1007.51,1007.51,20,20.2
2025-08-04T10:03:14-07:00,59,59,70,70,1007.48,1007.48,22.5,20.4
2025-08-04T10:05:14-07:00,60,60,69,69,1007.51,1007.51,24,21
2025-08-04T10:07:14-07:00,60,60,69,69,1007.58,1007.58,21.4,21.7
2025-08-04T10:09:14-07:00,59,59,70,70,1007.55,1007.55,22,20
2025-08-04T10:11:14-07:00,58,58,72,72,1007.58,1007.58,21.4,18.9
2025-08-04T10:13:14-07:00,57,57,72,72,1007.59,1007.59,19.8,20
2025-08-04T10:15:14-07:00,56,56,72,72,1007.59,1007.59,20.5,18.3
2025-08-04T10:17:14-07:00,55,55,73,73,1007.63,1007.63,20.7,21.1
2025-08-04T10:19:14-07:00,55,55,75,75,1007.61,1007.61,20.2,18
2025-08-04T10:21:14-07:00,53,53,75,75,1007.57,1007.57,21.7,20.3
2025-08-04T10:23:14-07:00,53,53,74,74,1007.58,1007.58,19.2,18.4
2025-08-04T10:25:14-07:00,51,51,76,76,1007.58,1007.58,19.7,19.6
2025-08-04T10:27:14-07:00,50,50,77,77,1007.58,1007.58,19,19
2025-08-04T10:29:14-07:00,50,50,75,75,1007.55,1007.55,21.7,20.6
2025-08-04T10:31:14-07:00,51,51,75,75,1007.61,1007.61,21.1,20.2
2025-08-04T10:33:14-07:00,52,52,74,74,1007.58,1007.58,20.5,19
2025-08-04T10:35:14-07:00,53,53,73,73,1007.62,1007.62,20,18.6
2025-08-04T10:37:14-07:00,54,54,73,73,1007.6,1007.6,21.5,17.9
2025-08-04T10:39:14-07:00,54,54,74,74,1007.6,1007.6,19.6,17.9
2025-08-04T10:41:14-07:00,54,54,74,74,1007.59,1007.59,18.3,18.8
2025-08-04T10:43:14-07:00,55,55,71,71,1007.63,1007.63,19.9,20.2
2025-08-04T10:45:14-07:00,55,55,72,72,1007.63,1007.63,21.6,20.3
2025-08-04T10:47:14-07:00,55,55,72,72,1007.6,1007.6,20.6,20.5
2025-08-04T10:49:14-07:00,54,54,75,75,1007.56,1007.56,20.3,19.6
2025-08-04T10:51:14-07:00,53,53,75,75,1007.61,1007.61,17.2,17.5
2025-08-04T10:53:14-07:00,52,52,75,75,1007.59,1007.59,20.4,16.5
2025-08-04T10:55:14-07:00,52,52,75,75,1007.61,1007.61,20.2,19.1
2025-08-04T10:57:15-07:00,52,52,76,76,1007.61,1007.61,20.9,18.2
