time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-20T02:46:47-07:00,57,57,72,72,1010.54,1010.54,6.3,5.1
2025-08-20T02:48:47-07:00,57,57,72,72,1010.56,1010.56,6.4,4.5
2025-08-20T02:50:47-07:00,56,56,72,72,1010.55,1010.55,6.2,5.3
2025-08-20T02:52:47-07:00,56,56,72,72,1010.53,1010.53,7.8,5.6
2025-08-20T02:54:47-07:00,56,56,72,72,1010.52,1010.52,6.9,5.8
2025-08-20T02:56:47-07:00,57,57,72,72,1010.57,1010.57,6.4,5.4
2025-08-20T02:58:47-07:00,56,56,72,72,1010.58,1010.58,6.1,5.3
2025-08-20T03:00:47-07:00,56,56,73,73,1010.58,1010.58,5.5,5.4
2025-08-20T03:02:47-07:00,56,56,72,72,1010.61,1010.61,5.2,5.1
2025-08-20T03:04:47-07:00,56,56,73,73,1010.64,1010.64,5.5,5.5
2025-08-20T03:06:47-07:00,56,56,73,73,1010.64,1010.64,5.6,5.5
2025-08-20T03:08:47-07:00,56,56,73,73,1010.67,1010.67,6.8,5.1
2025-08-20T03:10:47-07:00,56,56,72,72,1010.61,1010.61,5.9,5
2025-08-20T03:12:47-07:00,56,56,72,72,1010.59,1010.59,6.1,5.1
2025-08-20T03:14:47-07:00,56,56,73,73,1010.59,1010.59,6.8,5.2
2025-08-20T03:16:48-07:00,56,56,73,73,1010.6,1010.6,6.4,5.6
2025-08-20T03:18:47-07:00,56,56,73,73,1010.62,1010.62,6,5.1
2025-08-20T03:20:47-07:00,56,56,73,73,1010.65,1010.65,5.7,5.8
2025-08-20T03:22:47-07:00,56,56,73,73,1010.65,1010.65,6,5.1
2025-08-20T03:24:47-07:00,56,56,73,73,1010.66,1010.66,6.3,5.4
2025-08-20T03:26:47-07:00,56,56,73,73,1010.71,1010.71,6.5,5.6
2025-08-20T03:28:47-07:00,56,56,73,73,1010.72,1010.72,6.2,5.4
2025-08-20T03:30:47-07:00,56,56,73,73,1010.71,1010.71,6.5,5.6
2025-08-20T03:32:47-07:00,56,56,73,73,1010.68,1010.68,6.6,5.9
2025-08-20T03:34:47-07:00,56,56,73,73,1010.69,1010.69,6.7,5.8
2025-08-20T03:36:47-07:00,56,56,73,73,1010.7,1010.7,6.3,5.6
2025-08-20T03:38:47-07:00,56,56,73,73,1010.74,1010.74,6.6,5.8
2025-08-20T03:40:47-07:00,56,56,73,73,1010.72,1010.72,6.1,4.9
2025-08-20T03:42:47-07:00,56,56,73,73,1010.73,1010.73,6.6,5.5
2025-08-20T03:44:47-07:00,56,56,73,73,1010.76,1010.76,6,5.7
2025-08-20T03:46:47-07:00,56,56,73,73,1010.76,1010.76,6.2,5
2025-08-20T03:48:47-07:00,56,56,73,73,1010.73,1010.73,5.3,5.2
2025-08-20T03:50:47-07:00,56,56,73,73,1010.7,1010.7,6.2,5.8
2025-08-20T03:52:47-07:00,56,56,73,73,1010.68,1010.68,6.5,5.7
2025-08-20T03:54:47-07:00,57,57,73,73,1010.72,1010.72,6,5.6
2025-08-20T03:56:47-07:00,56,56,73,73,1010.7,1010.7,6.8,5.2
2025-08-20T03:58:48-07:00,56,56,73,73,1010.74,1010.74,6.3,5.7
2025-08-20T04:00:47-07:00,56,56,73,73,1010.76,1010.76,6.7,6
2025-08-20T04:02:48-07:00,56,56,73,73,1010.78,1010.78,6.3,5.8
2025-08-20T04:04:47-07:00,55,55,73,73,1010.8,1010.8,7,5.6
2025-08-20T04:06:47-07:00,55,55,73,73,1010.82,1010.82,7.7,5.6
2025-08-20T04:08:47-07:00,55,55,73,73,1010.87,1010.87,7.7,6
2025-08-20T04:10:48-07:00,55,55,73,73,1010.87,1010.87,7.6,6.3
2025-08-20T04:12:48-07:00,55,55,73,73,1010.9,1010.9,7.6,6.4
2025-08-20T04:14:47-07:00,55,55,73,73,1010.9,1010.9,8,6
2025-08-20T04:16:47-07:00,55,55,73,73,1010.95,1010.95,7.6,6
2025-08-20T04:18:47-07:00,55,55,74,74,1010.97,1010.97,8,6.1
2025-08-20T04:20:48-07:00,55,55,74,74,1010.96,1010.96,7.7,6
2025-08-20T04:22:47-07:00,55,55,73,73,1010.94,1010.94,7.9,5.9
2025-08-20T04:24:48-07:00,55,55,73,73,1010.93,1010.93,8.2,5.6
2025-08-20T04:26:47-07:00,55,55,73,73,1010.92,1010.92,8.6,5.4
2025-08-20T04:28:47-07:00,55,55,73,73,1010.96,1010.96,7.9,5.9
2025-08-20T04:30:47-07:00,54,54,74,74,1010.94,1010.94,7.2,5.8
2025-08-20T04:32:47-07:00,54,54,74,74,1010.96,1010.96,7.1,5.2
2025-08-20T04:34:48-07:00,55,55,74,74,1010.97,1010.97,6.9,5.6
2025-08-20T04:36:47-07:00,55,55,74,74,1011.01,1011.01,7.5,5.6
2025-08-20T04:38:48-07:00,55,55,74,74,1011.04,1011.04,7.1,5.8
2025-08-20T04:40:47-07:00,55,55,73,73,1011.01,1011.01,6.9,5.7
2025-08-20T04:42:48-07:00,55,55,74,74,1011.01,1011.01,6.9,5.8
2025-08-20T04:44:47-07:00,55,55,74,74,1011.04,1011.04,7.1,5.5
2025-08-20T04:46:47-07:00,55,55,74,74,1011.08,1011.08,7,5.8
2025-08-20T04:48:48-07:00,55,55,74,74,1011.07,1011.07,6.2,5.7
2025-08-20T04:50:47-07:00,55,55,74,74,1011.1,1011.1,6,5.3
2025-08-20T04:52:48-07:00,55,55,74,74,1011.11,1011.11,6.7,5.4
2025-08-20T04:54:48-07:00,55,55,74,74,1011.12,1011.12,6.4,5.4
2025-08-20T04:56:47-07:00,55,55,74,74,1011.1,1011.1,6.3,5.5
2025-08-20T04:58:48-07:00,55,55,74,74,1011.12,1011.12,6.1,5.7
2025-08-20T05:00:48-07:00,55,55,74,74,1011.14,1011.14,6,5.1
2025-08-20T05:02:48-07:00,55,55,73,73,1011.14,1011.14,7.1,5.4
2025-08-20T05:04:48-07:00,55,55,74,74,1011.14,1011.14,6.7,5.1
2025-08-20T05:06:48-07:00,54,54,73,73,1011.16,1011.16,7.1,5.8
2025-08-20T05:08:48-07:00,54,54,74,74,1011.16,1011.16,7.3,6.1
2025-08-20T05:10:48-07:00,54,54,74,74,1011.14,1011.14,7,5.7
2025-08-20T05:12:48-07:00,54,54,74,74,1011.14,1011.14,7,5.9
2025-08-20T05:14:48-07:00,55,55,74,74,1011.13,1011.13,7.1,5.6
2025-08-20T05:16:48-07:00,55,55,73,73,1011.13,1011.13,7.2,5.6
2025-08-20T05:18:48-07:00,55,55,73,73,1011.14,1011.14,6.9,5.6
2025-08-20T05:20:48-07:00,54,54,73,73,1011.18,1011.18,7.5,5.6
2025-08-20T05:22:48-07:00,54,54,74,74,1011.19,1011.19,7.2,5.4
2025-08-20T05:24:48-07:00,54,54,74,74,1011.21,1011.21,7.5,5.7
2025-08-20T05:26:48-07:00,54,54,74,74,1011.22,1011.22,7.1,5.8
2025-08-20T05:28:48-07:00,54,54,74,74,1011.21,1011.21,6.9,6.1
2025-08-20T05:30:48-07:00,54,54,74,74,1011.21,1011.21,7.2,5.9
2025-08-20T05:32:48-07:00,54,54,74,74,1011.25,1011.25,6.2,5.8
2025-08-20T05:34:48-07:00,54,54,74,74,1011.26,1011.26,7.5,5.8
2025-08-20T05:36:48-07:00,54,54,74,74,1011.28,1011.28,6.3,5.8
2025-08-20T05:38:48-07:00,54,54,74,74,1011.3,1011.3,6.3,5.6
2025-08-20T05:40:49-07:00,54,54,74,74,1011.29,1011.29,6.2,5.2
2025-08-20T05:42:48-07:00,54,54,74,74,1011.3,1011.3,6,5
2025-08-20T05:44:48-07:00,54,54,74,74,1011.34,1011.34,5.3,4.5
2025-08-20T05:46:48-07:00,54,54,74,74,1011.37,1011.37,4.9,4.5
2025-08-20T05:48:48-07:00,53,53,74,74,1011.38,1011.38,5.2,4.1
2025-08-20T05:50:48-07:00,53,53,74,74,1011.36,1011.36,5,4
2025-08-20T05:52:48-07:00,53,53,74,74,1011.41,1011.41,4.5,3.5
2025-08-20T05:54:48-07:00,53,53,74,74,1011.43,1011.43,4.8,3.7
2025-08-20T05:56:48-07:00,53,53,74,74,1011.43,1011.43,5,3.1
2025-08-20T05:58:48-07:00,53,53,74,74,1011.48,1011.48,4.2,3.2
2025-08-20T06:00:48-07:00,53,53,74,74,1011.5,1011.5,4.2,3
2025-08-20T06:02:48-07:00,53,53,74,74,1011.51,1011.51,4,3.3
2025-08-20T06:04:48-07:00,53,53,74,74,1011.51,1011.51,3.7,3.3
2025-08-20T06:06:48-07:00,53,53,73,73,1011.52,1011.52,4.4,2.8
2025-08-20T06:08:48-07:00,53,53,73,73,1011.55,1011.55,4.1,2.7
2025-08-20T06:10:48-07:00,53,53,73,73,1011.55,1011.55,3.4,2.9
2025-08-20T06:12:48-07:00,53,53,73,73,1011.56,1011.56,3.3,2.8
2025-08-20T06:14:48-07:00,53,53,73,73,1011.6,1011.6,3.8,2.9
2025-08-20T06:16:48-07:00,53,53,73,73,1011.61,1011.61,3.5,3
2025-08-20T06:18:48-07:00,53,53,74,74,1011.62,1011.62,3.2,2.9
2025-08-20T06:20:48-07:00,52,52,74,74,1011.65,1011.65,2.7,2.7
2025-08-20T06:22:48-07:00,53,53,73,73,1011.67,1011.67,3.5,2.6
2025-08-20T06:24:49-07:00,52,52,73,73,1011.7,1011.7,2.4,2.5
2025-08-20T06:26:48-07:00,52,52,73,73,1011.7,1011.7,2.7,2.6
2025-08-20T06:28:48-07:00,53,53,73,73,1011.71,1011.71,2.9,2.4
2025-08-20T06:30:48-07:00,52,52,73,73,1011.71,1011.71,3.1,2.6
2025-08-20T06:32:48-07:00,52,52,73,73,1011.72,1011.72,2.6,2.5
2025-08-20T06:34:48-07:00,52,52,73,73,1011.75,1011.75,3,2.4
2025-08-20T06:36:48-07:00,52,52,73,73,1011.77,1011.77,2.2,2.5
2025-08-20T06:38:48-07:00,52,52,73,73,1011.8,1011.8,2.5,2
2025-08-20T06:40:48-07:00,51,51,73,73,1011.77,1011.77,3.3,2.3
2025-08-20T06:42:48-07:00,51,51,73,73,1011.79,1011.79,2.9,2.3
2025-08-20T06:44:48-07:00,50,50,73,73,1011.83,1011.83,3.3,1.8
2025-08-20T06:46:48-07:00,50,50,73,73,1011.82,1011.82,2.7,2
2025-08-20T06:48:48-07:00,50,50,73,73,1011.83,1011.83,2.9,2
2025-08-20T06:50:48-07:00,50,50,73,73,1011.84,1011.84,2.8,1.9
2025-08-20T06:52:48-07:00,50,50,73,73,1011.81,1011.81,3.4,2.1
2025-08-20T06:54:48-07:00,50,50,72,72,1011.84,1011.84,3.2,1.8
2025-08-20T06:56:48-07:00,50,50,73,73,1011.88,1011.88,2,2
2025-08-20T06:58:49-07:00,49,49,73,73,1011.89,1011.89,3.2,2.2
2025-08-20T07:00:49-07:00,49,49,73,73,1011.93,1011.93,2.6,2
2025-08-20T07:02:49-07:00,50,50,73,73,1011.92,1011.92,2.3,1.6
2025-08-20T07:04:49-07:00,49,49,72,72,1011.92,1011.92,1.5,1.4
2025-08-20T07:06:49-07:00,49,49,73,73,1011.98,1011.98,2.3,1.8
2025-08-20T07:08:49-07:00,48,48,73,73,1011.97,1011.97,2.2,1.8
2025-08-20T07:10:49-07:00,48,48,73,73,1011.97,1011.97,1.9,2.2
2025-08-20T07:12:49-07:00,48,48,73,73,1011.98,1011.98,2.1,1.9
2025-08-20T07:14:49-07:00,48,48,73,73,1011.95,1011.95,2.8,1.5
2025-08-20T07:16:49-07:00,48,48,73,73,1011.97,1011.97,2.4,1.6
2025-08-20T07:18:49-07:00,48,48,73,73,1011.96,1011.96,2.8,1.7
2025-08-20T07:20:49-07:00,47,47,73,73,1011.99,1011.99,2.3,2
2025-08-20T07:22:49-07:00,48,48,73,73,1012.05,1012.05,1.8,1.9
2025-08-20T07:24:49-07:00,48,48,73,73,1012.08,1012.08,2,1.8
2025-08-20T07:26:49-07:00,48,48,74,74,1012.04,1012.04,2.7,1.9
2025-08-20T07:28:49-07:00,47,47,74,74,1012.06,1012.06,1.6,2.1
2025-08-20T07:30:49-07:00,47,47,73,73,1012.07,1012.07,2.3,2
2025-08-20T07:32:49-07:00,47,47,73,73,1012.07,1012.07,2.3,2
2025-08-20T07:34:49-07:00,47,47,74,74,1012.04,1012.04,3.2,2.4
2025-08-20T07:36:49-07:00,46,46,73,73,1012.08,1012.08,3.1,2.5
2025-08-20T07:38:49-07:00,46,46,74,74,1012.1,1012.1,2.9,2.4
2025-08-20T07:40:49-07:00,47,47,74,74,1012.09,1012.09,2.4,1.9
2025-08-20T07:42:49-07:00,46,46,73,73,1012.11,1012.11,3,2.1
2025-08-20T07:44:49-07:00,46,46,73,73,1012.15,1012.15,2.5,2.1
2025-08-20T07:46:49-07:00,46,46,73,73,1012.13,1012.13,2.2,1.9
2025-08-20T07:48:49-07:00,46,46,74,74,1012.13,1012.13,2.3,2
2025-08-20T07:50:49-07:00,46,46,73,73,1012.14,1012.14,1.5,1.9
2025-08-20T07:52:49-07:00,46,46,73,73,1012.17,1012.17,2.5,1.7
2025-08-20T07:54:49-07:00,46,46,74,74,1012.17,1012.17,2.4,1.8
2025-08-20T07:56:49-07:00,45,45,74,74,1012.17,1012.17,2.5,1.5
2025-08-20T07:58:49-07:00,45,45,74,74,1012.18,1012.18,2.7,2.1
2025-08-20T08:00:49-07:00,45,45,74,74,1012.2,1012.2,2.3,2.3
2025-08-20T08:02:49-07:00,44,44,74,74,1012.27,1012.27,2.1,2.1
2025-08-20T08:04:49-07:00,45,45,74,74,1012.29,1012.29,2.4,1.8
2025-08-20T08:06:49-07:00,45,45,74,74,1012.3,1012.3,3.4,1.6
2025-08-20T08:08:49-07:00,45,45,74,74,1012.32,1012.32,2.9,2
2025-08-20T08:10:49-07:00,45,45,73,73,1012.35,1012.35,2.6,1.4
2025-08-20T08:12:50-07:00,45,45,73,73,1012.4,1012.4,3,1.5
2025-08-20T08:14:49-07:00,44,44,73,73,1012.39,1012.39,2.6,1.6
2025-08-20T08:16:49-07:00,45,45,74,74,1012.38,1012.38,2.4,2
2025-08-20T08:18:49-07:00,44,44,74,74,1012.4,1012.4,3.2,2
2025-08-20T08:20:49-07:00,44,44,74,74,1012.44,1012.44,2.8,1.7
2025-08-20T08:22:49-07:00,44,44,74,74,1012.47,1012.47,2,1.9
2025-08-20T08:24:49-07:00,44,44,74,74,1012.53,1012.53,2.4,1.8
2025-08-20T08:26:49-07:00,43,43,74,74,1012.6,1012.6,2.5,1.4
2025-08-20T08:28:49-07:00,43,43,75,75,1012.62,1012.62,2.4,1.5
2025-08-20T08:30:50-07:00,43,43,75,75,1012.62,1012.62,2.4,1.8
2025-08-20T08:32:49-07:00,44,44,74,74,1012.62,1012.62,2.4,1.7
2025-08-20T08:34:49-07:00,43,43,74,74,1012.62,1012.62,1.4,1.5
2025-08-20T08:36:49-07:00,43,43,75,75,1012.63,1012.63,1.7,1.2
2025-08-20T08:38:49-07:00,43,43,75,75,1012.67,1012.67,2.3,1.2
2025-08-20T08:40:49-07:00,43,43,74,74,1012.72,1012.72,2.5,1.6
2025-08-20T08:42:49-07:00,43,43,75,75,1012.7,1012.7,3.9,1.5
2025-08-20T08:44:49-07:00,42,42,75,75,1012.74,1012.74,5.2,0.9
2025-08-20T08:46:49-07:00,43,43,75,75,1012.71,1012.71,3,1.3
2025-08-20T08:48:50-07:00,43,43,75,75,1012.72,1012.72,4.9,1.6
2025-08-20T08:50:49-07:00,43,43,74,74,1012.76,1012.76,2.9,1.3
2025-08-20T08:52:49-07:00,43,43,75,75,1012.78,1012.78,2.2,1.3
2025-08-20T08:54:51-07:00,42,42,75,75,1012.79,1012.79,2.6,1
2025-08-20T08:56:49-07:00,43,43,75,75,1012.77,1012.77,2.8,1.6
2025-08-20T08:58:50-07:00,43,43,74,74,1012.8,1012.8,4.7,1.4
2025-08-20T09:00:50-07:00,42,42,75,75,1012.78,1012.78,2.8,1.2
2025-08-20T09:02:50-07:00,43,43,75,75,1012.77,1012.77,3.4,1
2025-08-20T09:04:50-07:00,42,42,75,75,1012.77,1012.77,3.4,1.5
2025-08-20T09:06:50-07:00,42,42,75,75,1012.76,1012.76,2.6,1.5
2025-08-20T09:08:50-07:00,42,42,75,75,1012.78,1012.78,3.4,1.4
2025-08-20T09:10:50-07:00,42,42,75,75,1012.84,1012.84,3.5,1.7
2025-08-20T09:12:50-07:00,43,43,75,75,1012.9,1012.9,4.7,1
2025-08-20T09:14:50-07:00,43,43,74,74,1012.92,1012.92,2.3,1.5
2025-08-20T09:16:50-07:00,43,43,74,74,1012.93,1012.93,1.7,1.2
2025-08-20T09:18:50-07:00,43,43,75,75,1012.99,1012.99,3.7,1.4
2025-08-20T09:20:50-07:00,43,43,74,74,1013.03,1013.03,3.3,1.5
2025-08-20T09:22:50-07:00,42,42,74,74,1013,1013,2.5,1.6
2025-08-20T09:24:50-07:00,43,43,75,75,1013.02,1013.02,4.7,1.3
2025-08-20T09:26:50-07:00,42,42,75,75,1013.03,1013.03,3,1.1
2025-08-20T09:28:50-07:00,42,42,75,75,1013.02,1013.02,3.4,1.3
2025-08-20T09:30:50-07:00,42,42,75,75,1013.05,1013.05,3.8,1.6
2025-08-20T09:32:50-07:00,42,42,75,75,1013.03,1013.03,3.2,1.2
2025-08-20T09:34:50-07:00,41,41,75,75,1013.09,1013.09,3.5,1.8
2025-08-20T09:36:50-07:00,42,42,75,75,1013.11,1013.11,2.9,1.7
2025-08-20T09:38:50-07:00,41,41,75,75,1013.11,1013.11,2.4,1.6
2025-08-20T09:40:50-07:00,41,41,75,75,1013.16,1013.16,1.7,1.3
2025-08-20T09:42:50-07:00,41,41,75,75,1013.17,1013.17,2.1,1.7
2025-08-20T09:44:50-07:00,40,40,75,75,1013.19,1013.19,3.4,1.6
2025-08-20T09:46:50-07:00,40,40,76,76,1013.23,1013.23,3.6,1.5
2025-08-20T09:48:50-07:00,40,40,75,75,1013.25,1013.25,3.4,1.1
2025-08-20T09:50:50-07:00,40,40,76,76,1013.22,1013.22,3.1,0.9
2025-08-20T09:52:50-07:00,40,40,75,75,1013.24,1013.24,2.8,1
2025-08-20T09:54:50-07:00,40,40,76,76,1013.23,1013.23,2.2,1.3
2025-08-20T09:56:50-07:00,39,39,76,76,1013.22,1013.22,2.6,1
2025-08-20T09:58:50-07:00,39,39,76,76,1013.26,1013.26,2.2,1.5
2025-08-20T10:00:50-07:00,39,39,76,76,1013.26,1013.26,2.5,0.6
2025-08-20T10:02:50-07:00,39,39,77,77,1013.26,1013.26,2.2,1.3
2025-08-20T10:04:50-07:00,39,39,76,76,1013.23,1013.23,2.9,1.6
2025-08-20T10:06:50-07:00,39,39,76,76,1013.23,1013.23,2.8,1.8
2025-08-20T10:08:50-07:00,38,38,77,77,1013.28,1013.28,1.9,1
2025-08-20T10:10:50-07:00,38,38,77,77,1013.28,1013.28,1.9,1.2
2025-08-20T10:12:50-07:00,38,38,77,77,1013.3,1013.3,1.7,1.5
2025-08-20T10:14:50-07:00,38,38,77,77,1013.31,1013.31,1.9,1.5
2025-08-20T10:16:50-07:00,38,38,77,77,1013.35,1013.35,2,1
2025-08-20T10:18:50-07:00,37,37,77,77,1013.36,1013.36,1.9,1.5
2025-08-20T10:20:50-07:00,37,37,78,78,1013.38,1013.38,1.7,1.9
2025-08-20T10:22:51-07:00,38,38,78,78,1013.39,1013.39,2.6,1.6
2025-08-20T10:24:50-07:00,37,37,78,78,1013.39,1013.39,1.7,1
2025-08-20T10:26:50-07:00,37,37,78,78,1013.38,1013.38,1.4,1.6
2025-08-20T10:28:50-07:00,36,36,78,78,1013.42,1013.42,1.2,1
2025-08-20T10:30:50-07:00,37,37,78,78,1013.39,1013.39,1.4,1.4
2025-08-20T10:32:50-07:00,37,37,78,78,1013.4,1013.4,1.9,1.1
2025-08-20T10:34:50-07:00,37,37,77,77,1013.42,1013.42,2.3,1.2
2025-08-20T10:36:50-07:00,36,36,78,78,1013.43,1013.43,1.3,1.2
2025-08-20T10:38:50-07:00,36,36,78,78,1013.43,1013.43,1.5,1
2025-08-20T10:40:50-07:00,36,36,77,77,1013.42,1013.42,1.7,1
2025-08-20T10:42:50-07:00,36,36,78,78,1013.37,1013.37,2.4,1.9
2025-08-20T10:44:51-07:00,36,36,78,78,1013.36,1013.36,2.1,1.7
2025-08-20T10:46:50-07:00,37,37,77,77,1013.39,1013.39,2.6,1.9
2025-08-20T10:48:51-07:00,36,36,78,78,1013.42,1013.42,2.1,1.3
2025-08-20T10:50:50-07:00,36,36,78,78,1013.39,1013.39,1.7,1.1
2025-08-20T10:52:50-07:00,36,36,78,78,1013.4,1013.4,1.8,1.1
2025-08-20T10:54:50-07:00,36,36,77,77,1013.38,1013.38,2.4,1.2
2025-08-20T10:56:50-07:00,36,36,78,78,1013.39,1013.39,1.7,1.4
2025-08-20T10:58:51-07:00,35,35,77,77,1013.35,1013.35,1.5,0.8
2025-08-20T11:00:51-07:00,36,36,77,77,1013.35,1013.35,1.8,0.8
2025-08-20T11:02:51-07:00,36,36,77,77,1013.36,1013.36,2,1.3
2025-08-20T11:04:51-07:00,35,35,78,78,1013.35,1013.35,2,1.1
2025-08-20T11:06:51-07:00,35,35,77,77,1013.34,1013.34,2,1.1
2025-08-20T11:08:51-07:00,35,35,76,76,1013.33,1013.33,1.8,0.8
2025-08-20T11:10:51-07:00,35,35,78,78,1013.33,1013.33,1.6,1.2
2025-08-20T11:12:51-07:00,35,35,77,77,1013.33,1013.33,1.9,0.7
2025-08-20T11:14:51-07:00,36,36,77,77,1013.31,1013.31,1.3,1.3
2025-08-20T11:16:51-07:00,36,36,77,77,1013.37,1013.37,1.3,1
2025-08-20T11:18:51-07:00,36,36,77,77,1013.32,1013.32,2.1,1.2
2025-08-20T11:20:51-07:00,35,35,78,78,1013.3,1013.3,2.2,1.4
2025-08-20T11:22:51-07:00,35,35,78,78,1013.32,1013.32,2,1.2
2025-08-20T11:24:51-07:00,35,35,78,78,1013.34,1013.34,2.3,1.3
2025-08-20T11:26:51-07:00,35,35,77,77,1013.34,1013.34,2.6,1.3
2025-08-20T11:28:51-07:00,36,36,77,77,1013.37,1013.37,2.4,1.3
2025-08-20T11:30:51-07:00,35,35,77,77,1013.3,1013.3,2.5,1.5
2025-08-20T11:32:51-07:00,36,36,78,78,1013.33,1013.33,2.1,1.1
2025-08-20T11:34:51-07:00,36,36,78,78,1013.34,1013.34,2.6,0.9
2025-08-20T11:36:51-07:00,36,36,78,78,1013.36,1013.36,2.4,1.2
2025-08-20T11:38:51-07:00,35,35,79,79,1013.34,1013.34,3.5,1.7
2025-08-20T11:40:51-07:00,36,36,78,78,1013.37,1013.37,4.2,1.1
2025-08-20T11:42:51-07:00,35,35,78,78,1013.33,1013.33,3.4,1
2025-08-20T11:44:51-07:00,36,36,78,78,1013.33,1013.33,4.3,1.2
2025-08-20T11:46:51-07:00,36,36,78,78,1013.35,1013.35,4.7,1.8
2025-08-20T11:48:51-07:00,36,36,78,78,1013.33,1013.33,4.5,1.5
2025-08-20T11:50:51-07:00,35,35,78,78,1013.32,1013.32,3.7,1.4
2025-08-20T11:52:51-07:00,36,36,79,79,1013.32,1013.32,2.3,1.3
2025-08-20T11:55:01-07:00,36,36,79,79,1013.3,1013.3,1.8,1.5
2025-08-20T11:56:51-07:00,36,36,79,79,1013.34,1013.34,2.1,1.6
2025-08-20T11:58:51-07:00,35,35,80,80,1013.31,1013.31,1.6,1.6
2025-08-20T12:00:52-07:00,35,35,80,80,1013.32,1013.32,1.7,1.5
2025-08-20T12:02:51-07:00,34,34,80,80,1013.34,1013.34,1.9,1.2
2025-08-20T12:04:51-07:00,35,35,81,81,1013.33,1013.33,1.6,1.2
2025-08-20T12:06:51-07:00,34,34,80,80,1013.28,1013.28,1.3,1
2025-08-20T12:08:51-07:00,34,34,81,81,1013.25,1013.25,1.6,1.2
2025-08-20T12:10:51-07:00,34,34,81,81,1013.27,1013.27,1.7,1.3
2025-08-20T12:12:51-07:00,33,33,82,82,1013.29,1013.29,1.6,0.9
2025-08-20T12:14:51-07:00,33,33,83,83,1013.23,1013.23,2.1,1
2025-08-20T12:16:51-07:00,32,32,82,82,1013.26,1013.26,2.2,1.3
2025-08-20T12:18:51-07:00,32,32,84,84,1013.26,1013.26,2.2,1.8
2025-08-20T12:20:51-07:00,32,32,84,84,1013.23,1013.23,1.3,1
2025-08-20T12:22:52-07:00,31,31,85,85,1013.22,1013.22,1.9,1.5
2025-08-20T12:24:51-07:00,30,30,85,85,1013.19,1013.19,2.2,1.6
2025-08-20T12:26:51-07:00,30,30,85,85,1013.14,1013.14,1.7,1.5
2025-08-20T12:28:51-07:00,30,30,87,87,1013.2,1013.2,1.5,1.4
2025-08-20T12:30:51-07:00,29,29,87,87,1013.2,1013.2,1.7,1.3
2025-08-20T12:32:51-07:00,28,28,87,87,1013.18,1013.18,2.3,1.8
2025-08-20T12:34:51-07:00,28,28,88,88,1013.11,1013.11,1.9,1.5
2025-08-20T12:36:51-07:00,28,28,89,89,1013.13,1013.13,2,1.2
2025-08-20T12:38:51-07:00,27,27,90,90,1013.12,1013.12,1.8,1.5
2025-08-20T12:40:51-07:00,27,27,90,90,1013.17,1013.17,1.6,1.3
2025-08-20T12:42:51-07:00,28,28,91,91,1013.15,1013.15,2,2.3
2025-08-20T12:44:51-07:00,26,26,91,91,1013.11,1013.11,2,2
2025-08-20T12:46:51-07:00,26,26,91,91,1013.16,1013.16,2.1,1.4
2025-08-20T12:48:51-07:00,26,26,92,92,1013.14,1013.14,2.4,1.7
2025-08-20T12:50:51-07:00,25,25,92,92,1013.18,1013.18,1.8,1.2
2025-08-20T12:52:51-07:00,25,25,92,92,1013.18,1013.18,1.1,1.4
2025-08-20T12:54:51-07:00,25,25,93,93,1013.14,1013.14,2.2,1.6
2025-08-20T12:56:51-07:00,26,26,92,92,1013.17,1013.17,1.8,1.9
2025-08-20T12:58:52-07:00,24,24,94,94,1013.14,1013.14,2.1,1
2025-08-20T13:00:52-07:00,25,25,93,93,1013.11,1013.11,1.6,1.6
2025-08-20T13:02:52-07:00,24,24,94,94,1013.06,1013.06,1.8,1.5
2025-08-20T13:04:51-07:00,24,24,94,94,1013.1,1013.1,1.6,1.3
2025-08-20T13:06:51-07:00,24,24,95,95,1013.08,1013.08,1.7,1.4
2025-08-20T13:08:52-07:00,25,25,96,96,1013.08,1013.08,1.8,1.4
2025-08-20T13:10:51-07:00,23,23,96,96,1013.08,1013.08,1.4,1.4
2025-08-20T13:12:51-07:00,24,24,96,96,1013.07,1013.07,2.1,1.3
2025-08-20T13:14:52-07:00,23,23,97,97,1013.05,1013.05,2,1.7
2025-08-20T13:16:51-07:00,23,23,97,97,1013.09,1013.09,2.3,1.4
2025-08-20T13:18:52-07:00,23,23,97,97,1013.09,1013.09,1.8,1.8
2025-08-20T13:20:51-07:00,22,22,98,98,1013.08,1013.08,1.8,1.9
2025-08-20T13:22:52-07:00,22,22,98,98,1013.05,1013.05,1.7,1.5
2025-08-20T13:24:51-07:00,22,22,98,98,1013.04,1013.04,1.4,1.9
2025-08-20T13:26:51-07:00,22,22,99,99,1013.05,1013.05,2,1.8
2025-08-20T13:28:52-07:00,21,21,99,99,1013.07,1013.07,2,2
2025-08-20T13:30:52-07:00,21,21,100,100,1013.03,1013.03,2,1.8
2025-08-20T13:32:51-07:00,20,20,101,101,1013.04,1013.04,2.1,2
2025-08-20T13:34:52-07:00,21,21,101,101,1013.03,1013.03,1.6,2.1
2025-08-20T13:36:51-07:00,21,21,101,101,1013.03,1013.03,1.3,1.8
2025-08-20T13:38:52-07:00,20,20,102,102,1012.97,1012.97,1.3,1.6
2025-08-20T13:40:51-07:00,22,22,100,100,1013,1013,1,1.9
