time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-26T02:22:20-07:00,75,75,52,52,1001.33,1001.33,1.4,1
2025-10-26T02:24:20-07:00,75,75,52,52,1001.35,1001.35,1.5,1.2
2025-10-26T02:26:20-07:00,74,74,52,52,1001.27,1001.27,1.9,0.8
2025-10-26T02:28:21-07:00,74,74,52,52,1001.33,1001.33,0.9,0.7
2025-10-26T02:30:21-07:00,74,74,52,52,1001.35,1001.35,0.6,0.8
2025-10-26T02:32:21-07:00,74,74,52,52,1001.41,1001.41,0.8,0.8
2025-10-26T02:34:21-07:00,75,75,52,52,1001.47,1001.47,1,0.7
2025-10-26T02:36:21-07:00,74,74,53,53,1001.54,1001.54,1,0.5
2025-10-26T02:38:21-07:00,74,74,52,52,1001.58,1001.58,0.7,0.5
2025-10-26T02:40:21-07:00,73,73,52,52,1001.58,1001.58,1,0.5
2025-10-26T02:42:21-07:00,73,73,52,52,1001.6,1001.6,0.7,0.1
2025-10-26T02:44:21-07:00,73,73,52,52,1001.59,1001.59,0.5,0.6
2025-10-26T02:46:21-07:00,74,74,52,52,1001.67,1001.67,0.8,0.2
2025-10-26T02:48:21-07:00,73,73,53,53,1001.81,1001.81,1,0.4
2025-10-26T02:50:21-07:00,73,73,53,53,1001.69,1001.69,1.2,0.1
2025-10-26T02:52:21-07:00,73,73,54,54,1001.7,1001.7,0.6,0.4
2025-10-26T02:54:21-07:00,72,72,54,54,1001.77,1001.77,0.8,0.7
2025-10-26T02:56:21-07:00,73,73,53,53,1001.85,1001.85,1.4,0.8
2025-10-26T02:58:21-07:00,72,72,54,54,1001.87,1001.87,0.2,0.2
2025-10-26T03:00:21-07:00,72,72,53,53,1001.84,1001.84,0.8,0.3
2025-10-26T03:02:21-07:00,72,72,53,53,1001.82,1001.82,0.5,0.6
2025-10-26T03:04:21-07:00,72,72,54,54,1001.84,1001.84,0.5,0.1
2025-10-26T03:06:21-07:00,73,73,54,54,1001.88,1001.88,0.7,0.6
2025-10-26T03:08:21-07:00,72,72,54,54,1001.84,1001.84,1.1,0.7
2025-10-26T03:10:21-07:00,72,72,54,54,1001.71,1001.71,0.9,0.1
2025-10-26T03:12:21-07:00,71,71,54,54,1001.8,1001.8,0.5,0.4
2025-10-26T03:14:21-07:00,72,72,55,55,1001.91,1001.91,0.4,0.7
2025-10-26T03:16:21-07:00,72,72,55,55,1001.98,1001.98,0.8,0.3
2025-10-26T03:18:21-07:00,71,71,55,55,1001.99,1001.99,1,0.2
2025-10-26T03:20:24-07:00,71,71,55,55,1002.03,1002.03,0.8,0.5
2025-10-26T03:22:21-07:00,72,72,54,54,1002,1002,1,0.3
2025-10-26T03:24:21-07:00,71,71,55,55,1002.03,1002.03,0.9,0.2
2025-10-26T03:26:21-07:00,71,71,55,55,1002.07,1002.07,1.1,0.3
2025-10-26T03:28:21-07:00,71,71,55,55,1001.99,1001.99,0.6,0.4
2025-10-26T03:30:22-07:00,70,70,55,55,1001.92,1001.92,0.1,0.3
2025-10-26T03:32:22-07:00,72,72,55,55,1001.88,1001.88,0.6,0.3
2025-10-26T03:34:22-07:00,71,71,55,55,1001.88,1001.88,0.6,1.1
2025-10-26T03:36:22-07:00,71,71,54,54,1001.83,1001.83,0.7,0.5
2025-10-26T03:38:22-07:00,71,71,54,54,1001.86,1001.86,0.8,0.6
2025-10-26T03:40:22-07:00,72,72,54,54,1001.82,1001.82,3.1,2.8
2025-10-26T03:42:22-07:00,72,72,53,53,1001.84,1001.84,1,0.7
2025-10-26T03:44:22-07:00,72,72,53,53,1001.8,1001.8,0.5,0.3
2025-10-26T03:46:22-07:00,73,73,52,52,1001.79,1001.79,0.2,0.4
2025-10-26T03:48:23-07:00,73,73,52,52,1001.77,1001.77,0.3,0.2
2025-10-26T03:50:22-07:00,74,74,52,52,1001.76,1001.76,0.6,0.5
2025-10-26T03:52:22-07:00,74,74,53,53,1001.79,1001.79,0.7,0.5
2025-10-26T03:54:22-07:00,74,74,52,52,1001.75,1001.75,1.5,1.3
2025-10-26T03:56:22-07:00,74,74,52,52,1001.76,1001.76,0.2,0.2
2025-10-26T03:58:22-07:00,73,73,52,52,1001.78,1001.78,0,0
2025-10-26T04:00:22-07:00,73,73,52,52,1001.72,1001.72,0.6,0.2
2025-10-26T04:02:22-07:00,74,74,52,52,1001.7,1001.7,0,0
2025-10-26T04:04:22-07:00,74,74,52,52,1001.68,1001.68,0,0
2025-10-26T04:06:22-07:00,73,73,52,52,1001.67,1001.67,0.1,0.1
2025-10-26T04:08:22-07:00,73,73,51,51,1001.71,1001.71,0.4,0.1
2025-10-26T04:10:22-07:00,74,74,51,51,1001.77,1001.77,0,0
2025-10-26T04:12:22-07:00,75,75,52,52,1001.79,1001.79,0,0
2025-10-26T04:14:22-07:00,74,74,53,53,1001.83,1001.83,0.1,0
2025-10-26T04:16:22-07:00,73,73,52,52,1001.87,1001.87,0,0.2
2025-10-26T04:18:22-07:00,73,73,53,53,1001.9,1001.9,0.2,0.1
2025-10-26T04:20:22-07:00,73,73,53,53,1001.88,1001.88,0,0
2025-10-26T04:22:22-07:00,73,73,53,53,1001.91,1001.91,0,0
2025-10-26T04:24:22-07:00,72,72,53,53,1001.9,1001.9,0,0
2025-10-26T04:26:22-07:00,72,72,53,53,1001.9,1001.9,0.3,0.1
2025-10-26T04:28:22-07:00,73,73,53,53,1001.92,1001.92,0.4,0.1
2025-10-26T04:30:22-07:00,71,71,53,53,1001.89,1001.89,0.7,0.2
2025-10-26T04:32:22-07:00,73,73,52,52,1001.83,1001.83,0,0.1
2025-10-26T04:34:22-07:00,73,73,52,52,1001.82,1001.82,0.4,0.2
2025-10-26T04:36:22-07:00,73,73,52,52,1001.67,1001.67,0.2,0
2025-10-26T04:38:22-07:00,74,74,52,52,1001.65,1001.65,2.3,1.2
2025-10-26T04:40:22-07:00,74,74,52,52,1001.63,1001.63,1.8,1.1
2025-10-26T04:42:22-07:00,75,75,51,51,1001.6,1001.6,0.6,0.2
2025-10-26T04:44:22-07:00,75,75,52,52,1001.63,1001.63,0.2,0.2
2025-10-26T04:46:22-07:00,75,75,52,52,1001.68,1001.68,0.6,0
2025-10-26T04:48:22-07:00,75,75,52,52,1001.66,1001.66,0.7,0.1
2025-10-26T04:50:22-07:00,75,75,52,52,1001.65,1001.65,0.2,0
2025-10-26T04:52:22-07:00,75,75,52,52,1001.66,1001.66,0.3,0
2025-10-26T04:54:22-07:00,75,75,52,52,1001.68,1001.68,0,0.1
2025-10-26T04:56:22-07:00,75,75,52,52,1001.67,1001.67,0.4,0.1
2025-10-26T04:58:22-07:00,74,74,52,52,1001.65,1001.65,0,0
2025-10-26T05:00:22-07:00,74,74,52,52,1001.67,1001.67,0,0.2
2025-10-26T05:02:22-07:00,74,74,52,52,1001.66,1001.66,0.1,0
2025-10-26T05:04:22-07:00,74,74,52,52,1001.65,1001.65,0,0
2025-10-26T05:06:22-07:00,74,74,52,52,1001.68,1001.68,0.2,0.2
2025-10-26T05:08:22-07:00,75,75,52,52,1001.71,1001.71,0.2,0.2
2025-10-26T05:10:22-07:00,75,75,52,52,1001.71,1001.71,2.2,1.1
2025-10-26T05:12:22-07:00,74,74,52,52,1001.66,1001.66,0.5,0.4
2025-10-26T05:14:22-07:00,74,74,53,53,1001.67,1001.67,0.3,0.2
2025-10-26T05:16:23-07:00,75,75,52,52,1001.66,1001.66,0.1,0.2
2025-10-26T05:18:22-07:00,75,75,52,52,1001.65,1001.65,0.4,0
2025-10-26T05:20:22-07:00,75,75,52,52,1001.68,1001.68,0.4,0.3
2025-10-26T05:22:22-07:00,75,75,52,52,1001.73,1001.73,0.4,0.2
2025-10-26T05:24:22-07:00,74,74,52,52,1001.65,1001.65,0.3,0
2025-10-26T05:26:22-07:00,76,76,52,52,1001.7,1001.7,0,0.1
2025-10-26T05:28:23-07:00,75,75,52,52,1001.68,1001.68,0.1,0.1
2025-10-26T05:30:25-07:00,75,75,53,53,1001.72,1001.72,0,0
2025-10-26T05:32:23-07:00,75,75,52,52,1001.68,1001.68,0.4,0.2
2025-10-26T05:34:23-07:00,74,74,52,52,1001.65,1001.65,0.1,0.1
2025-10-26T05:36:23-07:00,74,74,52,52,1001.61,1001.61,0,0.1
2025-10-26T05:38:23-07:00,74,74,52,52,1001.57,1001.57,0,0
2025-10-26T05:40:23-07:00,74,74,52,52,1001.63,1001.63,0,0
2025-10-26T05:42:23-07:00,74,74,52,52,1001.56,1001.56,0,0
2025-10-26T05:44:23-07:00,74,74,53,53,1001.59,1001.59,0.1,0.1
2025-10-26T05:46:23-07:00,73,73,52,52,1001.53,1001.53,0,0
2025-10-26T05:48:23-07:00,75,75,52,52,1001.6,1001.6,0.2,0
2025-10-26T05:50:23-07:00,75,75,51,51,1001.65,1001.65,0,0
2025-10-26T05:52:23-07:00,74,74,52,52,1001.69,1001.69,0,0.1
2025-10-26T05:54:23-07:00,75,75,51,51,1001.68,1001.68,0.2,0.2
2025-10-26T05:56:23-07:00,75,75,51,51,1001.7,1001.7,0.1,0.1
2025-10-26T05:58:23-07:00,76,76,52,52,1001.68,1001.68,0,0
2025-10-26T06:00:23-07:00,76,76,51,51,1001.65,1001.65,0,0
2025-10-26T06:02:23-07:00,75,75,52,52,1001.66,1001.66,0.2,0
2025-10-26T06:04:23-07:00,75,75,52,52,1001.66,1001.66,0,0
2025-10-26T06:06:23-07:00,75,75,52,52,1001.65,1001.65,0.1,0.3
2025-10-26T06:08:23-07:00,75,75,52,52,1001.66,1001.66,0.1,0
2025-10-26T06:10:23-07:00,74,74,53,53,1001.63,1001.63,0.1,0
2025-10-26T06:12:23-07:00,75,75,53,53,1001.66,1001.66,0.1,0.1
2025-10-26T06:14:23-07:00,75,75,53,53,1001.69,1001.69,0,0
2025-10-26T06:16:23-07:00,72,72,53,53,1001.71,1001.71,0,0
2025-10-26T06:18:23-07:00,74,74,53,53,1001.69,1001.69,0.1,0.2
2025-10-26T06:20:23-07:00,75,75,52,52,1001.7,1001.7,0,0
2025-10-26T06:22:26-07:00,76,76,53,53,1001.74,1001.74,0,0
2025-10-26T06:24:23-07:00,75,75,53,53,1001.78,1001.78,0.2,0
2025-10-26T06:26:23-07:00,73,73,54,54,1001.73,1001.73,0.1,0
2025-10-26T06:28:23-07:00,74,74,53,53,1001.71,1001.71,0.2,0.1
2025-10-26T06:30:23-07:00,75,75,53,53,1001.7,1001.7,0,0
2025-10-26T06:32:23-07:00,75,75,53,53,1001.7,1001.7,0.3,0
2025-10-26T06:34:23-07:00,76,76,53,53,1001.65,1001.65,0,0
2025-10-26T06:36:24-07:00,75,75,53,53,1001.65,1001.65,0.2,0
2025-10-26T06:38:23-07:00,76,76,53,53,1001.62,1001.62,0.4,0
2025-10-26T06:40:23-07:00,74,74,54,54,1001.61,1001.61,0,0
2025-10-26T06:42:24-07:00,74,74,54,54,1001.64,1001.64,0.1,0
2025-10-26T06:44:23-07:00,74,74,54,54,1001.57,1001.57,0.2,0
2025-10-26T06:46:23-07:00,74,74,54,54,1001.55,1001.55,0.1,0
2025-10-26T06:48:23-07:00,74,74,53,53,1001.53,1001.53,0.3,0.1
2025-10-26T06:50:23-07:00,74,74,54,54,1001.56,1001.56,0.3,0.2
2025-10-26T06:52:23-07:00,74,74,54,54,1001.48,1001.48,0.8,0
2025-10-26T06:54:23-07:00,74,74,54,54,1001.37,1001.37,0.7,0.6
2025-10-26T06:56:23-07:00,73,73,54,54,1001.41,1001.41,0.6,0.3
2025-10-26T06:58:23-07:00,73,73,54,54,1001.45,1001.45,0.6,0.5
2025-10-26T07:00:23-07:00,74,74,54,54,1001.42,1001.42,0,0
2025-10-26T07:02:23-07:00,73,73,53,53,1001.43,1001.43,0,0
2025-10-26T07:04:23-07:00,74,74,54,54,1001.37,1001.37,0.5,0.2
2025-10-26T07:06:23-07:00,74,74,53,53,1001.36,1001.36,0.1,0.1
2025-10-26T07:08:23-07:00,74,74,54,54,1001.32,1001.32,0,0
2025-10-26T07:10:23-07:00,73,73,54,54,1001.33,1001.33,0.2,0
2025-10-26T07:12:23-07:00,73,73,54,54,1001.32,1001.32,0,0
2025-10-26T07:14:23-07:00,73,73,54,54,1001.26,1001.26,0,0
2025-10-26T07:16:23-07:00,73,73,55,55,1001.23,1001.23,0.1,0
2025-10-26T07:18:23-07:00,73,73,53,53,1001.17,1001.17,0,0
2025-10-26T07:20:23-07:00,73,73,54,54,1001.22,1001.22,0,0
2025-10-26T07:22:23-07:00,71,71,54,54,1001.14,1001.14,0,0
2025-10-26T07:24:23-07:00,73,73,53,53,1001.1,1001.1,0,0.1
2025-10-26T07:26:23-07:00,73,73,54,54,1001.07,1001.07,0,0
2025-10-26T07:28:24-07:00,73,73,54,54,1001.07,1001.07,0,0
2025-10-26T07:30:24-07:00,73,73,53,53,1001.05,1001.05,0,0
2025-10-26T07:32:24-07:00,74,74,53,53,1001.05,1001.05,0,0
2025-10-26T07:34:24-07:00,74,74,53,53,1001.01,1001.01,0,0
2025-10-26T07:36:24-07:00,73,73,53,53,1000.98,1000.98,0,0
2025-10-26T07:38:24-07:00,73,73,53,53,1001.01,1001.01,0,0
2025-10-26T07:40:24-07:00,73,73,54,54,1001.02,1001.02,0,0
2025-10-26T07:42:24-07:00,73,73,53,53,1000.99,1000.99,0,0
2025-10-26T07:44:24-07:00,73,73,53,53,1001.01,1001.01,0,0
2025-10-26T07:46:24-07:00,74,74,53,53,1001,1001,0,0
2025-10-26T07:48:24-07:00,74,74,52,52,1001.06,1001.06,0,0.1
2025-10-26T07:50:24-07:00,74,74,53,53,1001.05,1001.05,0.2,0.2
2025-10-26T07:52:24-07:00,75,75,53,53,1001.09,1001.09,0,0
2025-10-26T07:54:24-07:00,74,74,53,53,1001.04,1001.04,0,0
2025-10-26T07:56:24-07:00,74,74,52,52,1001.06,1001.06,0.1,0
2025-10-26T07:58:24-07:00,74,74,52,52,1001.09,1001.09,0.8,0
2025-10-26T08:00:24-07:00,74,74,52,52,1001.11,1001.11,0.1,0
2025-10-26T08:02:24-07:00,75,75,53,53,1001.1,1001.1,0.3,0.5
2025-10-26T08:04:24-07:00,74,74,53,53,1001.17,1001.17,0.1,0
2025-10-26T08:06:24-07:00,74,74,53,53,1001.2,1001.2,0,0
2025-10-26T08:08:24-07:00,74,74,53,53,1001.18,1001.18,0,0
2025-10-26T08:10:24-07:00,74,74,52,52,1001.13,1001.13,0,0
2025-10-26T08:12:24-07:00,74,74,53,53,1001.16,1001.16,0,0
2025-10-26T08:14:24-07:00,74,74,53,53,1001.16,1001.16,0.2,0
2025-10-26T08:16:24-07:00,74,74,52,52,1001.16,1001.16,0,0
2025-10-26T08:18:24-07:00,73,73,53,53,1001.09,1001.09,0,0
2025-10-26T08:20:24-07:00,75,75,52,52,1001.06,1001.06,0,0
2025-10-26T08:22:24-07:00,74,74,53,53,1001.07,1001.07,0,0
2025-10-26T08:24:24-07:00,74,74,53,53,1001.04,1001.04,0.2,0
2025-10-26T08:26:24-07:00,74,74,53,53,1001.02,1001.02,0,0.2
2025-10-26T08:28:24-07:00,74,74,52,52,1001.01,1001.01,0,0.2
2025-10-26T08:30:25-07:00,75,75,53,53,1000.96,1000.96,0.2,0
2025-10-26T08:32:25-07:00,74,74,52,52,1000.96,1000.96,0,0
2025-10-26T08:34:25-07:00,75,75,51,51,1000.96,1000.96,0.2,0
2025-10-26T08:36:25-07:00,76,76,52,52,1000.95,1000.95,0.8,0.4
2025-10-26T08:38:25-07:00,76,76,52,52,1000.95,1000.95,0.7,0.1
2025-10-26T08:40:25-07:00,76,76,52,52,1000.97,1000.97,0.6,0
2025-10-26T08:42:25-07:00,76,76,52,52,1000.95,1000.95,0.3,0.2
2025-10-26T08:44:25-07:00,76,76,52,52,1000.93,1000.93,0.2,0.2
2025-10-26T08:46:25-07:00,76,76,52,52,1000.97,1000.97,0.3,0.5
2025-10-26T08:48:25-07:00,76,76,52,52,1000.93,1000.93,1.2,0.7
2025-10-26T08:50:25-07:00,76,76,53,53,1000.88,1000.88,0.1,0.2
2025-10-26T08:52:25-07:00,75,75,53,53,1000.88,1000.88,0.1,0.3
2025-10-26T08:54:25-07:00,73,73,54,54,1000.82,1000.82,0.1,0.1
2025-10-26T08:56:25-07:00,75,75,53,53,1000.85,1000.85,0.7,0.2
2025-10-26T08:58:25-07:00,74,74,53,53,1000.85,1000.85,0,0
2025-10-26T09:00:25-07:00,75,75,52,52,1000.88,1000.88,0.1,0
2025-10-26T09:02:25-07:00,74,74,52,52,1000.92,1000.92,0.1,0
2025-10-26T09:04:25-07:00,75,75,53,53,1000.91,1000.91,0.1,0
2025-10-26T09:06:25-07:00,75,75,53,53,1000.97,1000.97,0,0
2025-10-26T09:08:25-07:00,75,75,54,54,1001.01,1001.01,0,0
2025-10-26T09:10:25-07:00,72,72,54,54,1000.99,1000.99,0,0
2025-10-26T09:12:25-07:00,74,74,53,53,1001.02,1001.02,0,0
2025-10-26T09:14:25-07:00,74,74,54,54,1001.03,1001.03,0,0
2025-10-26T09:16:25-07:00,74,74,54,54,1001.01,1001.01,0,0
2025-10-26T09:18:25-07:00,73,73,53,53,1000.99,1000.99,0,0
2025-10-26T09:20:25-07:00,74,74,53,53,1000.95,1000.95,0,0
2025-10-26T09:22:25-07:00,74,74,54,54,1001.03,1001.03,0,0
2025-10-26T09:24:25-07:00,73,73,53,53,1001.03,1001.03,0.8,0.2
2025-10-26T09:26:25-07:00,74,74,54,54,1001.05,1001.05,0,0
2025-10-26T09:28:25-07:00,74,74,54,54,1001.03,1001.03,0,0
2025-10-26T09:30:25-07:00,73,73,54,54,1001.08,1001.08,0,0
2025-10-26T09:32:25-07:00,74,74,53,53,1001.1,1001.1,0,0
2025-10-26T09:34:25-07:00,73,73,54,54,1001.07,1001.07,0,0
2025-10-26T09:36:25-07:00,74,74,53,53,1001.11,1001.11,0,0
2025-10-26T09:38:25-07:00,74,74,53,53,1001.14,1001.14,0,0
2025-10-26T09:40:25-07:00,74,74,53,53,1001.14,1001.14,0,0
2025-10-26T09:42:25-07:00,74,74,54,54,1001.16,1001.16,0,0
2025-10-26T09:44:25-07:00,73,73,54,54,1001.18,1001.18,0,0
2025-10-26T09:46:27-07:00,73,73,55,55,1001.2,1001.2,0,0
2025-10-26T09:48:25-07:00,73,73,55,55,1001.24,1001.24,0,0
2025-10-26T09:50:25-07:00,72,72,55,55,1001.26,1001.26,0,0
2025-10-26T09:52:25-07:00,71,71,54,54,1001.24,1001.24,0,0
2025-10-26T09:54:25-07:00,72,72,55,55,1001.2,1001.2,0.1,0.1
2025-10-26T09:56:25-07:00,72,72,55,55,1001.17,1001.17,6.4,6
2025-10-26T09:58:25-07:00,72,72,55,55,1001.17,1001.17,3.8,2.1
2025-10-26T10:00:25-07:00,71,71,56,56,1001.18,1001.18,10.4,7.5
2025-10-26T10:02:25-07:00,72,72,55,55,1001.19,1001.19,2.9,2.6
2025-10-26T10:04:25-07:00,71,71,55,55,1001.21,1001.21,2,1.9
2025-10-26T10:06:25-07:00,72,72,55,55,1001.19,1001.19,1.9,0.8
2025-10-26T10:08:25-07:00,72,72,55,55,1001.23,1001.23,0.8,0.5
2025-10-26T10:10:25-07:00,71,71,55,55,1001.26,1001.26,0,0.1
2025-10-26T10:12:26-07:00,71,71,56,56,1001.27,1001.27,0.4,0.6
2025-10-26T10:14:25-07:00,71,71,56,56,1001.33,1001.33,0.8,0.5
2025-10-26T10:16:25-07:00,71,71,54,54,1001.26,1001.26,0.6,0.1
2025-10-26T10:18:25-07:00,72,72,55,55,1001.29,1001.29,1.7,1.1
2025-10-26T10:20:25-07:00,71,71,55,55,1001.27,1001.27,3.9,3
2025-10-26T10:22:25-07:00,71,71,55,55,1001.3,1001.3,1.5,0.7
2025-10-26T10:24:25-07:00,71,71,54,54,1001.35,1001.35,9.4,8.5
2025-10-26T10:26:25-07:00,72,72,55,55,1001.35,1001.35,0.6,0.2
2025-10-26T10:28:26-07:00,73,73,55,55,1001.34,1001.34,0.1,0.1
2025-10-26T10:30:26-07:00,72,72,55,55,1001.31,1001.31,0.5,0.6
2025-10-26T10:32:26-07:00,72,72,54,54,1001.32,1001.32,0.4,0
2025-10-26T10:34:26-07:00,72,72,54,54,1001.32,1001.32,0.3,0.1
2025-10-26T10:36:26-07:00,74,74,54,54,1001.4,1001.4,0.2,0
2025-10-26T10:38:26-07:00,74,74,54,54,1001.41,1001.41,0,0
2025-10-26T10:40:26-07:00,73,73,54,54,1001.45,1001.45,0.2,0.4
2025-10-26T10:42:26-07:00,73,73,55,55,1001.41,1001.41,0.5,0.1
2025-10-26T10:44:26-07:00,73,73,54,54,1001.42,1001.42,0.2,0.2
2025-10-26T10:46:26-07:00,74,74,54,54,1001.4,1001.4,0,0.1
2025-10-26T10:48:26-07:00,74,74,54,54,1001.45,1001.45,0.1,0.2
2025-10-26T10:50:26-07:00,75,75,55,55,1001.46,1001.46,0.2,0
2025-10-26T10:52:26-07:00,72,72,55,55,1001.47,1001.47,0.2,0
2025-10-26T10:54:26-07:00,73,73,55,55,1001.47,1001.47,0.7,0.2
2025-10-26T10:56:26-07:00,73,73,56,56,1001.48,1001.48,0.9,0.4
2025-10-26T10:58:26-07:00,73,73,55,55,1001.45,1001.45,0.6,0.5
2025-10-26T11:00:26-07:00,73,73,55,55,1001.47,1001.47,0.8,0.3
2025-10-26T11:02:26-07:00,73,73,54,54,1001.48,1001.48,0.8,0.6
2025-10-26T11:04:26-07:00,74,74,54,54,1001.48,1001.48,0.5,0.4
2025-10-26T11:06:26-07:00,74,74,55,55,1001.47,1001.47,0.6,0.8
2025-10-26T11:08:26-07:00,74,74,55,55,1001.46,1001.46,0.5,0.1
2025-10-26T11:10:26-07:00,73,73,54,54,1001.45,1001.45,0.4,0.5
2025-10-26T11:12:26-07:00,74,74,55,55,1001.45,1001.45,0.1,0
2025-10-26T11:14:26-07:00,74,74,54,54,1001.45,1001.45,0.6,0
2025-10-26T11:16:26-07:00,74,74,55,55,1001.43,1001.43,1.3,0.7
2025-10-26T11:18:26-07:00,74,74,55,55,1001.42,1001.42,1.4,0.8
2025-10-26T11:20:26-07:00,74,74,55,55,1001.41,1001.41,1,0.4
2025-10-26T11:22:26-07:00,72,72,56,56,1001.41,1001.41,0.6,0.3
2025-10-26T11:24:26-07:00,73,73,55,55,1001.46,1001.46,0.5,0
2025-10-26T11:26:26-07:00,74,74,56,56,1001.48,1001.48,0.1,0.1
2025-10-26T11:28:26-07:00,73,73,56,56,1001.47,1001.47,0,0
2025-10-26T11:30:26-07:00,73,73,56,56,1001.5,1001.5,0.3,0.1
2025-10-26T11:32:26-07:00,73,73,56,56,1001.49,1001.49,0.1,0.1
2025-10-26T11:34:26-07:00,73,73,56,56,1001.48,1001.48,2,1.8
2025-10-26T11:36:26-07:00,73,73,56,56,1001.48,1001.48,1.2,0.9
2025-10-26T11:38:26-07:00,72,72,56,56,1001.49,1001.49,0,0
2025-10-26T11:40:26-07:00,73,73,57,57,1001.46,1001.46,0,0
2025-10-26T11:42:26-07:00,72,72,56,56,1001.47,1001.47,0.2,0.1
2025-10-26T11:44:26-07:00,72,72,56,56,1001.5,1001.5,0,0
2025-10-26T11:46:26-07:00,72,72,57,57,1001.52,1001.52,0.9,0
2025-10-26T11:48:26-07:00,72,72,57,57,1001.5,1001.5,0.7,0.4
2025-10-26T11:50:26-07:00,72,72,56,56,1001.54,1001.54,0.7,0.5
2025-10-26T11:52:26-07:00,73,73,56,56,1001.53,1001.53,0.4,0.4
2025-10-26T11:54:26-07:00,72,72,57,57,1001.56,1001.56,0.1,0
2025-10-26T11:56:26-07:00,72,72,57,57,1001.5,1001.5,0,0.3
2025-10-26T11:58:27-07:00,72,72,57,57,1001.51,1001.51,0.9,0.3
2025-10-26T12:00:26-07:00,72,72,57,57,1001.53,1001.53,0.3,0
2025-10-26T12:02:26-07:00,72,72,57,57,1001.48,1001.48,0.5,0.3
2025-10-26T12:04:26-07:00,72,72,57,57,1001.47,1001.47,0.5,0.1
2025-10-26T12:06:26-07:00,73,73,56,56,1001.48,1001.48,0.8,0.6
2025-10-26T12:08:26-07:00,74,74,56,56,1001.49,1001.49,0.4,0.4
2025-10-26T12:10:26-07:00,74,74,56,56,1001.49,1001.49,0,0
2025-10-26T12:12:26-07:00,74,74,55,55,1001.46,1001.46,0,0.2
2025-10-26T12:14:26-07:00,74,74,57,57,1001.52,1001.52,0,0
2025-10-26T12:16:26-07:00,74,74,56,56,1001.5,1001.5,0.1,0.3
2025-10-26T12:18:26-07:00,71,71,58,58,1001.54,1001.54,0.1,0
2025-10-26T12:20:28-07:00,72,72,58,58,1001.53,1001.53,0,0
2025-10-26T12:22:26-07:00,72,72,56,56,1001.53,1001.53,0,0
2025-10-26T12:24:26-07:00,73,73,57,57,1001.59,1001.59,0.6,0.2
2025-10-26T12:26:26-07:00,73,73,56,56,1001.51,1001.51,0.4,0
2025-10-26T12:28:27-07:00,73,73,56,56,1001.55,1001.55,0.2,0
2025-10-26T12:30:27-07:00,74,74,57,57,1001.51,1001.51,0,0
2025-10-26T12:32:27-07:00,74,74,56,56,1001.51,1001.51,0,0.1
2025-10-26T12:34:27-07:00,74,74,56,56,1001.53,1001.53,0,0
2025-10-26T12:36:27-07:00,75,75,56,56,1001.52,1001.52,0,0
2025-10-26T12:38:27-07:00,76,76,55,55,1001.54,1001.54,0.4,0.3
2025-10-26T12:40:27-07:00,76,76,55,55,1001.48,1001.48,0.2,0
2025-10-26T12:42:27-07:00,76,76,56,56,1001.51,1001.51,0.2,0.1
2025-10-26T12:44:27-07:00,76,76,56,56,1001.45,1001.45,0.1,0.1
2025-10-26T12:46:27-07:00,76,76,56,56,1001.41,1001.41,0.4,0
2025-10-26T12:48:27-07:00,76,76,56,56,1001.43,1001.43,0.5,0
2025-10-26T12:50:27-07:00,75,75,56,56,1001.43,1001.43,0.5,0
2025-10-26T12:52:27-07:00,74,74,57,57,1001.37,1001.37,0.4,0.1
2025-10-26T12:54:27-07:00,74,74,57,57,1001.31,1001.31,0.3,0
2025-10-26T12:56:27-07:00,75,75,58,58,1001.32,1001.32,0.2,0
2025-10-26T12:58:27-07:00,72,72,58,58,1001.26,1001.26,0.2,0.1
2025-10-26T13:00:27-07:00,72,72,58,58,1001.23,1001.23,0,0.3
2025-10-26T13:02:27-07:00,72,72,58,58,1001.31,1001.31,0.4,0.2
2025-10-26T13:04:27-07:00,72,72,57,57,1001.3,1001.3,0.1,0
2025-10-26T13:06:27-07:00,72,72,57,57,1001.29,1001.29,0,0.1
2025-10-26T13:08:27-07:00,72,72,59,59,1001.35,1001.35,0,0
2025-10-26T13:10:27-07:00,71,71,59,59,1001.33,1001.33,0,0
2025-10-26T13:12:27-07:00,70,70,58,58,1001.3,1001.3,0.2,0
2025-10-26T13:14:27-07:00,70,70,58,58,1001.35,1001.35,0.2,0
2025-10-26T13:16:27-07:00,71,71,59,59,1001.34,1001.34,0.2,0
2025-10-26T13:18:27-07:00,69,69,61,61,1001.4,1001.4,0.3,0
2025-10-26T13:20:27-07:00,69,69,61,61,1001.38,1001.38,0.2,0
2025-10-26T13:22:27-07:00,67,67,62,62,1001.34,1001.34,0,0.1
2025-10-26T13:24:27-07:00,67,67,61,61,1001.35,1001.35,0.2,0.1
2025-10-26T13:26:27-07:00,67,67,61,61,1001.37,1001.37,0.3,0.1
2025-10-26T13:28:28-07:00,68,68,60,60,1001.39,1001.39,0.3,0.1
2025-10-26T13:30:28-07:00,68,68,59,59,1001.39,1001.39,0.4,0.2
2025-10-26T13:32:28-07:00,68,68,61,61,1001.48,1001.48,0,0.3
2025-10-26T13:34:28-07:00,67,67,60,60,1001.4,1001.4,0,0.1
