time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-29T18:11:58-07:00,48,48,84,84,1003.84,1003.84,8.9,11
2025-08-29T18:13:58-07:00,47,47,83,83,1003.84,1003.84,9.5,10.9
2025-08-29T18:15:58-07:00,47,47,84,84,1003.81,1003.81,8.7,11.2
2025-08-29T18:17:58-07:00,48,48,83,83,1003.84,1003.84,9.5,10.1
2025-08-29T18:19:58-07:00,48,48,83,83,1003.84,1003.84,9.7,11
2025-08-29T18:21:58-07:00,47,47,84,84,1003.86,1003.86,8.8,10.2
2025-08-29T18:23:58-07:00,47,47,84,84,1003.84,1003.84,8.2,10.6
2025-08-29T18:25:58-07:00,47,47,84,84,1003.85,1003.85,8.7,10.4
2025-08-29T18:27:58-07:00,47,47,84,84,1003.86,1003.86,8.3,10.4
2025-08-29T18:29:58-07:00,48,48,83,83,1003.84,1003.84,8.1,10.8
2025-08-29T18:31:58-07:00,48,48,84,84,1003.83,1003.83,9.1,10.5
2025-08-29T18:33:58-07:00,47,47,83,83,1003.83,1003.83,8.5,11.3
2025-08-29T18:35:58-07:00,48,48,83,83,1003.82,1003.82,9.2,10.6
2025-08-29T18:37:58-07:00,49,49,83,83,1003.84,1003.84,8.4,10.8
2025-08-29T18:39:59-07:00,49,49,81,81,1003.88,1003.88,8.5,10.3
2025-08-29T18:41:58-07:00,51,51,80,80,1003.93,1003.93,8.9,10.5
2025-08-29T18:43:58-07:00,51,51,80,80,1003.95,1003.95,8.4,10.4
2025-08-29T18:45:58-07:00,52,52,80,80,1003.95,1003.95,9,10.4
2025-08-29T18:47:58-07:00,51,51,82,82,1003.9,1003.9,8.5,11.5
2025-08-29T18:49:59-07:00,51,51,81,81,1003.96,1003.96,7.9,10.2
2025-08-29T18:51:59-07:00,50,50,81,81,1003.94,1003.94,9.3,10.5
2025-08-29T18:53:59-07:00,50,50,81,81,1003.95,1003.95,8.6,10.5
2025-08-29T18:55:59-07:00,51,51,81,81,1003.99,1003.99,8.4,10.8
2025-08-29T18:57:59-07:00,51,51,81,81,1004.01,1004.01,8.5,10.7
2025-08-29T18:59:59-07:00,51,51,81,81,1003.95,1003.95,8.3,10.5
2025-08-29T19:01:59-07:00,52,52,80,80,1003.99,1003.99,8.1,11
2025-08-29T19:03:59-07:00,53,53,78,78,1004.04,1004.04,8.3,11.2
2025-08-29T19:05:59-07:00,54,54,79,79,1003.99,1003.99,8.9,10.6
2025-08-29T19:07:59-07:00,53,53,79,79,1003.99,1003.99,9.5,10.4
2025-08-29T19:09:59-07:00,53,53,79,79,1003.97,1003.97,8.4,11.5
2025-08-29T19:11:59-07:00,53,53,79,79,1003.99,1003.99,8.2,10.4
2025-08-29T19:14:06-07:00,53,53,79,79,1003.96,1003.96,8.3,10.9
2025-08-29T19:15:59-07:00,54,54,79,79,1003.99,1003.99,7.7,10.2
2025-08-29T19:17:59-07:00,54,54,78,78,1004.01,1004.01,9.2,9.9
2025-08-29T19:19:59-07:00,54,54,78,78,1003.99,1003.99,7.7,10.2
2025-08-29T19:22:00-07:00,55,55,78,78,1004.01,1004.01,8.6,10.7
2025-08-29T19:24:01-07:00,55,55,78,78,1004.05,1004.05,7.7,9.7
2025-08-29T19:25:59-07:00,55,55,77,77,1004.03,1004.03,8.7,11.1
2025-08-29T19:27:59-07:00,56,56,77,77,1004.09,1004.09,8.2,10
2025-08-29T19:30:01-07:00,57,57,76,76,1004.14,1004.14,8.7,10
2025-08-29T19:31:59-07:00,58,58,76,76,1004.16,1004.16,9.2,10.1
2025-08-29T19:33:59-07:00,57,57,76,76,1004.19,1004.19,8,10
2025-08-29T19:35:59-07:00,58,58,76,76,1004.17,1004.17,8.5,10.5
2025-08-29T19:37:59-07:00,58,58,76,76,1004.2,1004.2,8.8,10.7
2025-08-29T19:39:59-07:00,58,58,76,76,1004.22,1004.22,9.2,10.5
2025-08-29T19:41:59-07:00,57,57,76,76,1004.21,1004.21,8.9,10.6
2025-08-29T19:43:59-07:00,57,57,76,76,1004.23,1004.23,9.4,10.9
2025-08-29T19:45:59-07:00,57,57,76,76,1004.25,1004.25,8.1,10.4
2025-08-29T19:47:59-07:00,57,57,76,76,1004.25,1004.25,7.9,10.6
2025-08-29T19:49:59-07:00,57,57,76,76,1004.26,1004.26,9,10.8
2025-08-29T19:51:59-07:00,58,58,76,76,1004.29,1004.29,8.2,10.6
2025-08-29T19:53:59-07:00,57,57,76,76,1004.29,1004.29,8.9,10.5
2025-08-29T19:56:00-07:00,57,57,76,76,1004.31,1004.31,9.4,9.6
2025-08-29T19:57:59-07:00,57,57,76,76,1004.33,1004.33,9.1,9.3
2025-08-29T20:00:00-07:00,57,57,76,76,1004.35,1004.35,9.1,10.3
2025-08-29T20:01:59-07:00,57,57,76,76,1004.42,1004.42,9.4,10.6
2025-08-29T20:03:59-07:00,57,57,75,75,1004.41,1004.41,9.3,10.3
2025-08-29T20:05:59-07:00,57,57,75,75,1004.46,1004.46,9.4,10.1
2025-08-29T20:07:59-07:00,58,58,76,76,1004.47,1004.47,9.1,11.3
2025-08-29T20:09:59-07:00,57,57,75,75,1004.53,1004.53,9.2,10.8
2025-08-29T20:12:00-07:00,57,57,75,75,1004.55,1004.55,13.6,18.9
2025-08-29T20:13:59-07:00,58,58,75,75,1004.54,1004.54,9.2,10.4
2025-08-29T20:15:59-07:00,57,57,75,75,1004.57,1004.57,8.6,11
2025-08-29T20:17:59-07:00,57,57,75,75,1004.62,1004.62,8.5,9.7
2025-08-29T20:19:59-07:00,58,58,74,74,1004.66,1004.66,8.7,10
2025-08-29T20:22:00-07:00,60,60,73,73,1004.69,1004.69,9.2,9.3
2025-08-29T20:23:59-07:00,59,59,74,74,1004.69,1004.69,9,10.7
2025-08-29T20:26:00-07:00,58,58,75,75,1004.69,1004.69,8.1,11
2025-08-29T20:27:59-07:00,58,58,74,74,1004.72,1004.72,8.9,9.5
2025-08-29T20:29:59-07:00,59,59,74,74,1004.7,1004.7,9.5,10.8
2025-08-29T20:31:59-07:00,59,59,74,74,1004.74,1004.74,8.4,10.5
2025-08-29T20:33:59-07:00,60,60,73,73,1004.74,1004.74,8.1,10.1
2025-08-29T20:35:59-07:00,60,60,74,74,1004.77,1004.77,9.2,11.2
2025-08-29T20:38:00-07:00,59,59,74,74,1004.75,1004.75,9.4,10.8
2025-08-29T20:40:00-07:00,59,59,74,74,1004.75,1004.75,8.9,10.6
2025-08-29T20:41:59-07:00,60,60,73,73,1004.78,1004.78,9.3,11.5
2025-08-29T20:43:59-07:00,60,60,73,73,1004.8,1004.8,10.1,10.7
2025-08-29T20:45:59-07:00,59,59,73,73,1004.83,1004.83,8.8,10.6
2025-08-29T20:48:00-07:00,59,59,74,74,1004.83,1004.83,8.6,10.9
2025-08-29T20:50:00-07:00,59,59,73,73,1004.87,1004.87,8.9,11.2
2025-08-29T20:52:00-07:00,60,60,73,73,1004.9,1004.9,9.6,10.4
2025-08-29T20:54:00-07:00,60,60,73,73,1004.91,1004.91,7.8,10.4
2025-08-29T20:56:00-07:00,60,60,73,73,1004.93,1004.93,7.7,10.7
2025-08-29T20:58:00-07:00,60,60,72,72,1004.95,1004.95,9.2,10.4
2025-08-29T21:00:00-07:00,60,60,73,73,1004.94,1004.94,9.7,10.9
2025-08-29T21:02:00-07:00,60,60,73,73,1004.93,1004.93,9.4,10
2025-08-29T21:04:00-07:00,60,60,72,72,1004.94,1004.94,8.4,10.1
2025-08-29T21:06:00-07:00,61,61,73,73,1004.96,1004.96,7.7,10.3
2025-08-29T21:08:01-07:00,60,60,72,72,1004.97,1004.97,9.2,11.1
2025-08-29T21:10:00-07:00,61,61,72,72,1005.02,1005.02,8.8,11.6
2025-08-29T21:12:00-07:00,60,60,73,73,1005.01,1005.01,9.2,11
2025-08-29T21:14:00-07:00,59,59,73,73,1005.06,1005.06,9.5,10.3
2025-08-29T21:16:00-07:00,59,59,74,74,1005.13,1005.13,8.8,11
2025-08-29T21:18:00-07:00,59,59,73,73,1005.19,1005.19,8.8,10.3
2025-08-29T21:20:00-07:00,59,59,73,73,1005.16,1005.16,8.3,9.8
2025-08-29T21:22:00-07:00,60,60,72,72,1005.18,1005.18,8.8,9.4
2025-08-29T21:24:00-07:00,60,60,72,72,1005.16,1005.16,8.2,8.8
2025-08-29T21:26:00-07:00,61,61,71,71,1005.16,1005.16,7.4,10.4
2025-08-29T21:28:00-07:00,61,61,72,72,1005.14,1005.14,7.9,9.6
2025-08-29T21:30:00-07:00,61,61,71,71,1005.19,1005.19,8.6,9.3
2025-08-29T21:32:00-07:00,62,62,71,71,1005.21,1005.21,8.1,9.2
2025-08-29T21:34:00-07:00,61,61,71,71,1005.2,1005.2,7.3,9.6
2025-08-29T21:36:00-07:00,62,62,71,71,1005.17,1005.17,7.5,9
2025-08-29T21:38:00-07:00,61,61,72,72,1005.12,1005.12,7.7,9
2025-08-29T21:40:00-07:00,60,60,72,72,1005.14,1005.14,7.6,9.2
2025-08-29T21:42:00-07:00,60,60,71,71,1005.16,1005.16,8.1,9
2025-08-29T21:44:02-07:00,61,61,71,71,1005.15,1005.15,7.7,8.9
2025-08-29T21:46:00-07:00,61,61,72,72,1005.13,1005.13,7.7,8.6
2025-08-29T21:48:00-07:00,61,61,72,72,1005.12,1005.12,7.3,9
2025-08-29T21:50:01-07:00,61,61,71,71,1005.14,1005.14,8.2,8.5
2025-08-29T21:52:01-07:00,61,61,71,71,1005.14,1005.14,8.2,9.7
2025-08-29T21:54:00-07:00,61,61,72,72,1005.16,1005.16,7,8.6
2025-08-29T21:56:01-07:00,61,61,71,71,1005.19,1005.19,6.8,9
2025-08-29T21:58:00-07:00,61,61,71,71,1005.25,1005.25,8,9.2
2025-08-29T22:00:00-07:00,62,62,70,70,1005.28,1005.28,7.7,9.2
2025-08-29T22:02:00-07:00,63,63,70,70,1005.26,1005.26,7.8,8.8
2025-08-29T22:04:00-07:00,62,62,70,70,1005.3,1005.3,7.8,8.9
2025-08-29T22:06:00-07:00,62,62,70,70,1005.31,1005.31,7.6,8.8
2025-08-29T22:08:00-07:00,63,63,70,70,1005.36,1005.36,7.1,9.4
2025-08-29T22:10:01-07:00,63,63,70,70,1005.37,1005.37,7.2,9.2
2025-08-29T22:12:00-07:00,63,63,70,70,1005.37,1005.37,7.8,9.3
2025-08-29T22:14:01-07:00,63,63,70,70,1005.34,1005.34,7.4,8.8
2025-08-29T22:16:01-07:00,63,63,70,70,1005.35,1005.35,8.2,8.4
2025-08-29T22:18:00-07:00,63,63,70,70,1005.35,1005.35,7.2,8.7
2025-08-29T22:20:03-07:00,63,63,71,71,1005.33,1005.33,7.8,10
2025-08-29T22:22:01-07:00,62,62,71,71,1005.34,1005.34,7,9.2
2025-08-29T22:24:01-07:00,63,63,70,70,1005.37,1005.37,7.4,8.7
2025-08-29T22:26:02-07:00,63,63,70,70,1005.38,1005.38,8.6,8.7
2025-08-29T22:28:00-07:00,64,64,70,70,1005.4,1005.4,8.4,9
2025-08-29T22:30:01-07:00,64,64,70,70,1005.42,1005.42,8.4,9.9
2025-08-29T22:32:01-07:00,63,63,70,70,1005.41,1005.41,7.5,9.3
2025-08-29T22:34:00-07:00,63,63,70,70,1005.42,1005.42,8.9,8.9
2025-08-29T22:36:00-07:00,64,64,70,70,1005.43,1005.43,8.5,9.1
2025-08-29T22:38:00-07:00,63,63,70,70,1005.48,1005.48,8.6,9.3
2025-08-29T22:40:00-07:00,63,63,71,71,1005.46,1005.46,7.9,9.5
2025-08-29T22:42:00-07:00,62,62,70,70,1005.5,1005.5,7.7,9.5
2025-08-29T22:44:00-07:00,63,63,70,70,1005.54,1005.54,9.1,9.2
2025-08-29T22:46:00-07:00,63,63,70,70,1005.53,1005.53,7.9,9.1
2025-08-29T22:48:00-07:00,62,62,70,70,1005.53,1005.53,7.7,9.8
2025-08-29T22:50:01-07:00,62,62,70,70,1005.52,1005.52,7.7,9.5
2025-08-29T22:52:01-07:00,63,63,70,70,1005.51,1005.51,8.2,9.3
2025-08-29T22:54:02-07:00,64,64,69,69,1005.53,1005.53,7.4,9.7
2025-08-29T22:56:01-07:00,64,64,69,69,1005.5,1005.5,8.2,9
2025-08-29T22:58:01-07:00,64,64,70,70,1005.48,1005.48,7.6,8.8
2025-08-29T23:00:01-07:00,63,63,70,70,1005.5,1005.5,7.5,9
2025-08-29T23:02:01-07:00,64,64,69,69,1005.52,1005.52,7.8,9.1
2025-08-29T23:04:01-07:00,64,64,70,70,1005.53,1005.53,7.3,9.2
2025-08-29T23:06:01-07:00,63,63,70,70,1005.55,1005.55,7.5,8.9
2025-08-29T23:08:01-07:00,64,64,70,70,1005.58,1005.58,7.3,8.5
2025-08-29T23:10:01-07:00,64,64,70,70,1005.59,1005.59,8.1,10.3
2025-08-29T23:12:01-07:00,63,63,70,70,1005.57,1005.57,7.6,9.4
2025-08-29T23:14:01-07:00,64,64,69,69,1005.6,1005.6,7.1,9.2
2025-08-29T23:16:01-07:00,64,64,69,69,1005.61,1005.61,8.7,9.8
2025-08-29T23:18:01-07:00,64,64,68,68,1005.6,1005.6,7.5,9.2
2025-08-29T23:20:01-07:00,65,65,68,68,1005.57,1005.57,8.2,9.1
2025-08-29T23:22:01-07:00,65,65,69,69,1005.6,1005.6,7.7,9.5
2025-08-29T23:24:01-07:00,65,65,68,68,1005.68,1005.68,6.7,9.7
2025-08-29T23:26:01-07:00,65,65,69,69,1005.66,1005.66,8.2,9.6
2025-08-29T23:28:01-07:00,65,65,69,69,1005.69,1005.69,7.2,8.8
2025-08-29T23:30:01-07:00,65,65,68,68,1005.75,1005.75,7.9,9.2
2025-08-29T23:32:01-07:00,65,65,68,68,1005.72,1005.72,8.3,8.9
2025-08-29T23:34:01-07:00,65,65,68,68,1005.71,1005.71,6.7,9.9
2025-08-29T23:36:01-07:00,65,65,68,68,1005.73,1005.73,7,9.1
2025-08-29T23:38:01-07:00,65,65,68,68,1005.72,1005.72,7.2,8.8
2025-08-29T23:40:01-07:00,64,64,69,69,1005.71,1005.71,7.2,9.2
2025-08-29T23:42:01-07:00,64,64,69,69,1005.68,1005.68,7.2,8.2
2025-08-29T23:44:03-07:00,64,64,68,68,1005.68,1005.68,8.4,9.4
2025-08-29T23:46:01-07:00,64,64,69,69,1005.64,1005.64,8.7,9.9
2025-08-29T23:48:01-07:00,63,63,68,68,1005.65,1005.65,7.2,9.4
2025-08-29T23:50:02-07:00,64,64,68,68,1005.66,1005.66,7.5,8.6
2025-08-29T23:52:02-07:00,65,65,68,68,1005.67,1005.67,7.6,10.4
2025-08-29T23:54:02-07:00,64,64,69,69,1005.65,1005.65,7.8,9.9
2025-08-29T23:56:02-07:00,63,63,69,69,1005.63,1005.63,8.5,9.5
2025-08-29T23:58:02-07:00,63,63,69,69,1005.66,1005.66,7.3,9.2
2025-08-30T00:00:02-07:00,63,63,68,68,1005.66,1005.66,8.2,9.5
2025-08-30T00:02:02-07:00,63,63,69,69,1005.63,1005.63,7.7,9
2025-08-30T00:04:04-07:00,63,63,68,68,1005.64,1005.64,7.6,8.4
2025-08-30T00:06:02-07:00,63,63,69,69,1005.64,1005.64,8,9.4
2025-08-30T00:08:04-07:00,63,63,68,68,1005.67,1005.67,8.4,8.9
2025-08-30T00:10:02-07:00,64,64,68,68,1005.72,1005.72,7.1,8.5
2025-08-30T00:12:04-07:00,64,64,68,68,1005.75,1005.75,8.2,9.3
2025-08-30T00:14:02-07:00,64,64,68,68,1005.7,1005.7,8.5,9.8
2025-08-30T00:16:02-07:00,64,64,68,68,1005.71,1005.71,8.6,9
2025-08-30T00:18:02-07:00,63,63,69,69,1005.68,1005.68,8,9.1
2025-08-30T00:20:02-07:00,63,63,69,69,1005.68,1005.68,7.5,8.5
2025-08-30T00:22:05-07:00,63,63,69,69,1005.66,1005.66,7.6,9.2
2025-08-30T00:24:02-07:00,63,63,69,69,1005.64,1005.64,8,9.8
2025-08-30T00:26:02-07:00,63,63,69,69,1005.64,1005.64,8.2,9.5
2025-08-30T00:28:02-07:00,62,62,69,69,1005.69,1005.69,7.8,9
2025-08-30T00:30:02-07:00,62,62,68,68,1005.76,1005.76,8.6,9.5
2025-08-30T00:32:02-07:00,64,64,68,68,1005.74,1005.74,9.3,9.8
2025-08-30T00:34:02-07:00,64,64,68,68,1005.76,1005.76,7.9,8.9
2025-08-30T00:36:02-07:00,63,63,68,68,1005.75,1005.75,8.5,9.3
2025-08-30T00:38:02-07:00,63,63,68,68,1005.74,1005.74,9.2,10
2025-08-30T00:40:02-07:00,63,63,68,68,1005.71,1005.71,8.5,9.3
2025-08-30T00:42:02-07:00,64,64,68,68,1005.7,1005.7,9,9.5
2025-08-30T00:44:02-07:00,64,64,68,68,1005.69,1005.69,9.2,9.3
2025-08-30T00:46:02-07:00,64,64,67,67,1005.73,1005.73,8.8,10.1
2025-08-30T00:48:02-07:00,64,64,68,68,1005.68,1005.68,7.4,10.2
2025-08-30T00:50:03-07:00,64,64,67,67,1005.76,1005.76,8.7,10
2025-08-30T00:52:02-07:00,64,64,68,68,1005.8,1005.8,8.4,10
2025-08-30T00:54:02-07:00,64,64,68,68,1005.78,1005.78,8.3,9.7
2025-08-30T00:56:02-07:00,64,64,68,68,1005.76,1005.76,9.1,10
2025-08-30T00:58:02-07:00,64,64,67,67,1005.79,1005.79,8.4,9.3
2025-08-30T01:00:02-07:00,64,64,67,67,1005.78,1005.78,8.8,10.1
2025-08-30T01:02:04-07:00,65,65,67,67,1005.79,1005.79,7.9,11.2
2025-08-30T01:04:03-07:00,66,66,67,67,1005.83,1005.83,9,10
2025-08-30T01:06:02-07:00,65,65,68,68,1005.79,1005.79,8.4,9.6
2025-08-30T01:08:02-07:00,63,63,68,68,1005.82,1005.82,7.6,10.1
2025-08-30T01:10:02-07:00,63,63,68,68,1005.8,1005.8,7.7,10
2025-08-30T01:12:02-07:00,63,63,68,68,1005.77,1005.77,8.2,9.6
2025-08-30T01:14:02-07:00,63,63,68,68,1005.78,1005.78,9,9.5
2025-08-30T01:16:02-07:00,63,63,68,68,1005.82,1005.82,8.1,9.8
2025-08-30T01:18:02-07:00,63,63,68,68,1005.83,1005.83,8.8,9.4
2025-08-30T01:20:02-07:00,64,64,68,68,1005.85,1005.85,9.1,9.8
2025-08-30T01:22:02-07:00,63,63,68,68,1005.82,1005.82,8,9.8
2025-08-30T01:24:02-07:00,63,63,68,68,1005.84,1005.84,9.3,10.2
2025-08-30T01:26:02-07:00,64,64,67,67,1005.83,1005.83,9.3,10.8
2025-08-30T01:28:02-07:00,64,64,67,67,1005.79,1005.79,8.5,10.4
2025-08-30T01:30:02-07:00,65,65,67,67,1005.79,1005.79,9.4,9.7
2025-08-30T01:32:03-07:00,65,65,67,67,1005.77,1005.77,9.8,10.8
2025-08-30T01:34:06-07:00,65,65,67,67,1005.79,1005.79,8.3,10.4
2025-08-30T01:36:02-07:00,65,65,68,68,1005.8,1005.8,9.4,10.7
2025-08-30T01:38:02-07:00,64,64,68,68,1005.8,1005.8,9.6,10.4
2025-08-30T01:40:02-07:00,64,64,67,67,1005.8,1005.8,9.2,10.5
2025-08-30T01:42:02-07:00,65,65,67,67,1005.79,1005.79,8,10.2
2025-08-30T01:44:02-07:00,64,64,68,68,1005.77,1005.77,8.2,10.5
2025-08-30T01:46:03-07:00,64,64,68,68,1005.72,1005.72,8.6,10.2
2025-08-30T01:48:02-07:00,64,64,68,68,1005.75,1005.75,9,10.2
2025-08-30T01:50:03-07:00,64,64,67,67,1005.74,1005.74,8.7,10
2025-08-30T01:52:03-07:00,65,65,67,67,1005.73,1005.73,9.1,9.6
2025-08-30T01:54:03-07:00,64,64,67,67,1005.73,1005.73,9.2,10.4
2025-08-30T01:56:03-07:00,65,65,67,67,1005.69,1005.69,8.2,9.6
2025-08-30T01:58:03-07:00,65,65,68,68,1005.69,1005.69,7.2,9.6
2025-08-30T02:00:04-07:00,64,64,68,68,1005.7,1005.7,9,9.8
2025-08-30T02:02:03-07:00,65,65,68,68,1005.66,1005.66,8.6,9.9
2025-08-30T02:04:03-07:00,64,64,68,68,1005.61,1005.61,8.1,10.4
2025-08-30T02:06:03-07:00,64,64,68,68,1005.63,1005.63,7.6,10.5
2025-08-30T02:08:03-07:00,64,64,68,68,1005.66,1005.66,8,9.1
2025-08-30T02:10:03-07:00,63,63,68,68,1005.69,1005.69,8,10.2
2025-08-30T02:12:04-07:00,64,64,68,68,1005.71,1005.71,9,9.6
2025-08-30T02:14:03-07:00,63,63,68,68,1005.74,1005.74,9,10.5
2025-08-30T02:16:03-07:00,63,63,68,68,1005.82,1005.82,8.6,11.2
2025-08-30T02:18:03-07:00,63,63,68,68,1005.81,1005.81,9.1,10
2025-08-30T02:20:03-07:00,64,64,68,68,1005.77,1005.77,9.1,10
2025-08-30T02:22:05-07:00,64,64,68,68,1005.76,1005.76,9.5,12
2025-08-30T02:24:03-07:00,64,64,67,67,1005.74,1005.74,9.7,10.5
2025-08-30T02:26:03-07:00,64,64,67,67,1005.74,1005.74,9.1,11
2025-08-30T02:28:03-07:00,65,65,68,68,1005.79,1005.79,8.6,11
2025-08-30T02:30:03-07:00,64,64,68,68,1005.8,1005.8,10.2,10.6
2025-08-30T02:32:05-07:00,63,63,69,69,1005.78,1005.78,9.1,10.2
2025-08-30T02:34:05-07:00,62,62,68,68,1005.81,1005.81,9.4,10.9
2025-08-30T02:36:03-07:00,63,63,69,69,1005.83,1005.83,9.8,10.7
2025-08-30T02:38:03-07:00,63,63,68,68,1005.81,1005.81,8.4,10.9
2025-08-30T02:40:03-07:00,63,63,69,69,1005.77,1005.77,8.4,10
2025-08-30T02:42:03-07:00,62,62,69,69,1005.75,1005.75,9,11
2025-08-30T02:44:03-07:00,62,62,68,68,1005.79,1005.79,9.2,11.5
2025-08-30T02:46:03-07:00,62,62,69,69,1005.76,1005.76,8.5,10.4
2025-08-30T02:48:03-07:00,62,62,69,69,1005.68,1005.68,8.3,9.7
2025-08-30T02:50:03-07:00,62,62,69,69,1005.66,1005.66,8.4,10.3
2025-08-30T02:52:08-07:00,62,62,69,69,1005.67,1005.67,8.7,10.4
2025-08-30T02:54:03-07:00,62,62,69,69,1005.67,1005.67,8,10.2
2025-08-30T02:56:03-07:00,61,61,70,70,1005.63,1005.63,8.4,10
2025-08-30T02:58:03-07:00,62,62,68,68,1005.61,1005.61,8.8,10.5
2025-08-30T03:00:03-07:00,62,62,69,69,1005.56,1005.56,7.8,10
2025-08-30T03:02:03-07:00,63,63,68,68,1005.61,1005.61,9.3,9.8
2025-08-30T03:04:03-07:00,62,62,68,68,1005.6,1005.6,9.3,10.4
2025-08-30T03:06:03-07:00,62,62,69,69,1005.62,1005.62,8.6,10.4
2025-08-30T03:08:03-07:00,62,62,69,69,1005.65,1005.65,8.6,10.6
2025-08-30T03:10:03-07:00,62,62,69,69,1005.66,1005.66,8.7,10.6
2025-08-30T03:12:03-07:00,61,61,69,69,1005.63,1005.63,10.5,9.7
2025-08-30T03:14:03-07:00,62,62,68,68,1005.64,1005.64,8.3,10.5
2025-08-30T03:16:03-07:00,61,61,69,69,1005.63,1005.63,8.8,10.8
2025-08-30T03:18:08-07:00,62,62,68,68,1005.62,1005.62,8.4,10.6
2025-08-30T03:20:03-07:00,62,62,69,69,1005.58,1005.58,9.8,10.4
2025-08-30T03:22:03-07:00,63,63,69,69,1005.58,1005.58,9.2,9.9
2025-08-30T03:24:03-07:00,62,62,69,69,1005.57,1005.57,8.5,10
2025-08-30T03:26:03-07:00,62,62,68,68,1005.55,1005.55,9,10.1
2025-08-30T03:28:03-07:00,62,62,68,68,1005.47,1005.47,8.2,9.3
2025-08-30T03:30:08-07:00,62,62,69,69,1005.51,1005.51,8.9,9.7
2025-08-30T03:32:03-07:00,63,63,69,69,1005.52,1005.52,8.2,10.1
2025-08-30T03:34:03-07:00,62,62,69,69,1005.49,1005.49,8.8,9.8
2025-08-30T03:36:03-07:00,62,62,69,69,1005.49,1005.49,8.2,10
2025-08-30T03:38:03-07:00,62,62,69,69,1005.5,1005.5,8.9,10.5
2025-08-30T03:40:03-07:00,62,62,69,69,1005.52,1005.52,8,9.7
2025-08-30T03:42:03-07:00,62,62,69,69,1005.51,1005.51,8.5,9.4
2025-08-30T03:44:03-07:00,61,61,69,69,1005.49,1005.49,7.5,9.7
2025-08-30T03:46:03-07:00,62,62,68,68,1005.54,1005.54,9.2,10.1
2025-08-30T03:48:03-07:00,62,62,69,69,1005.54,1005.54,7.9,9
2025-08-30T03:50:05-07:00,63,63,68,68,1005.57,1005.57,8.3,9.9
2025-08-30T03:52:04-07:00,63,63,69,69,1005.51,1005.51,8.2,9.6
2025-08-30T03:54:04-07:00,62,62,69,69,1005.52,1005.52,7.6,10.4
2025-08-30T03:56:04-07:00,62,62,69,69,1005.49,1005.49,8.8,10.4
2025-08-30T03:58:04-07:00,62,62,70,70,1005.48,1005.48,8.8,9.8
2025-08-30T04:00:06-07:00,62,62,69,69,1005.49,1005.49,8.4,10.7
2025-08-30T04:02:04-07:00,63,63,69,69,1005.51,1005.51,8.9,10
2025-08-30T04:04:04-07:00,62,62,69,69,1005.49,1005.49,7.9,9.6
2025-08-30T04:06:04-07:00,62,62,69,69,1005.51,1005.51,8.3,9.9
2025-08-30T04:08:04-07:00,62,62,68,68,1005.58,1005.58,8.2,10.1
2025-08-30T04:10:04-07:00,63,63,68,68,1005.62,1005.62,8.1,9.6
2025-08-30T04:12:04-07:00,64,64,67,67,1005.67,1005.67,8,9.8
2025-08-30T04:14:05-07:00,64,64,68,68,1005.63,1005.63,8.3,9.7
2025-08-30T04:16:04-07:00,64,64,67,67,1005.68,1005.68,9.4,10.3
2025-08-30T04:18:04-07:00,64,64,68,68,1005.65,1005.65,8.6,9.3
2025-08-30T04:20:04-07:00,63,63,69,69,1005.66,1005.66,8.6,10.5
2025-08-30T04:22:04-07:00,64,64,67,67,1005.75,1005.75,8.9,10.8
2025-08-30T04:24:04-07:00,64,64,68,68,1005.69,1005.69,8.4,10.7
2025-08-30T04:26:06-07:00,65,65,67,67,1005.76,1005.76,9.2,10.3
2025-08-30T04:28:04-07:00,65,65,67,67,1005.77,1005.77,9.7,10.4
2025-08-30T04:30:04-07:00,65,65,67,67,1005.8,1005.8,8.8,10.6
2025-08-30T04:32:04-07:00,66,66,67,67,1005.75,1005.75,9.8,10.2
2025-08-30T04:34:04-07:00,66,66,67,67,1005.7,1005.7,9.4,10.3
2025-08-30T04:36:04-07:00,66,66,68,68,1005.63,1005.63,8.7,11
2025-08-30T04:38:04-07:00,65,65,68,68,1005.62,1005.62,10.2,10.3
2025-08-30T04:40:04-07:00,64,64,68,68,1005.62,1005.62,9.8,11.1
2025-08-30T04:42:04-07:00,65,65,68,68,1005.58,1005.58,10,11.6
2025-08-30T04:44:04-07:00,65,65,68,68,1005.58,1005.58,10.7,11
2025-08-30T04:46:05-07:00,65,65,67,67,1005.62,1005.62,9.8,11.4
2025-08-30T04:48:05-07:00,67,67,67,67,1005.61,1005.61,9.8,10.8
2025-08-30T04:50:04-07:00,67,67,67,67,1005.58,1005.58,11.7,11.1
2025-08-30T04:52:04-07:00,67,67,67,67,1005.58,1005.58,10.5,11.5
2025-08-30T04:54:04-07:00,67,67,67,67,1005.58,1005.58,10.6,11.7
2025-08-30T04:56:04-07:00,67,67,67,67,1005.57,1005.57,9.9,11.8
2025-08-30T04:58:05-07:00,66,66,68,68,1005.57,1005.57,12.1,12.6
2025-08-30T05:00:04-07:00,65,65,68,68,1005.61,1005.61,11,12.9
2025-08-30T05:02:04-07:00,65,65,68,68,1005.58,1005.58,11.5,12.4
2025-08-30T05:04:04-07:00,66,66,68,68,1005.57,1005.57,10.7,12.2
