time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-04T22:14:04-07:00,62,62,67,67,1006.11,1006.11,9.7,8.6
2025-10-04T22:16:04-07:00,62,62,67,67,1006.13,1006.13,9.7,8.7
2025-10-04T22:18:04-07:00,62,62,67,67,1006.17,1006.17,8.5,10.5
2025-10-04T22:20:05-07:00,62,62,67,67,1006.18,1006.18,9.5,10.2
2025-10-04T22:22:04-07:00,62,62,67,67,1006.19,1006.19,10,9.4
2025-10-04T22:24:04-07:00,62,62,67,67,1006.19,1006.19,9.7,10.2
2025-10-04T22:26:05-07:00,62,62,67,67,1006.21,1006.21,9.4,10.7
2025-10-04T22:28:04-07:00,62,62,66,66,1006.21,1006.21,9.6,10.8
2025-10-04T22:30:04-07:00,62,62,66,66,1006.21,1006.21,10.4,11
2025-10-04T22:32:04-07:00,63,63,67,67,1006.2,1006.2,9.6,10.4
2025-10-04T22:34:05-07:00,62,62,66,66,1006.2,1006.2,10.1,11.2
2025-10-04T22:36:04-07:00,63,63,66,66,1006.23,1006.23,10.3,10.9
2025-10-04T22:38:04-07:00,62,62,67,67,1006.24,1006.24,10,10.6
2025-10-04T22:40:04-07:00,63,63,66,66,1006.21,1006.21,10.2,10.4
2025-10-04T22:42:05-07:00,63,63,66,66,1006.22,1006.22,11.4,11.9
2025-10-04T22:44:04-07:00,63,63,67,67,1006.17,1006.17,11,11.7
2025-10-04T22:46:05-07:00,62,62,67,67,1006.22,1006.22,11.2,12.2
2025-10-04T22:48:05-07:00,62,62,67,67,1006.24,1006.24,11.9,12.5
2025-10-04T22:50:04-07:00,62,62,67,67,1006.24,1006.24,11.6,11.4
2025-10-04T22:52:04-07:00,62,62,67,67,1006.26,1006.26,10.7,12.7
2025-10-04T22:54:05-07:00,63,63,67,67,1006.28,1006.28,12,12.3
2025-10-04T22:56:04-07:00,63,63,66,66,1006.32,1006.32,11,12.1
2025-10-04T22:58:05-07:00,63,63,67,67,1006.27,1006.27,11.7,12
2025-10-04T23:00:05-07:00,63,63,66,66,1006.29,1006.29,11.1,11.6
2025-10-04T23:02:05-07:00,63,63,66,66,1006.32,1006.32,10.6,12
2025-10-04T23:04:04-07:00,63,63,66,66,1006.37,1006.37,10,10.5
2025-10-04T23:06:05-07:00,63,63,66,66,1006.41,1006.41,9.2,9.5
2025-10-04T23:08:04-07:00,63,63,66,66,1006.44,1006.44,8.7,8.9
2025-10-04T23:10:04-07:00,63,63,66,66,1006.45,1006.45,7.3,9.2
2025-10-04T23:12:05-07:00,63,63,66,66,1006.54,1006.54,7.9,9.4
2025-10-04T23:14:04-07:00,68,68,64,64,1006.59,1006.59,8.3,10.4
2025-10-04T23:16:04-07:00,65,65,66,66,1006.61,1006.61,9.4,9.6
2025-10-04T23:18:05-07:00,64,64,66,66,1006.66,1006.66,9.8,10.6
2025-10-04T23:20:05-07:00,64,64,66,66,1006.64,1006.64,10.9,10.8
2025-10-04T23:22:06-07:00,64,64,66,66,1006.57,1006.57,9.8,10.6
2025-10-04T23:24:05-07:00,63,63,66,66,1006.61,1006.61,10.3,9.8
2025-10-04T23:26:05-07:00,63,63,66,66,1006.61,1006.61,9.6,10.5
2025-10-04T23:28:04-07:00,63,63,66,66,1006.59,1006.59,9.5,10.1
2025-10-04T23:30:05-07:00,65,65,65,65,1006.61,1006.61,9.3,10.2
2025-10-04T23:32:05-07:00,64,64,66,66,1006.63,1006.63,9.8,10.1
2025-10-04T23:34:05-07:00,63,63,66,66,1006.62,1006.62,10.5,10.2
2025-10-04T23:36:05-07:00,64,64,66,66,1006.63,1006.63,10.2,10.2
2025-10-04T23:38:06-07:00,63,63,66,66,1006.61,1006.61,10.4,11
2025-10-04T23:40:05-07:00,63,63,66,66,1006.63,1006.63,10.3,11.2
2025-10-04T23:42:05-07:00,63,63,66,66,1006.62,1006.62,10.3,11
2025-10-04T23:44:05-07:00,63,63,66,66,1006.6,1006.6,10.3,12
2025-10-04T23:46:05-07:00,63,63,66,66,1006.61,1006.61,9.8,10.7
2025-10-04T23:48:05-07:00,63,63,66,66,1006.58,1006.58,9.8,9
2025-10-04T23:50:05-07:00,63,63,66,66,1006.6,1006.6,8.9,10
2025-10-04T23:52:05-07:00,63,63,65,65,1006.6,1006.6,7.4,9.2
2025-10-04T23:54:05-07:00,63,63,65,65,1006.63,1006.63,8.7,8.7
2025-10-04T23:56:05-07:00,63,63,65,65,1006.66,1006.66,8.5,8.4
2025-10-04T23:58:05-07:00,64,64,65,65,1006.66,1006.66,8.5,9.7
2025-10-05T00:00:05-07:00,64,64,65,65,1006.67,1006.67,8.9,9
2025-10-05T00:02:05-07:00,64,64,65,65,1006.71,1006.71,8.1,9.5
2025-10-05T00:04:05-07:00,64,64,65,65,1006.73,1006.73,8.1,8.4
2025-10-05T00:06:05-07:00,64,64,65,65,1006.75,1006.75,8.2,8
2025-10-05T00:08:05-07:00,64,64,65,65,1006.72,1006.72,8.1,8.7
2025-10-05T00:10:05-07:00,64,64,65,65,1006.74,1006.74,8.5,9.2
2025-10-05T00:12:05-07:00,64,64,65,65,1006.77,1006.77,7.6,8.6
2025-10-05T00:14:05-07:00,64,64,65,65,1006.76,1006.76,8,8.2
2025-10-05T00:16:05-07:00,64,64,65,65,1006.76,1006.76,7.2,8.1
2025-10-05T00:18:05-07:00,64,64,64,64,1006.8,1006.8,7.5,8.6
2025-10-05T00:20:05-07:00,64,64,64,64,1006.84,1006.84,6.8,7.8
2025-10-05T00:22:05-07:00,64,64,65,65,1006.82,1006.82,7.3,7.7
2025-10-05T00:24:05-07:00,64,64,65,65,1006.82,1006.82,7.9,8
2025-10-05T00:26:05-07:00,63,63,65,65,1006.84,1006.84,8.3,8.5
2025-10-05T00:28:05-07:00,63,63,65,65,1006.85,1006.85,8.5,8.6
2025-10-05T00:30:05-07:00,64,64,65,65,1006.82,1006.82,7.9,8.6
2025-10-05T00:32:05-07:00,63,63,65,65,1006.78,1006.78,8.7,8.9
2025-10-05T00:34:05-07:00,63,63,65,65,1006.77,1006.77,8.3,8.8
2025-10-05T00:36:05-07:00,63,63,65,65,1006.71,1006.71,8.7,9.8
2025-10-05T00:38:05-07:00,63,63,65,65,1006.69,1006.69,8.7,8.4
2025-10-05T00:40:06-07:00,63,63,64,64,1006.75,1006.75,8.2,8.5
2025-10-05T00:42:05-07:00,64,64,64,64,1006.82,1006.82,8.5,9.1
2025-10-05T00:44:05-07:00,64,64,64,64,1006.87,1006.87,8,9.5
2025-10-05T00:46:05-07:00,63,63,64,64,1006.92,1006.92,8.3,7.9
2025-10-05T00:48:05-07:00,63,63,64,64,1006.88,1006.88,8,8.5
2025-10-05T00:50:05-07:00,63,63,64,64,1006.9,1006.9,8.2,9
2025-10-05T00:52:05-07:00,64,64,64,64,1006.87,1006.87,7.7,8.5
2025-10-05T00:54:06-07:00,64,64,64,64,1006.85,1006.85,7.6,9
2025-10-05T00:56:05-07:00,64,64,64,64,1006.8,1006.8,7.8,9.2
2025-10-05T00:58:05-07:00,64,64,64,64,1006.72,1006.72,7.7,7.8
2025-10-05T01:00:05-07:00,64,64,64,64,1006.68,1006.68,8.3,8.3
2025-10-05T01:02:09-07:00,64,64,64,64,1006.67,1006.67,8,9
2025-10-05T01:04:05-07:00,65,65,64,64,1006.63,1006.63,8,8.8
2025-10-05T01:06:05-07:00,64,64,64,64,1006.6,1006.6,8.3,9.7
2025-10-05T01:08:06-07:00,64,64,64,64,1006.69,1006.69,8.6,9.5
2025-10-05T01:10:05-07:00,65,65,64,64,1006.69,1006.69,9.2,9.2
2025-10-05T01:12:05-07:00,65,65,64,64,1006.73,1006.73,8.9,9.1
2025-10-05T01:14:05-07:00,64,64,65,65,1006.77,1006.77,8.7,10.4
2025-10-05T01:16:05-07:00,65,65,65,65,1006.79,1006.79,9.3,11.1
2025-10-05T01:18:05-07:00,65,65,65,65,1006.87,1006.87,10.1,10.2
2025-10-05T01:20:05-07:00,65,65,65,65,1006.95,1006.95,8.9,10.2
2025-10-05T01:22:05-07:00,65,65,65,65,1007.01,1007.01,9,10.4
2025-10-05T01:24:05-07:00,65,65,65,65,1007.09,1007.09,9.3,10.9
2025-10-05T01:26:05-07:00,65,65,65,65,1007.15,1007.15,8,10.4
2025-10-05T01:28:05-07:00,65,65,65,65,1007.14,1007.14,8.1,10.4
2025-10-05T01:30:05-07:00,65,65,64,64,1007.18,1007.18,8.1,8.8
2025-10-05T01:32:05-07:00,65,65,65,65,1007.2,1007.2,7.2,9
2025-10-05T01:34:05-07:00,65,65,65,65,1007.15,1007.15,7.6,7.8
2025-10-05T01:36:06-07:00,65,65,65,65,1007.16,1007.16,6.8,7.5
2025-10-05T01:38:05-07:00,65,65,65,65,1007.09,1007.09,6.6,7.6
2025-10-05T01:40:06-07:00,65,65,64,64,1007.01,1007.01,6.1,6.3
2025-10-05T01:42:06-07:00,65,65,65,65,1006.94,1006.94,5.9,6
2025-10-05T01:44:06-07:00,65,65,64,64,1007,1007,5.7,6.5
2025-10-05T01:46:06-07:00,65,65,64,64,1007.06,1007.06,5.7,6.5
2025-10-05T01:48:06-07:00,65,65,65,65,1007.06,1007.06,5.4,6
2025-10-05T01:50:06-07:00,65,65,65,65,1007.1,1007.1,6,5.7
2025-10-05T01:52:06-07:00,65,65,65,65,1007.09,1007.09,5.4,6.4
2025-10-05T01:54:06-07:00,65,65,65,65,1007.13,1007.13,5.4,6.3
2025-10-05T01:56:06-07:00,64,64,66,66,1007.18,1007.18,5.4,6.1
2025-10-05T01:58:06-07:00,64,64,65,65,1007.21,1007.21,5.2,6.1
2025-10-05T02:00:06-07:00,64,64,66,66,1007.23,1007.23,5.5,6.2
2025-10-05T02:02:06-07:00,64,64,65,65,1007.21,1007.21,4.5,5.7
2025-10-05T02:04:06-07:00,64,64,66,66,1007.19,1007.19,5.1,5.4
2025-10-05T02:06:06-07:00,64,64,65,65,1007.16,1007.16,5.8,5.4
2025-10-05T02:08:06-07:00,64,64,65,65,1007.13,1007.13,4.6,5.4
2025-10-05T02:10:06-07:00,65,65,65,65,1007.17,1007.17,4.8,5.3
2025-10-05T02:12:06-07:00,64,64,65,65,1007.19,1007.19,5,5.5
2025-10-05T02:14:06-07:00,64,64,66,66,1007.16,1007.16,5.1,5.3
2025-10-05T02:16:06-07:00,64,64,65,65,1007.15,1007.15,4.9,6
2025-10-05T02:18:06-07:00,64,64,66,66,1007.16,1007.16,5.4,5.2
2025-10-05T02:20:06-07:00,64,64,65,65,1007.12,1007.12,5.5,5.3
2025-10-05T02:22:06-07:00,64,64,66,66,1007.08,1007.08,5,5.7
2025-10-05T02:24:06-07:00,63,63,65,65,1007.05,1007.05,5.8,5.5
2025-10-05T02:26:06-07:00,64,64,65,65,1007.09,1007.09,5.5,6.6
2025-10-05T02:28:06-07:00,64,64,65,65,1007.11,1007.11,5.1,6.2
2025-10-05T02:30:06-07:00,64,64,65,65,1007.09,1007.09,5,6
2025-10-05T02:32:06-07:00,64,64,65,65,1007.11,1007.11,6.1,5.6
2025-10-05T02:34:06-07:00,64,64,65,65,1007.09,1007.09,6,5.4
2025-10-05T02:36:06-07:00,64,64,65,65,1007.06,1007.06,5.3,6.1
2025-10-05T02:38:06-07:00,65,65,65,65,1007.01,1007.01,5.4,5.7
2025-10-05T02:40:06-07:00,65,65,65,65,1007.09,1007.09,4.8,5.2
2025-10-05T02:42:06-07:00,65,65,65,65,1007.1,1007.1,5.7,5.9
2025-10-05T02:44:06-07:00,65,65,65,65,1007.12,1007.12,5.5,5.7
2025-10-05T02:46:06-07:00,65,65,65,65,1007.14,1007.14,4.8,5.1
2025-10-05T02:48:28-07:00,65,65,65,65,1007.17,1007.17,5.1,4.8
2025-10-05T02:50:06-07:00,67,67,64,64,1007.16,1007.16,3.6,4.4
2025-10-05T02:52:06-07:00,66,66,65,65,1007.17,1007.17,3.8,3.6
2025-10-05T02:54:06-07:00,65,65,65,65,1007.09,1007.09,3.5,3.6
2025-10-05T02:56:06-07:00,65,65,64,64,1007.17,1007.17,2.6,3.8
2025-10-05T02:58:06-07:00,65,65,65,65,1007.13,1007.13,3.1,2.9
2025-10-05T03:00:06-07:00,65,65,65,65,1007.14,1007.14,2.7,3.5
2025-10-05T03:02:06-07:00,65,65,65,65,1007.14,1007.14,2.1,3.6
2025-10-05T03:04:06-07:00,64,64,65,65,1007.23,1007.23,2.6,3.5
2025-10-05T03:06:06-07:00,65,65,65,65,1007.21,1007.21,3.2,3.3
2025-10-05T03:08:06-07:00,64,64,65,65,1007.19,1007.19,2.8,3.5
2025-10-05T03:10:06-07:00,64,64,65,65,1007.24,1007.24,2.2,3.9
2025-10-05T03:12:06-07:00,64,64,65,65,1007.22,1007.22,2.4,3.5
2025-10-05T03:14:06-07:00,64,64,65,65,1007.2,1007.2,3.2,3.3
2025-10-05T03:16:06-07:00,65,65,65,65,1007.19,1007.19,3.2,3.3
2025-10-05T03:18:06-07:00,64,64,65,65,1007.17,1007.17,3.1,3.4
2025-10-05T03:20:06-07:00,64,64,65,65,1007.17,1007.17,3,4
2025-10-05T03:22:06-07:00,64,64,65,65,1007.21,1007.21,3.4,4.3
2025-10-05T03:24:06-07:00,64,64,65,65,1007.2,1007.2,4.3,4.3
2025-10-05T03:26:06-07:00,64,64,66,66,1007.19,1007.19,4.4,4
2025-10-05T03:28:06-07:00,63,63,65,65,1007.17,1007.17,4.2,4.8
2025-10-05T03:30:06-07:00,64,64,65,65,1007.17,1007.17,4.1,4.9
2025-10-05T03:32:06-07:00,64,64,65,65,1007.18,1007.18,4.1,5
2025-10-05T03:34:07-07:00,64,64,65,65,1007.21,1007.21,4.7,4.7
2025-10-05T03:36:07-07:00,65,65,65,65,1007.27,1007.27,5,5
2025-10-05T03:38:06-07:00,65,65,65,65,1007.31,1007.31,5.2,5
2025-10-05T03:40:07-07:00,65,65,65,65,1007.38,1007.38,5.3,5.9
2025-10-05T03:42:07-07:00,65,65,64,64,1007.29,1007.29,4.5,6.2
2025-10-05T03:44:53-07:00,65,65,64,64,1007.32,1007.32,5.1,5.4
2025-10-05T03:46:07-07:00,69,69,62,62,1007.34,1007.34,5.8,5.5
2025-10-05T03:48:07-07:00,67,67,64,64,1007.25,1007.25,5.7,5.6
2025-10-05T03:50:06-07:00,66,66,64,64,1007.22,1007.22,5.2,6
2025-10-05T03:52:06-07:00,66,66,65,65,1007.22,1007.22,6,6.2
2025-10-05T03:54:07-07:00,66,66,64,64,1007.15,1007.15,5.3,6.4
2025-10-05T03:56:07-07:00,66,66,64,64,1007.16,1007.16,6.1,5.8
2025-10-05T03:58:06-07:00,66,66,64,64,1007.18,1007.18,6.1,6.8
2025-10-05T04:00:06-07:00,66,66,64,64,1007.19,1007.19,6.1,6.7
2025-10-05T04:02:07-07:00,66,66,64,64,1007.22,1007.22,6.8,7
2025-10-05T04:04:06-07:00,65,65,64,64,1007.25,1007.25,6,7.1
2025-10-05T04:06:07-07:00,65,65,64,64,1007.28,1007.28,7.1,7.4
2025-10-05T04:08:07-07:00,65,65,65,65,1007.3,1007.3,6.4,6.8
2025-10-05T04:10:06-07:00,65,65,65,65,1007.33,1007.33,6.5,6.8
2025-10-05T04:12:06-07:00,65,65,65,65,1007.34,1007.34,7,6.8
2025-10-05T04:14:06-07:00,65,65,65,65,1007.3,1007.3,5.6,7
2025-10-05T04:16:06-07:00,65,65,64,64,1007.28,1007.28,6.7,7.2
2025-10-05T04:18:07-07:00,65,65,64,64,1007.3,1007.3,6.8,6.6
2025-10-05T04:20:06-07:00,65,65,65,65,1007.31,1007.31,6.9,7.7
2025-10-05T04:22:07-07:00,65,65,64,64,1007.35,1007.35,6.8,7.4
2025-10-05T04:24:07-07:00,65,65,65,65,1007.34,1007.34,7.4,7.2
2025-10-05T04:26:07-07:00,65,65,65,65,1007.33,1007.33,6.6,7.8
2025-10-05T04:28:07-07:00,65,65,65,65,1007.35,1007.35,6.9,7.7
2025-10-05T04:30:07-07:00,65,65,65,65,1007.38,1007.38,7.2,6.9
2025-10-05T04:32:07-07:00,64,64,65,65,1007.39,1007.39,7.5,7.6
2025-10-05T04:34:07-07:00,64,64,64,64,1007.36,1007.36,7,7.7
2025-10-05T04:36:07-07:00,65,65,64,64,1007.4,1007.4,7,8.1
2025-10-05T04:38:07-07:00,65,65,65,65,1007.4,1007.4,7.2,7.7
2025-10-05T04:40:07-07:00,65,65,64,64,1007.37,1007.37,6.8,8.2
2025-10-05T04:42:07-07:00,64,64,64,64,1007.38,1007.38,7.4,7.3
2025-10-05T04:44:07-07:00,64,64,65,65,1007.4,1007.4,7.3,7
2025-10-05T04:46:07-07:00,64,64,64,64,1007.4,1007.4,7.2,6.9
2025-10-05T04:48:07-07:00,64,64,65,65,1007.44,1007.44,7.2,7.1
2025-10-05T04:50:07-07:00,64,64,65,65,1007.42,1007.42,7.2,7.9
2025-10-05T04:52:07-07:00,64,64,65,65,1007.43,1007.43,6.4,6.1
2025-10-05T04:54:07-07:00,64,64,65,65,1007.46,1007.46,6,6.6
2025-10-05T04:56:07-07:00,64,64,64,64,1007.44,1007.44,5.9,6.7
2025-10-05T04:58:07-07:00,64,64,64,64,1007.45,1007.45,6.4,6.4
2025-10-05T05:00:07-07:00,64,64,65,65,1007.42,1007.42,5.7,6.2
2025-10-05T05:02:07-07:00,63,63,65,65,1007.42,1007.42,6.1,6.2
2025-10-05T05:04:07-07:00,63,63,65,65,1007.43,1007.43,6,6.8
2025-10-05T05:06:07-07:00,63,63,65,65,1007.39,1007.39,6.1,7
2025-10-05T05:08:09-07:00,62,62,65,65,1007.46,1007.46,6,6.6
2025-10-05T05:10:07-07:00,62,62,65,65,1007.43,1007.43,6,6.6
2025-10-05T05:12:07-07:00,62,62,65,65,1007.39,1007.39,6.1,5.8
2025-10-05T05:14:07-07:00,62,62,65,65,1007.39,1007.39,5.5,7
2025-10-05T05:16:07-07:00,62,62,65,65,1007.44,1007.44,5.7,6.4
2025-10-05T05:18:07-07:00,62,62,65,65,1007.46,1007.46,5.7,5.9
2025-10-05T05:20:07-07:00,62,62,65,65,1007.48,1007.48,5.5,6.3
2025-10-05T05:22:07-07:00,62,62,65,65,1007.49,1007.49,5.3,5.6
2025-10-05T05:24:07-07:00,62,62,65,65,1007.48,1007.48,5.9,6.2
2025-10-05T05:26:07-07:00,62,62,65,65,1007.53,1007.53,4.6,5.7
2025-10-05T05:28:07-07:00,61,61,65,65,1007.55,1007.55,5,5.6
2025-10-05T05:30:07-07:00,61,61,66,66,1007.61,1007.61,5.6,5.3
2025-10-05T05:32:07-07:00,61,61,65,65,1007.61,1007.61,5.6,5.4
2025-10-05T05:34:07-07:00,61,61,65,65,1007.59,1007.59,5.7,6.2
2025-10-05T05:36:07-07:00,61,61,65,65,1007.53,1007.53,4.8,5
2025-10-05T05:38:07-07:00,61,61,65,65,1007.58,1007.58,5.5,6
2025-10-05T05:40:07-07:00,62,62,65,65,1007.62,1007.62,5.9,6.2
2025-10-05T05:42:07-07:00,62,62,65,65,1007.67,1007.67,5.8,6
2025-10-05T05:44:07-07:00,62,62,65,65,1007.67,1007.67,5.6,6.1
2025-10-05T05:46:07-07:00,62,62,65,65,1007.6,1007.6,5.6,6.2
2025-10-05T05:48:07-07:00,61,61,65,65,1007.61,1007.61,6.6,6
2025-10-05T05:50:07-07:00,62,62,65,65,1007.67,1007.67,6,7
2025-10-05T05:52:07-07:00,61,61,65,65,1007.65,1007.65,6.3,6.2
2025-10-05T05:54:07-07:00,61,61,65,65,1007.72,1007.72,6.4,6.7
2025-10-05T05:56:07-07:00,62,62,65,65,1007.71,1007.71,6.8,7.2
2025-10-05T05:58:07-07:00,62,62,65,65,1007.75,1007.75,6.9,6.9
2025-10-05T06:00:08-07:00,62,62,65,65,1007.75,1007.75,6.3,7
2025-10-05T06:02:07-07:00,62,62,65,65,1007.75,1007.75,6.9,7.3
2025-10-05T06:04:07-07:00,62,62,65,65,1007.77,1007.77,6.5,7.1
2025-10-05T06:06:07-07:00,61,61,65,65,1007.8,1007.8,7.1,7.6
2025-10-05T06:08:07-07:00,61,61,65,65,1007.84,1007.84,6.8,7.2
2025-10-05T06:10:07-07:00,61,61,64,64,1007.9,1007.9,7.3,7.2
2025-10-05T06:12:07-07:00,62,62,65,65,1007.93,1007.93,6.9,7.5
2025-10-05T06:14:07-07:00,61,61,65,65,1007.95,1007.95,6.8,7.9
2025-10-05T06:16:07-07:00,62,62,64,64,1008,1008,7,7.2
2025-10-05T06:18:07-07:00,62,62,64,64,1008.02,1008.02,6.6,7.9
2025-10-05T06:20:07-07:00,62,62,64,64,1008.04,1008.04,7,8.6
2025-10-05T06:22:07-07:00,62,62,64,64,1008.03,1008.03,7.2,8.4
2025-10-05T06:24:07-07:00,62,62,65,65,1008.01,1008.01,7.4,8.5
2025-10-05T06:26:08-07:00,61,61,64,64,1008.02,1008.02,7.2,7.7
2025-10-05T06:31:19-07:00,62,62,64,64,1008.04,1008.04,6.8,8.2
2025-10-05T06:32:07-07:00,88,88,58,58,1008.14,1008.14,6.6,7.5
2025-10-05T06:34:07-07:00,67,67,63,63,1008.15,1008.15,7.4,7.2
2025-10-05T06:36:07-07:00,65,65,63,63,1008.11,1008.11,7.7,8
2025-10-05T06:38:07-07:00,64,64,64,64,1008.03,1008.03,7.3,7.6
2025-10-05T06:40:08-07:00,64,64,63,63,1008.03,1008.03,7.1,7.8
2025-10-05T06:42:08-07:00,64,64,63,63,1008.06,1008.06,7.2,7.5
2025-10-05T06:44:08-07:00,64,64,63,63,1008.07,1008.07,7.2,7.5
2025-10-05T06:46:08-07:00,64,64,63,63,1007.96,1007.96,7.3,8.1
2025-10-05T06:48:08-07:00,65,65,62,62,1008.03,1008.03,8,8.6
2025-10-05T06:50:08-07:00,65,65,63,63,1008.06,1008.06,7.9,8.2
2025-10-05T06:52:08-07:00,64,64,63,63,1008.14,1008.14,8,7.5
2025-10-05T06:54:08-07:00,65,65,63,63,1008.2,1008.2,6.9,8
2025-10-05T06:56:08-07:00,64,64,63,63,1008.24,1008.24,7.2,7.7
2025-10-05T06:58:08-07:00,64,64,63,63,1008.32,1008.32,7.6,7.8
2025-10-05T07:00:08-07:00,65,65,63,63,1008.34,1008.34,7.6,8.2
2025-10-05T07:02:08-07:00,65,65,62,62,1008.35,1008.35,7.9,7.9
2025-10-05T07:04:08-07:00,65,65,63,63,1008.4,1008.4,7.9,8.2
2025-10-05T07:06:08-07:00,65,65,63,63,1008.41,1008.41,7.9,7.6
2025-10-05T07:08:08-07:00,65,65,63,63,1008.43,1008.43,7.8,7.8
2025-10-05T07:10:08-07:00,65,65,63,63,1008.47,1008.47,7.7,7.7
2025-10-05T07:12:08-07:00,64,64,63,63,1008.45,1008.45,7.6,8.4
2025-10-05T07:14:08-07:00,64,64,63,63,1008.46,1008.46,8.4,8.4
2025-10-05T07:16:08-07:00,65,65,63,63,1008.49,1008.49,8.5,8.2
2025-10-05T07:18:08-07:00,65,65,63,63,1008.46,1008.46,7.5,8.8
2025-10-05T07:20:08-07:00,66,66,62,62,1008.48,1008.48,8.6,8.7
2025-10-05T07:22:08-07:00,66,66,63,63,1008.47,1008.47,7.6,8.8
2025-10-05T07:24:08-07:00,65,65,63,63,1008.46,1008.46,8.5,8.4
2025-10-05T07:26:08-07:00,65,65,63,63,1008.44,1008.44,8.4,8.4
2025-10-05T07:28:08-07:00,65,65,63,63,1008.47,1008.47,8.5,9
2025-10-05T07:30:08-07:00,66,66,62,62,1008.49,1008.49,8.4,8.9
2025-10-05T07:32:08-07:00,65,65,62,62,1008.48,1008.48,9.7,9.6
2025-10-05T07:34:09-07:00,65,65,63,63,1008.54,1008.54,9.2,8.2
2025-10-05T07:36:09-07:00,65,65,63,63,1008.55,1008.55,10.1,9.5
2025-10-05T07:38:08-07:00,64,64,64,64,1008.6,1008.6,8.4,9.2
2025-10-05T07:40:08-07:00,64,64,63,63,1008.62,1008.62,8.3,9.6
2025-10-05T07:42:08-07:00,64,64,64,64,1008.65,1008.65,7.6,9.2
2025-10-05T07:44:08-07:00,63,63,64,64,1008.68,1008.68,8,8.2
2025-10-05T07:46:08-07:00,64,64,64,64,1008.69,1008.69,8.5,7.6
2025-10-05T07:48:08-07:00,64,64,64,64,1008.74,1008.74,7.8,9
2025-10-05T07:50:08-07:00,63,63,64,64,1008.74,1008.74,8.8,9.5
2025-10-05T07:52:08-07:00,64,64,63,63,1008.74,1008.74,9.4,10.3
2025-10-05T07:54:08-07:00,64,64,64,64,1008.74,1008.74,9.3,8.9
2025-10-05T07:56:08-07:00,63,63,64,64,1008.74,1008.74,9,9
2025-10-05T07:58:08-07:00,63,63,64,64,1008.75,1008.75,9.3,8.8
2025-10-05T08:00:08-07:00,63,63,64,64,1008.79,1008.79,8.7,9
2025-10-05T08:02:08-07:00,63,63,64,64,1008.81,1008.81,8.2,9
2025-10-05T08:04:08-07:00,63,63,64,64,1008.85,1008.85,8.6,8.9
2025-10-05T08:06:09-07:00,63,63,64,64,1008.83,1008.83,9.4,10.2
2025-10-05T08:08:08-07:00,63,63,64,64,1008.87,1008.87,9.2,10
2025-10-05T08:10:08-07:00,62,62,65,65,1008.83,1008.83,9.4,10.1
2025-10-05T08:12:08-07:00,62,62,65,65,1008.83,1008.83,8.4,8.6
2025-10-05T08:14:08-07:00,61,61,65,65,1008.92,1008.92,9.4,9.8
2025-10-05T08:16:08-07:00,62,62,65,65,1008.96,1008.96,7.8,9.2
2025-10-05T08:18:08-07:00,61,61,64,64,1008.98,1008.98,9.2,10.2
2025-10-05T08:20:08-07:00,61,61,65,65,1008.97,1008.97,10.1,10.3
2025-10-05T08:22:08-07:00,62,62,65,65,1009,1009,9.9,10.9
2025-10-05T08:24:08-07:00,61,61,65,65,1009.04,1009.04,9.1,9.4
2025-10-05T08:26:08-07:00,62,62,64,64,1009.03,1009.03,9.6,9.7
2025-10-05T08:28:08-07:00,61,61,64,64,1009.05,1009.05,8.6,10.6
2025-10-05T08:30:08-07:00,61,61,64,64,1009.12,1009.12,9.7,10.6
2025-10-05T08:32:08-07:00,61,61,64,64,1009.09,1009.09,9.6,11.2
2025-10-05T08:34:08-07:00,61,61,65,65,1009.12,1009.12,9.9,10.9
2025-10-05T08:36:08-07:00,61,61,64,64,1009.12,1009.12,10.7,10.9
2025-10-05T08:38:08-07:00,61,61,65,65,1009.15,1009.15,10.1,11.4
2025-10-05T08:40:09-07:00,60,60,65,65,1009.17,1009.17,10,11.4
2025-10-05T08:42:08-07:00,60,60,64,64,1009.19,1009.19,10.4,9.6
2025-10-05T08:44:09-07:00,61,61,65,65,1009.21,1009.21,9.2,10.2
2025-10-05T08:46:08-07:00,61,61,64,64,1009.21,1009.21,10.4,11.2
2025-10-05T08:48:09-07:00,61,61,64,64,1009.2,1009.2,11.3,10.9
2025-10-05T08:50:09-07:00,61,61,64,64,1009.2,1009.2,10.7,10.4
2025-10-05T08:52:08-07:00,62,62,64,64,1009.21,1009.21,10.8,10.5
2025-10-05T08:54:09-07:00,60,60,64,64,1009.21,1009.21,10,10.4
2025-10-05T08:56:08-07:00,61,61,65,65,1009.24,1009.24,10.4,9.9
2025-10-05T08:58:09-07:00,60,60,64,64,1009.21,1009.21,10.7,10.4
2025-10-05T09:00:09-07:00,60,60,65,65,1009.23,1009.23,10.8,10.5
2025-10-05T09:02:08-07:00,60,60,65,65,1009.24,1009.24,9.5,10.2
2025-10-05T09:04:08-07:00,60,60,64,64,1009.29,1009.29,9,10.4
2025-10-05T09:06:09-07:00,60,60,65,65,1009.31,1009.31,9.8,9.7
2025-10-05T09:08:09-07:00,59,59,65,65,1009.36,1009.36,9,9.7
2025-10-05T09:10:08-07:00,59,59,65,65,1009.38,1009.38,8.9,10
