time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-23T20:51:19-07:00,33,33,86,86,999.57,999.57,7.8,10
2025-08-23T20:53:19-07:00,33,33,86,86,999.59,999.59,7.6,10
2025-08-23T20:55:19-07:00,33,33,86,86,999.6,999.6,6.9,9.4
2025-08-23T20:57:19-07:00,32,32,86,86,999.61,999.61,7.2,10.1
2025-08-23T20:59:19-07:00,32,32,86,86,999.61,999.61,7.1,10.2
2025-08-23T21:01:19-07:00,33,33,85,85,999.62,999.62,6.8,10.1
2025-08-23T21:03:19-07:00,33,33,85,85,999.6,999.6,6.9,10.4
2025-08-23T21:05:20-07:00,33,33,85,85,999.64,999.64,7.3,9.9
2025-08-23T21:07:19-07:00,33,33,85,85,999.63,999.63,7.5,9.6
2025-08-23T21:09:19-07:00,33,33,85,85,999.68,999.68,6.9,9
2025-08-23T21:11:19-07:00,32,32,85,85,999.72,999.72,7,10.1
2025-08-23T21:13:19-07:00,32,32,85,85,999.72,999.72,7.6,10.9
2025-08-23T21:15:19-07:00,32,32,85,85,999.72,999.72,7.9,10.5
2025-08-23T21:17:19-07:00,33,33,85,85,999.74,999.74,7.4,10.2
2025-08-23T21:19:19-07:00,32,32,86,86,999.72,999.72,7.6,10.6
2025-08-23T21:21:19-07:00,33,33,86,86,999.68,999.68,7.1,9.9
2025-08-23T21:23:19-07:00,33,33,85,85,999.69,999.69,8.2,10.3
2025-08-23T21:25:21-07:00,33,33,85,85,999.73,999.73,8.7,10.2
2025-08-23T21:27:19-07:00,33,33,85,85,999.72,999.72,9,10.3
2025-08-23T21:29:20-07:00,33,33,85,85,999.74,999.74,9.1,12.3
2025-08-23T21:31:19-07:00,34,34,84,84,999.76,999.76,11.2,13.8
2025-08-23T21:33:20-07:00,34,34,84,84,999.74,999.74,11.2,15.2
2025-08-23T21:35:19-07:00,34,34,84,84,999.77,999.77,12.2,14.9
2025-08-23T21:37:19-07:00,34,34,84,84,999.76,999.76,12.6,15.7
2025-08-23T21:39:20-07:00,34,34,84,84,999.75,999.75,13.6,17.6
2025-08-23T21:41:20-07:00,35,35,85,85,999.76,999.76,14.2,17.1
2025-08-23T21:43:20-07:00,34,34,85,85,999.73,999.73,13,16.4
2025-08-23T21:45:20-07:00,34,34,84,84,999.74,999.74,12.2,17
2025-08-23T21:47:20-07:00,34,34,85,85,999.73,999.73,12.6,16.7
2025-08-23T21:49:23-07:00,34,34,84,84,999.76,999.76,13.1,16.2
2025-08-23T21:51:20-07:00,35,35,84,84,999.73,999.73,10.5,13
2025-08-23T21:53:20-07:00,35,35,84,84,999.77,999.77,8,10
2025-08-23T21:55:20-07:00,35,35,84,84,999.75,999.75,7.9,9.8
2025-08-23T21:57:20-07:00,35,35,84,84,999.73,999.73,7.6,11.1
2025-08-23T21:59:20-07:00,35,35,84,84,999.77,999.77,8,10.9
2025-08-23T22:01:20-07:00,37,37,84,84,999.75,999.75,7.3,10.7
2025-08-23T22:03:20-07:00,36,36,84,84,999.76,999.76,7.9,9.9
2025-08-23T22:05:20-07:00,36,36,84,84,999.74,999.74,7.4,10.2
2025-08-23T22:07:20-07:00,35,35,85,85,999.75,999.75,7.7,9.5
2025-08-23T22:09:20-07:00,35,35,84,84,999.71,999.71,7.5,10.3
2025-08-23T22:11:20-07:00,34,34,84,84,999.72,999.72,7.7,10.5
2025-08-23T22:13:20-07:00,35,35,84,84,999.71,999.71,7.7,9.8
2025-08-23T22:15:20-07:00,35,35,85,85,999.71,999.71,8.2,9.7
2025-08-23T22:17:20-07:00,34,34,85,85,999.7,999.7,8.2,10.3
2025-08-23T22:19:20-07:00,35,35,84,84,999.71,999.71,8.9,11.4
2025-08-23T22:21:20-07:00,35,35,85,85,999.7,999.7,8,11.7
2025-08-23T22:23:20-07:00,35,35,85,85,999.71,999.71,8.6,12.7
2025-08-23T22:25:20-07:00,35,35,85,85,999.73,999.73,8,11.5
2025-08-23T22:27:20-07:00,36,36,84,84,999.71,999.71,8,11.1
2025-08-23T22:29:20-07:00,36,36,84,84,999.74,999.74,7.8,11.9
2025-08-23T22:31:20-07:00,36,36,84,84,999.74,999.74,9.1,11.1
2025-08-23T22:33:20-07:00,35,35,84,84,999.72,999.72,9.3,11.7
2025-08-23T22:35:20-07:00,36,36,84,84,999.74,999.74,8.6,12
2025-08-23T22:37:20-07:00,37,37,84,84,999.71,999.71,8.3,12.2
2025-08-23T22:39:20-07:00,37,37,84,84,999.71,999.71,7.8,12.5
2025-08-23T22:41:20-07:00,37,37,84,84,999.69,999.69,8.6,11.2
2025-08-23T22:43:21-07:00,37,37,84,84,999.71,999.71,8.7,11.9
2025-08-23T22:45:20-07:00,36,36,84,84,999.69,999.69,9.4,13.1
2025-08-23T22:47:20-07:00,36,36,84,84,999.68,999.68,10,12.9
2025-08-23T22:49:20-07:00,36,36,84,84,999.67,999.67,9.8,12.2
2025-08-23T22:51:20-07:00,37,37,84,84,999.67,999.67,9.6,12.8
2025-08-23T22:53:20-07:00,36,36,84,84,999.65,999.65,9.3,11.6
2025-08-23T22:55:20-07:00,36,36,84,84,999.65,999.65,8.8,11.1
2025-08-23T22:57:20-07:00,36,36,84,84,999.66,999.66,9.7,12.2
2025-08-23T22:59:20-07:00,36,36,84,84,999.68,999.68,9.7,12.8
2025-08-23T23:01:20-07:00,36,36,84,84,999.67,999.67,9.1,13
2025-08-23T23:03:20-07:00,36,36,84,84,999.67,999.67,8.6,12.7
2025-08-23T23:05:20-07:00,36,36,84,84,999.68,999.68,8.9,13
2025-08-23T23:07:20-07:00,36,36,84,84,999.7,999.7,9.1,13.5
2025-08-23T23:09:20-07:00,36,36,84,84,999.7,999.7,9.1,13
2025-08-23T23:11:20-07:00,36,36,84,84,999.72,999.72,10.2,13.5
2025-08-23T23:13:20-07:00,37,37,84,84,999.73,999.73,9,14.3
2025-08-23T23:15:21-07:00,37,37,84,84,999.73,999.73,10.3,12.9
2025-08-23T23:17:22-07:00,37,37,84,84,999.74,999.74,10.5,14.6
2025-08-23T23:19:20-07:00,37,37,84,84,999.74,999.74,9.3,13.7
2025-08-23T23:21:20-07:00,36,36,84,84,999.77,999.77,10.4,13.9
2025-08-23T23:23:20-07:00,36,36,84,84,999.76,999.76,9.7,13
2025-08-23T23:25:23-07:00,37,37,84,84,999.75,999.75,11,14.1
2025-08-23T23:27:20-07:00,36,36,84,84,999.79,999.79,9.7,13.6
2025-08-23T23:29:20-07:00,37,37,83,83,999.8,999.8,11,14
2025-08-23T23:31:20-07:00,37,37,83,83,999.83,999.83,11.2,13.7
2025-08-23T23:33:20-07:00,37,37,83,83,999.82,999.82,9.4,13.2
2025-08-23T23:35:21-07:00,37,37,84,84,999.83,999.83,10,12.6
2025-08-23T23:37:20-07:00,37,37,84,84,999.86,999.86,10.6,12.9
2025-08-23T23:39:21-07:00,36,36,84,84,999.84,999.84,9.6,13.3
2025-08-23T23:41:22-07:00,36,36,84,84,999.86,999.86,10.7,14.2
2025-08-23T23:43:21-07:00,37,37,84,84,999.87,999.87,10.8,12.9
2025-08-23T23:45:22-07:00,37,37,84,84,999.87,999.87,11.2,13.6
2025-08-23T23:47:21-07:00,37,37,83,83,999.84,999.84,10.3,14.1
2025-08-23T23:49:21-07:00,37,37,83,83,999.87,999.87,9.9,13.3
2025-08-23T23:51:21-07:00,37,37,83,83,999.89,999.89,10.2,13.9
2025-08-23T23:53:21-07:00,37,37,83,83,999.88,999.88,10.3,12.9
2025-08-23T23:55:21-07:00,37,37,83,83,999.88,999.88,9.6,13.4
2025-08-23T23:57:21-07:00,37,37,83,83,999.89,999.89,11.2,13.4
2025-08-23T23:59:21-07:00,37,37,83,83,999.91,999.91,9.2,13.5
2025-08-24T00:01:21-07:00,37,37,83,83,999.88,999.88,9.9,12.7
2025-08-24T00:03:21-07:00,37,37,83,83,999.86,999.86,9.9,15.1
2025-08-24T00:05:21-07:00,38,38,82,82,999.9,999.9,10.7,13.4
2025-08-24T00:07:21-07:00,39,39,83,83,999.88,999.88,11.1,15.4
2025-08-24T00:09:21-07:00,38,38,83,83,999.86,999.86,14,17.6
2025-08-24T00:11:21-07:00,38,38,83,83,999.91,999.91,13.1,16.9
2025-08-24T00:13:21-07:00,39,39,83,83,999.96,999.96,13.1,16.4
2025-08-24T00:15:21-07:00,39,39,82,82,999.97,999.97,12.3,17.1
2025-08-24T00:17:21-07:00,39,39,82,82,999.98,999.98,12.5,17
2025-08-24T00:19:21-07:00,39,39,82,82,1000.02,1000.02,13.2,16.8
2025-08-24T00:21:21-07:00,39,39,82,82,1000.04,1000.04,12.1,16.8
2025-08-24T00:23:21-07:00,39,39,82,82,1000.03,1000.03,12.3,17.3
2025-08-24T00:25:21-07:00,39,39,82,82,1000.08,1000.08,13.3,16.6
2025-08-24T00:27:21-07:00,40,40,82,82,1000.13,1000.13,13.2,17
2025-08-24T00:29:21-07:00,40,40,81,81,1000.12,1000.12,11.4,16.9
2025-08-24T00:31:21-07:00,40,40,82,82,1000.1,1000.1,13.3,17.3
2025-08-24T00:33:21-07:00,40,40,81,81,1000.1,1000.1,12.5,16
2025-08-24T00:35:21-07:00,39,39,82,82,1000.09,1000.09,11.6,15.2
2025-08-24T00:37:21-07:00,39,39,81,81,1000.11,1000.11,12.5,16.2
2025-08-24T00:39:23-07:00,40,40,81,81,1000.1,1000.1,12.3,16.7
2025-08-24T00:41:21-07:00,40,40,81,81,1000.09,1000.09,11.7,14.8
2025-08-24T00:43:21-07:00,39,39,82,82,1000.09,1000.09,12.4,15.7
2025-08-24T00:45:21-07:00,39,39,82,82,1000.07,1000.07,11,15.3
2025-08-24T00:47:23-07:00,39,39,81,81,1000.06,1000.06,11.4,15.8
2025-08-24T00:49:21-07:00,40,40,81,81,1000.07,1000.07,12.1,16.2
2025-08-24T00:51:21-07:00,40,40,81,81,1000.07,1000.07,12.2,17.5
2025-08-24T00:53:21-07:00,40,40,81,81,1000.07,1000.07,13.5,17.5
2025-08-24T00:55:21-07:00,41,41,81,81,1000.07,1000.07,13.3,17.5
2025-08-24T00:57:21-07:00,40,40,81,81,1000.09,1000.09,12.6,16.8
2025-08-24T00:59:21-07:00,40,40,81,81,1000.03,1000.03,11.5,15.8
2025-08-24T01:01:22-07:00,40,40,81,81,1000.03,1000.03,12.3,16.3
2025-08-24T01:03:21-07:00,40,40,81,81,1000.01,1000.01,11.4,15.3
2025-08-24T01:05:21-07:00,40,40,81,81,1000.01,1000.01,11.6,15.7
2025-08-24T01:07:21-07:00,40,40,81,81,1000.05,1000.05,12.1,15
2025-08-24T01:09:21-07:00,40,40,81,81,1000.09,1000.09,11.5,14.9
2025-08-24T01:11:21-07:00,41,41,81,81,1000.11,1000.11,11.5,14.9
2025-08-24T01:13:21-07:00,41,41,81,81,1000.14,1000.14,11.8,14.6
2025-08-24T01:15:21-07:00,41,41,81,81,1000.14,1000.14,11.4,15.4
2025-08-24T01:17:21-07:00,40,40,81,81,1000.15,1000.15,11.8,15.5
2025-08-24T01:19:21-07:00,41,41,81,81,1000.17,1000.17,11.5,14.6
2025-08-24T01:21:21-07:00,41,41,80,80,1000.16,1000.16,11.8,14.6
2025-08-24T01:23:21-07:00,41,41,80,80,1000.13,1000.13,11,16
2025-08-24T01:25:22-07:00,42,42,80,80,1000.13,1000.13,11.9,16.2
2025-08-24T01:27:21-07:00,43,43,79,79,1000.1,1000.1,12.2,14.9
2025-08-24T01:29:21-07:00,43,43,79,79,1000.06,1000.06,12.5,14.9
2025-08-24T01:31:21-07:00,43,43,79,79,1000.08,1000.08,12.9,16.5
2025-08-24T01:33:21-07:00,43,43,79,79,1000.12,1000.12,13.8,18.7
2025-08-24T01:35:21-07:00,43,43,80,80,1000.18,1000.18,15.5,18.6
2025-08-24T01:37:21-07:00,43,43,79,79,1000.18,1000.18,13.6,18.2
2025-08-24T01:39:21-07:00,43,43,79,79,1000.22,1000.22,12,16.1
2025-08-24T01:41:21-07:00,43,43,79,79,1000.23,1000.23,11.9,17.4
2025-08-24T01:43:21-07:00,44,44,78,78,1000.24,1000.24,13.3,16.4
2025-08-24T01:45:21-07:00,44,44,78,78,1000.25,1000.25,12.5,17
2025-08-24T01:47:21-07:00,44,44,79,79,1000.22,1000.22,11.7,15.9
2025-08-24T01:49:21-07:00,44,44,79,79,1000.15,1000.15,11.3,14.7
2025-08-24T01:51:21-07:00,44,44,79,79,1000.18,1000.18,12,15.1
2025-08-24T01:53:22-07:00,43,43,79,79,1000.19,1000.19,13,15.8
2025-08-24T01:55:21-07:00,44,44,78,78,1000.19,1000.19,13,16.4
2025-08-24T01:57:21-07:00,44,44,78,78,1000.2,1000.2,12.2,16.2
2025-08-24T01:59:21-07:00,45,45,78,78,1000.21,1000.21,12.4,15.8
2025-08-24T02:01:21-07:00,45,45,78,78,1000.2,1000.2,12.6,17
2025-08-24T02:03:21-07:00,45,45,78,78,1000.18,1000.18,12.5,16.2
2025-08-24T02:05:21-07:00,45,45,78,78,1000.17,1000.17,13,15.5
2025-08-24T02:07:21-07:00,44,44,78,78,1000.16,1000.16,13.1,16.6
2025-08-24T02:09:21-07:00,45,45,78,78,1000.14,1000.14,12.8,15.8
2025-08-24T02:11:21-07:00,44,44,78,78,1000.15,1000.15,12.7,16.3
2025-08-24T02:13:21-07:00,44,44,79,79,1000.18,1000.18,11.6,17.1
2025-08-24T02:15:21-07:00,44,44,78,78,1000.16,1000.16,12,16.2
2025-08-24T02:17:21-07:00,44,44,78,78,1000.16,1000.16,12,15.9
2025-08-24T02:19:22-07:00,44,44,78,78,1000.18,1000.18,11.8,16.9
2025-08-24T02:21:21-07:00,45,45,78,78,1000.18,1000.18,12.1,16.7
2025-08-24T02:23:21-07:00,46,46,77,77,1000.12,1000.12,12.7,16.8
2025-08-24T02:25:22-07:00,46,46,78,78,1000.14,1000.14,13.2,17.6
2025-08-24T02:27:21-07:00,46,46,77,77,1000.07,1000.07,12.6,17.8
2025-08-24T02:29:21-07:00,45,45,78,78,1000.08,1000.08,12.5,16.6
2025-08-24T02:31:21-07:00,46,46,77,77,1000.04,1000.04,12.8,17.4
2025-08-24T02:33:21-07:00,46,46,77,77,1000.04,1000.04,11.9,16.8
2025-08-24T02:35:21-07:00,46,46,77,77,1000.06,1000.06,12.5,16.4
2025-08-24T02:37:21-07:00,46,46,77,77,1000.04,1000.04,12.3,16.3
2025-08-24T02:39:22-07:00,47,47,77,77,1000.03,1000.03,13,16.8
2025-08-24T02:41:22-07:00,46,46,77,77,1000.01,1000.01,13.6,17.8
2025-08-24T02:43:22-07:00,46,46,77,77,1000.01,1000.01,13.8,17.4
2025-08-24T02:45:22-07:00,47,47,77,77,1000.04,1000.04,14.6,18.3
2025-08-24T02:47:22-07:00,47,47,77,77,1000.08,1000.08,13.8,17.3
2025-08-24T02:49:22-07:00,47,47,77,77,1000.08,1000.08,13.4,16.6
2025-08-24T02:51:22-07:00,47,47,76,76,1000.05,1000.05,14.3,17.7
2025-08-24T02:53:22-07:00,47,47,77,77,1000.09,1000.09,13.8,17.6
2025-08-24T02:55:22-07:00,47,47,76,76,1000.06,1000.06,13.9,17.7
2025-08-24T02:57:22-07:00,48,48,76,76,1000.07,1000.07,14.6,18.3
2025-08-24T02:59:22-07:00,48,48,76,76,1000.08,1000.08,13.4,18.7
2025-08-24T03:01:22-07:00,48,48,76,76,1000.13,1000.13,14.2,17.8
2025-08-24T03:03:22-07:00,48,48,76,76,1000.13,1000.13,15.2,17.7
2025-08-24T03:05:22-07:00,48,48,76,76,1000.11,1000.11,13.5,16.7
2025-08-24T03:07:22-07:00,48,48,76,76,1000.09,1000.09,14,17.8
2025-08-24T03:09:22-07:00,48,48,76,76,1000.13,1000.13,13.6,17.3
2025-08-24T03:11:22-07:00,48,48,76,76,1000.17,1000.17,14,18
2025-08-24T03:13:22-07:00,48,48,76,76,1000.2,1000.2,14.3,18.4
2025-08-24T03:15:22-07:00,48,48,76,76,1000.2,1000.2,13.1,18
2025-08-24T03:17:22-07:00,48,48,76,76,1000.19,1000.19,13.8,18.4
2025-08-24T03:19:22-07:00,48,48,76,76,1000.17,1000.17,13.5,18.9
2025-08-24T03:21:22-07:00,49,49,75,75,1000.16,1000.16,14.3,18.2
2025-08-24T03:23:22-07:00,50,50,75,75,1000.18,1000.18,14.7,18
2025-08-24T03:25:22-07:00,49,49,75,75,1000.19,1000.19,14,19.2
2025-08-24T03:27:22-07:00,49,49,76,76,1000.18,1000.18,13.8,18.8
2025-08-24T03:29:22-07:00,49,49,75,75,1000.16,1000.16,14.5,20.2
2025-08-24T03:31:22-07:00,49,49,75,75,1000.15,1000.15,15.8,19.7
2025-08-24T03:33:22-07:00,49,49,75,75,1000.1,1000.1,15.9,19.8
2025-08-24T03:35:22-07:00,49,49,76,76,1000.09,1000.09,14.6,19.7
2025-08-24T03:37:22-07:00,49,49,75,75,1000.08,1000.08,16,19.9
2025-08-24T03:39:22-07:00,49,49,75,75,1000.06,1000.06,14.7,19.6
2025-08-24T03:41:22-07:00,50,50,75,75,1000.03,1000.03,14,18.3
2025-08-24T03:43:22-07:00,49,49,76,76,1000.04,1000.04,15.5,18.8
2025-08-24T03:45:23-07:00,48,48,76,76,1000.05,1000.05,14.2,20.7
2025-08-24T03:47:22-07:00,49,49,75,75,1000.04,1000.04,14.6,19.3
2025-08-24T03:49:22-07:00,49,49,75,75,1000.07,1000.07,14.9,19.7
2025-08-24T03:51:22-07:00,50,50,75,75,1000.09,1000.09,14.4,20.2
2025-08-24T03:53:22-07:00,49,49,75,75,1000.12,1000.12,14.5,18.8
2025-08-24T03:55:22-07:00,49,49,75,75,1000.14,1000.14,14.4,18.3
2025-08-24T03:57:22-07:00,49,49,75,75,1000.14,1000.14,14.7,19.2
2025-08-24T03:59:22-07:00,50,50,75,75,1000.19,1000.19,15,19.3
2025-08-24T04:01:22-07:00,50,50,75,75,1000.23,1000.23,15.4,19.5
2025-08-24T04:03:22-07:00,50,50,74,74,1000.26,1000.26,16.3,19
2025-08-24T04:05:22-07:00,50,50,74,74,1000.29,1000.29,15.6,20
2025-08-24T04:07:22-07:00,50,50,75,75,1000.37,1000.37,17.1,19.8
2025-08-24T04:09:22-07:00,50,50,75,75,1000.36,1000.36,15.8,20
2025-08-24T04:11:22-07:00,51,51,74,74,1000.34,1000.34,15.6,19.2
2025-08-24T04:13:22-07:00,51,51,74,74,1000.36,1000.36,15.6,20
2025-08-24T04:15:22-07:00,51,51,74,74,1000.37,1000.37,16,20.1
2025-08-24T04:17:22-07:00,50,50,75,75,1000.43,1000.43,16.3,20.2
2025-08-24T04:19:22-07:00,51,51,74,74,1000.45,1000.45,15.6,19.4
2025-08-24T04:21:22-07:00,50,50,74,74,1000.46,1000.46,16.3,19.2
2025-08-24T04:23:22-07:00,51,51,74,74,1000.47,1000.47,15.6,20
2025-08-24T04:25:22-07:00,50,50,75,75,1000.46,1000.46,15.5,20.5
2025-08-24T04:27:22-07:00,50,50,74,74,1000.44,1000.44,15.8,20.1
2025-08-24T04:29:22-07:00,50,50,74,74,1000.44,1000.44,15,19.6
2025-08-24T04:31:22-07:00,50,50,74,74,1000.43,1000.43,15.6,19.5
2025-08-24T04:33:22-07:00,51,51,74,74,1000.46,1000.46,15.2,20.5
2025-08-24T04:35:22-07:00,51,51,74,74,1000.46,1000.46,15.2,20.4
2025-08-24T04:37:22-07:00,51,51,74,74,1000.45,1000.45,14.8,20
2025-08-24T04:39:23-07:00,51,51,74,74,1000.46,1000.46,14.4,17.6
2025-08-24T04:41:23-07:00,51,51,74,74,1000.47,1000.47,14.9,19.9
2025-08-24T04:43:23-07:00,51,51,74,74,1000.44,1000.44,15.4,19.2
2025-08-24T04:45:23-07:00,51,51,74,74,1000.43,1000.43,15.6,18.6
2025-08-24T04:47:23-07:00,51,51,74,74,1000.42,1000.42,15.7,18.7
2025-08-24T04:49:23-07:00,50,50,74,74,1000.43,1000.43,16,19.8
2025-08-24T04:51:23-07:00,51,51,74,74,1000.41,1000.41,15.6,19.6
2025-08-24T04:53:23-07:00,51,51,74,74,1000.4,1000.4,15.6,19.4
2025-08-24T04:55:23-07:00,51,51,74,74,1000.38,1000.38,15,19.4
2025-08-24T04:57:23-07:00,51,51,74,74,1000.4,1000.4,15.2,19.7
2025-08-24T04:59:23-07:00,51,51,74,74,1000.41,1000.41,15.6,18.7
2025-08-24T05:01:23-07:00,51,51,74,74,1000.42,1000.42,14.7,19.7
2025-08-24T05:03:23-07:00,51,51,74,74,1000.39,1000.39,15,19
2025-08-24T05:05:23-07:00,52,52,73,73,1000.36,1000.36,14.6,20.5
2025-08-24T05:07:23-07:00,51,51,73,73,1000.37,1000.37,15.1,19.4
2025-08-24T05:09:23-07:00,52,52,73,73,1000.38,1000.38,15.9,19.5
2025-08-24T05:11:23-07:00,52,52,73,73,1000.37,1000.37,16.3,20.6
2025-08-24T05:13:23-07:00,51,51,74,74,1000.38,1000.38,15.8,19.5
2025-08-24T05:15:23-07:00,52,52,73,73,1000.39,1000.39,15.3,19.8
2025-08-24T05:17:23-07:00,52,52,73,73,1000.4,1000.4,17.2,20.9
2025-08-24T05:19:23-07:00,52,52,73,73,1000.42,1000.42,16.4,20.5
2025-08-24T05:21:23-07:00,52,52,73,73,1000.44,1000.44,15.3,20.6
2025-08-24T05:23:23-07:00,52,52,73,73,1000.44,1000.44,15.6,20.3
2025-08-24T05:25:23-07:00,52,52,73,73,1000.46,1000.46,16.2,20.1
2025-08-24T05:27:23-07:00,52,52,73,73,1000.47,1000.47,15.2,20.4
2025-08-24T05:29:23-07:00,51,51,73,73,1000.48,1000.48,15.8,20.9
2025-08-24T05:31:23-07:00,52,52,73,73,1000.46,1000.46,16.4,20.8
2025-08-24T05:33:23-07:00,52,52,73,73,1000.48,1000.48,17,20.7
2025-08-24T05:35:23-07:00,52,52,73,73,1000.48,1000.48,16.4,21.1
2025-08-24T05:37:23-07:00,52,52,73,73,1000.53,1000.53,15.8,20.3
2025-08-24T05:39:23-07:00,52,52,73,73,1000.55,1000.55,16.2,21.9
2025-08-24T05:41:24-07:00,52,52,73,73,1000.54,1000.54,16.8,21.9
2025-08-24T05:43:23-07:00,53,53,73,73,1000.53,1000.53,17.2,21.3
2025-08-24T05:45:23-07:00,53,53,73,73,1000.55,1000.55,17.7,22.9
2025-08-24T05:47:23-07:00,53,53,73,73,1000.53,1000.53,17.1,21.8
2025-08-24T05:49:23-07:00,53,53,72,72,1000.57,1000.57,17.5,21.9
2025-08-24T05:51:24-07:00,54,54,72,72,1000.57,1000.57,16.2,21.3
2025-08-24T05:53:23-07:00,54,54,72,72,1000.57,1000.57,17.4,21
2025-08-24T05:55:23-07:00,54,54,72,72,1000.58,1000.58,17.5,21.6
2025-08-24T05:57:23-07:00,54,54,72,72,1000.57,1000.57,16.2,20.5
2025-08-24T05:59:23-07:00,54,54,72,72,1000.62,1000.62,18.2,22
2025-08-24T06:01:23-07:00,54,54,72,72,1000.65,1000.65,17.3,21.7
2025-08-24T06:03:23-07:00,54,54,72,72,1000.67,1000.67,19.2,23
2025-08-24T06:05:23-07:00,54,54,72,72,1000.71,1000.71,17.3,21.4
2025-08-24T06:07:23-07:00,53,53,72,72,1000.71,1000.71,17.7,21
2025-08-24T06:09:23-07:00,54,54,72,72,1000.7,1000.7,17.8,23.2
2025-08-24T06:11:23-07:00,54,54,72,72,1000.74,1000.74,18.2,23.4
2025-08-24T06:13:23-07:00,54,54,72,72,1000.78,1000.78,17.9,23.1
2025-08-24T06:15:24-07:00,55,55,72,72,1000.79,1000.79,18.6,23.2
2025-08-24T06:17:23-07:00,55,55,72,72,1000.83,1000.83,17.5,22.2
2025-08-24T06:19:23-07:00,55,55,72,72,1000.8,1000.8,18.4,22.4
2025-08-24T06:21:23-07:00,54,54,72,72,1000.83,1000.83,19.1,22.7
2025-08-24T06:23:23-07:00,54,54,72,72,1000.82,1000.82,19.6,24.2
2025-08-24T06:25:23-07:00,55,55,72,72,1000.85,1000.85,20,25
2025-08-24T06:27:23-07:00,54,54,72,72,1000.9,1000.9,20.3,23.3
2025-08-24T06:29:23-07:00,54,54,72,72,1000.88,1000.88,18.5,24.7
2025-08-24T06:31:23-07:00,54,54,72,72,1000.9,1000.9,20.4,24.6
2025-08-24T06:33:24-07:00,54,54,72,72,1000.91,1000.91,21.5,27.3
2025-08-24T06:35:23-07:00,54,54,72,72,1000.92,1000.92,19.4,25
2025-08-24T06:37:23-07:00,54,54,72,72,1000.98,1000.98,21.5,26.8
2025-08-24T06:39:24-07:00,54,54,72,72,1001,1001,20.3,26
2025-08-24T06:41:24-07:00,54,54,72,72,1000.99,1000.99,19.8,26.9
2025-08-24T06:43:24-07:00,54,54,72,72,1001.02,1001.02,21.2,26.4
2025-08-24T06:45:24-07:00,54,54,72,72,1000.99,1000.99,21.2,27.3
2025-08-24T06:47:24-07:00,55,55,72,72,1001.03,1001.03,22.3,26.1
2025-08-24T06:49:24-07:00,54,54,73,73,1001.02,1001.02,21.2,27
2025-08-24T06:51:24-07:00,54,54,73,73,1001.03,1001.03,20.7,25.8
2025-08-24T06:53:24-07:00,54,54,73,73,1001.04,1001.04,21.8,25.9
2025-08-24T06:55:24-07:00,54,54,72,72,1001,1001,21.2,24.3
2025-08-24T06:57:24-07:00,54,54,72,72,1001.01,1001.01,19.5,25.4
2025-08-24T06:59:24-07:00,54,54,72,72,1001,1001,21.5,27.3
2025-08-24T07:01:24-07:00,54,54,73,73,1001,1001,27,31.2
2025-08-24T07:03:24-07:00,54,54,73,73,1001.01,1001.01,29.6,31.7
2025-08-24T07:05:24-07:00,54,54,73,73,1001.01,1001.01,26,30.8
2025-08-24T07:07:24-07:00,54,54,73,73,1001.02,1001.02,23.2,28.5
2025-08-24T07:09:24-07:00,54,54,72,72,1001,1001,23.4,27.2
2025-08-24T07:11:24-07:00,54,54,73,73,1001.02,1001.02,22,28.2
2025-08-24T07:13:24-07:00,54,54,73,73,1000.99,1000.99,21.8,26.5
2025-08-24T07:15:24-07:00,54,54,73,73,1000.98,1000.98,22,26.2
2025-08-24T07:17:24-07:00,54,54,73,73,1000.99,1000.99,24.7,28.7
2025-08-24T07:19:24-07:00,54,54,73,73,1001,1001,21.7,26.4
2025-08-24T07:21:24-07:00,54,54,73,73,1001.01,1001.01,20.9,25.7
2025-08-24T07:23:24-07:00,54,54,73,73,1000.99,1000.99,19.2,25.3
2025-08-24T07:25:24-07:00,54,54,73,73,1000.99,1000.99,20,25.1
2025-08-24T07:27:24-07:00,55,55,73,73,1000.99,1000.99,19.9,23.9
2025-08-24T07:29:24-07:00,54,54,74,74,1001.03,1001.03,19.3,24.7
2025-08-24T07:31:24-07:00,53,53,74,74,1001.05,1001.05,20.6,26.2
2025-08-24T07:33:24-07:00,53,53,74,74,1001.07,1001.07,20.7,24.5
2025-08-24T07:35:24-07:00,53,53,74,74,1001.07,1001.07,20.2,25.3
2025-08-24T07:37:24-07:00,53,53,74,74,1001.1,1001.1,20.2,25.5
2025-08-24T07:39:24-07:00,53,53,74,74,1001.1,1001.1,19.4,24.6
2025-08-24T07:41:24-07:00,53,53,74,74,1001.07,1001.07,18.9,24.4
2025-08-24T07:43:25-07:00,53,53,74,74,1001.13,1001.13,19.7,24.1
2025-08-24T07:45:24-07:00,53,53,74,74,1001.13,1001.13,19.3,25.4
2025-08-24T07:47:24-07:00,53,53,74,74,1001.17,1001.17,20.4,24.4
2025-08-24T07:49:24-07:00,53,53,75,75,1001.2,1001.2,17.9,23.8
2025-08-24T07:51:24-07:00,52,52,75,75,1001.21,1001.21,18.4,24.2
2025-08-24T07:53:25-07:00,52,52,75,75,1001.17,1001.17,19.4,24.9
2025-08-24T07:55:24-07:00,52,52,75,75,1001.21,1001.21,19.6,23.8
