time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-22T18:09:47-07:00,54,54,67,67,1006.4,1006.4,9,10.5
2025-10-22T18:11:47-07:00,54,54,68,68,1006.38,1006.38,10,9.8
2025-10-22T18:13:47-07:00,54,54,67,67,1006.43,1006.43,9.7,10
2025-10-22T18:15:46-07:00,55,55,67,67,1006.48,1006.48,9.8,10.1
2025-10-22T18:17:47-07:00,55,55,67,67,1006.47,1006.47,9.9,11.5
2025-10-22T18:19:47-07:00,54,54,67,67,1006.46,1006.46,10.5,11.2
2025-10-22T18:21:47-07:00,55,55,67,67,1006.47,1006.47,10.6,11.4
2025-10-22T18:23:47-07:00,54,54,67,67,1006.51,1006.51,13.1,13.7
2025-10-22T18:25:47-07:00,55,55,67,67,1006.52,1006.52,13.9,14.9
2025-10-22T18:27:47-07:00,55,55,67,67,1006.57,1006.57,13.1,13.5
2025-10-22T18:29:47-07:00,55,55,67,67,1006.59,1006.59,13.7,13.8
2025-10-22T18:31:47-07:00,55,55,67,67,1006.57,1006.57,12.4,13.4
2025-10-22T18:33:47-07:00,55,55,67,67,1006.55,1006.55,12.3,12.9
2025-10-22T18:35:47-07:00,55,55,67,67,1006.52,1006.52,13.4,13.7
2025-10-22T18:37:48-07:00,55,55,67,67,1006.5,1006.5,13,13.2
2025-10-22T18:39:47-07:00,55,55,67,67,1006.53,1006.53,11.8,12.5
2025-10-22T18:41:47-07:00,56,56,67,67,1006.49,1006.49,11.7,12.8
2025-10-22T18:43:47-07:00,56,56,67,67,1006.45,1006.45,11.5,13.2
2025-10-22T18:45:47-07:00,56,56,67,67,1006.4,1006.4,12.2,12.6
2025-10-22T18:47:47-07:00,56,56,67,67,1006.4,1006.4,13.1,13.1
2025-10-22T18:49:47-07:00,56,56,67,67,1006.43,1006.43,14.2,13
2025-10-22T18:51:47-07:00,56,56,67,67,1006.41,1006.41,14,14.4
2025-10-22T18:53:47-07:00,57,57,65,65,1006.4,1006.4,14.6,14.7
2025-10-22T18:55:47-07:00,58,58,66,66,1006.41,1006.41,16,16.8
2025-10-22T18:57:47-07:00,58,58,65,65,1006.43,1006.43,15.6,16.8
2025-10-22T18:59:47-07:00,58,58,66,66,1006.41,1006.41,16,17
2025-10-22T19:01:48-07:00,57,57,66,66,1006.38,1006.38,17.4,17
2025-10-22T19:03:47-07:00,57,57,66,66,1006.4,1006.4,16,16.6
2025-10-22T19:05:47-07:00,56,56,67,67,1006.39,1006.39,15.6,16.6
2025-10-22T19:07:47-07:00,57,57,66,66,1006.36,1006.36,16.4,16.7
2025-10-22T19:09:49-07:00,56,56,67,67,1006.38,1006.38,15.2,15.8
2025-10-22T19:11:47-07:00,57,57,66,66,1006.36,1006.36,19.8,19.9
2025-10-22T19:13:47-07:00,57,57,66,66,1006.36,1006.36,17.2,16.8
2025-10-22T19:15:48-07:00,57,57,66,66,1006.38,1006.38,16.1,15.9
2025-10-22T19:17:47-07:00,57,57,66,66,1006.34,1006.34,15.5,16.5
2025-10-22T19:19:47-07:00,58,58,65,65,1006.33,1006.33,20.8,21.2
2025-10-22T19:21:47-07:00,58,58,65,65,1006.32,1006.32,16.2,15.7
2025-10-22T19:23:47-07:00,58,58,65,65,1006.29,1006.29,18,17.9
2025-10-22T19:25:47-07:00,59,59,65,65,1006.25,1006.25,15.7,16.4
2025-10-22T19:27:47-07:00,59,59,65,65,1006.3,1006.3,26.4,27.7
2025-10-22T19:29:47-07:00,59,59,64,64,1006.34,1006.34,23.7,24.6
2025-10-22T19:31:49-07:00,60,60,64,64,1006.38,1006.38,20.8,21.4
2025-10-22T19:33:47-07:00,60,60,64,64,1006.41,1006.41,27.5,25.7
2025-10-22T19:35:48-07:00,61,61,64,64,1006.43,1006.43,20.9,20.4
2025-10-22T19:37:47-07:00,60,60,65,65,1006.44,1006.44,27.6,28.5
2025-10-22T19:39:47-07:00,59,59,64,64,1006.41,1006.41,20.6,21
2025-10-22T19:41:47-07:00,59,59,64,64,1006.45,1006.45,23.2,23.7
2025-10-22T19:43:48-07:00,60,60,63,63,1006.51,1006.51,22.8,24.2
2025-10-22T19:45:48-07:00,61,61,64,64,1006.57,1006.57,22.4,22
2025-10-22T19:47:47-07:00,60,60,64,64,1006.63,1006.63,22.5,20
2025-10-22T19:49:47-07:00,60,60,64,64,1006.7,1006.7,21.7,21.8
2025-10-22T19:51:49-07:00,61,61,63,63,1006.81,1006.81,23.4,24.5
2025-10-22T19:53:47-07:00,61,61,64,64,1006.79,1006.79,20.2,22.3
2025-10-22T19:55:47-07:00,60,60,64,64,1006.8,1006.8,19.7,19.2
2025-10-22T19:57:49-07:00,60,60,64,64,1006.82,1006.82,18.8,18.8
2025-10-22T19:59:47-07:00,60,60,64,64,1006.85,1006.85,18.3,19.6
2025-10-22T20:01:47-07:00,60,60,64,64,1006.93,1006.93,19.7,19
2025-10-22T20:03:48-07:00,61,61,64,64,1006.96,1006.96,19.4,18.1
2025-10-22T20:05:48-07:00,60,60,65,65,1007.01,1007.01,17.7,18.8
2025-10-22T20:07:48-07:00,59,59,65,65,1007.08,1007.08,18.9,18.6
2025-10-22T20:09:47-07:00,59,59,65,65,1007.11,1007.11,19.6,18.5
2025-10-22T20:11:47-07:00,59,59,65,65,1007.18,1007.18,18.2,18.5
2025-10-22T20:13:48-07:00,59,59,65,65,1007.21,1007.21,19.5,19.4
2025-10-22T20:15:48-07:00,59,59,65,65,1007.24,1007.24,17.6,18.6
2025-10-22T20:17:48-07:00,59,59,65,65,1007.27,1007.27,18.2,20
2025-10-22T20:19:47-07:00,59,59,65,65,1007.27,1007.27,17.8,18.8
2025-10-22T20:21:48-07:00,59,59,65,65,1007.29,1007.29,18.8,20
2025-10-22T20:23:48-07:00,59,59,65,65,1007.28,1007.28,18.1,19.8
2025-10-22T20:25:47-07:00,59,59,65,65,1007.28,1007.28,17.6,17.7
2025-10-22T20:27:48-07:00,60,60,65,65,1007.28,1007.28,17.4,18.9
2025-10-22T20:29:48-07:00,60,60,64,64,1007.34,1007.34,19.2,19
2025-10-22T20:31:48-07:00,61,61,63,63,1007.37,1007.37,18.4,18.4
2025-10-22T20:33:48-07:00,62,62,63,63,1007.36,1007.36,19.8,19.4
2025-10-22T20:35:48-07:00,62,62,63,63,1007.35,1007.35,18.1,18.8
2025-10-22T20:37:48-07:00,63,63,63,63,1007.37,1007.37,18.7,18.8
2025-10-22T20:39:48-07:00,63,63,63,63,1007.39,1007.39,19.5,18.9
2025-10-22T20:41:50-07:00,63,63,63,63,1007.42,1007.42,20.3,19.5
2025-10-22T20:43:49-07:00,63,63,63,63,1007.47,1007.47,38.5,38.4
2025-10-22T20:45:48-07:00,63,63,63,63,1007.52,1007.52,84.3,87.5
2025-10-22T20:47:48-07:00,63,63,63,63,1007.57,1007.57,103.2,103.4
2025-10-22T20:49:48-07:00,62,62,63,63,1007.59,1007.59,30.8,33.3
2025-10-22T20:51:48-07:00,62,62,63,63,1007.58,1007.58,21.2,20.5
2025-10-22T20:53:48-07:00,62,62,64,64,1007.63,1007.63,20,20.7
2025-10-22T20:55:48-07:00,62,62,63,63,1007.62,1007.62,20.2,18.7
2025-10-22T20:57:48-07:00,63,63,63,63,1007.62,1007.62,22.6,21.6
2025-10-22T20:59:48-07:00,64,64,62,62,1007.64,1007.64,18.4,17.2
2025-10-22T21:01:49-07:00,64,64,63,63,1007.61,1007.61,16.9,17.9
2025-10-22T21:03:50-07:00,63,63,63,63,1007.61,1007.61,19.2,19.1
2025-10-22T21:05:48-07:00,63,63,63,63,1007.64,1007.64,18.9,20
2025-10-22T21:07:49-07:00,63,63,63,63,1007.61,1007.61,21.1,20.7
2025-10-22T21:09:48-07:00,64,64,62,62,1007.6,1007.6,18.4,18.4
2025-10-22T21:11:48-07:00,64,64,62,62,1007.63,1007.63,18.9,18.4
2025-10-22T21:13:48-07:00,64,64,62,62,1007.69,1007.69,18.6,19.2
2025-10-22T21:15:48-07:00,64,64,62,62,1007.63,1007.63,18.7,17.7
2025-10-22T21:17:48-07:00,64,64,63,63,1007.63,1007.63,17.6,17.6
2025-10-22T21:19:48-07:00,64,64,62,62,1007.69,1007.69,18.5,17.3
2025-10-22T21:21:48-07:00,65,65,62,62,1007.69,1007.69,17.8,17.2
2025-10-22T21:23:47-07:00,65,65,62,62,1007.71,1007.71,16.2,18.2
2025-10-22T21:25:48-07:00,64,64,62,62,1007.7,1007.7,18.1,18.4
2025-10-22T21:27:48-07:00,66,66,61,61,1007.71,1007.71,16.8,18.5
2025-10-22T21:29:48-07:00,66,66,62,62,1007.67,1007.67,17.4,17.6
2025-10-22T21:31:48-07:00,65,65,62,62,1007.59,1007.59,18,17.2
2025-10-22T21:33:49-07:00,65,65,62,62,1007.54,1007.54,17.5,18.4
2025-10-22T21:35:48-07:00,66,66,62,62,1007.56,1007.56,18.5,18.4
2025-10-22T21:37:49-07:00,66,66,61,61,1007.59,1007.59,17.4,17.2
2025-10-22T21:39:48-07:00,66,66,62,62,1007.56,1007.56,17.5,18.5
2025-10-22T21:41:48-07:00,66,66,61,61,1007.66,1007.66,18.3,18.3
2025-10-22T21:43:49-07:00,67,67,61,61,1007.78,1007.78,17.7,18.8
2025-10-22T21:45:48-07:00,66,66,62,62,1007.82,1007.82,17.3,19.1
2025-10-22T21:47:48-07:00,66,66,61,61,1007.85,1007.85,17.8,16.4
2025-10-22T21:49:48-07:00,66,66,62,62,1007.91,1007.91,17.8,17.6
2025-10-22T21:51:48-07:00,65,65,63,63,1007.91,1007.91,17.6,18.1
2025-10-22T21:53:48-07:00,66,66,62,62,1007.98,1007.98,17.2,17.9
2025-10-22T21:55:48-07:00,66,66,62,62,1008.01,1008.01,18.6,17
2025-10-22T21:57:48-07:00,66,66,61,61,1007.98,1007.98,17.8,16.9
2025-10-22T21:59:48-07:00,66,66,61,61,1007.97,1007.97,16.8,16.6
2025-10-22T22:01:49-07:00,66,66,62,62,1007.92,1007.92,17.7,17
2025-10-22T22:03:48-07:00,66,66,61,61,1008,1008,17.5,18.1
2025-10-22T22:05:48-07:00,67,67,61,61,1007.97,1007.97,17.8,17.4
2025-10-22T22:07:48-07:00,66,66,62,62,1007.91,1007.91,17,17.5
2025-10-22T22:09:48-07:00,66,66,62,62,1007.95,1007.95,17.9,18
2025-10-22T22:11:48-07:00,66,66,61,61,1007.97,1007.97,18.2,17.7
2025-10-22T22:13:48-07:00,66,66,62,62,1007.9,1007.9,17.4,18.4
2025-10-22T22:15:48-07:00,66,66,62,62,1007.87,1007.87,17.2,18.7
2025-10-22T22:17:48-07:00,66,66,62,62,1007.88,1007.88,16.5,16.7
2025-10-22T22:19:48-07:00,66,66,61,61,1007.89,1007.89,16.4,17.3
2025-10-22T22:21:49-07:00,67,67,61,61,1007.88,1007.88,17.2,16.6
2025-10-22T22:23:48-07:00,67,67,61,61,1007.93,1007.93,16.2,15.9
2025-10-22T22:25:48-07:00,67,67,61,61,1007.88,1007.88,16.1,16.6
2025-10-22T22:27:48-07:00,67,67,61,61,1007.89,1007.89,15.6,16.4
2025-10-22T22:29:48-07:00,67,67,60,60,1007.85,1007.85,14.2,15.5
2025-10-22T22:31:49-07:00,67,67,61,61,1007.76,1007.76,14.6,14.8
2025-10-22T22:33:49-07:00,66,66,62,62,1007.64,1007.64,14.4,14
2025-10-22T22:35:49-07:00,67,67,60,60,1007.84,1007.84,13.9,13.4
2025-10-22T22:37:49-07:00,67,67,61,61,1007.86,1007.86,13,13.6
2025-10-22T22:39:49-07:00,67,67,61,61,1007.93,1007.93,12.6,13.7
2025-10-22T22:41:48-07:00,66,66,61,61,1007.97,1007.97,11.4,11.4
2025-10-22T22:43:49-07:00,67,67,60,60,1008.04,1008.04,11,11
2025-10-22T22:45:49-07:00,66,66,61,61,1007.99,1007.99,11.3,10.3
2025-10-22T22:47:49-07:00,66,66,62,62,1007.98,1007.98,10.7,10.8
2025-10-22T22:49:50-07:00,65,65,62,62,1007.97,1007.97,10.6,10.1
2025-10-22T22:51:49-07:00,65,65,62,62,1007.93,1007.93,10.8,10.6
2025-10-22T22:53:49-07:00,64,64,62,62,1007.84,1007.84,9.8,10.3
2025-10-22T22:55:49-07:00,63,63,63,63,1007.82,1007.82,10.1,10.3
2025-10-22T22:57:49-07:00,63,63,63,63,1007.84,1007.84,10.6,11
2025-10-22T22:59:49-07:00,63,63,63,63,1007.87,1007.87,10.3,11
2025-10-22T23:01:49-07:00,63,63,63,63,1007.87,1007.87,10.1,11.1
2025-10-22T23:03:49-07:00,62,62,63,63,1007.89,1007.89,9.8,10
2025-10-22T23:05:49-07:00,62,62,63,63,1007.98,1007.98,9.5,10.3
2025-10-22T23:07:48-07:00,62,62,63,63,1008.01,1008.01,10,9.3
2025-10-22T23:09:49-07:00,62,62,63,63,1008.04,1008.04,8.4,8.8
2025-10-22T23:11:49-07:00,62,62,63,63,1008.07,1008.07,8.1,8.3
2025-10-22T23:13:48-07:00,62,62,63,63,1008.08,1008.08,8.6,8.9
2025-10-22T23:15:49-07:00,61,61,63,63,1008.03,1008.03,8.4,9
2025-10-22T23:17:48-07:00,61,61,63,63,1007.92,1007.92,8,8.5
2025-10-22T23:19:49-07:00,62,62,62,62,1007.9,1007.9,7.6,8.5
2025-10-22T23:21:48-07:00,64,64,61,61,1007.91,1007.91,6.2,6.1
2025-10-22T23:23:49-07:00,65,65,61,61,1007.91,1007.91,4.9,6.2
2025-10-22T23:25:48-07:00,64,64,62,62,1007.87,1007.87,4.6,5.2
2025-10-22T23:27:48-07:00,63,63,62,62,1007.94,1007.94,5.1,5.2
2025-10-22T23:29:49-07:00,63,63,62,62,1007.94,1007.94,4.4,4.4
2025-10-22T23:31:50-07:00,64,64,62,62,1007.94,1007.94,4,3.9
2025-10-22T23:33:49-07:00,64,64,61,61,1007.92,1007.92,3.6,4
2025-10-22T23:35:49-07:00,64,64,62,62,1007.86,1007.86,4.2,3.7
2025-10-22T23:37:49-07:00,63,63,62,62,1007.82,1007.82,3.3,2.8
2025-10-22T23:39:49-07:00,63,63,63,63,1007.79,1007.79,2.5,2.9
2025-10-22T23:41:49-07:00,62,62,63,63,1007.75,1007.75,2.9,2.8
2025-10-22T23:43:49-07:00,63,63,62,62,1007.72,1007.72,2.7,2.7
2025-10-22T23:45:49-07:00,62,62,63,63,1007.77,1007.77,2.4,1.9
2025-10-22T23:47:49-07:00,62,62,63,63,1007.81,1007.81,2.4,3
2025-10-22T23:49:50-07:00,62,62,63,63,1007.89,1007.89,3,3.1
2025-10-22T23:51:49-07:00,62,62,63,63,1007.89,1007.89,3.1,2.8
2025-10-22T23:53:49-07:00,62,62,63,63,1007.9,1007.9,3.4,3.4
2025-10-22T23:55:49-07:00,61,61,64,64,1007.93,1007.93,3.3,3.3
2025-10-22T23:57:49-07:00,61,61,63,63,1007.99,1007.99,2.7,3.4
2025-10-22T23:59:49-07:00,61,61,64,64,1008.01,1008.01,2.6,3.1
2025-10-23T00:01:49-07:00,61,61,64,64,1007.99,1007.99,3.2,3.1
2025-10-23T00:03:49-07:00,61,61,63,63,1007.96,1007.96,3.9,3.9
2025-10-23T00:05:49-07:00,61,61,63,63,1007.99,1007.99,3.8,3.3
2025-10-23T00:07:49-07:00,61,61,63,63,1008.01,1008.01,3.2,3.7
2025-10-23T00:09:49-07:00,61,61,64,64,1008.01,1008.01,3.4,4.2
2025-10-23T00:11:49-07:00,61,61,63,63,1007.98,1007.98,3.6,3.6
2025-10-23T00:13:49-07:00,61,61,64,64,1007.94,1007.94,3.6,3.6
2025-10-23T00:15:49-07:00,61,61,64,64,1007.97,1007.97,3.7,3.4
2025-10-23T00:17:49-07:00,60,60,64,64,1007.98,1007.98,3.5,3.6
2025-10-23T00:19:49-07:00,61,61,64,64,1007.99,1007.99,3.6,3.4
2025-10-23T00:21:49-07:00,61,61,64,64,1007.99,1007.99,3.8,3.6
2025-10-23T00:23:49-07:00,61,61,63,63,1008.01,1008.01,3.4,3.5
2025-10-23T00:25:49-07:00,61,61,64,64,1008.02,1008.02,3.2,3.3
2025-10-23T00:27:50-07:00,62,62,63,63,1008.05,1008.05,3.4,4
2025-10-23T00:29:49-07:00,61,61,63,63,1008.01,1008.01,3.8,3.7
2025-10-23T00:31:50-07:00,61,61,63,63,1007.98,1007.98,4.4,3.9
2025-10-23T00:33:50-07:00,61,61,63,63,1007.97,1007.97,5.7,5
2025-10-23T00:35:51-07:00,61,61,63,63,1007.99,1007.99,5.3,5.1
2025-10-23T00:37:50-07:00,61,61,63,63,1007.99,1007.99,4.6,5.1
2025-10-23T00:39:50-07:00,62,62,63,63,1007.97,1007.97,4.5,4.9
2025-10-23T00:41:50-07:00,62,62,63,63,1007.94,1007.94,5,4.7
2025-10-23T00:43:50-07:00,62,62,63,63,1007.92,1007.92,5.5,5.3
2025-10-23T00:45:51-07:00,62,62,63,63,1007.93,1007.93,5.9,6.6
2025-10-23T00:47:50-07:00,62,62,63,63,1007.92,1007.92,9.9,10
2025-10-23T00:49:49-07:00,61,61,63,63,1007.89,1007.89,8.9,9.5
2025-10-23T00:51:50-07:00,62,62,63,63,1007.83,1007.83,8.1,8.4
2025-10-23T00:53:50-07:00,62,62,63,63,1007.79,1007.79,7.5,6.6
2025-10-23T00:55:50-07:00,62,62,63,63,1007.72,1007.72,7,7.2
2025-10-23T00:57:49-07:00,61,61,63,63,1007.69,1007.69,7.6,7.2
2025-10-23T00:59:49-07:00,62,62,62,62,1007.68,1007.68,7.2,7.6
2025-10-23T01:01:49-07:00,62,62,63,63,1007.71,1007.71,8,8
2025-10-23T01:03:50-07:00,62,62,63,63,1007.73,1007.73,8,8.1
2025-10-23T01:05:49-07:00,62,62,63,63,1007.74,1007.74,7.5,8.8
2025-10-23T01:07:50-07:00,62,62,63,63,1007.72,1007.72,8.3,8.4
2025-10-23T01:09:49-07:00,62,62,63,63,1007.72,1007.72,8.1,8.7
2025-10-23T01:11:50-07:00,62,62,63,63,1007.69,1007.69,9,8.8
2025-10-23T01:13:49-07:00,62,62,63,63,1007.68,1007.68,9.5,10.6
2025-10-23T01:15:50-07:00,62,62,63,63,1007.67,1007.67,11.4,12.3
2025-10-23T01:17:50-07:00,63,63,63,63,1007.67,1007.67,12.8,12.6
2025-10-23T01:19:50-07:00,63,63,63,63,1007.69,1007.69,13.2,14.1
2025-10-23T01:21:49-07:00,63,63,63,63,1007.7,1007.7,15.9,14.2
2025-10-23T01:23:50-07:00,62,62,63,63,1007.72,1007.72,16,14.7
2025-10-23T01:25:50-07:00,63,63,63,63,1007.68,1007.68,15.8,15.7
2025-10-23T01:27:49-07:00,63,63,63,63,1007.72,1007.72,16.6,16.9
2025-10-23T01:29:51-07:00,62,62,63,63,1007.69,1007.69,16.4,17.6
2025-10-23T01:31:50-07:00,62,62,63,63,1007.72,1007.72,16.2,17.7
2025-10-23T01:33:50-07:00,62,62,63,63,1007.71,1007.71,19.1,17.8
2025-10-23T01:35:51-07:00,62,62,63,63,1007.69,1007.69,20.9,19.8
2025-10-23T01:37:50-07:00,62,62,63,63,1007.67,1007.67,18.9,19.6
2025-10-23T01:39:50-07:00,62,62,63,63,1007.69,1007.69,17.9,18.6
2025-10-23T01:41:50-07:00,62,62,63,63,1007.72,1007.72,16.9,17.6
2025-10-23T01:43:50-07:00,62,62,63,63,1007.75,1007.75,16.2,16.2
2025-10-23T01:45:50-07:00,62,62,62,62,1007.81,1007.81,15.8,14.6
2025-10-23T01:47:50-07:00,62,62,62,62,1007.82,1007.82,15.9,14.6
2025-10-23T01:49:50-07:00,63,63,62,62,1007.88,1007.88,15.2,14.5
2025-10-23T01:51:50-07:00,63,63,62,62,1007.9,1007.9,14.1,14.1
2025-10-23T01:53:51-07:00,63,63,62,62,1007.92,1007.92,13.8,15
2025-10-23T01:55:50-07:00,63,63,62,62,1007.96,1007.96,14.7,14.2
2025-10-23T01:57:50-07:00,62,62,62,62,1007.98,1007.98,13.7,13.9
2025-10-23T01:59:50-07:00,62,62,62,62,1008,1008,14.4,14.4
2025-10-23T02:01:50-07:00,63,63,61,61,1008.01,1008.01,12.6,13.7
2025-10-23T02:03:50-07:00,64,64,62,62,1008.04,1008.04,12.6,14.4
2025-10-23T02:05:50-07:00,63,63,62,62,1008.07,1008.07,12.8,13.5
2025-10-23T02:07:50-07:00,63,63,62,62,1008.12,1008.12,12.9,13.3
2025-10-23T02:09:51-07:00,63,63,62,62,1008.15,1008.15,12.9,13.3
2025-10-23T02:11:50-07:00,63,63,62,62,1008.19,1008.19,13.6,13.2
2025-10-23T02:13:50-07:00,64,64,61,61,1008.26,1008.26,13,13.3
2025-10-23T02:15:52-07:00,64,64,62,62,1008.24,1008.24,13.7,13
2025-10-23T02:17:50-07:00,64,64,62,62,1008.25,1008.25,14.4,13.9
2025-10-23T02:19:50-07:00,64,64,62,62,1008.25,1008.25,12.8,12.8
2025-10-23T02:21:50-07:00,64,64,62,62,1008.26,1008.26,12.7,13.8
2025-10-23T02:23:50-07:00,64,64,62,62,1008.29,1008.29,14.1,12.7
2025-10-23T02:25:50-07:00,64,64,62,62,1008.31,1008.31,13.6,13.4
2025-10-23T02:27:52-07:00,65,65,62,62,1008.33,1008.33,14.4,14.3
2025-10-23T02:29:50-07:00,65,65,62,62,1008.32,1008.32,12.9,14.3
2025-10-23T02:31:51-07:00,64,64,63,63,1008.3,1008.3,12.9,13.9
2025-10-23T02:33:51-07:00,64,64,62,62,1008.28,1008.28,13.5,14
2025-10-23T02:35:51-07:00,64,64,62,62,1008.26,1008.26,13.5,13.4
2025-10-23T02:37:50-07:00,65,65,62,62,1008.33,1008.33,13.3,14.8
2025-10-23T02:39:52-07:00,65,65,62,62,1008.33,1008.33,14.3,13.8
2025-10-23T02:41:51-07:00,65,65,62,62,1008.39,1008.39,14.4,13.3
2025-10-23T02:43:51-07:00,64,64,63,63,1008.4,1008.4,14,14
2025-10-23T02:45:51-07:00,64,64,62,62,1008.39,1008.39,14.4,14.8
2025-10-23T02:47:51-07:00,64,64,63,63,1008.4,1008.4,13.2,13.5
2025-10-23T02:49:51-07:00,64,64,63,63,1008.43,1008.43,13.4,13.8
2025-10-23T02:51:50-07:00,64,64,62,62,1008.39,1008.39,14.4,14.2
2025-10-23T02:53:51-07:00,64,64,62,62,1008.39,1008.39,14.5,14.2
2025-10-23T02:55:50-07:00,64,64,63,63,1008.41,1008.41,15,15
2025-10-23T02:57:52-07:00,64,64,63,63,1008.39,1008.39,14.9,14.7
2025-10-23T02:59:50-07:00,64,64,63,63,1008.36,1008.36,13.9,15.3
2025-10-23T03:01:51-07:00,64,64,63,63,1008.37,1008.37,13.3,14.5
2025-10-23T03:03:51-07:00,64,64,62,62,1008.38,1008.38,14.7,15
2025-10-23T03:05:52-07:00,64,64,63,63,1008.35,1008.35,14.5,15.2
2025-10-23T03:07:51-07:00,64,64,63,63,1008.31,1008.31,13.5,13.9
2025-10-23T03:09:50-07:00,64,64,63,63,1008.26,1008.26,15.6,15.3
2025-10-23T03:11:51-07:00,64,64,63,63,1008.26,1008.26,14.8,15.3
2025-10-23T03:13:51-07:00,64,64,62,62,1008.25,1008.25,15.3,15.3
2025-10-23T03:15:51-07:00,64,64,63,63,1008.21,1008.21,15.4,15.8
2025-10-23T03:17:50-07:00,64,64,62,62,1008.21,1008.21,14.4,14.9
2025-10-23T03:19:51-07:00,64,64,62,62,1008.17,1008.17,15.7,16.7
2025-10-23T03:21:50-07:00,64,64,62,62,1008.13,1008.13,14.6,15.5
2025-10-23T03:23:50-07:00,64,64,62,62,1008.11,1008.11,15.1,16.9
2025-10-23T03:25:50-07:00,64,64,62,62,1008.09,1008.09,15.7,16.5
2025-10-23T03:27:51-07:00,64,64,62,62,1008.12,1008.12,16.9,17
2025-10-23T03:29:51-07:00,64,64,62,62,1008.13,1008.13,16.2,16.3
2025-10-23T03:31:51-07:00,65,65,62,62,1008.15,1008.15,16,16.5
2025-10-23T03:33:50-07:00,64,64,62,62,1008.11,1008.11,16.2,18.2
2025-10-23T03:35:52-07:00,64,64,62,62,1008.08,1008.08,16.8,17
2025-10-23T03:37:51-07:00,64,64,62,62,1008.07,1008.07,16.5,16.3
2025-10-23T03:39:51-07:00,64,64,62,62,1008.04,1008.04,17,17.6
2025-10-23T03:41:51-07:00,65,65,62,62,1008.05,1008.05,17.4,19.1
2025-10-23T03:43:51-07:00,65,65,62,62,1008.02,1008.02,17.9,18.6
2025-10-23T03:45:51-07:00,65,65,62,62,1008.03,1008.03,16.8,18.7
2025-10-23T03:47:50-07:00,64,64,62,62,1008.06,1008.06,16.9,17.6
2025-10-23T03:49:51-07:00,64,64,63,63,1008.03,1008.03,18.4,19.5
2025-10-23T03:51:51-07:00,64,64,63,63,1007.98,1007.98,17.6,19.3
2025-10-23T03:53:51-07:00,64,64,62,62,1008.01,1008.01,18.3,20
2025-10-23T03:55:51-07:00,64,64,62,62,1008,1008,19.5,18.4
2025-10-23T03:57:51-07:00,64,64,63,63,1008.01,1008.01,20.5,18.8
2025-10-23T03:59:51-07:00,64,64,62,62,1008,1008,20.3,19.7
2025-10-23T04:01:50-07:00,64,64,62,62,1008.03,1008.03,21.1,20.9
2025-10-23T04:03:51-07:00,65,65,62,62,1008.02,1008.02,21.4,21.6
2025-10-23T04:05:51-07:00,65,65,62,62,1008.06,1008.06,20.7,21.2
2025-10-23T04:07:51-07:00,65,65,62,62,1008,1008,21,20.2
2025-10-23T04:09:51-07:00,64,64,63,63,1008.01,1008.01,21.1,20.2
2025-10-23T04:11:51-07:00,64,64,63,63,1008.04,1008.04,20.2,20.5
2025-10-23T04:13:51-07:00,64,64,63,63,1008.04,1008.04,20.8,20
2025-10-23T04:15:51-07:00,63,63,63,63,1008.09,1008.09,19.8,20.3
2025-10-23T04:17:51-07:00,63,63,63,63,1008.09,1008.09,20.3,21.7
2025-10-23T04:19:51-07:00,63,63,63,63,1008.11,1008.11,19.7,20.7
2025-10-23T04:21:51-07:00,64,64,63,63,1008.12,1008.12,20,19.8
2025-10-23T04:23:51-07:00,64,64,63,63,1008.11,1008.11,21.8,21.1
2025-10-23T04:25:51-07:00,64,64,63,63,1008.09,1008.09,22,19.1
2025-10-23T04:27:51-07:00,63,63,63,63,1008.07,1008.07,22.2,19.9
2025-10-23T04:29:52-07:00,63,63,63,63,1008.05,1008.05,20,20.8
2025-10-23T04:31:51-07:00,63,63,63,63,1007.99,1007.99,21.1,21.4
2025-10-23T04:33:51-07:00,63,63,63,63,1008.03,1008.03,21.2,20.5
2025-10-23T04:35:51-07:00,64,64,62,62,1008.04,1008.04,19.9,21
2025-10-23T04:37:51-07:00,64,64,63,63,1008.04,1008.04,19.7,18.5
2025-10-23T04:39:51-07:00,63,63,63,63,1008.08,1008.08,21.3,20.2
2025-10-23T04:41:51-07:00,63,63,63,63,1008.1,1008.1,21.3,21.8
2025-10-23T04:43:51-07:00,64,64,62,62,1008.14,1008.14,21,20
2025-10-23T04:45:51-07:00,64,64,62,62,1008.12,1008.12,21.6,20.1
2025-10-23T04:47:51-07:00,64,64,63,63,1008.05,1008.05,19.5,20
2025-10-23T04:49:51-07:00,64,64,63,63,1008.05,1008.05,19.4,19.9
2025-10-23T04:51:51-07:00,64,64,62,62,1008.01,1008.01,21,22.2
2025-10-23T04:53:51-07:00,64,64,62,62,1008.03,1008.03,23.4,22.1
2025-10-23T04:55:51-07:00,64,64,62,62,1008,1008,20.5,20.4
2025-10-23T04:57:51-07:00,64,64,62,62,1007.98,1007.98,21.8,22.7
2025-10-23T04:59:53-07:00,64,64,62,62,1007.99,1007.99,21.9,20.3
2025-10-23T05:01:51-07:00,64,64,62,62,1007.99,1007.99,19.7,20.3
2025-10-23T05:03:51-07:00,64,64,63,63,1008.02,1008.02,20.3,21.3
