time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-26T01:10:47-07:00,52,52,79,79,1005.19,1005.19,13.4,12
2025-08-26T01:12:47-07:00,52,52,79,79,1005.21,1005.21,13.2,12.6
2025-08-26T01:14:47-07:00,53,53,78,78,1005.19,1005.19,12.8,12.6
2025-08-26T01:16:47-07:00,52,52,79,79,1005.16,1005.16,12,12.3
2025-08-26T01:18:47-07:00,52,52,79,79,1005.16,1005.16,12.6,12.1
2025-08-26T01:20:47-07:00,53,53,78,78,1005.13,1005.13,13.3,12.6
2025-08-26T01:24:47-07:00,52,52,79,79,1005.15,1005.15,12.6,12.3
2025-08-26T01:26:48-07:00,52,52,79,79,1005.17,1005.17,12.8,12
2025-08-26T01:28:48-07:00,53,53,79,79,1005.19,1005.19,12.3,12.4
2025-08-26T01:30:47-07:00,53,53,79,79,1005.16,1005.16,12.9,11.4
2025-08-26T01:32:49-07:00,54,54,77,77,1005.15,1005.15,13,12.6
2025-08-26T01:34:48-07:00,55,55,77,77,1005.18,1005.18,12.3,11.7
2025-08-26T01:36:54-07:00,56,56,76,76,1005.24,1005.24,11.8,11
2025-08-26T01:38:47-07:00,56,56,77,77,1005.26,1005.26,12,11.3
2025-08-26T01:40:48-07:00,55,55,78,78,1005.26,1005.26,12.3,11.3
2025-08-26T01:42:48-07:00,54,54,78,78,1005.27,1005.27,12.3,11.4
2025-08-26T01:44:47-07:00,54,54,78,78,1005.31,1005.31,13.1,12.2
2025-08-26T01:46:47-07:00,52,52,78,78,1005.3,1005.3,11.6,12.2
2025-08-26T01:48:48-07:00,52,52,78,78,1005.31,1005.31,12.6,11.8
2025-08-26T01:50:47-07:00,53,53,77,77,1005.31,1005.31,11.6,10.7
2025-08-26T01:52:47-07:00,54,54,77,77,1005.28,1005.28,11.5,10.1
2025-08-26T01:54:47-07:00,53,53,77,77,1005.25,1005.25,11.2,11.7
2025-08-26T01:56:47-07:00,53,53,77,77,1005.27,1005.27,10.8,10.9
2025-08-26T01:58:47-07:00,53,53,77,77,1005.27,1005.27,12.3,11.2
2025-08-26T02:00:47-07:00,54,54,77,77,1005.27,1005.27,11.9,9.8
2025-08-26T02:02:47-07:00,53,53,76,76,1005.27,1005.27,11,11.2
2025-08-26T02:04:47-07:00,55,55,76,76,1005.3,1005.3,11.1,10.7
2025-08-26T02:06:47-07:00,54,54,77,77,1005.29,1005.29,10.9,10.8
2025-08-26T02:08:48-07:00,54,54,77,77,1005.3,1005.3,11.8,10.8
2025-08-26T02:10:48-07:00,53,53,77,77,1005.34,1005.34,11.6,11.3
2025-08-26T02:12:47-07:00,53,53,77,77,1005.34,1005.34,11.6,11
2025-08-26T02:14:47-07:00,54,54,76,76,1005.42,1005.42,11.3,11.2
2025-08-26T02:16:47-07:00,54,54,77,77,1005.4,1005.4,11.1,11.3
2025-08-26T02:18:48-07:00,54,54,76,76,1005.46,1005.46,10.4,10.2
2025-08-26T02:20:47-07:00,54,54,76,76,1005.44,1005.44,11.6,11.4
2025-08-26T02:22:47-07:00,55,55,75,75,1005.42,1005.42,12,10.2
2025-08-26T02:24:47-07:00,56,56,75,75,1005.43,1005.43,11.4,10.4
2025-08-26T02:26:47-07:00,55,55,76,76,1005.39,1005.39,11,11.4
2025-08-26T02:28:47-07:00,55,55,76,76,1005.37,1005.37,11.7,10.8
2025-08-26T02:30:47-07:00,55,55,75,75,1005.35,1005.35,11.2,10.7
2025-08-26T02:34:48-07:00,56,56,75,75,1005.37,1005.37,11.6,9.9
2025-08-26T02:36:49-07:00,55,55,75,75,1005.32,1005.32,10.8,9.9
2025-08-26T02:38:47-07:00,56,56,75,75,1005.32,1005.32,10.1,10.7
2025-08-26T02:40:50-07:00,56,56,75,75,1005.3,1005.3,11,10.7
2025-08-26T02:42:47-07:00,56,56,75,75,1005.3,1005.3,10.6,9.5
2025-08-26T02:44:47-07:00,57,57,75,75,1005.28,1005.28,13,10.2
2025-08-26T02:46:47-07:00,55,55,76,76,1005.28,1005.28,11.8,11.2
2025-08-26T02:48:47-07:00,55,55,76,76,1005.25,1005.25,11,10.4
2025-08-26T02:50:47-07:00,54,54,76,76,1005.23,1005.23,11.4,10
2025-08-26T02:52:47-07:00,56,56,75,75,1005.18,1005.18,12.3,11.8
2025-08-26T02:54:47-07:00,58,58,74,74,1005.19,1005.19,13.5,12.5
2025-08-26T02:56:47-07:00,58,58,74,74,1005.18,1005.18,13.8,12.3
2025-08-26T02:58:47-07:00,58,58,74,74,1005.17,1005.17,11.4,12
2025-08-26T03:00:47-07:00,58,58,74,74,1005.15,1005.15,13,12.7
2025-08-26T03:02:47-07:00,57,57,75,75,1005.14,1005.14,12,11.3
2025-08-26T03:04:47-07:00,57,57,75,75,1005.15,1005.15,12.2,11.5
2025-08-26T03:06:48-07:00,58,58,74,74,1005.1,1005.1,12.2,12.2
2025-08-26T03:08:48-07:00,57,57,75,75,1005.11,1005.11,11.7,11.5
2025-08-26T03:10:48-07:00,58,58,74,74,1005.11,1005.11,11.9,11
2025-08-26T03:12:48-07:00,58,58,74,74,1005.13,1005.13,11.5,11.1
2025-08-26T03:14:48-07:00,58,58,74,74,1005.11,1005.11,10.9,10.4
2025-08-26T03:16:48-07:00,57,57,75,75,1005.12,1005.12,10.8,10.7
2025-08-26T03:18:48-07:00,56,56,75,75,1005.1,1005.1,10.9,10.8
2025-08-26T03:20:48-07:00,56,56,75,75,1005.09,1005.09,11,10.2
2025-08-26T03:22:48-07:00,55,55,76,76,1005.1,1005.1,12,12.3
2025-08-26T03:24:48-07:00,55,55,76,76,1005.11,1005.11,11.7,11.4
2025-08-26T03:26:48-07:00,55,55,75,75,1005.11,1005.11,12,11.6
2025-08-26T03:28:48-07:00,56,56,75,75,1005.15,1005.15,11.8,10.6
2025-08-26T03:32:48-07:00,57,57,74,74,1005.17,1005.17,11.8,10.3
2025-08-26T03:34:48-07:00,57,57,74,74,1005.21,1005.21,11.4,11.7
2025-08-26T03:36:48-07:00,57,57,75,75,1005.26,1005.26,11.8,10.4
2025-08-26T03:38:48-07:00,57,57,75,75,1005.23,1005.23,11.5,11.2
2025-08-26T03:40:48-07:00,56,56,76,76,1005.29,1005.29,11.5,10.9
2025-08-26T03:42:48-07:00,55,55,76,76,1005.28,1005.28,11.3,10.4
2025-08-26T03:44:48-07:00,56,56,76,76,1005.25,1005.25,12,11.5
2025-08-26T03:46:48-07:00,55,55,76,76,1005.26,1005.26,11.3,11.5
2025-08-26T03:48:48-07:00,56,56,75,75,1005.25,1005.25,12.5,10.9
2025-08-26T03:50:48-07:00,57,57,75,75,1005.27,1005.27,11.6,11
2025-08-26T03:52:48-07:00,55,55,76,76,1005.27,1005.27,12.4,10.5
2025-08-26T03:54:48-07:00,55,55,76,76,1005.24,1005.24,11.8,10.6
2025-08-26T03:56:48-07:00,55,55,76,76,1005.25,1005.25,12.3,11.6
2025-08-26T03:58:48-07:00,55,55,76,76,1005.23,1005.23,10.8,10.4
2025-08-26T04:00:48-07:00,56,56,76,76,1005.2,1005.2,12.1,10.3
2025-08-26T04:02:48-07:00,55,55,76,76,1005.16,1005.16,11.5,10.5
2025-08-26T04:04:48-07:00,57,57,75,75,1005.15,1005.15,12.1,10.7
2025-08-26T04:06:48-07:00,57,57,75,75,1005.09,1005.09,10.5,9.9
2025-08-26T04:08:48-07:00,56,56,75,75,1005.08,1005.08,11.1,12
2025-08-26T04:10:48-07:00,57,57,75,75,1005.05,1005.05,11.5,10.7
2025-08-26T04:12:48-07:00,58,58,74,74,1005.01,1005.01,11.9,11.2
2025-08-26T04:14:50-07:00,59,59,74,74,1005.01,1005.01,12.2,10.7
2025-08-26T04:16:48-07:00,59,59,73,73,1005.01,1005.01,11.8,10.8
2025-08-26T04:18:48-07:00,59,59,73,73,1005.05,1005.05,12.6,11.6
2025-08-26T04:20:48-07:00,60,60,73,73,1005.1,1005.1,11.6,10.9
2025-08-26T04:22:48-07:00,59,59,74,74,1005.13,1005.13,11.9,10.7
2025-08-26T04:24:48-07:00,58,58,75,75,1005.22,1005.22,12.4,11.2
2025-08-26T04:26:48-07:00,58,58,75,75,1005.25,1005.25,12.3,11.5
2025-08-26T04:28:49-07:00,57,57,75,75,1005.28,1005.28,12.7,10.6
2025-08-26T04:30:48-07:00,57,57,75,75,1005.28,1005.28,12,11.7
2025-08-26T04:32:48-07:00,57,57,75,75,1005.3,1005.3,11.4,10.3
2025-08-26T04:34:48-07:00,57,57,75,75,1005.3,1005.3,11.4,11.5
2025-08-26T04:36:48-07:00,57,57,74,74,1005.22,1005.22,11.8,9.7
2025-08-26T04:38:48-07:00,59,59,73,73,1005.18,1005.18,11.5,9.6
2025-08-26T04:40:49-07:00,60,60,73,73,1005.13,1005.13,11.3,10.6
2025-08-26T04:42:48-07:00,59,59,74,74,1005.06,1005.06,11,11.1
2025-08-26T04:44:48-07:00,58,58,75,75,1005.09,1005.09,11.8,10.8
2025-08-26T04:46:48-07:00,57,57,75,75,1005.1,1005.1,12.1,10.5
2025-08-26T04:48:49-07:00,57,57,75,75,1005.1,1005.1,10.6,11.5
2025-08-26T04:50:48-07:00,58,58,75,75,1005.14,1005.14,11.8,9.9
2025-08-26T04:52:48-07:00,57,57,75,75,1005.18,1005.18,11.9,11.9
2025-08-26T04:54:48-07:00,58,58,75,75,1005.25,1005.25,11.9,10.8
2025-08-26T04:56:48-07:00,58,58,75,75,1005.22,1005.22,13,11.2
2025-08-26T04:58:48-07:00,57,57,74,74,1005.16,1005.16,12.1,10.4
2025-08-26T05:00:48-07:00,58,58,75,75,1005.16,1005.16,12.4,10.7
2025-08-26T05:02:48-07:00,57,57,75,75,1005.12,1005.12,13.6,12.7
2025-08-26T05:04:48-07:00,57,57,75,75,1005.17,1005.17,12,12.5
2025-08-26T05:06:49-07:00,57,57,75,75,1005.19,1005.19,12.8,11
2025-08-26T05:08:49-07:00,57,57,75,75,1005.15,1005.15,12.6,11.3
2025-08-26T05:10:49-07:00,56,56,75,75,1005.11,1005.11,12.5,10.7
2025-08-26T05:12:49-07:00,59,59,74,74,1005.1,1005.1,12.6,10
2025-08-26T05:14:49-07:00,57,57,75,75,1005.14,1005.14,13.5,11.6
2025-08-26T05:16:49-07:00,56,56,75,75,1005.11,1005.11,12,11.4
2025-08-26T05:18:49-07:00,56,56,75,75,1005.03,1005.03,12.6,11.8
2025-08-26T05:20:49-07:00,57,57,75,75,1005.04,1005.04,12.6,12
2025-08-26T05:22:49-07:00,56,56,75,75,1005.05,1005.05,12.8,11.8
2025-08-26T05:24:49-07:00,57,57,75,75,1005.02,1005.02,12.7,12.4
2025-08-26T05:26:49-07:00,58,58,75,75,1005.01,1005.01,12.2,11.8
2025-08-26T05:28:49-07:00,58,58,74,74,1004.98,1004.98,12.1,11.6
2025-08-26T05:30:49-07:00,58,58,74,74,1004.99,1004.99,12.1,11.7
2025-08-26T05:32:49-07:00,58,58,74,74,1004.98,1004.98,12.3,11
2025-08-26T05:34:49-07:00,58,58,74,74,1004.96,1004.96,12.1,11.5
2025-08-26T05:36:49-07:00,57,57,75,75,1004.94,1004.94,13.3,11.3
2025-08-26T05:38:49-07:00,58,58,73,73,1004.89,1004.89,13.2,12
2025-08-26T05:40:49-07:00,59,59,73,73,1004.95,1004.95,12.6,10.8
2025-08-26T05:42:49-07:00,58,58,74,74,1004.99,1004.99,13.1,12.6
2025-08-26T05:44:49-07:00,56,56,75,75,1005.02,1005.02,12.5,11.9
2025-08-26T05:46:49-07:00,58,58,73,73,1004.97,1004.97,12.8,11.6
2025-08-26T05:48:49-07:00,59,59,74,74,1004.99,1004.99,12,11.6
2025-08-26T05:50:49-07:00,59,59,74,74,1005.03,1005.03,12.4,11.8
2025-08-26T05:52:49-07:00,57,57,75,75,1005.1,1005.1,11.8,12.5
2025-08-26T05:54:49-07:00,57,57,75,75,1005.1,1005.1,12.5,12.4
2025-08-26T05:56:49-07:00,57,57,75,75,1005.11,1005.11,11.8,12.5
2025-08-26T05:58:49-07:00,57,57,75,75,1005.15,1005.15,12.2,11.8
2025-08-26T06:00:49-07:00,57,57,74,74,1005.18,1005.18,12,11.5
2025-08-26T06:02:49-07:00,57,57,74,74,1005.2,1005.2,11.8,11.9
2025-08-26T06:04:49-07:00,57,57,75,75,1005.2,1005.2,12.6,11.8
2025-08-26T06:06:49-07:00,57,57,74,74,1005.15,1005.15,12.9,11.8
2025-08-26T06:08:50-07:00,58,58,74,74,1005.15,1005.15,12.5,11.5
2025-08-26T06:10:50-07:00,58,58,74,74,1005.2,1005.2,13,12
2025-08-26T06:12:50-07:00,57,57,74,74,1005.23,1005.23,12.5,12.3
2025-08-26T06:14:50-07:00,57,57,75,75,1005.27,1005.27,13.4,11.5
2025-08-26T06:16:50-07:00,57,57,75,75,1005.23,1005.23,12.8,11.2
2025-08-26T06:18:50-07:00,57,57,74,74,1005.19,1005.19,12.1,12.1
2025-08-26T06:20:50-07:00,57,57,75,75,1005.2,1005.2,12.8,12.1
2025-08-26T06:22:50-07:00,58,58,74,74,1005.15,1005.15,13,12.4
2025-08-26T06:24:50-07:00,58,58,74,74,1005.18,1005.18,13.4,10.7
2025-08-26T06:26:50-07:00,58,58,74,74,1005.16,1005.16,12.5,11.4
2025-08-26T06:28:50-07:00,59,59,73,73,1005.18,1005.18,13,13
2025-08-26T06:30:50-07:00,59,59,73,73,1005.17,1005.17,13.8,12.4
2025-08-26T06:32:50-07:00,60,60,73,73,1005.2,1005.2,13.8,11.8
2025-08-26T06:34:50-07:00,61,61,73,73,1005.21,1005.21,13.6,12.3
2025-08-26T06:36:50-07:00,61,61,73,73,1005.23,1005.23,14,11.9
2025-08-26T06:38:50-07:00,61,61,73,73,1005.25,1005.25,13.1,11.9
2025-08-26T06:40:50-07:00,60,60,74,74,1005.25,1005.25,13.8,11.7
2025-08-26T06:42:50-07:00,60,60,74,74,1005.24,1005.24,13.9,12
2025-08-26T06:44:50-07:00,59,59,74,74,1005.24,1005.24,12.9,12.6
2025-08-26T06:46:50-07:00,59,59,75,75,1005.23,1005.23,14.5,12.4
2025-08-26T06:48:50-07:00,59,59,75,75,1005.22,1005.22,13.6,12.8
2025-08-26T06:50:50-07:00,59,59,75,75,1005.22,1005.22,13.6,12.1
2025-08-26T06:52:50-07:00,59,59,75,75,1005.26,1005.26,13.7,11.1
2025-08-26T06:56:50-07:00,60,60,75,75,1005.3,1005.3,12.9,11.1
2025-08-26T06:58:50-07:00,60,60,75,75,1005.33,1005.33,12,12
2025-08-26T07:00:50-07:00,59,59,75,75,1005.35,1005.35,12.3,12.1
2025-08-26T07:02:50-07:00,59,59,75,75,1005.36,1005.36,12.5,12.1
2025-08-26T07:04:50-07:00,59,59,75,75,1005.36,1005.36,12.3,11
2025-08-26T07:06:50-07:00,59,59,75,75,1005.39,1005.39,12.7,11
2025-08-26T07:08:50-07:00,59,59,75,75,1005.4,1005.4,12.1,11.2
2025-08-26T07:10:50-07:00,58,58,75,75,1005.4,1005.4,12.4,11.7
2025-08-26T07:12:50-07:00,60,60,74,74,1005.42,1005.42,12.5,10.9
2025-08-26T07:14:50-07:00,59,59,75,75,1005.46,1005.46,12.4,11.4
2025-08-26T07:16:50-07:00,58,58,74,74,1005.49,1005.49,12.9,13.8
2025-08-26T07:18:50-07:00,58,58,74,74,1005.49,1005.49,13.4,14.2
2025-08-26T07:20:50-07:00,59,59,74,74,1005.5,1005.5,14.3,13.6
2025-08-26T07:22:50-07:00,59,59,74,74,1005.5,1005.5,14,12.2
2025-08-26T07:24:50-07:00,57,57,75,75,1005.5,1005.5,12.5,13.6
2025-08-26T07:26:50-07:00,58,58,74,74,1005.46,1005.46,13,13
2025-08-26T07:28:50-07:00,58,58,74,74,1005.41,1005.41,13.2,13.3
2025-08-26T07:30:50-07:00,58,58,74,74,1005.38,1005.38,13.3,12.1
2025-08-26T07:32:50-07:00,59,59,75,75,1005.39,1005.39,13.6,12.4
2025-08-26T07:34:50-07:00,59,59,74,74,1005.34,1005.34,13.6,13.1
2025-08-26T07:36:50-07:00,59,59,74,74,1005.39,1005.39,13.3,12.5
2025-08-26T07:38:50-07:00,59,59,74,74,1005.38,1005.38,14.6,12.8
2025-08-26T07:40:50-07:00,59,59,74,74,1005.37,1005.37,13.6,12.8
2025-08-26T07:42:50-07:00,60,60,73,73,1005.41,1005.41,14.7,13.5
2025-08-26T07:44:50-07:00,59,59,74,74,1005.35,1005.35,15,13.1
2025-08-26T07:46:50-07:00,60,60,74,74,1005.38,1005.38,13.5,12.7
2025-08-26T07:48:50-07:00,59,59,74,74,1005.39,1005.39,14.7,13.9
2025-08-26T07:50:50-07:00,59,59,74,74,1005.42,1005.42,14.4,13.6
2025-08-26T07:52:50-07:00,59,59,74,74,1005.44,1005.44,14.3,12.8
2025-08-26T07:54:50-07:00,59,59,75,75,1005.48,1005.48,13.7,13.2
2025-08-26T07:56:50-07:00,59,59,75,75,1005.48,1005.48,14.4,12.7
2025-08-26T07:58:50-07:00,58,58,75,75,1005.48,1005.48,14,13.2
2025-08-26T08:00:50-07:00,58,58,76,76,1005.48,1005.48,16,14.5
2025-08-26T08:02:50-07:00,58,58,76,76,1005.47,1005.47,16.1,13.7
2025-08-26T08:04:50-07:00,58,58,76,76,1005.44,1005.44,14.6,12.9
2025-08-26T08:06:51-07:00,58,58,76,76,1005.43,1005.43,14,13.3
2025-08-26T08:08:51-07:00,58,58,75,75,1005.44,1005.44,18.6,14.1
2025-08-26T08:10:51-07:00,58,58,76,76,1005.45,1005.45,20.7,17.5
2025-08-26T08:12:51-07:00,57,57,76,76,1005.51,1005.51,14.7,15.5
2025-08-26T08:14:51-07:00,57,57,76,76,1005.53,1005.53,15.4,14.7
2025-08-26T08:16:51-07:00,57,57,76,76,1005.56,1005.56,14.1,13.2
2025-08-26T08:18:51-07:00,57,57,76,76,1005.57,1005.57,16.1,13.9
2025-08-26T08:20:51-07:00,57,57,77,77,1005.55,1005.55,17.1,14.3
2025-08-26T08:22:51-07:00,57,57,76,76,1005.54,1005.54,15.9,14.2
2025-08-26T08:24:51-07:00,57,57,76,76,1005.55,1005.55,16.6,16.6
2025-08-26T08:26:51-07:00,56,56,77,77,1005.5,1005.5,17.6,16
2025-08-26T08:28:51-07:00,56,56,76,76,1005.52,1005.52,16,15.6
2025-08-26T08:30:51-07:00,57,57,77,77,1005.5,1005.5,15.6,15.3
2025-08-26T08:32:51-07:00,57,57,76,76,1005.48,1005.48,14.8,13.8
2025-08-26T08:34:51-07:00,55,55,77,77,1005.49,1005.49,16,14.4
2025-08-26T08:36:51-07:00,55,55,76,76,1005.52,1005.52,15.3,13.3
2025-08-26T08:38:51-07:00,57,57,76,76,1005.54,1005.54,15.2,13.9
2025-08-26T08:40:51-07:00,56,56,77,77,1005.53,1005.53,14.4,14.6
2025-08-26T08:42:51-07:00,56,56,77,77,1005.56,1005.56,15.9,14.3
2025-08-26T08:44:51-07:00,55,55,78,78,1005.57,1005.57,15,15.2
2025-08-26T08:46:51-07:00,55,55,77,77,1005.52,1005.52,15.4,15
2025-08-26T08:48:51-07:00,55,55,77,77,1005.54,1005.54,15.7,13.3
2025-08-26T08:50:51-07:00,55,55,77,77,1005.52,1005.52,16.8,16
2025-08-26T08:52:51-07:00,56,56,77,77,1005.48,1005.48,16.4,14.8
2025-08-26T08:54:51-07:00,56,56,76,76,1005.48,1005.48,16.3,16
2025-08-26T08:56:51-07:00,56,56,77,77,1005.42,1005.42,15.8,15.1
2025-08-26T08:58:51-07:00,56,56,77,77,1005.44,1005.44,17.8,14.4
2025-08-26T09:00:51-07:00,55,55,78,78,1005.41,1005.41,17.2,15.8
2025-08-26T09:02:51-07:00,55,55,79,79,1005.41,1005.41,15.8,16.2
2025-08-26T09:04:51-07:00,53,53,79,79,1005.38,1005.38,16.6,16.4
2025-08-26T09:06:51-07:00,52,52,79,79,1005.34,1005.34,19.6,17.5
2025-08-26T09:08:52-07:00,53,53,78,78,1005.34,1005.34,19.2,17.4
2025-08-26T09:10:52-07:00,53,53,78,78,1005.35,1005.35,18.4,17.2
2025-08-26T09:12:52-07:00,53,53,79,79,1005.37,1005.37,19.7,18.7
2025-08-26T09:14:52-07:00,52,52,80,80,1005.39,1005.39,19.6,19.7
2025-08-26T09:16:52-07:00,52,52,79,79,1005.34,1005.34,20.1,20.3
2025-08-26T09:18:52-07:00,53,53,78,78,1005.3,1005.3,22.4,21.5
2025-08-26T09:20:52-07:00,54,54,78,78,1005.3,1005.3,22.4,20.8
2025-08-26T09:22:52-07:00,54,54,78,78,1005.31,1005.31,23.9,21.7
2025-08-26T09:24:52-07:00,54,54,79,79,1005.3,1005.3,22.1,21.7
2025-08-26T09:26:52-07:00,53,53,79,79,1005.3,1005.3,23.2,23
2025-08-26T09:28:52-07:00,52,52,80,80,1005.31,1005.31,20.1,20.5
2025-08-26T09:30:52-07:00,51,51,80,80,1005.3,1005.3,23.3,20.4
2025-08-26T09:32:52-07:00,51,51,80,80,1005.25,1005.25,20.2,20.5
2025-08-26T09:34:52-07:00,50,50,81,81,1005.24,1005.24,18,19.2
2025-08-26T09:36:52-07:00,51,51,81,81,1005.23,1005.23,22.5,21.6
2025-08-26T09:38:52-07:00,50,50,80,80,1005.24,1005.24,19.5,19.2
2025-08-26T09:40:55-07:00,51,51,81,81,1005.23,1005.23,18.7,18.5
2025-08-26T09:42:52-07:00,50,50,81,81,1005.19,1005.19,19.9,19.7
2025-08-26T09:44:52-07:00,50,50,81,81,1005.23,1005.23,20.1,19.8
2025-08-26T09:46:52-07:00,50,50,81,81,1005.19,1005.19,19.1,19.5
2025-08-26T09:48:52-07:00,49,49,81,81,1005.22,1005.22,20.8,21.1
2025-08-26T09:50:52-07:00,49,49,81,81,1005.2,1005.2,20.7,20.4
2025-08-26T09:52:52-07:00,49,49,82,82,1005.16,1005.16,19.7,19.5
2025-08-26T09:54:52-07:00,48,48,82,82,1005.16,1005.16,19.7,18.9
2025-08-26T09:56:52-07:00,49,49,82,82,1005.14,1005.14,19.6,19.3
2025-08-26T09:58:52-07:00,49,49,81,81,1005.15,1005.15,18.9,18.6
2025-08-26T10:02:52-07:00,48,48,82,82,1005.08,1005.08,20.3,19.6
2025-08-26T10:04:52-07:00,49,49,82,82,1005.06,1005.06,19.9,17.8
2025-08-26T10:06:52-07:00,48,48,82,82,1005.03,1005.03,20.5,19.2
2025-08-26T10:08:52-07:00,48,48,82,82,1005.05,1005.05,20,19.4
2025-08-26T10:10:52-07:00,48,48,82,82,1005.03,1005.03,21.5,20.8
2025-08-26T10:12:52-07:00,49,49,81,81,1005.05,1005.05,21.2,21.5
2025-08-26T10:14:52-07:00,49,49,81,81,1005.01,1005.01,19.4,21
2025-08-26T10:16:52-07:00,48,48,82,82,1004.99,1004.99,20.6,19.6
2025-08-26T10:18:52-07:00,48,48,83,83,1004.99,1004.99,20,18.7
2025-08-26T10:22:52-07:00,48,48,82,82,1004.96,1004.96,22,20.9
2025-08-26T10:24:52-07:00,47,47,83,83,1005,1005,19.7,18.4
2025-08-26T10:26:52-07:00,47,47,83,83,1004.96,1004.96,20.7,20.3
2025-08-26T10:28:52-07:00,48,48,82,82,1004.97,1004.97,19.5,19.6
2025-08-26T10:30:52-07:00,48,48,83,83,1004.95,1004.95,20.1,18.3
2025-08-26T10:34:52-07:00,48,48,83,83,1004.91,1004.91,20.2,18.6
2025-08-26T10:36:52-07:00,48,48,82,82,1004.88,1004.88,19.8,18.9
2025-08-26T10:38:52-07:00,49,49,81,81,1004.84,1004.84,19.4,19
2025-08-26T10:40:52-07:00,49,49,81,81,1004.84,1004.84,18.7,18.2
2025-08-26T10:42:52-07:00,49,49,83,83,1004.88,1004.88,22.6,20.4
2025-08-26T10:44:53-07:00,49,49,81,81,1004.91,1004.91,23.9,23.3
2025-08-26T10:46:52-07:00,49,49,81,81,1004.88,1004.88,19.5,18.7
2025-08-26T10:48:52-07:00,48,48,82,82,1004.86,1004.86,19.2,18.2
2025-08-26T10:50:52-07:00,48,48,81,81,1004.87,1004.87,19.7,18.9
2025-08-26T10:52:53-07:00,49,49,81,81,1004.85,1004.85,20.6,19.2
2025-08-26T10:54:52-07:00,49,49,81,81,1004.9,1004.9,20.7,18.8
2025-08-26T10:56:52-07:00,49,49,80,80,1004.83,1004.83,20.1,20.1
2025-08-26T10:58:52-07:00,50,50,82,82,1004.81,1004.81,20,19.7
2025-08-26T11:02:52-07:00,49,49,82,82,1004.77,1004.77,19.8,19.4
2025-08-26T11:04:52-07:00,49,49,81,81,1004.75,1004.75,20.9,18.7
2025-08-26T11:06:53-07:00,48,48,82,82,1004.74,1004.74,22,19.5
2025-08-26T11:08:53-07:00,47,47,83,83,1004.77,1004.77,21.2,20.1
2025-08-26T11:10:53-07:00,46,46,83,83,1004.77,1004.77,22.4,21.8
2025-08-26T11:12:53-07:00,45,45,84,84,1004.73,1004.73,21.1,21.2
2025-08-26T11:14:53-07:00,45,45,83,83,1004.73,1004.73,22.2,22.3
2025-08-26T11:16:53-07:00,44,44,84,84,1004.68,1004.68,22.9,21.6
2025-08-26T11:18:53-07:00,46,46,83,83,1004.68,1004.68,23.3,23.2
2025-08-26T11:20:53-07:00,46,46,82,82,1004.64,1004.64,23.3,21.9
2025-08-26T11:22:53-07:00,46,46,83,83,1004.65,1004.65,22.3,22.3
2025-08-26T11:24:53-07:00,45,45,84,84,1004.6,1004.6,23.2,22.6
2025-08-26T11:26:55-07:00,44,44,85,85,1004.58,1004.58,23.3,22.8
2025-08-26T11:28:53-07:00,43,43,85,85,1004.58,1004.58,22.3,22.4
2025-08-26T11:30:53-07:00,43,43,84,84,1004.57,1004.57,24.8,25
2025-08-26T11:32:53-07:00,43,43,85,85,1004.55,1004.55,24.2,23.4
2025-08-26T11:34:53-07:00,43,43,85,85,1004.5,1004.5,23.9,23.6
2025-08-26T11:36:53-07:00,44,44,85,85,1004.48,1004.48,25.7,24.8
2025-08-26T11:38:53-07:00,43,43,85,85,1004.44,1004.44,25,26.5
2025-08-26T11:40:53-07:00,42,42,86,86,1004.44,1004.44,27.2,27.5
2025-08-26T11:42:53-07:00,43,43,85,85,1004.38,1004.38,26.3,26.5
2025-08-26T11:44:53-07:00,44,44,84,84,1004.38,1004.38,27.2,26.3
2025-08-26T11:46:53-07:00,44,44,84,84,1004.37,1004.37,27.4,26.4
2025-08-26T11:48:53-07:00,44,44,84,84,1004.32,1004.32,26.7,26.4
2025-08-26T11:50:53-07:00,45,45,85,85,1004.34,1004.34,27.2,26.2
2025-08-26T11:52:53-07:00,43,43,86,86,1004.34,1004.34,28.4,27
2025-08-26T11:54:53-07:00,43,43,86,86,1004.35,1004.35,27.8,27.2
2025-08-26T11:56:53-07:00,44,44,85,85,1004.3,1004.3,28.1,26.8
2025-08-26T11:58:53-07:00,44,44,86,86,1004.31,1004.31,28.2,26.9
2025-08-26T12:00:53-07:00,45,45,85,85,1004.24,1004.24,27.4,27
2025-08-26T12:02:53-07:00,44,44,85,85,1004.26,1004.26,26.4,26
2025-08-26T12:04:53-07:00,43,43,86,86,1004.28,1004.28,27,25.9
2025-08-26T12:06:53-07:00,44,44,87,87,1004.27,1004.27,27.1,26.1
2025-08-26T12:08:54-07:00,43,43,85,85,1004.23,1004.23,26.2,25.8
2025-08-26T12:10:54-07:00,44,44,85,85,1004.21,1004.21,27.4,26.8
2025-08-26T12:12:54-07:00,44,44,85,85,1004.21,1004.21,25.7,26.9
2025-08-26T12:14:54-07:00,44,44,85,85,1004.18,1004.18,25.1,25.8
2025-08-26T12:16:54-07:00,43,43,86,86,1004.2,1004.2,26.7,25.8
2025-08-26T12:18:54-07:00,41,41,87,87,1004.2,1004.2,25.3,24.2
