time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-01T22:53:57-07:00,63,63,71,71,1006.26,1006.26,16.6,16
2025-09-01T22:55:58-07:00,63,63,71,71,1006.27,1006.27,17.7,16.3
2025-09-01T22:57:57-07:00,63,63,71,71,1006.29,1006.29,16.9,16.2
2025-09-01T22:59:58-07:00,63,63,71,71,1006.31,1006.31,17,17.7
2025-09-01T23:01:59-07:00,62,62,71,71,1006.31,1006.31,17.7,16.7
2025-09-01T23:03:57-07:00,63,63,71,71,1006.35,1006.35,18.2,18.9
2025-09-01T23:05:59-07:00,63,63,71,71,1006.33,1006.33,19,18.1
2025-09-01T23:07:58-07:00,62,62,71,71,1006.32,1006.32,17.8,17.9
2025-09-01T23:09:59-07:00,62,62,71,71,1006.33,1006.33,17,17.7
2025-09-01T23:11:58-07:00,62,62,71,71,1006.33,1006.33,18.4,19.8
2025-09-01T23:14:00-07:00,62,62,71,71,1006.33,1006.33,19.1,18.7
2025-09-01T23:15:58-07:00,63,63,71,71,1006.37,1006.37,18.9,18.5
2025-09-01T23:17:59-07:00,63,63,71,71,1006.4,1006.4,19.2,18.6
2025-09-01T23:19:58-07:00,63,63,71,71,1006.44,1006.44,19.7,18.6
2025-09-01T23:21:58-07:00,63,63,71,71,1006.38,1006.38,20.1,20.1
2025-09-01T23:23:59-07:00,63,63,70,70,1006.41,1006.41,19.4,20.8
2025-09-01T23:25:58-07:00,64,64,70,70,1006.44,1006.44,24.3,24.3
2025-09-01T23:27:58-07:00,64,64,70,70,1006.49,1006.49,26.4,26
2025-09-01T23:29:58-07:00,65,65,70,70,1006.5,1006.5,25.2,26
2025-09-01T23:31:58-07:00,64,64,70,70,1006.52,1006.52,24.2,25.7
2025-09-01T23:33:59-07:00,64,64,71,71,1006.54,1006.54,26.6,25
2025-09-01T23:35:58-07:00,65,65,70,70,1006.54,1006.54,26.2,26.5
2025-09-01T23:38:00-07:00,64,64,71,71,1006.56,1006.56,25.4,26.5
2025-09-01T23:39:58-07:00,65,65,70,70,1006.64,1006.64,24.7,25.9
2025-09-01T23:41:58-07:00,65,65,71,71,1006.65,1006.65,23.3,24.4
2025-09-01T23:43:59-07:00,65,65,70,70,1006.68,1006.68,21.8,21.1
2025-09-01T23:45:58-07:00,65,65,71,71,1006.66,1006.66,20.4,19.9
2025-09-01T23:47:58-07:00,65,65,70,70,1006.7,1006.7,17.9,15.7
2025-09-01T23:49:58-07:00,65,65,70,70,1006.7,1006.7,16,15.8
2025-09-01T23:52:00-07:00,66,66,71,71,1006.71,1006.71,13.9,14.3
2025-09-01T23:53:58-07:00,66,66,71,71,1006.72,1006.72,12.4,12.1
2025-09-01T23:55:58-07:00,66,66,71,71,1006.76,1006.76,11.3,11.9
2025-09-01T23:57:58-07:00,66,66,71,71,1006.78,1006.78,10.5,11.3
2025-09-01T23:59:58-07:00,66,66,70,70,1006.78,1006.78,10.6,10.6
2025-09-02T00:02:01-07:00,66,66,70,70,1006.76,1006.76,10,10
2025-09-02T00:04:00-07:00,66,66,71,71,1006.74,1006.74,9.5,9.9
2025-09-02T00:05:58-07:00,66,66,71,71,1006.78,1006.78,9.5,8.8
2025-09-02T00:07:58-07:00,66,66,70,70,1006.82,1006.82,9.6,8.2
2025-09-02T00:09:58-07:00,66,66,71,71,1006.82,1006.82,10.2,8.9
2025-09-02T00:11:58-07:00,65,65,71,71,1006.82,1006.82,8.4,7.7
2025-09-02T00:13:58-07:00,66,66,71,71,1006.84,1006.84,8.3,8.8
2025-09-02T00:15:58-07:00,65,65,71,71,1006.87,1006.87,7.7,8.3
2025-09-02T00:17:58-07:00,65,65,71,71,1006.83,1006.83,7.7,7.9
2025-09-02T00:19:58-07:00,65,65,71,71,1006.86,1006.86,8.3,7.8
2025-09-02T00:21:58-07:00,65,65,71,71,1006.92,1006.92,8.1,7.8
2025-09-02T00:23:58-07:00,65,65,72,72,1006.9,1006.9,8,8.3
2025-09-02T00:25:58-07:00,64,64,72,72,1006.86,1006.86,9.3,7.7
2025-09-02T00:27:59-07:00,64,64,72,72,1006.9,1006.9,8.4,8.1
2025-09-02T00:30:00-07:00,64,64,72,72,1006.87,1006.87,8.5,7.4
2025-09-02T00:31:58-07:00,64,64,71,71,1006.86,1006.86,8.4,8.6
2025-09-02T00:33:58-07:00,64,64,71,71,1006.86,1006.86,8.9,8.4
2025-09-02T00:35:58-07:00,65,65,71,71,1006.85,1006.85,8.1,7.4
2025-09-02T00:37:58-07:00,64,64,71,71,1006.83,1006.83,7.8,8.6
2025-09-02T00:39:58-07:00,65,65,71,71,1006.8,1006.8,8.6,7.5
2025-09-02T00:41:58-07:00,64,64,72,72,1006.8,1006.8,8.5,7.5
2025-09-02T00:43:58-07:00,64,64,72,72,1006.82,1006.82,7.6,7.8
2025-09-02T00:45:58-07:00,64,64,71,71,1006.87,1006.87,8.3,8.4
2025-09-02T00:47:58-07:00,64,64,72,72,1006.92,1006.92,8.2,8.8
2025-09-02T00:49:58-07:00,64,64,72,72,1006.91,1006.91,8.6,7.4
2025-09-02T00:51:58-07:00,64,64,71,71,1006.86,1006.86,7.2,7.3
2025-09-02T00:53:58-07:00,64,64,72,72,1006.86,1006.86,8.4,7.9
2025-09-02T00:55:58-07:00,64,64,72,72,1006.9,1006.9,7.3,7.6
2025-09-02T00:57:58-07:00,64,64,72,72,1006.93,1006.93,7.6,7.4
2025-09-02T00:59:58-07:00,64,64,72,72,1006.94,1006.94,7.3,7.7
2025-09-02T01:01:58-07:00,64,64,72,72,1006.95,1006.95,7.2,6.9
2025-09-02T01:03:58-07:00,64,64,72,72,1006.97,1006.97,6.8,6.9
2025-09-02T01:05:58-07:00,64,64,72,72,1007,1007,7.7,6.9
2025-09-02T01:07:58-07:00,64,64,72,72,1007.03,1007.03,7,6.9
2025-09-02T01:09:59-07:00,64,64,72,72,1007.05,1007.05,7.8,7.6
2025-09-02T01:11:59-07:00,64,64,72,72,1007.06,1007.06,7.6,6.8
2025-09-02T01:13:59-07:00,64,64,72,72,1007.08,1007.08,7.2,7.6
2025-09-02T01:15:59-07:00,64,64,72,72,1007.11,1007.11,7,7.4
2025-09-02T01:18:01-07:00,64,64,72,72,1007.12,1007.12,7.3,6.9
2025-09-02T01:19:59-07:00,64,64,72,72,1007.15,1007.15,7.8,7.2
2025-09-02T01:21:59-07:00,64,64,71,71,1007.15,1007.15,7,7.1
2025-09-02T01:23:59-07:00,64,64,71,71,1007.17,1007.17,8,7.4
2025-09-02T01:25:59-07:00,64,64,71,71,1007.15,1007.15,7.8,6.6
2025-09-02T01:27:59-07:00,64,64,72,72,1007.14,1007.14,7.6,7.5
2025-09-02T01:29:59-07:00,64,64,72,72,1007.17,1007.17,8.4,6.9
2025-09-02T01:31:59-07:00,64,64,72,72,1007.19,1007.19,8.6,8
2025-09-02T01:33:59-07:00,64,64,71,71,1007.2,1007.2,9.3,8.8
2025-09-02T01:35:59-07:00,64,64,71,71,1007.19,1007.19,9.4,9.1
2025-09-02T01:37:59-07:00,65,65,71,71,1007.22,1007.22,11.9,12.7
2025-09-02T01:39:59-07:00,64,64,71,71,1007.18,1007.18,15.5,16.3
2025-09-02T01:41:59-07:00,64,64,71,71,1007.18,1007.18,10.7,10.1
2025-09-02T01:43:59-07:00,65,65,71,71,1007.15,1007.15,11.1,11.5
2025-09-02T01:45:59-07:00,64,64,71,71,1007.14,1007.14,13.3,11
2025-09-02T01:47:59-07:00,64,64,71,71,1007.17,1007.17,13.1,12.7
2025-09-02T01:49:59-07:00,64,64,71,71,1007.2,1007.2,12.5,12.4
2025-09-02T01:51:59-07:00,65,65,71,71,1007.25,1007.25,13.8,14.1
2025-09-02T01:53:59-07:00,65,65,71,71,1007.24,1007.24,13.6,13.7
2025-09-02T01:55:59-07:00,65,65,71,71,1007.19,1007.19,13.2,14.1
2025-09-02T01:58:01-07:00,65,65,71,71,1007.16,1007.16,14,13.1
2025-09-02T01:59:59-07:00,65,65,71,71,1007.12,1007.12,13,14.1
2025-09-02T02:01:59-07:00,65,65,71,71,1007.09,1007.09,14,13.9
2025-09-02T02:03:59-07:00,65,65,71,71,1007.14,1007.14,14.9,15
2025-09-02T02:05:59-07:00,65,65,71,71,1007.14,1007.14,14.4,13.9
2025-09-02T02:07:59-07:00,66,66,71,71,1007.14,1007.14,14,13.6
2025-09-02T02:10:00-07:00,65,65,71,71,1007.14,1007.14,13.8,13.7
2025-09-02T02:12:00-07:00,65,65,71,71,1007.11,1007.11,14,13.5
2025-09-02T02:14:00-07:00,66,66,70,70,1007.13,1007.13,14.7,14.9
2025-09-02T02:16:00-07:00,66,66,71,71,1007.16,1007.16,15,14.5
2025-09-02T02:18:00-07:00,66,66,71,71,1007.15,1007.15,14.6,15.2
2025-09-02T02:20:00-07:00,65,65,71,71,1007.16,1007.16,16.2,15.5
2025-09-02T02:22:01-07:00,66,66,71,71,1007.21,1007.21,15.3,15.6
2025-09-02T02:24:00-07:00,66,66,70,70,1007.25,1007.25,14.9,15.6
2025-09-02T02:26:00-07:00,66,66,70,70,1007.28,1007.28,14.4,14.2
2025-09-02T02:28:00-07:00,66,66,70,70,1007.28,1007.28,15.2,14.4
2025-09-02T02:30:00-07:00,66,66,71,71,1007.24,1007.24,14.4,15.3
2025-09-02T02:32:00-07:00,66,66,71,71,1007.26,1007.26,16.5,15.4
2025-09-02T02:34:00-07:00,66,66,71,71,1007.22,1007.22,16.2,17
2025-09-02T02:36:00-07:00,66,66,70,70,1007.21,1007.21,15.2,16.8
2025-09-02T02:38:00-07:00,66,66,71,71,1007.22,1007.22,15.6,16.2
2025-09-02T02:40:01-07:00,65,65,71,71,1007.22,1007.22,14.8,16.4
2025-09-02T02:42:00-07:00,65,65,70,70,1007.2,1007.2,15.4,16.5
2025-09-02T02:44:00-07:00,66,66,70,70,1007.17,1007.17,16.1,17.3
2025-09-02T02:46:00-07:00,66,66,71,71,1007.21,1007.21,16,16.2
2025-09-02T02:48:02-07:00,66,66,71,71,1007.21,1007.21,15.6,17
2025-09-02T02:50:03-07:00,66,66,70,70,1007.23,1007.23,16.8,16
2025-09-02T02:52:00-07:00,66,66,70,70,1007.26,1007.26,16.5,16.5
2025-09-02T02:54:00-07:00,66,66,71,71,1007.32,1007.32,15,15.3
2025-09-02T02:56:00-07:00,65,65,70,70,1007.34,1007.34,16,15.1
2025-09-02T02:58:00-07:00,66,66,70,70,1007.35,1007.35,15.9,15.6
2025-09-02T03:00:00-07:00,66,66,70,70,1007.37,1007.37,15,14.8
2025-09-02T03:02:01-07:00,66,66,70,70,1007.36,1007.36,15,15.1
2025-09-02T03:04:00-07:00,66,66,70,70,1007.36,1007.36,14.8,15.4
2025-09-02T03:06:00-07:00,66,66,70,70,1007.33,1007.33,14.8,15.2
2025-09-02T03:08:00-07:00,66,66,70,70,1007.31,1007.31,14.1,14.5
2025-09-02T03:10:03-07:00,67,67,70,70,1007.31,1007.31,14.6,15.2
2025-09-02T03:12:01-07:00,68,68,69,69,1007.28,1007.28,15,15.9
2025-09-02T03:14:01-07:00,68,68,69,69,1007.3,1007.3,15.4,15.8
2025-09-02T03:16:01-07:00,68,68,69,69,1007.29,1007.29,14.7,14.4
2025-09-02T03:18:01-07:00,68,68,69,69,1007.3,1007.3,15.6,14.4
2025-09-02T03:20:02-07:00,67,67,70,70,1007.27,1007.27,14.6,15.4
2025-09-02T03:22:02-07:00,67,67,70,70,1007.25,1007.25,15,14
2025-09-02T03:24:01-07:00,67,67,69,69,1007.23,1007.23,14.6,14.3
2025-09-02T03:26:01-07:00,67,67,70,70,1007.23,1007.23,13.9,14
2025-09-02T03:28:02-07:00,66,66,70,70,1007.28,1007.28,13.7,14.2
2025-09-02T03:30:03-07:00,67,67,69,69,1007.25,1007.25,14.2,14.6
2025-09-02T03:32:01-07:00,67,67,70,70,1007.27,1007.27,14.2,14.3
2025-09-02T03:34:01-07:00,67,67,70,70,1007.26,1007.26,15.7,14.1
2025-09-02T03:36:02-07:00,67,67,70,70,1007.27,1007.27,13.8,14.7
2025-09-02T03:38:01-07:00,66,66,70,70,1007.23,1007.23,14.9,13.9
2025-09-02T03:40:01-07:00,67,67,69,69,1007.23,1007.23,15.4,16
2025-09-02T03:42:01-07:00,67,67,69,69,1007.28,1007.28,16.2,14.8
2025-09-02T03:44:01-07:00,67,67,70,70,1007.32,1007.32,16.3,16.1
2025-09-02T03:46:02-07:00,66,66,69,69,1007.28,1007.28,17,16
2025-09-02T03:48:01-07:00,67,67,70,70,1007.32,1007.32,16.5,16
2025-09-02T03:50:01-07:00,67,67,69,69,1007.3,1007.3,17.5,17
2025-09-02T03:52:01-07:00,67,67,70,70,1007.31,1007.31,17.2,18.2
2025-09-02T03:54:01-07:00,67,67,69,69,1007.33,1007.33,16.9,17.8
2025-09-02T03:56:01-07:00,67,67,69,69,1007.36,1007.36,17.1,16.8
2025-09-02T03:58:01-07:00,67,67,69,69,1007.38,1007.38,17.2,16.6
2025-09-02T04:00:01-07:00,67,67,69,69,1007.36,1007.36,17.6,18.4
2025-09-02T04:02:01-07:00,67,67,69,69,1007.32,1007.32,17.6,19.4
2025-09-02T04:04:01-07:00,67,67,69,69,1007.31,1007.31,18.2,17.6
2025-09-02T04:06:01-07:00,67,67,69,69,1007.3,1007.3,17.7,17
2025-09-02T04:08:01-07:00,67,67,69,69,1007.3,1007.3,17.5,17.2
2025-09-02T04:10:02-07:00,67,67,69,69,1007.32,1007.32,17,16.8
2025-09-02T04:12:02-07:00,67,67,69,69,1007.33,1007.33,16.8,19.5
2025-09-02T04:14:02-07:00,67,67,69,69,1007.32,1007.32,17.5,17
2025-09-02T04:16:02-07:00,66,66,69,69,1007.3,1007.3,17.8,16.5
2025-09-02T04:18:02-07:00,67,67,69,69,1007.26,1007.26,16.4,17.1
2025-09-02T04:20:02-07:00,67,67,69,69,1007.2,1007.2,17,16.2
2025-09-02T04:22:02-07:00,66,66,69,69,1007.18,1007.18,16.6,16.7
2025-09-02T04:24:02-07:00,66,66,69,69,1007.18,1007.18,16.3,16
2025-09-02T04:26:02-07:00,66,66,69,69,1007.21,1007.21,15.4,15.8
2025-09-02T04:28:02-07:00,66,66,69,69,1007.19,1007.19,16.4,14.6
2025-09-02T04:30:02-07:00,66,66,69,69,1007.17,1007.17,15.2,15.6
2025-09-02T04:32:02-07:00,66,66,68,68,1007.1,1007.1,17.4,16.2
2025-09-02T04:34:02-07:00,67,67,68,68,1007.1,1007.1,17.4,16.3
2025-09-02T04:36:02-07:00,67,67,68,68,1007.11,1007.11,16.1,15.6
2025-09-02T04:38:02-07:00,67,67,68,68,1007.08,1007.08,17.8,17
2025-09-02T04:40:02-07:00,68,68,68,68,1007.1,1007.1,18.3,17.6
2025-09-02T04:42:02-07:00,68,68,68,68,1007.14,1007.14,16.2,18.4
2025-09-02T04:44:02-07:00,67,67,68,68,1007.14,1007.14,16,18.6
2025-09-02T04:46:02-07:00,67,67,68,68,1007.15,1007.15,17.1,17.3
2025-09-02T04:48:02-07:00,67,67,68,68,1007.14,1007.14,17.4,17.2
2025-09-02T04:50:02-07:00,67,67,68,68,1007.17,1007.17,18.3,18.3
2025-09-02T04:52:02-07:00,68,68,68,68,1007.2,1007.2,17.9,20.5
2025-09-02T04:54:02-07:00,69,69,68,68,1007.18,1007.18,19.1,17.8
2025-09-02T04:56:02-07:00,68,68,68,68,1007.2,1007.2,19,19.5
2025-09-02T04:58:02-07:00,68,68,68,68,1007.18,1007.18,17,19
2025-09-02T05:00:02-07:00,68,68,68,68,1007.21,1007.21,18.2,19
2025-09-02T05:02:02-07:00,68,68,68,68,1007.22,1007.22,17.7,18
2025-09-02T05:04:02-07:00,68,68,68,68,1007.24,1007.24,18.2,19.1
2025-09-02T05:06:02-07:00,68,68,68,68,1007.21,1007.21,19.5,19.7
2025-09-02T05:08:02-07:00,68,68,68,68,1007.19,1007.19,17.4,19
2025-09-02T05:10:02-07:00,68,68,68,68,1007.2,1007.2,17.8,19.2
2025-09-02T05:12:02-07:00,68,68,68,68,1007.19,1007.19,19,18.3
2025-09-02T05:14:02-07:00,68,68,68,68,1007.21,1007.21,18.5,20.2
2025-09-02T05:16:02-07:00,68,68,68,68,1007.2,1007.2,19.1,19.1
2025-09-02T05:18:02-07:00,69,69,68,68,1007.19,1007.19,20,20.5
2025-09-02T05:20:02-07:00,69,69,68,68,1007.22,1007.22,20.6,19.9
2025-09-02T05:22:02-07:00,69,69,68,68,1007.19,1007.19,19.3,18.4
2025-09-02T05:24:02-07:00,69,69,68,68,1007.15,1007.15,20.1,19.8
2025-09-02T05:26:02-07:00,70,70,68,68,1007.13,1007.13,18.4,18.8
2025-09-02T05:28:02-07:00,70,70,68,68,1007.14,1007.14,19,19.7
2025-09-02T05:30:02-07:00,70,70,67,67,1007.15,1007.15,20.4,19.3
2025-09-02T05:32:02-07:00,70,70,68,68,1007.15,1007.15,18.7,21
2025-09-02T05:34:02-07:00,71,71,67,67,1007.14,1007.14,17.6,20
2025-09-02T05:36:02-07:00,71,71,67,67,1007.14,1007.14,17.7,21.2
2025-09-02T05:38:02-07:00,71,71,67,67,1007.14,1007.14,19.1,20.4
2025-09-02T05:40:02-07:00,71,71,67,67,1007.07,1007.07,18.6,18.5
2025-09-02T05:42:02-07:00,72,72,67,67,1007.16,1007.16,19.7,21.3
2025-09-02T05:44:02-07:00,72,72,67,67,1007.18,1007.18,19.6,19.2
2025-09-02T05:46:02-07:00,71,71,67,67,1007.2,1007.2,19.8,18.9
2025-09-02T05:48:02-07:00,71,71,67,67,1007.17,1007.17,19,20.5
2025-09-02T05:50:02-07:00,70,70,67,67,1007.16,1007.16,17.2,18.4
2025-09-02T05:52:03-07:00,69,69,67,67,1007.15,1007.15,18.1,18.8
2025-09-02T05:54:02-07:00,69,69,68,68,1007.16,1007.16,18.7,18.8
2025-09-02T05:56:02-07:00,69,69,67,67,1007.16,1007.16,18.9,18.1
2025-09-02T05:58:02-07:00,69,69,67,67,1007.16,1007.16,19.5,19.9
2025-09-02T06:00:02-07:00,70,70,67,67,1007.17,1007.17,21.4,20.8
2025-09-02T06:02:03-07:00,70,70,67,67,1007.18,1007.18,21.3,22.3
2025-09-02T06:04:04-07:00,71,71,67,67,1007.22,1007.22,20.2,22.1
2025-09-02T06:06:02-07:00,71,71,68,68,1007.18,1007.18,21.3,24.5
2025-09-02T06:08:05-07:00,71,71,67,67,1007.18,1007.18,20.1,22
2025-09-02T06:10:04-07:00,71,71,67,67,1007.16,1007.16,20.6,22.4
2025-09-02T06:12:03-07:00,72,72,67,67,1007.14,1007.14,21.3,22
2025-09-02T06:14:03-07:00,72,72,66,66,1007.15,1007.15,19.9,21.6
2025-09-02T06:16:03-07:00,72,72,67,67,1007.14,1007.14,20.2,21.1
2025-09-02T06:18:03-07:00,71,71,67,67,1007.09,1007.09,20.9,23.5
2025-09-02T06:20:04-07:00,71,71,67,67,1007.07,1007.07,18,19.9
2025-09-02T06:22:04-07:00,71,71,67,67,1007.06,1007.06,20.2,19.8
2025-09-02T06:24:03-07:00,72,72,67,67,1007.09,1007.09,19.2,18.6
2025-09-02T06:26:03-07:00,71,71,68,68,1007.13,1007.13,18.6,19.6
2025-09-02T06:28:03-07:00,71,71,67,67,1007.13,1007.13,19.1,18.8
2025-09-02T06:30:05-07:00,71,71,68,68,1007.13,1007.13,18.6,18.2
2025-09-02T06:32:03-07:00,70,70,68,68,1007.13,1007.13,18.7,19.6
2025-09-02T06:34:03-07:00,70,70,68,68,1007.14,1007.14,18.7,19.8
2025-09-02T06:36:03-07:00,70,70,68,68,1007.16,1007.16,17.6,18.7
2025-09-02T06:38:03-07:00,69,69,68,68,1007.14,1007.14,18.3,17.9
2025-09-02T06:40:03-07:00,69,69,68,68,1007.1,1007.1,19,20.1
2025-09-02T06:42:03-07:00,70,70,68,68,1007.1,1007.1,19.3,19.5
2025-09-02T06:44:05-07:00,70,70,68,68,1007.15,1007.15,18.5,19.4
2025-09-02T06:46:03-07:00,71,71,67,67,1007.16,1007.16,19.8,19.6
2025-09-02T06:48:04-07:00,71,71,68,68,1007.17,1007.17,17.6,20.3
2025-09-02T06:50:04-07:00,70,70,68,68,1007.13,1007.13,18.5,19.4
2025-09-02T06:52:05-07:00,70,70,68,68,1007.14,1007.14,19.2,18.6
2025-09-02T06:54:03-07:00,70,70,69,69,1007.18,1007.18,18.7,19.2
2025-09-02T06:56:03-07:00,69,69,68,68,1007.18,1007.18,18.9,19.3
2025-09-02T06:58:03-07:00,69,69,69,69,1007.18,1007.18,17.7,19.1
2025-09-02T07:00:03-07:00,69,69,69,69,1007.16,1007.16,18.9,18.2
2025-09-02T07:02:03-07:00,69,69,69,69,1007.18,1007.18,19.1,18.2
2025-09-02T07:04:03-07:00,69,69,68,68,1007.18,1007.18,17.6,19.7
2025-09-02T07:06:03-07:00,70,70,69,69,1007.21,1007.21,19.4,19.4
2025-09-02T07:08:03-07:00,69,69,68,68,1007.22,1007.22,18.5,18.5
2025-09-02T07:10:04-07:00,69,69,69,69,1007.24,1007.24,19.8,18.7
2025-09-02T07:12:03-07:00,70,70,68,68,1007.22,1007.22,18.8,20.2
2025-09-02T07:14:03-07:00,70,70,68,68,1007.21,1007.21,18.5,18.1
2025-09-02T07:16:03-07:00,70,70,69,69,1007.29,1007.29,18.7,18.7
2025-09-02T07:18:03-07:00,70,70,67,67,1007.29,1007.29,18.6,19.2
2025-09-02T07:20:03-07:00,71,71,68,68,1007.33,1007.33,19.7,21.4
2025-09-02T07:22:03-07:00,70,70,68,68,1007.32,1007.32,19.2,21.2
2025-09-02T07:24:03-07:00,70,70,69,69,1007.3,1007.3,20.2,18.6
2025-09-02T07:26:03-07:00,71,71,68,68,1007.31,1007.31,18.9,19.6
2025-09-02T07:28:06-07:00,72,72,66,66,1007.31,1007.31,20.2,19.8
2025-09-02T07:30:04-07:00,72,72,68,68,1007.32,1007.32,19.3,20.1
2025-09-02T07:32:03-07:00,71,71,68,68,1007.3,1007.3,19.1,19.3
2025-09-02T07:34:03-07:00,71,71,68,68,1007.27,1007.27,19.3,19.5
2025-09-02T07:36:03-07:00,72,72,67,67,1007.26,1007.26,21,20.8
2025-09-02T07:38:03-07:00,71,71,67,67,1007.2,1007.2,20,21.8
2025-09-02T07:40:03-07:00,71,71,68,68,1007.23,1007.23,19.3,19.5
2025-09-02T07:42:03-07:00,71,71,69,69,1007.27,1007.27,19.8,21.9
2025-09-02T07:44:04-07:00,70,70,69,69,1007.26,1007.26,21,21.1
2025-09-02T07:46:03-07:00,70,70,68,68,1007.22,1007.22,21,21.8
2025-09-02T07:48:03-07:00,70,70,69,69,1007.27,1007.27,19.9,22.5
2025-09-02T07:50:03-07:00,70,70,69,69,1007.29,1007.29,20.8,20.7
2025-09-02T07:52:03-07:00,70,70,69,69,1007.27,1007.27,21,23.4
2025-09-02T07:54:04-07:00,70,70,68,68,1007.25,1007.25,21,23
2025-09-02T07:56:03-07:00,71,71,68,68,1007.27,1007.27,20.8,22.1
2025-09-02T07:58:03-07:00,70,70,69,69,1007.27,1007.27,20.4,21
2025-09-02T08:00:03-07:00,71,71,68,68,1007.25,1007.25,20.7,20.6
2025-09-02T08:02:03-07:00,71,71,69,69,1007.3,1007.3,19.3,22.2
2025-09-02T08:04:03-07:00,71,71,69,69,1007.27,1007.27,19.8,21.6
2025-09-02T08:06:03-07:00,71,71,69,69,1007.29,1007.29,20.6,22
2025-09-02T08:08:03-07:00,72,72,67,67,1007.26,1007.26,20.9,22.1
2025-09-02T08:10:04-07:00,72,72,68,68,1007.28,1007.28,23,23.9
2025-09-02T08:12:04-07:00,73,73,67,67,1007.3,1007.3,22.1,22.9
2025-09-02T08:14:04-07:00,74,74,67,67,1007.3,1007.3,21.4,23.4
2025-09-02T08:16:04-07:00,74,74,68,68,1007.28,1007.28,22,22.7
2025-09-02T08:18:04-07:00,74,74,68,68,1007.31,1007.31,21,24.1
2025-09-02T08:20:04-07:00,73,73,69,69,1007.34,1007.34,22,22.3
2025-09-02T08:22:04-07:00,72,72,69,69,1007.35,1007.35,21.5,25
2025-09-02T08:24:04-07:00,72,72,69,69,1007.36,1007.36,22.7,23.8
2025-09-02T08:26:03-07:00,72,72,68,68,1007.35,1007.35,21.5,22.3
2025-09-02T08:28:04-07:00,72,72,68,68,1007.37,1007.37,22.8,21.7
2025-09-02T08:30:03-07:00,73,73,67,67,1007.37,1007.37,22.9,25.3
2025-09-02T08:32:04-07:00,73,73,68,68,1007.38,1007.38,21.5,22.4
2025-09-02T08:34:04-07:00,73,73,68,68,1007.36,1007.36,21.7,21.1
2025-09-02T08:36:03-07:00,72,72,69,69,1007.38,1007.38,20.7,23.1
2025-09-02T08:38:04-07:00,73,73,68,68,1007.4,1007.4,20.8,22.7
2025-09-02T08:40:04-07:00,73,73,67,67,1007.4,1007.4,22,22.6
2025-09-02T08:42:04-07:00,74,74,68,68,1007.43,1007.43,22,23.2
2025-09-02T08:44:03-07:00,73,73,68,68,1007.45,1007.45,21.2,21.9
2025-09-02T08:46:04-07:00,73,73,68,68,1007.47,1007.47,22.5,24
2025-09-02T08:48:04-07:00,73,73,68,68,1007.55,1007.55,22.7,23.2
2025-09-02T08:50:04-07:00,73,73,67,67,1007.56,1007.56,22.4,22.6
2025-09-02T08:52:04-07:00,74,74,68,68,1007.54,1007.54,21.2,21
2025-09-02T08:54:04-07:00,74,74,68,68,1007.52,1007.52,21.5,22.7
2025-09-02T08:56:04-07:00,75,75,66,66,1007.61,1007.61,21.6,20.9
2025-09-02T08:58:04-07:00,75,75,67,67,1007.61,1007.61,20.6,21.4
2025-09-02T09:00:04-07:00,75,75,67,67,1007.58,1007.58,20.4,22.7
2025-09-02T09:02:04-07:00,74,74,68,68,1007.54,1007.54,19.6,21.7
2025-09-02T09:04:04-07:00,74,74,68,68,1007.55,1007.55,19.9,22.8
2025-09-02T09:06:04-07:00,73,73,69,69,1007.55,1007.55,20.6,23.4
2025-09-02T09:08:04-07:00,72,72,69,69,1007.56,1007.56,19.6,22.4
2025-09-02T09:10:04-07:00,72,72,68,68,1007.52,1007.52,20,23
2025-09-02T09:12:04-07:00,72,72,69,69,1007.5,1007.5,21.8,22.9
2025-09-02T09:14:04-07:00,73,73,68,68,1007.53,1007.53,20.7,22.2
2025-09-02T09:16:06-07:00,72,72,69,69,1007.55,1007.55,21.7,23
2025-09-02T09:18:04-07:00,73,73,68,68,1007.54,1007.54,21.7,22.9
2025-09-02T09:20:04-07:00,73,73,67,67,1007.59,1007.59,21.2,21.6
2025-09-02T09:22:06-07:00,73,73,68,68,1007.54,1007.54,21.5,22.5
2025-09-02T09:24:04-07:00,73,73,69,69,1007.59,1007.59,21.6,23.6
2025-09-02T09:26:08-07:00,72,72,69,69,1007.6,1007.6,21.7,23.3
2025-09-02T09:28:04-07:00,72,72,70,70,1007.65,1007.65,22.7,23
2025-09-02T09:30:04-07:00,71,71,69,69,1007.61,1007.61,23.3,23.8
2025-09-02T09:32:04-07:00,73,73,67,67,1007.6,1007.6,23.2,23.8
2025-09-02T09:34:04-07:00,73,73,69,69,1007.55,1007.55,22.8,24.6
2025-09-02T09:36:04-07:00,72,72,69,69,1007.56,1007.56,24.1,24.2
2025-09-02T09:38:04-07:00,71,71,70,70,1007.59,1007.59,24.2,24.6
2025-09-02T09:40:04-07:00,71,71,69,69,1007.56,1007.56,22,24.7
2025-09-02T09:42:11-07:00,71,71,70,70,1007.58,1007.58,24.8,25.2
2025-09-02T09:44:04-07:00,71,71,70,70,1007.61,1007.61,23.6,23.5
2025-09-02T09:46:04-07:00,71,71,69,69,1007.57,1007.57,22.6,23.9
2025-09-02T09:48:04-07:00,71,71,69,69,1007.58,1007.58,24.9,26.9
