time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-23T00:26:35-07:00,50,50,75,75,1000.37,1000.37,11.4,12.6
2025-08-23T00:28:35-07:00,50,50,75,75,1000.35,1000.35,11.7,13.2
2025-08-23T00:30:35-07:00,50,50,75,75,1000.35,1000.35,11.8,13.1
2025-08-23T00:32:35-07:00,50,50,75,75,1000.34,1000.34,11.7,14.1
2025-08-23T00:34:35-07:00,50,50,75,75,1000.34,1000.34,10.9,12.5
2025-08-23T00:36:35-07:00,51,51,75,75,1000.35,1000.35,10,12.7
2025-08-23T00:38:35-07:00,50,50,75,75,1000.36,1000.36,10,11.5
2025-08-23T00:40:35-07:00,50,50,75,75,1000.35,1000.35,9.6,11.5
2025-08-23T00:42:35-07:00,51,51,75,75,1000.37,1000.37,9.6,11.2
2025-08-23T00:44:36-07:00,51,51,75,75,1000.36,1000.36,10,11.6
2025-08-23T00:46:35-07:00,51,51,75,75,1000.4,1000.4,9.5,11.2
2025-08-23T00:48:35-07:00,51,51,75,75,1000.41,1000.41,11.2,13.5
2025-08-23T00:50:35-07:00,51,51,75,75,1000.42,1000.42,11.5,12.7
2025-08-23T00:52:35-07:00,51,51,74,74,1000.4,1000.4,10.8,12.2
2025-08-23T00:54:35-07:00,51,51,75,75,1000.4,1000.4,12.9,14.9
2025-08-23T00:56:35-07:00,51,51,75,75,1000.39,1000.39,14.8,17.5
2025-08-23T00:58:35-07:00,51,51,75,75,1000.43,1000.43,21.8,25
2025-08-23T01:00:35-07:00,51,51,75,75,1000.43,1000.43,18,22.3
2025-08-23T01:02:35-07:00,52,52,75,75,1000.43,1000.43,17,20.3
2025-08-23T01:04:35-07:00,51,51,75,75,1000.41,1000.41,18.2,21
2025-08-23T01:06:35-07:00,51,51,75,75,1000.41,1000.41,17.7,20.3
2025-08-23T01:08:35-07:00,51,51,75,75,1000.43,1000.43,17.7,20.4
2025-08-23T01:10:35-07:00,51,51,75,75,1000.42,1000.42,17.3,19.2
2025-08-23T01:12:35-07:00,52,52,75,75,1000.42,1000.42,15.9,18.5
2025-08-23T01:14:35-07:00,52,52,75,75,1000.43,1000.43,15.4,17.7
2025-08-23T01:16:35-07:00,52,52,75,75,1000.4,1000.4,14.7,15.5
2025-08-23T01:18:36-07:00,51,51,75,75,1000.39,1000.39,14.3,16.1
2025-08-23T01:20:36-07:00,51,51,75,75,1000.38,1000.38,13.3,16.2
2025-08-23T01:22:36-07:00,51,51,75,75,1000.4,1000.4,12.3,13.6
2025-08-23T01:24:36-07:00,51,51,74,74,1000.44,1000.44,12.1,12.7
2025-08-23T01:26:36-07:00,51,51,74,74,1000.44,1000.44,10.6,12.5
2025-08-23T01:28:36-07:00,51,51,75,75,1000.43,1000.43,11.4,13.5
2025-08-23T01:30:36-07:00,51,51,74,74,1000.45,1000.45,11.3,12.6
2025-08-23T01:32:36-07:00,51,51,75,75,1000.48,1000.48,10.9,13.1
2025-08-23T01:34:36-07:00,51,51,74,74,1000.49,1000.49,10.7,12.8
2025-08-23T01:36:36-07:00,52,52,75,75,1000.51,1000.51,11.3,13.1
2025-08-23T01:38:36-07:00,52,52,75,75,1000.52,1000.52,11.8,12.8
2025-08-23T01:40:36-07:00,52,52,75,75,1000.52,1000.52,11.6,13.3
2025-08-23T01:42:36-07:00,51,51,74,74,1000.5,1000.5,11,12.8
2025-08-23T01:44:36-07:00,51,51,74,74,1000.48,1000.48,9.4,11.9
2025-08-23T01:46:36-07:00,51,51,74,74,1000.5,1000.5,11,12
2025-08-23T01:48:36-07:00,52,52,75,75,1000.52,1000.52,10.2,12.5
2025-08-23T01:50:36-07:00,52,52,74,74,1000.52,1000.52,10.7,13
2025-08-23T01:52:36-07:00,52,52,74,74,1000.46,1000.46,10,12.7
2025-08-23T01:54:36-07:00,52,52,74,74,1000.44,1000.44,10.6,11.7
2025-08-23T01:56:36-07:00,52,52,74,74,1000.47,1000.47,10.1,12.2
2025-08-23T01:58:36-07:00,52,52,74,74,1000.46,1000.46,10.8,11.6
2025-08-23T02:00:36-07:00,52,52,74,74,1000.45,1000.45,10.9,12
2025-08-23T02:02:36-07:00,53,53,74,74,1000.45,1000.45,10.8,13
2025-08-23T02:04:36-07:00,53,53,74,74,1000.47,1000.47,11,11.8
2025-08-23T02:06:36-07:00,53,53,74,74,1000.49,1000.49,11,12.7
2025-08-23T02:08:36-07:00,53,53,73,73,1000.51,1000.51,10.4,11.7
2025-08-23T02:10:36-07:00,52,52,74,74,1000.53,1000.53,10.6,11.2
2025-08-23T02:12:36-07:00,53,53,73,73,1000.54,1000.54,8.9,11.8
2025-08-23T02:14:36-07:00,54,54,74,74,1000.55,1000.55,9.7,12
2025-08-23T02:16:36-07:00,55,55,74,74,1000.57,1000.57,10.4,12.9
2025-08-23T02:18:36-07:00,55,55,74,74,1000.55,1000.55,11.5,13.2
2025-08-23T02:20:38-07:00,54,54,74,74,1000.57,1000.57,12.4,13.3
2025-08-23T02:22:36-07:00,55,55,74,74,1000.62,1000.62,11.1,13.7
2025-08-23T02:24:36-07:00,54,54,73,73,1000.61,1000.61,12.2,13.3
2025-08-23T02:26:36-07:00,54,54,73,73,1000.61,1000.61,10.9,12.4
2025-08-23T02:28:36-07:00,54,54,73,73,1000.62,1000.62,10.9,12.7
2025-08-23T02:30:36-07:00,53,53,73,73,1000.6,1000.6,9.8,11.9
2025-08-23T02:32:36-07:00,54,54,73,73,1000.65,1000.65,10.5,11.1
2025-08-23T02:34:36-07:00,54,54,72,72,1000.66,1000.66,11.3,11.9
2025-08-23T02:36:36-07:00,55,55,73,73,1000.65,1000.65,9.9,11.7
2025-08-23T02:38:36-07:00,55,55,73,73,1000.66,1000.66,10,11.6
2025-08-23T02:40:36-07:00,55,55,73,73,1000.66,1000.66,9.3,11.6
2025-08-23T02:42:36-07:00,55,55,72,72,1000.68,1000.68,8.9,10.7
2025-08-23T02:44:36-07:00,55,55,72,72,1000.67,1000.67,9.4,9.9
2025-08-23T02:46:36-07:00,55,55,73,73,1000.7,1000.7,8.9,10.2
2025-08-23T02:48:36-07:00,55,55,73,73,1000.71,1000.71,8.7,10.2
2025-08-23T02:50:36-07:00,55,55,73,73,1000.73,1000.73,8.4,9.3
2025-08-23T02:52:36-07:00,55,55,73,73,1000.72,1000.72,8,10.3
2025-08-23T02:54:36-07:00,55,55,72,72,1000.72,1000.72,9,8.7
2025-08-23T02:56:36-07:00,55,55,72,72,1000.71,1000.71,9,10
2025-08-23T02:58:36-07:00,55,55,72,72,1000.72,1000.72,7.6,9.9
2025-08-23T03:00:36-07:00,55,55,72,72,1000.7,1000.7,8.1,10
2025-08-23T03:02:36-07:00,55,55,72,72,1000.68,1000.68,8.5,9.9
2025-08-23T03:04:36-07:00,55,55,71,71,1000.67,1000.67,8.7,9.6
2025-08-23T03:06:36-07:00,55,55,72,72,1000.66,1000.66,7.8,9.4
2025-08-23T03:08:36-07:00,55,55,72,72,1000.7,1000.7,7.5,9.1
2025-08-23T03:10:36-07:00,55,55,72,72,1000.68,1000.68,8.1,9
2025-08-23T03:12:36-07:00,55,55,72,72,1000.69,1000.69,8.6,9.4
2025-08-23T03:14:36-07:00,54,54,72,72,1000.66,1000.66,8,8.7
2025-08-23T03:16:36-07:00,54,54,72,72,1000.65,1000.65,8.6,9.6
2025-08-23T03:18:36-07:00,54,54,72,72,1000.64,1000.64,11.2,12
2025-08-23T03:20:37-07:00,54,54,72,72,1000.63,1000.63,10.4,12.4
2025-08-23T03:22:37-07:00,55,55,72,72,1000.62,1000.62,9.2,11.2
2025-08-23T03:24:37-07:00,55,55,71,71,1000.61,1000.61,10.3,12.1
2025-08-23T03:26:37-07:00,55,55,72,72,1000.63,1000.63,10,10.8
2025-08-23T03:28:37-07:00,56,56,72,72,1000.66,1000.66,9.2,10.5
2025-08-23T03:30:37-07:00,55,55,72,72,1000.69,1000.69,8.8,10.2
2025-08-23T03:32:37-07:00,55,55,72,72,1000.7,1000.7,8.4,10
2025-08-23T03:34:37-07:00,56,56,72,72,1000.68,1000.68,8.8,10.2
2025-08-23T03:36:37-07:00,56,56,71,71,1000.66,1000.66,9.6,10.2
2025-08-23T03:38:37-07:00,56,56,71,71,1000.69,1000.69,9.9,10.7
2025-08-23T03:40:37-07:00,56,56,71,71,1000.7,1000.7,9.4,10.3
2025-08-23T03:42:37-07:00,57,57,71,71,1000.74,1000.74,9.1,10.5
2025-08-23T03:44:37-07:00,57,57,72,72,1000.74,1000.74,8.4,11.3
2025-08-23T03:46:37-07:00,57,57,71,71,1000.73,1000.73,9.9,11.4
2025-08-23T03:48:37-07:00,57,57,71,71,1000.7,1000.7,9,10.5
2025-08-23T03:50:37-07:00,57,57,71,71,1000.69,1000.69,9.6,11.8
2025-08-23T03:52:37-07:00,57,57,71,71,1000.7,1000.7,9.7,11
2025-08-23T03:54:37-07:00,56,56,71,71,1000.7,1000.7,9.2,9.9
2025-08-23T03:56:37-07:00,56,56,71,71,1000.7,1000.7,9.5,10.6
2025-08-23T03:58:37-07:00,56,56,71,71,1000.72,1000.72,9.4,11.1
2025-08-23T04:00:37-07:00,57,57,71,71,1000.76,1000.76,10,11.1
2025-08-23T04:02:37-07:00,57,57,71,71,1000.79,1000.79,10.3,12.6
2025-08-23T04:04:37-07:00,57,57,70,70,1000.76,1000.76,11.7,12.4
2025-08-23T04:06:37-07:00,57,57,71,71,1000.79,1000.79,11.4,12.6
2025-08-23T04:08:37-07:00,57,57,70,70,1000.76,1000.76,11.6,12.5
2025-08-23T04:10:37-07:00,57,57,70,70,1000.78,1000.78,11.7,12.5
2025-08-23T04:12:37-07:00,56,56,70,70,1000.81,1000.81,12.5,13.8
2025-08-23T04:14:37-07:00,56,56,71,71,1000.8,1000.8,11.8,13.4
2025-08-23T04:16:37-07:00,56,56,71,71,1000.83,1000.83,11.7,12.8
2025-08-23T04:18:37-07:00,56,56,70,70,1000.8,1000.8,12.9,13.8
2025-08-23T04:20:37-07:00,56,56,70,70,1000.78,1000.78,13.2,13.9
2025-08-23T04:22:37-07:00,56,56,70,70,1000.81,1000.81,12.9,12.8
2025-08-23T04:24:37-07:00,56,56,70,70,1000.82,1000.82,11,13.3
2025-08-23T04:26:37-07:00,57,57,70,70,1000.8,1000.8,12.5,13.2
2025-08-23T04:28:37-07:00,57,57,70,70,1000.83,1000.83,12,14.4
2025-08-23T04:30:37-07:00,57,57,70,70,1000.85,1000.85,12.1,12.7
2025-08-23T04:32:37-07:00,57,57,71,71,1000.83,1000.83,11.3,13
2025-08-23T04:34:37-07:00,57,57,70,70,1000.82,1000.82,11.4,13.4
2025-08-23T04:36:37-07:00,57,57,70,70,1000.78,1000.78,11.4,12.4
2025-08-23T04:38:37-07:00,56,56,70,70,1000.76,1000.76,10.7,12.4
2025-08-23T04:40:37-07:00,56,56,70,70,1000.75,1000.75,10.6,11.6
2025-08-23T04:42:37-07:00,56,56,70,70,1000.79,1000.79,10.4,11.5
2025-08-23T04:44:37-07:00,57,57,70,70,1000.77,1000.77,10.2,11.4
2025-08-23T04:46:37-07:00,57,57,71,71,1000.81,1000.81,9.6,11.6
2025-08-23T04:48:37-07:00,57,57,70,70,1000.8,1000.8,9.4,12.9
2025-08-23T04:50:37-07:00,57,57,70,70,1000.81,1000.81,10.3,12.1
2025-08-23T04:52:37-07:00,57,57,70,70,1000.82,1000.82,9.7,11.6
2025-08-23T04:54:37-07:00,57,57,70,70,1000.8,1000.8,11.3,11
2025-08-23T04:56:37-07:00,57,57,70,70,1000.82,1000.82,10.7,10.2
2025-08-23T04:58:38-07:00,57,57,70,70,1000.77,1000.77,9.6,10.3
2025-08-23T05:00:37-07:00,57,57,70,70,1000.81,1000.81,9.6,11.7
2025-08-23T05:02:37-07:00,57,57,70,70,1000.84,1000.84,9.9,11.3
2025-08-23T05:04:37-07:00,57,57,70,70,1000.83,1000.83,10.6,11.2
2025-08-23T05:06:37-07:00,57,57,70,70,1000.86,1000.86,11.1,10.8
2025-08-23T05:08:37-07:00,58,58,70,70,1000.83,1000.83,10.3,11.1
2025-08-23T05:10:37-07:00,57,57,70,70,1000.84,1000.84,10.4,11.3
2025-08-23T05:12:37-07:00,57,57,70,70,1000.87,1000.87,10.3,11.2
2025-08-23T05:14:37-07:00,58,58,69,69,1000.89,1000.89,10.5,11.4
2025-08-23T05:16:37-07:00,58,58,70,70,1000.9,1000.9,11.1,12.7
2025-08-23T05:18:37-07:00,58,58,70,70,1000.89,1000.89,10.5,12.4
2025-08-23T05:20:38-07:00,57,57,70,70,1000.9,1000.9,10.6,11.9
2025-08-23T05:22:38-07:00,57,57,70,70,1000.92,1000.92,9.5,11.1
2025-08-23T05:24:38-07:00,56,56,70,70,1000.9,1000.9,9.3,11.5
2025-08-23T05:26:38-07:00,57,57,70,70,1000.91,1000.91,8.8,11.6
2025-08-23T05:28:38-07:00,57,57,70,70,1000.91,1000.91,10.8,11
2025-08-23T05:30:38-07:00,58,58,70,70,1000.9,1000.9,11.2,11.4
2025-08-23T05:32:38-07:00,57,57,70,70,1000.89,1000.89,9.9,11.9
2025-08-23T05:34:38-07:00,57,57,70,70,1000.89,1000.89,10.4,11.9
2025-08-23T05:36:38-07:00,57,57,70,70,1000.89,1000.89,9.9,11.1
2025-08-23T05:38:38-07:00,57,57,70,70,1000.9,1000.9,11.2,11.8
2025-08-23T05:40:38-07:00,57,57,69,69,1000.89,1000.89,9.9,11.8
2025-08-23T05:42:38-07:00,57,57,70,70,1000.9,1000.9,9.7,11.8
2025-08-23T05:44:38-07:00,57,57,70,70,1000.94,1000.94,10.8,11.8
2025-08-23T05:46:38-07:00,58,58,69,69,1000.96,1000.96,10,12.4
2025-08-23T05:48:38-07:00,59,59,69,69,1000.95,1000.95,11.1,12
2025-08-23T05:50:38-07:00,59,59,70,70,1000.98,1000.98,10,11.5
2025-08-23T05:52:38-07:00,59,59,70,70,1000.99,1000.99,10.7,11.8
2025-08-23T05:54:38-07:00,59,59,69,69,1000.97,1000.97,9.4,11.1
2025-08-23T05:56:38-07:00,58,58,69,69,1000.96,1000.96,10.3,11
2025-08-23T05:58:38-07:00,58,58,69,69,1001,1001,10.3,12.4
2025-08-23T06:00:38-07:00,58,58,70,70,1001,1001,9.9,11.4
2025-08-23T06:02:38-07:00,59,59,70,70,1001.04,1001.04,9.2,10.4
2025-08-23T06:04:38-07:00,59,59,70,70,1001.05,1001.05,9.2,11
2025-08-23T06:06:38-07:00,59,59,69,69,1001.04,1001.04,9.8,11.2
2025-08-23T06:08:38-07:00,59,59,69,69,1001.02,1001.02,10.4,11.6
2025-08-23T06:10:38-07:00,58,58,69,69,1001.02,1001.02,9.6,10.9
2025-08-23T06:12:38-07:00,58,58,69,69,1001.03,1001.03,8.5,10.8
2025-08-23T06:14:38-07:00,58,58,69,69,1001.04,1001.04,9.4,10.5
2025-08-23T06:16:38-07:00,59,59,69,69,1001.1,1001.1,10.2,9.7
2025-08-23T06:18:38-07:00,59,59,69,69,1001.08,1001.08,10.2,12.1
2025-08-23T06:20:38-07:00,59,59,69,69,1001.1,1001.1,10,11.8
2025-08-23T06:22:38-07:00,59,59,69,69,1001.06,1001.06,10.6,11.6
2025-08-23T06:24:38-07:00,58,58,69,69,1001.09,1001.09,10.1,11
2025-08-23T06:26:38-07:00,59,59,69,69,1001.07,1001.07,9.1,11.5
2025-08-23T06:28:38-07:00,59,59,69,69,1001.09,1001.09,10.2,11.7
2025-08-23T06:30:38-07:00,59,59,69,69,1001.12,1001.12,9.5,11.1
2025-08-23T06:32:38-07:00,59,59,69,69,1001.17,1001.17,10,11.4
2025-08-23T06:34:38-07:00,60,60,69,69,1001.19,1001.19,10,11
2025-08-23T06:36:38-07:00,60,60,69,69,1001.2,1001.2,10.3,11.5
2025-08-23T06:38:38-07:00,60,60,69,69,1001.22,1001.22,10.6,12.2
2025-08-23T06:40:38-07:00,60,60,70,70,1001.26,1001.26,11.6,12.2
2025-08-23T06:42:38-07:00,60,60,69,69,1001.27,1001.27,11.2,13
2025-08-23T06:44:38-07:00,60,60,69,69,1001.28,1001.28,11.2,13.8
2025-08-23T06:46:38-07:00,60,60,69,69,1001.27,1001.27,11.6,12.1
2025-08-23T06:48:38-07:00,59,59,69,69,1001.29,1001.29,10.3,11.4
2025-08-23T06:50:38-07:00,59,59,69,69,1001.27,1001.27,10.1,12.4
2025-08-23T06:52:38-07:00,59,59,69,69,1001.28,1001.28,10.4,11.5
2025-08-23T06:54:38-07:00,59,59,69,69,1001.26,1001.26,10.7,12.4
2025-08-23T06:56:38-07:00,59,59,69,69,1001.26,1001.26,10.9,11.6
2025-08-23T06:58:38-07:00,60,60,69,69,1001.25,1001.25,9.4,11.3
2025-08-23T07:00:38-07:00,60,60,69,69,1001.26,1001.26,10.6,11.9
2025-08-23T07:02:38-07:00,60,60,69,69,1001.25,1001.25,10.5,12.3
2025-08-23T07:04:38-07:00,59,59,69,69,1001.22,1001.22,10.8,11.1
2025-08-23T07:06:38-07:00,59,59,70,70,1001.22,1001.22,10.2,11.6
2025-08-23T07:08:38-07:00,59,59,70,70,1001.24,1001.24,10.2,11.7
2025-08-23T07:10:38-07:00,59,59,70,70,1001.25,1001.25,10.5,12.2
2025-08-23T07:12:38-07:00,59,59,70,70,1001.24,1001.24,10.2,11.9
2025-08-23T07:14:38-07:00,59,59,70,70,1001.22,1001.22,11.4,12.5
2025-08-23T07:16:38-07:00,59,59,70,70,1001.19,1001.19,10.5,12.8
2025-08-23T07:18:38-07:00,60,60,70,70,1001.2,1001.2,10.4,12.7
2025-08-23T07:20:38-07:00,60,60,70,70,1001.23,1001.23,10.4,11.8
2025-08-23T07:22:38-07:00,60,60,70,70,1001.21,1001.21,10.4,11.4
2025-08-23T07:24:38-07:00,61,61,71,71,1001.19,1001.19,10.9,11.3
2025-08-23T07:26:38-07:00,60,60,71,71,1001.18,1001.18,10.6,13.2
2025-08-23T07:28:38-07:00,61,61,71,71,1001.21,1001.21,11.3,12.7
2025-08-23T07:30:38-07:00,61,61,71,71,1001.18,1001.18,11.7,13.8
2025-08-23T07:32:38-07:00,61,61,71,71,1001.18,1001.18,11.6,12.2
2025-08-23T07:34:38-07:00,60,60,71,71,1001.17,1001.17,13.3,12.6
2025-08-23T07:36:38-07:00,60,60,72,72,1001.15,1001.15,11.5,12.1
2025-08-23T07:38:39-07:00,61,61,72,72,1001.17,1001.17,11.5,12.9
2025-08-23T07:40:38-07:00,61,61,72,72,1001.19,1001.19,10.7,12.1
2025-08-23T07:42:38-07:00,61,61,72,72,1001.17,1001.17,10.9,11.9
2025-08-23T07:44:38-07:00,60,60,72,72,1001.16,1001.16,10.9,12.5
2025-08-23T07:46:38-07:00,60,60,73,73,1001.18,1001.18,11.8,13.5
2025-08-23T07:48:38-07:00,59,59,73,73,1001.18,1001.18,10.3,12.8
2025-08-23T07:50:38-07:00,59,59,73,73,1001.17,1001.17,10.7,13
2025-08-23T07:52:38-07:00,58,58,73,73,1001.19,1001.19,11.3,13.7
2025-08-23T07:54:38-07:00,57,57,74,74,1001.19,1001.19,11.9,13.2
2025-08-23T07:56:38-07:00,57,57,74,74,1001.16,1001.16,10.6,11.7
2025-08-23T07:58:38-07:00,57,57,74,74,1001.15,1001.15,10.7,11.9
2025-08-23T08:00:38-07:00,56,56,74,74,1001.14,1001.14,9.5,11.1
2025-08-23T08:02:38-07:00,56,56,74,74,1001.13,1001.13,10.2,12.3
2025-08-23T08:04:38-07:00,56,56,74,74,1001.14,1001.14,10,11.5
2025-08-23T08:06:38-07:00,56,56,74,74,1001.15,1001.15,9.8,11
2025-08-23T08:08:38-07:00,56,56,75,75,1001.13,1001.13,9.5,11.5
2025-08-23T08:10:38-07:00,55,55,75,75,1001.09,1001.09,8.6,11.6
2025-08-23T08:12:38-07:00,55,55,75,75,1001.09,1001.09,10.6,10.3
2025-08-23T08:14:38-07:00,55,55,76,76,1001.07,1001.07,9.2,9.6
2025-08-23T08:16:38-07:00,54,54,76,76,1001.06,1001.06,8.9,10.6
2025-08-23T08:18:38-07:00,54,54,76,76,1001.05,1001.05,8.5,10.6
2025-08-23T08:20:41-07:00,54,54,75,75,1001.04,1001.04,9,9.6
2025-08-23T08:22:39-07:00,54,54,75,75,1001.05,1001.05,9.1,10.3
2025-08-23T08:24:39-07:00,53,53,75,75,1001.01,1001.01,8.1,9.5
2025-08-23T08:26:39-07:00,53,53,76,76,1001.06,1001.06,7.7,10.2
2025-08-23T08:28:39-07:00,52,52,76,76,1001.05,1001.05,8.3,9.6
2025-08-23T08:30:39-07:00,52,52,76,76,1001.08,1001.08,8.1,8.8
2025-08-23T08:32:39-07:00,51,51,77,77,1001.11,1001.11,7.6,9.8
2025-08-23T08:34:39-07:00,51,51,77,77,1001.11,1001.11,8.3,9.2
2025-08-23T08:36:39-07:00,51,51,77,77,1001.12,1001.12,7.1,8.1
2025-08-23T08:38:39-07:00,50,50,76,76,1001.05,1001.05,7.6,7.7
2025-08-23T08:40:39-07:00,50,50,77,77,1001.05,1001.05,6.5,7.6
2025-08-23T08:42:39-07:00,50,50,78,78,1001.03,1001.03,6.7,7.4
2025-08-23T08:44:39-07:00,49,49,77,77,1001,1001,6.7,8.1
2025-08-23T08:46:39-07:00,49,49,77,77,1001,1001,7.7,8.2
2025-08-23T08:48:39-07:00,48,48,77,77,1001,1001,7.1,8.5
2025-08-23T08:50:39-07:00,48,48,77,77,1000.95,1000.95,6.8,8
2025-08-23T08:52:39-07:00,48,48,77,77,1000.99,1000.99,7.2,7.3
2025-08-23T08:54:39-07:00,47,47,77,77,1001.02,1001.02,6.9,7.8
2025-08-23T08:56:39-07:00,47,47,77,77,1001,1001,6.8,8.2
2025-08-23T08:58:39-07:00,48,48,78,78,1001.06,1001.06,7.1,8.4
2025-08-23T09:00:39-07:00,47,47,77,77,1001.03,1001.03,7,7.7
2025-08-23T09:02:39-07:00,47,47,78,78,1001.01,1001.01,6.7,7.6
2025-08-23T09:04:39-07:00,47,47,77,77,1001.02,1001.02,6.5,7.6
2025-08-23T09:06:39-07:00,46,46,77,77,1000.97,1000.97,6.6,7.4
2025-08-23T09:08:39-07:00,46,46,78,78,1000.96,1000.96,5.9,7.3
2025-08-23T09:10:39-07:00,46,46,78,78,1000.95,1000.95,7.3,7.2
2025-08-23T09:12:39-07:00,46,46,78,78,1000.94,1000.94,6.3,7.3
2025-08-23T09:14:39-07:00,46,46,78,78,1000.94,1000.94,6.6,7.3
2025-08-23T09:16:39-07:00,46,46,78,78,1000.97,1000.97,6.2,7.2
2025-08-23T09:18:39-07:00,46,46,78,78,1000.96,1000.96,6.5,6.5
2025-08-23T09:20:40-07:00,46,46,79,79,1000.96,1000.96,6.5,6.8
2025-08-23T09:22:39-07:00,46,46,79,79,1001,1001,5.8,7.2
2025-08-23T09:24:39-07:00,45,45,78,78,1000.98,1000.98,5.6,7.4
2025-08-23T09:26:39-07:00,45,45,78,78,1000.99,1000.99,6,7.3
2025-08-23T09:28:39-07:00,45,45,79,79,1000.97,1000.97,5.8,7.3
2025-08-23T09:30:39-07:00,45,45,79,79,1001.01,1001.01,5.7,7.5
2025-08-23T09:32:39-07:00,45,45,78,78,1000.97,1000.97,6.2,7.5
2025-08-23T09:34:39-07:00,45,45,79,79,1000.95,1000.95,7.2,8.7
2025-08-23T09:36:39-07:00,44,44,79,79,1000.95,1000.95,5.9,7.3
2025-08-23T09:38:39-07:00,44,44,79,79,1000.88,1000.88,6.6,7.1
2025-08-23T09:40:39-07:00,45,45,79,79,1000.88,1000.88,6.4,8.1
2025-08-23T09:42:39-07:00,44,44,78,78,1000.8,1000.8,7.2,7.3
2025-08-23T09:44:39-07:00,44,44,78,78,1000.88,1000.88,7.8,8.4
2025-08-23T09:46:39-07:00,44,44,79,79,1000.92,1000.92,7.2,9.2
2025-08-23T09:48:39-07:00,44,44,80,80,1000.98,1000.98,7.8,8.8
2025-08-23T09:50:39-07:00,43,43,79,79,1000.96,1000.96,8.8,8.9
2025-08-23T09:52:39-07:00,44,44,79,79,1000.97,1000.97,6.2,7.5
2025-08-23T09:54:39-07:00,43,43,79,79,1000.93,1000.93,7,7.8
2025-08-23T09:56:39-07:00,44,44,79,79,1000.97,1000.97,7.3,8
2025-08-23T09:58:39-07:00,44,44,79,79,1000.96,1000.96,6.4,7.9
2025-08-23T10:00:39-07:00,43,43,79,79,1000.93,1000.93,7.5,8.5
2025-08-23T10:02:39-07:00,43,43,80,80,1000.93,1000.93,7.3,8
2025-08-23T10:04:39-07:00,43,43,80,80,1000.9,1000.9,6.5,8.3
2025-08-23T10:06:40-07:00,43,43,80,80,1000.91,1000.91,8,9.4
2025-08-23T10:08:39-07:00,43,43,81,81,1000.9,1000.9,7.6,8.4
2025-08-23T10:10:39-07:00,43,43,80,80,1000.85,1000.85,7.2,9.2
2025-08-23T10:12:39-07:00,42,42,80,80,1000.83,1000.83,8.2,9
2025-08-23T10:14:39-07:00,42,42,81,81,1000.81,1000.81,7.5,8.4
2025-08-23T10:16:39-07:00,42,42,81,81,1000.82,1000.82,7.7,8.2
2025-08-23T10:18:39-07:00,42,42,82,82,1000.86,1000.86,8.5,9.2
2025-08-23T10:20:40-07:00,42,42,81,81,1000.86,1000.86,12,12.2
2025-08-23T10:22:40-07:00,42,42,82,82,1000.85,1000.85,9.7,10.3
2025-08-23T10:24:40-07:00,41,41,82,82,1000.77,1000.77,9.7,11.6
2025-08-23T10:26:40-07:00,41,41,82,82,1000.75,1000.75,8.2,9
2025-08-23T10:28:40-07:00,41,41,82,82,1000.78,1000.78,7.9,9.1
2025-08-23T10:30:40-07:00,41,41,82,82,1000.8,1000.8,7.5,8.3
2025-08-23T10:32:40-07:00,40,40,82,82,1000.83,1000.83,6.8,9
2025-08-23T10:34:40-07:00,40,40,82,82,1000.76,1000.76,7.3,8.4
2025-08-23T10:36:40-07:00,40,40,82,82,1000.78,1000.78,6.9,8
2025-08-23T10:38:40-07:00,40,40,82,82,1000.75,1000.75,7.3,7.6
2025-08-23T10:40:40-07:00,40,40,82,82,1000.73,1000.73,6.8,6.6
2025-08-23T10:42:40-07:00,40,40,83,83,1000.73,1000.73,8,7.8
2025-08-23T10:44:40-07:00,39,39,82,82,1000.73,1000.73,7.9,8
2025-08-23T10:46:40-07:00,40,40,82,82,1000.69,1000.69,6,6.3
2025-08-23T10:48:40-07:00,40,40,82,82,1000.64,1000.64,6.6,7.7
2025-08-23T10:50:40-07:00,39,39,82,82,1000.65,1000.65,6.9,6.8
2025-08-23T10:52:40-07:00,39,39,83,83,1000.67,1000.67,9,10.3
2025-08-23T10:54:40-07:00,39,39,83,83,1000.66,1000.66,6.6,6.7
2025-08-23T10:56:40-07:00,39,39,82,82,1000.66,1000.66,7,6.7
2025-08-23T10:58:40-07:00,39,39,83,83,1000.66,1000.66,7.2,7.4
2025-08-23T11:00:40-07:00,38,38,83,83,1000.68,1000.68,6.7,7.5
2025-08-23T11:02:40-07:00,39,39,83,83,1000.61,1000.61,6.9,6.9
2025-08-23T11:04:40-07:00,39,39,83,83,1000.6,1000.6,6.3,6.1
2025-08-23T11:06:40-07:00,38,38,83,83,1000.6,1000.6,6.3,7
2025-08-23T11:08:40-07:00,38,38,84,84,1000.59,1000.59,6.8,7.3
2025-08-23T11:10:40-07:00,38,38,83,83,1000.6,1000.6,5.6,5.8
2025-08-23T11:12:40-07:00,38,38,84,84,1000.61,1000.61,6,5.8
2025-08-23T11:14:40-07:00,38,38,84,84,1000.62,1000.62,6,7.1
2025-08-23T11:16:40-07:00,38,38,84,84,1000.64,1000.64,5.5,6.1
2025-08-23T11:18:40-07:00,38,38,84,84,1000.67,1000.67,6.3,6.6
2025-08-23T11:20:41-07:00,37,37,84,84,1000.67,1000.67,6,6.8
