time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-08-24T01:36:27-07:00,49,49,78,78,1001.94,1001.94,19.7,20.2
2025-08-24T01:38:27-07:00,49,49,78,78,1001.91,1001.91,21,20.6
2025-08-24T01:40:27-07:00,50,50,78,78,1001.9,1001.9,21.5,22.4
2025-08-24T01:42:27-07:00,50,50,78,78,1001.86,1001.86,22.5,22.3
2025-08-24T01:44:27-07:00,51,51,78,78,1001.86,1001.86,24.4,21.3
2025-08-24T01:46:27-07:00,50,50,78,78,1001.88,1001.88,23.8,22.1
2025-08-24T01:48:27-07:00,51,51,78,78,1001.89,1001.89,23.7,23.2
2025-08-24T01:50:27-07:00,51,51,78,78,1001.91,1001.91,23.4,23
2025-08-24T01:52:27-07:00,51,51,78,78,1001.89,1001.89,21.8,21.5
2025-08-24T01:54:27-07:00,51,51,78,78,1001.86,1001.86,21.6,20.4
2025-08-24T01:56:27-07:00,51,51,78,78,1001.85,1001.85,19.8,19.9
2025-08-24T01:58:27-07:00,51,51,78,78,1001.84,1001.84,19,18.9
2025-08-24T02:00:27-07:00,51,51,78,78,1001.84,1001.84,18.7,18.2
2025-08-24T02:02:27-07:00,51,51,77,77,1001.85,1001.85,17.2,17.3
2025-08-24T02:04:27-07:00,50,50,77,77,1001.86,1001.86,17.3,17.3
2025-08-24T02:06:27-07:00,50,50,77,77,1001.86,1001.86,17.3,16.5
2025-08-24T02:08:27-07:00,52,52,77,77,1001.87,1001.87,17.8,16.9
2025-08-24T02:10:27-07:00,52,52,77,77,1001.87,1001.87,17,17.1
2025-08-24T02:12:27-07:00,52,52,77,77,1001.87,1001.87,17.6,17.7
2025-08-24T02:14:27-07:00,53,53,77,77,1001.88,1001.88,16.9,15.9
2025-08-24T02:16:27-07:00,52,52,77,77,1001.86,1001.86,15.8,16
2025-08-24T02:18:27-07:00,53,53,77,77,1001.85,1001.85,16.3,15.8
2025-08-24T02:20:28-07:00,53,53,77,77,1001.82,1001.82,16,15.8
2025-08-24T02:22:28-07:00,53,53,77,77,1001.78,1001.78,16,15.5
2025-08-24T02:24:28-07:00,53,53,77,77,1001.78,1001.78,15.5,15.5
2025-08-24T02:26:28-07:00,52,52,77,77,1001.79,1001.79,16.7,15.3
2025-08-24T02:28:29-07:00,52,52,77,77,1001.79,1001.79,16,15.1
2025-08-24T02:30:28-07:00,52,52,77,77,1001.77,1001.77,15.6,15.9
2025-08-24T02:32:28-07:00,52,52,77,77,1001.74,1001.74,15.6,15.7
2025-08-24T02:34:28-07:00,53,53,77,77,1001.74,1001.74,16.2,15.7
2025-08-24T02:36:28-07:00,53,53,76,76,1001.72,1001.72,15.9,16.2
2025-08-24T02:38:28-07:00,53,53,76,76,1001.73,1001.73,15.5,15.4
2025-08-24T02:40:28-07:00,52,52,76,76,1001.7,1001.7,16.2,16
2025-08-24T02:42:28-07:00,52,52,76,76,1001.74,1001.74,16.2,15
2025-08-24T02:44:28-07:00,52,52,76,76,1001.76,1001.76,15.9,16.4
2025-08-24T02:46:28-07:00,52,52,76,76,1001.77,1001.77,16,15.6
2025-08-24T02:48:28-07:00,53,53,76,76,1001.79,1001.79,16.8,15.2
2025-08-24T02:50:28-07:00,53,53,76,76,1001.77,1001.77,15.7,15.1
2025-08-24T02:52:28-07:00,52,52,76,76,1001.75,1001.75,17.5,16.6
2025-08-24T02:54:28-07:00,53,53,76,76,1001.72,1001.72,17.8,15.7
2025-08-24T02:56:28-07:00,53,53,76,76,1001.72,1001.72,17.5,16.6
2025-08-24T02:58:28-07:00,53,53,76,76,1001.71,1001.71,17.1,17.1
2025-08-24T03:00:28-07:00,54,54,76,76,1001.7,1001.7,17.3,18.7
2025-08-24T03:02:28-07:00,53,53,76,76,1001.74,1001.74,18.2,16.8
2025-08-24T03:04:28-07:00,54,54,76,76,1001.75,1001.75,18.5,17.2
2025-08-24T03:06:28-07:00,54,54,76,76,1001.76,1001.76,19,18.3
2025-08-24T03:08:28-07:00,53,53,76,76,1001.75,1001.75,18.2,17.9
2025-08-24T03:10:28-07:00,53,53,76,76,1001.78,1001.78,19,17.1
2025-08-24T03:12:28-07:00,54,54,76,76,1001.82,1001.82,17.9,18.4
2025-08-24T03:14:28-07:00,54,54,76,76,1001.86,1001.86,17.5,18.4
2025-08-24T03:16:28-07:00,54,54,75,75,1001.86,1001.86,19.1,17.6
2025-08-24T03:18:28-07:00,55,55,75,75,1001.85,1001.85,17.2,17.9
2025-08-24T03:20:28-07:00,55,55,75,75,1001.87,1001.87,16.9,16.9
2025-08-24T03:22:28-07:00,55,55,75,75,1001.83,1001.83,17.8,17.6
2025-08-24T03:24:28-07:00,55,55,75,75,1001.81,1001.81,18.2,17.1
2025-08-24T03:26:28-07:00,55,55,75,75,1001.8,1001.8,17.9,16.6
2025-08-24T03:28:29-07:00,55,55,75,75,1001.81,1001.81,17.8,16.9
2025-08-24T03:30:28-07:00,55,55,75,75,1001.82,1001.82,17.4,17.2
2025-08-24T03:32:28-07:00,55,55,75,75,1001.81,1001.81,18.3,17.6
2025-08-24T03:34:31-07:00,54,54,75,75,1001.81,1001.81,18.5,18.2
2025-08-24T03:36:28-07:00,54,54,75,75,1001.8,1001.8,19,17.5
2025-08-24T03:38:28-07:00,54,54,75,75,1001.83,1001.83,19.2,18.6
2025-08-24T03:40:28-07:00,54,54,75,75,1001.77,1001.77,17.5,18.4
2025-08-24T03:42:28-07:00,54,54,75,75,1001.76,1001.76,17.7,18.8
2025-08-24T03:44:28-07:00,54,54,75,75,1001.78,1001.78,19.8,18.9
2025-08-24T03:46:28-07:00,55,55,75,75,1001.81,1001.81,18.9,17.8
2025-08-24T03:48:29-07:00,55,55,75,75,1001.82,1001.82,19.5,18.9
2025-08-24T03:50:28-07:00,56,56,74,74,1001.82,1001.82,18,18.4
2025-08-24T03:52:29-07:00,55,55,75,75,1001.83,1001.83,19.2,19.1
2025-08-24T03:54:28-07:00,54,54,74,74,1001.85,1001.85,18.8,19
2025-08-24T03:56:28-07:00,55,55,74,74,1001.88,1001.88,19.6,19
2025-08-24T03:58:28-07:00,55,55,74,74,1001.91,1001.91,19.2,19
2025-08-24T04:00:28-07:00,56,56,75,75,1001.91,1001.91,19.3,20.2
2025-08-24T04:02:28-07:00,55,55,74,74,1001.93,1001.93,20.2,19.6
2025-08-24T04:04:28-07:00,56,56,74,74,1001.99,1001.99,21.3,19.8
2025-08-24T04:06:28-07:00,56,56,74,74,1002.05,1002.05,20,19.4
2025-08-24T04:08:28-07:00,56,56,75,75,1002,1002,19.6,18.6
2025-08-24T04:10:28-07:00,56,56,75,75,1002.03,1002.03,20.4,18.1
2025-08-24T04:12:28-07:00,56,56,75,75,1002.03,1002.03,20,19.3
2025-08-24T04:14:28-07:00,55,55,75,75,1002.05,1002.05,17.4,18.3
2025-08-24T04:16:29-07:00,55,55,74,74,1002.06,1002.06,17.8,18.5
2025-08-24T04:18:28-07:00,56,56,74,74,1002.11,1002.11,18.8,17.8
2025-08-24T04:20:28-07:00,56,56,74,74,1002.13,1002.13,19.4,18.1
2025-08-24T04:22:28-07:00,57,57,74,74,1002.16,1002.16,17.7,18
2025-08-24T04:24:28-07:00,57,57,74,74,1002.17,1002.17,19.2,18.2
2025-08-24T04:26:28-07:00,57,57,74,74,1002.2,1002.2,19.7,18.6
2025-08-24T04:28:28-07:00,57,57,74,74,1002.14,1002.14,18,18.7
2025-08-24T04:30:28-07:00,56,56,74,74,1002.13,1002.13,20.3,18.6
2025-08-24T04:32:28-07:00,56,56,74,74,1002.1,1002.1,18.5,19.7
2025-08-24T04:34:28-07:00,56,56,74,74,1002.05,1002.05,19.1,19.7
2025-08-24T04:36:28-07:00,55,55,74,74,1002.04,1002.04,19,19.1
2025-08-24T04:38:29-07:00,56,56,74,74,1002.07,1002.07,20,19.6
2025-08-24T04:40:29-07:00,56,56,74,74,1002.09,1002.09,20.4,19
2025-08-24T04:42:29-07:00,57,57,74,74,1002.13,1002.13,19.6,18.8
2025-08-24T04:44:28-07:00,57,57,74,74,1002.1,1002.1,19.2,19.3
2025-08-24T04:46:28-07:00,57,57,73,73,1002.07,1002.07,18.8,20
2025-08-24T04:48:28-07:00,57,57,73,73,1002.06,1002.06,18.6,18.5
2025-08-24T04:50:28-07:00,57,57,74,74,1002.08,1002.08,18.9,18.2
2025-08-24T04:52:29-07:00,56,56,74,74,1002.1,1002.1,18.5,17.6
2025-08-24T04:54:28-07:00,56,56,74,74,1002.08,1002.08,17.5,18
2025-08-24T04:56:28-07:00,57,57,74,74,1002.05,1002.05,18.8,18.7
2025-08-24T04:58:29-07:00,56,56,74,74,1002.02,1002.02,17.2,17.6
2025-08-24T05:00:28-07:00,57,57,73,73,1002.02,1002.02,17.4,17.6
2025-08-24T05:02:28-07:00,56,56,74,74,1002.05,1002.05,18,16.8
2025-08-24T05:04:31-07:00,56,56,73,73,1002.09,1002.09,18,17.5
2025-08-24T05:06:28-07:00,57,57,73,73,1002.06,1002.06,17.2,17.3
2025-08-24T05:08:28-07:00,57,57,73,73,1002.1,1002.1,17.3,18.5
2025-08-24T05:10:28-07:00,58,58,73,73,1002.1,1002.1,18.6,17.9
2025-08-24T05:12:28-07:00,58,58,73,73,1002.1,1002.1,19.1,18.4
2025-08-24T05:14:28-07:00,57,57,73,73,1002.14,1002.14,19.5,18.3
2025-08-24T05:16:28-07:00,57,57,73,73,1002.17,1002.17,18.3,18.3
2025-08-24T05:18:29-07:00,57,57,73,73,1002.15,1002.15,18.8,18.7
2025-08-24T05:20:29-07:00,56,56,73,73,1002.14,1002.14,19.3,18.9
2025-08-24T05:22:29-07:00,57,57,73,73,1002.14,1002.14,20.1,17.9
2025-08-24T05:24:29-07:00,58,58,73,73,1002.17,1002.17,20.5,18.4
2025-08-24T05:26:29-07:00,58,58,73,73,1002.16,1002.16,18.8,18.7
2025-08-24T05:28:29-07:00,57,57,73,73,1002.19,1002.19,20.3,18.1
2025-08-24T05:30:29-07:00,58,58,73,73,1002.2,1002.2,20.5,19.1
2025-08-24T05:32:29-07:00,58,58,73,73,1002.19,1002.19,20.8,18.5
2025-08-24T05:34:29-07:00,58,58,73,73,1002.22,1002.22,18.8,20.2
2025-08-24T05:36:29-07:00,57,57,73,73,1002.22,1002.22,18.8,18.5
2025-08-24T05:38:29-07:00,57,57,73,73,1002.21,1002.21,19.5,18.3
2025-08-24T05:40:29-07:00,57,57,73,73,1002.22,1002.22,18.7,18.8
2025-08-24T05:42:29-07:00,58,58,73,73,1002.24,1002.24,19.7,17.5
2025-08-24T05:44:29-07:00,58,58,73,73,1002.28,1002.28,19.3,18.9
2025-08-24T05:46:29-07:00,57,57,73,73,1002.29,1002.29,18.9,19.4
2025-08-24T05:48:29-07:00,57,57,73,73,1002.3,1002.3,19,18
2025-08-24T05:50:29-07:00,58,58,73,73,1002.28,1002.28,19.1,19
2025-08-24T05:52:29-07:00,58,58,73,73,1002.29,1002.29,18.1,17.8
2025-08-24T05:54:29-07:00,57,57,73,73,1002.27,1002.27,17.8,19.7
2025-08-24T05:56:29-07:00,57,57,73,73,1002.28,1002.28,20,18.4
2025-08-24T05:58:29-07:00,57,57,73,73,1002.28,1002.28,19.3,18
2025-08-24T06:00:29-07:00,58,58,73,73,1002.27,1002.27,18.7,19.1
2025-08-24T06:02:29-07:00,59,59,73,73,1002.3,1002.3,19,19.9
2025-08-24T06:04:29-07:00,58,58,73,73,1002.28,1002.28,17.7,20.5
2025-08-24T06:06:29-07:00,58,58,73,73,1002.29,1002.29,18.8,18
2025-08-24T06:08:29-07:00,57,57,73,73,1002.32,1002.32,18.6,19
2025-08-24T06:10:29-07:00,58,58,73,73,1002.34,1002.34,20,18.5
2025-08-24T06:12:29-07:00,58,58,73,73,1002.35,1002.35,20.6,18
2025-08-24T06:14:29-07:00,58,58,73,73,1002.36,1002.36,19.9,19.7
2025-08-24T06:16:30-07:00,58,58,73,73,1002.39,1002.39,19.2,19.3
2025-08-24T06:18:29-07:00,58,58,73,73,1002.43,1002.43,19.5,19.1
2025-08-24T06:20:29-07:00,59,59,73,73,1002.44,1002.44,19.7,19
2025-08-24T06:22:29-07:00,59,59,73,73,1002.44,1002.44,20.4,17.9
2025-08-24T06:24:29-07:00,58,58,73,73,1002.46,1002.46,19.5,18.6
2025-08-24T06:26:29-07:00,58,58,73,73,1002.47,1002.47,20.9,19.1
2025-08-24T06:28:29-07:00,59,59,73,73,1002.45,1002.45,20.4,18
2025-08-24T06:30:29-07:00,59,59,72,72,1002.48,1002.48,19.1,19.7
2025-08-24T06:32:29-07:00,59,59,73,73,1002.5,1002.5,18.6,19.7
2025-08-24T06:34:29-07:00,58,58,73,73,1002.55,1002.55,19.4,18.3
2025-08-24T06:36:29-07:00,59,59,73,73,1002.61,1002.61,19.9,18.8
2025-08-24T06:38:29-07:00,59,59,73,73,1002.64,1002.64,20.7,19.2
2025-08-24T06:40:30-07:00,59,59,72,72,1002.61,1002.61,19.8,17.9
2025-08-24T06:42:29-07:00,59,59,72,72,1002.61,1002.61,19.9,19.3
2025-08-24T06:44:29-07:00,58,58,73,73,1002.63,1002.63,18.8,19
2025-08-24T06:46:29-07:00,58,58,73,73,1002.64,1002.64,20.2,18
2025-08-24T06:48:29-07:00,58,58,73,73,1002.63,1002.63,19.2,19.6
2025-08-24T06:50:29-07:00,58,58,73,73,1002.59,1002.59,19.5,18.4
2025-08-24T06:52:29-07:00,58,58,73,73,1002.62,1002.62,20,20.2
2025-08-24T06:54:29-07:00,58,58,73,73,1002.63,1002.63,19.8,19.5
2025-08-24T06:56:29-07:00,58,58,73,73,1002.61,1002.61,18.9,18.4
2025-08-24T06:58:29-07:00,58,58,73,73,1002.57,1002.57,19.3,18.8
2025-08-24T07:00:29-07:00,59,59,73,73,1002.56,1002.56,18.9,19.5
2025-08-24T07:02:29-07:00,58,58,73,73,1002.58,1002.58,19.4,18.8
2025-08-24T07:04:30-07:00,58,58,73,73,1002.6,1002.6,19.3,17.8
2025-08-24T07:06:29-07:00,59,59,73,73,1002.62,1002.62,20,18.3
2025-08-24T07:08:29-07:00,59,59,73,73,1002.61,1002.61,19.3,18
2025-08-24T07:10:29-07:00,58,58,73,73,1002.6,1002.6,18.9,18.1
2025-08-24T07:12:29-07:00,58,58,73,73,1002.61,1002.61,19.4,19.5
2025-08-24T07:14:29-07:00,58,58,73,73,1002.61,1002.61,20.8,19.5
2025-08-24T07:16:29-07:00,58,58,73,73,1002.63,1002.63,20.1,18.5
2025-08-24T07:18:29-07:00,59,59,73,73,1002.62,1002.62,20.1,19.6
2025-08-24T07:20:30-07:00,59,59,73,73,1002.63,1002.63,19.3,20.2
2025-08-24T07:22:30-07:00,59,59,73,73,1002.67,1002.67,20.2,20.2
2025-08-24T07:24:30-07:00,57,57,74,74,1002.68,1002.68,21.9,21.6
2025-08-24T07:26:30-07:00,56,56,74,74,1002.67,1002.67,20.6,21
2025-08-24T07:28:30-07:00,56,56,74,74,1002.67,1002.67,21.2,21.2
2025-08-24T07:30:30-07:00,56,56,74,74,1002.67,1002.67,21.4,21.3
2025-08-24T07:32:30-07:00,56,56,74,74,1002.65,1002.65,21,20.1
2025-08-24T07:34:30-07:00,56,56,74,74,1002.65,1002.65,22,20.6
2025-08-24T07:36:30-07:00,56,56,74,74,1002.65,1002.65,20,19.8
2025-08-24T07:38:30-07:00,55,55,75,75,1002.66,1002.66,19.6,20.2
2025-08-24T07:40:30-07:00,55,55,75,75,1002.67,1002.67,20.8,19.7
2025-08-24T07:42:30-07:00,55,55,75,75,1002.72,1002.72,19.4,19.5
2025-08-24T07:44:30-07:00,56,56,75,75,1002.72,1002.72,20.7,19.2
2025-08-24T07:46:30-07:00,56,56,75,75,1002.71,1002.71,19.6,19
2025-08-24T07:48:30-07:00,55,55,75,75,1002.72,1002.72,19.9,19.6
2025-08-24T07:50:30-07:00,54,54,76,76,1002.76,1002.76,19.6,18.6
2025-08-24T07:52:30-07:00,54,54,76,76,1002.8,1002.8,19.5,20.3
2025-08-24T07:54:36-07:00,54,54,76,76,1002.82,1002.82,20.4,20
2025-08-24T07:56:30-07:00,54,54,76,76,1002.85,1002.85,19.8,18.6
2025-08-24T07:58:30-07:00,55,55,77,77,1002.86,1002.86,20.6,18.9
2025-08-24T08:00:30-07:00,54,54,77,77,1002.88,1002.88,19.1,19
2025-08-24T08:02:30-07:00,52,52,77,77,1002.85,1002.85,18.5,19.6
2025-08-24T08:04:30-07:00,52,52,77,77,1002.85,1002.85,19.3,19
2025-08-24T08:06:30-07:00,51,51,77,77,1002.85,1002.85,18.5,18.8
2025-08-24T08:08:30-07:00,51,51,77,77,1002.88,1002.88,18.8,19.1
2025-08-24T08:10:30-07:00,52,52,78,78,1002.85,1002.85,19.8,18.5
2025-08-24T08:12:30-07:00,51,51,78,78,1002.86,1002.86,18.9,19.7
2025-08-24T08:14:30-07:00,50,50,78,78,1002.88,1002.88,17.5,18.2
2025-08-24T08:16:30-07:00,49,49,79,79,1002.87,1002.87,17.6,18.3
2025-08-24T08:18:30-07:00,50,50,79,79,1002.9,1002.9,18.2,18.5
2025-08-24T08:20:30-07:00,50,50,79,79,1002.88,1002.88,18.7,18.6
2025-08-24T08:22:30-07:00,51,51,79,79,1002.87,1002.87,20.3,19.2
2025-08-24T08:24:30-07:00,50,50,79,79,1002.87,1002.87,19.5,19.9
2025-08-24T08:26:30-07:00,50,50,79,79,1002.88,1002.88,22,22
2025-08-24T08:28:30-07:00,50,50,79,79,1002.88,1002.88,37.7,36.4
2025-08-24T08:30:30-07:00,49,49,79,79,1002.92,1002.92,32.7,30.7
2025-08-24T08:32:30-07:00,49,49,80,80,1002.92,1002.92,25.2,26.8
2025-08-24T08:34:30-07:00,47,47,80,80,1002.88,1002.88,19.3,20.8
2025-08-24T08:36:31-07:00,46,46,81,81,1002.9,1002.9,18.4,18.7
2025-08-24T08:38:30-07:00,47,47,80,80,1002.87,1002.87,17.5,18.8
2025-08-24T08:40:31-07:00,46,46,81,81,1002.88,1002.88,16.7,16.6
2025-08-24T08:42:30-07:00,47,47,81,81,1002.87,1002.87,17.6,16
2025-08-24T08:44:30-07:00,46,46,81,81,1002.86,1002.86,16.1,15.2
2025-08-24T08:46:30-07:00,48,48,82,82,1002.88,1002.88,15.1,16.8
2025-08-24T08:48:30-07:00,47,47,82,82,1002.92,1002.92,15.5,16.7
2025-08-24T08:50:30-07:00,46,46,82,82,1002.92,1002.92,17.8,15.9
2025-08-24T08:52:30-07:00,46,46,83,83,1002.91,1002.91,16.4,16.6
2025-08-24T08:54:30-07:00,46,46,82,82,1002.92,1002.92,16.8,16.6
2025-08-24T08:56:30-07:00,45,45,83,83,1002.92,1002.92,17.7,16.4
2025-08-24T08:58:30-07:00,45,45,83,83,1002.92,1002.92,17.8,17.3
2025-08-24T09:00:30-07:00,44,44,83,83,1002.95,1002.95,17.4,15.8
2025-08-24T09:02:30-07:00,44,44,83,83,1002.94,1002.94,16.3,16.8
2025-08-24T09:04:30-07:00,43,43,83,83,1002.89,1002.89,15.3,15.5
2025-08-24T09:06:30-07:00,45,45,84,84,1002.87,1002.87,13.2,14
2025-08-24T09:08:30-07:00,44,44,84,84,1002.87,1002.87,12.9,12.3
2025-08-24T09:10:30-07:00,43,43,84,84,1002.86,1002.86,13.2,12.3
2025-08-24T09:12:30-07:00,44,44,85,85,1002.83,1002.83,13,11.6
2025-08-24T09:14:30-07:00,44,44,85,85,1002.84,1002.84,13,11.9
2025-08-24T09:16:30-07:00,45,45,85,85,1002.83,1002.83,12.5,13
2025-08-24T09:18:30-07:00,45,45,86,86,1002.82,1002.82,12.8,12.3
2025-08-24T09:20:31-07:00,43,43,86,86,1002.81,1002.81,13.2,12.6
2025-08-24T09:22:31-07:00,41,41,86,86,1002.81,1002.81,12.6,12.8
2025-08-24T09:24:31-07:00,41,41,86,86,1002.79,1002.79,13.5,12.7
2025-08-24T09:26:31-07:00,41,41,87,87,1002.77,1002.77,12.3,12.3
2025-08-24T09:28:31-07:00,41,41,87,87,1002.77,1002.77,13.7,12.5
2025-08-24T09:30:31-07:00,42,42,87,87,1002.78,1002.78,12.2,12.1
2025-08-24T09:32:31-07:00,41,41,87,87,1002.75,1002.75,13.5,12.6
2025-08-24T09:34:31-07:00,39,39,88,88,1002.75,1002.75,13.4,12.9
2025-08-24T09:36:31-07:00,40,40,88,88,1002.78,1002.78,12.6,12.7
2025-08-24T09:38:31-07:00,41,41,88,88,1002.77,1002.77,12.2,11.5
2025-08-24T09:40:31-07:00,39,39,89,89,1002.74,1002.74,12.7,13.5
2025-08-24T09:42:31-07:00,38,38,89,89,1002.73,1002.73,13.3,13.5
2025-08-24T09:44:31-07:00,39,39,89,89,1002.73,1002.73,12.8,12.8
2025-08-24T09:46:31-07:00,39,39,89,89,1002.74,1002.74,12.4,13
2025-08-24T09:48:31-07:00,40,40,89,89,1002.75,1002.75,12,12
2025-08-24T09:50:31-07:00,40,40,90,90,1002.76,1002.76,11.2,11.9
2025-08-24T09:52:31-07:00,38,38,90,90,1002.74,1002.74,11.4,10
2025-08-24T09:54:31-07:00,38,38,90,90,1002.73,1002.73,11.5,11.2
2025-08-24T09:56:31-07:00,37,37,90,90,1002.7,1002.7,11.1,11.8
2025-08-24T09:58:31-07:00,38,38,91,91,1002.72,1002.72,11,10.3
2025-08-24T10:00:31-07:00,37,37,91,91,1002.71,1002.71,9.2,10.2
2025-08-24T10:02:31-07:00,38,38,91,91,1002.67,1002.67,9.9,9.7
2025-08-24T10:04:31-07:00,39,39,92,92,1002.74,1002.74,10,10.1
2025-08-24T10:06:31-07:00,38,38,92,92,1002.72,1002.72,10.1,9.2
2025-08-24T10:08:31-07:00,36,36,92,92,1002.73,1002.73,9.2,8.8
2025-08-24T10:10:31-07:00,36,36,93,93,1002.74,1002.74,8.8,8.3
2025-08-24T10:12:31-07:00,35,35,93,93,1002.75,1002.75,8.5,7.6
2025-08-24T10:14:31-07:00,35,35,93,93,1002.75,1002.75,8.5,8
2025-08-24T10:16:31-07:00,36,36,93,93,1002.75,1002.75,8.7,8.1
2025-08-24T10:18:31-07:00,35,35,94,94,1002.78,1002.78,8.5,7.5
2025-08-24T10:20:31-07:00,36,36,94,94,1002.79,1002.79,8.6,8.7
2025-08-24T10:22:31-07:00,35,35,94,94,1002.78,1002.78,9.5,8.1
2025-08-24T10:24:31-07:00,34,34,94,94,1002.75,1002.75,8.7,8.7
2025-08-24T10:26:31-07:00,34,34,95,95,1002.73,1002.73,8.4,9.3
2025-08-24T10:28:31-07:00,34,34,94,94,1002.72,1002.72,8.1,8.3
2025-08-24T10:30:31-07:00,35,35,95,95,1002.73,1002.73,8.1,8
2025-08-24T10:32:31-07:00,34,34,95,95,1002.73,1002.73,8.5,9.2
2025-08-24T10:34:31-07:00,33,33,95,95,1002.72,1002.72,8,9.4
2025-08-24T10:36:31-07:00,34,34,96,96,1002.7,1002.7,7.8,9.4
2025-08-24T10:38:32-07:00,34,34,96,96,1002.65,1002.65,8.3,9.5
2025-08-24T10:40:31-07:00,34,34,96,96,1002.64,1002.64,9.3,8.4
2025-08-24T10:42:31-07:00,33,33,96,96,1002.66,1002.66,7.8,9.5
2025-08-24T10:44:31-07:00,33,33,97,97,1002.61,1002.61,8.6,9.2
2025-08-24T10:46:31-07:00,32,32,97,97,1002.63,1002.63,7.9,8.8
2025-08-24T10:48:31-07:00,33,33,97,97,1002.61,1002.61,8.6,9.3
2025-08-24T10:50:31-07:00,32,32,97,97,1002.63,1002.63,8.8,9.6
2025-08-24T10:52:31-07:00,33,33,98,98,1002.61,1002.61,9.9,8.5
2025-08-24T10:54:31-07:00,33,33,97,97,1002.62,1002.62,9.9,9.6
2025-08-24T10:56:33-07:00,33,33,98,98,1002.62,1002.62,8.6,10
2025-08-24T10:58:33-07:00,32,32,98,98,1002.64,1002.64,9.7,10
2025-08-24T11:00:31-07:00,32,32,98,98,1002.62,1002.62,9.9,9.9
2025-08-24T11:02:31-07:00,32,32,98,98,1002.61,1002.61,9,10.2
2025-08-24T11:04:31-07:00,32,32,98,98,1002.59,1002.59,10.4,10
2025-08-24T11:06:31-07:00,32,32,99,99,1002.57,1002.57,10.7,10
2025-08-24T11:08:31-07:00,31,31,99,99,1002.54,1002.54,9.6,10.6
2025-08-24T11:10:31-07:00,30,30,99,99,1002.57,1002.57,9.4,10.5
2025-08-24T11:12:31-07:00,32,32,99,99,1002.54,1002.54,10.6,9.8
2025-08-24T11:14:31-07:00,31,31,99,99,1002.55,1002.55,9.9,9.6
2025-08-24T11:16:31-07:00,31,31,99,99,1002.5,1002.5,9.4,10
2025-08-24T11:18:31-07:00,31,31,100,100,1002.46,1002.46,10,9
2025-08-24T11:20:31-07:00,30,30,100,100,1002.47,1002.47,10.2,9.1
2025-08-24T11:22:32-07:00,31,31,100,100,1002.45,1002.45,11,10.3
2025-08-24T11:24:32-07:00,31,31,100,100,1002.5,1002.5,10.6,10
2025-08-24T11:26:31-07:00,31,31,100,100,1002.5,1002.5,11,10.2
2025-08-24T11:28:32-07:00,30,30,101,101,1002.49,1002.49,10.9,10.6
2025-08-24T11:30:32-07:00,30,30,101,101,1002.51,1002.51,11.7,10.3
2025-08-24T11:32:32-07:00,30,30,101,101,1002.5,1002.5,11.1,10.6
2025-08-24T11:34:32-07:00,29,29,101,101,1002.5,1002.5,11.3,10.5
2025-08-24T11:36:31-07:00,31,31,101,101,1002.46,1002.46,10.9,9.9
2025-08-24T11:38:32-07:00,30,30,101,101,1002.47,1002.47,10.3,10.3
2025-08-24T11:40:31-07:00,30,30,101,101,1002.47,1002.47,10.6,10.1
2025-08-24T11:42:32-07:00,30,30,101,101,1002.47,1002.47,10.8,9.7
2025-08-24T11:44:32-07:00,30,30,101,101,1002.45,1002.45,11.6,10.5
2025-08-24T11:46:32-07:00,31,31,102,102,1002.44,1002.44,10.9,10.9
2025-08-24T11:48:31-07:00,30,30,102,102,1002.39,1002.39,12.4,10.6
2025-08-24T11:50:32-07:00,30,30,102,102,1002.4,1002.4,11.1,9.8
2025-08-24T11:52:32-07:00,29,29,102,102,1002.36,1002.36,12,11.9
2025-08-24T11:54:31-07:00,30,30,102,102,1002.35,1002.35,11.3,11.2
2025-08-24T11:56:31-07:00,30,30,102,102,1002.32,1002.32,12.8,12.5
2025-08-24T11:58:32-07:00,30,30,103,103,1002.31,1002.31,12.3,12
2025-08-24T12:00:32-07:00,29,29,103,103,1002.3,1002.3,11.7,10.8
2025-08-24T12:02:32-07:00,30,30,103,103,1002.27,1002.27,12.2,11.4
2025-08-24T12:04:32-07:00,30,30,103,103,1002.25,1002.25,11.8,11.8
2025-08-24T12:06:32-07:00,29,29,103,103,1002.18,1002.18,13,12.2
2025-08-24T12:08:31-07:00,29,29,103,103,1002.27,1002.27,12.2,13.1
2025-08-24T12:10:31-07:00,29,29,103,103,1002.21,1002.21,12.6,11.9
2025-08-24T12:12:32-07:00,30,30,103,103,1002.21,1002.21,12.1,12
2025-08-24T12:14:31-07:00,29,29,104,104,1002.18,1002.18,12.6,11.7
2025-08-24T12:16:32-07:00,28,28,104,104,1002.16,1002.16,12.5,11.9
2025-08-24T12:18:32-07:00,29,29,104,104,1002.15,1002.15,13.2,13.2
2025-08-24T12:20:32-07:00,29,29,104,104,1002.18,1002.18,12,12.5
2025-08-24T12:22:32-07:00,28,28,104,104,1002.21,1002.21,12.3,12.5
2025-08-24T12:24:34-07:00,28,28,104,104,1002.17,1002.17,12.5,13.1
2025-08-24T12:26:32-07:00,27,27,104,104,1002.16,1002.16,12.6,12.5
2025-08-24T12:28:32-07:00,28,28,104,104,1002.16,1002.16,12.4,12.5
2025-08-24T12:30:32-07:00,27,27,104,104,1002.11,1002.11,12.3,12.9
