time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-07T11:06:10-07:00,50,50,70,70,1002.01,1002.01,28.6,25.9
2025-10-07T11:08:10-07:00,51,51,70,70,1001.99,1001.99,28.6,26.1
2025-10-07T11:10:10-07:00,50,50,70,70,1001.92,1001.92,29.1,26.9
2025-10-07T11:12:10-07:00,50,50,71,71,1001.87,1001.87,28.5,27.3
2025-10-07T11:14:10-07:00,50,50,71,71,1001.86,1001.86,29,27.6
2025-10-07T11:16:10-07:00,49,49,71,71,1001.79,1001.79,30,28.4
2025-10-07T11:18:10-07:00,49,49,71,71,1001.83,1001.83,28.9,27.2
2025-10-07T11:20:10-07:00,49,49,71,71,1001.78,1001.78,28.9,27.2
2025-10-07T11:22:10-07:00,47,47,72,72,1001.76,1001.76,29,28.7
2025-10-07T11:24:10-07:00,49,49,71,71,1001.78,1001.78,29,26.4
2025-10-07T11:26:10-07:00,48,48,71,71,1001.75,1001.75,27.8,25.3
2025-10-07T11:28:10-07:00,49,49,71,71,1001.73,1001.73,26,24
2025-10-07T11:30:10-07:00,49,49,71,71,1001.73,1001.73,23.5,22.8
2025-10-07T11:32:10-07:00,50,50,72,72,1001.66,1001.66,21.6,20.3
2025-10-07T11:34:10-07:00,49,49,72,72,1001.64,1001.64,20.6,21.1
2025-10-07T11:36:10-07:00,49,49,72,72,1001.66,1001.66,22.7,20.1
2025-10-07T11:38:10-07:00,48,48,73,73,1001.62,1001.62,21.1,18.8
2025-10-07T11:40:10-07:00,48,48,72,72,1001.56,1001.56,21.4,20.6
2025-10-07T11:42:10-07:00,48,48,72,72,1001.54,1001.54,21.4,18.6
2025-10-07T11:44:10-07:00,47,47,73,73,1001.52,1001.52,20.4,20.6
2025-10-07T11:46:11-07:00,48,48,73,73,1001.47,1001.47,20,19.6
2025-10-07T11:48:11-07:00,48,48,73,73,1001.4,1001.4,20,19.1
2025-10-07T11:50:11-07:00,48,48,73,73,1001.33,1001.33,19.8,18.9
2025-10-07T11:52:11-07:00,48,48,73,73,1001.33,1001.33,20.6,18.1
2025-10-07T11:54:11-07:00,46,46,75,75,1001.29,1001.29,19,18
2025-10-07T11:56:11-07:00,47,47,73,73,1001.31,1001.31,17.9,16.9
2025-10-07T11:58:11-07:00,48,48,74,74,1001.29,1001.29,17.2,15.6
2025-10-07T12:00:11-07:00,47,47,75,75,1001.26,1001.26,17.7,16.4
2025-10-07T12:02:11-07:00,47,47,74,74,1001.24,1001.24,17.6,16.1
2025-10-07T12:04:11-07:00,47,47,74,74,1001.25,1001.25,16.9,15.3
2025-10-07T12:06:11-07:00,47,47,74,74,1001.22,1001.22,16.2,15.2
2025-10-07T12:08:11-07:00,47,47,74,74,1001.2,1001.2,16.8,15.8
2025-10-07T12:10:11-07:00,47,47,74,74,1001.16,1001.16,16.1,15.1
2025-10-07T12:12:11-07:00,46,46,76,76,1001.11,1001.11,15.9,14.4
2025-10-07T12:14:11-07:00,46,46,75,75,1001.12,1001.12,16.7,14.7
2025-10-07T12:16:11-07:00,47,47,75,75,1001.11,1001.11,18.2,15.8
2025-10-07T12:18:11-07:00,46,46,75,75,1001.18,1001.18,18.2,17.4
2025-10-07T12:20:11-07:00,46,46,75,75,1001.21,1001.21,18.7,17.5
2025-10-07T12:22:11-07:00,46,46,74,74,1001.17,1001.17,18.4,18.6
2025-10-07T12:24:11-07:00,46,46,75,75,1001.16,1001.16,19.6,18.2
2025-10-07T12:26:11-07:00,44,44,75,75,1001.16,1001.16,19.1,18.6
2025-10-07T12:28:11-07:00,46,46,75,75,1001.14,1001.14,19.1,17.4
2025-10-07T12:30:11-07:00,45,45,76,76,1001.11,1001.11,19.2,17.7
2025-10-07T12:32:11-07:00,45,45,76,76,1001.08,1001.08,20,18
2025-10-07T12:34:11-07:00,45,45,75,75,1001.06,1001.06,19,16.5
2025-10-07T12:36:11-07:00,44,44,76,76,1001,1001,18.1,17.5
2025-10-07T12:38:11-07:00,45,45,75,75,1001.02,1001.02,17.5,17.6
2025-10-07T12:40:11-07:00,44,44,76,76,1000.96,1000.96,18.2,18.4
2025-10-07T12:42:11-07:00,44,44,76,76,1000.92,1000.92,19.2,18.7
2025-10-07T12:44:11-07:00,44,44,76,76,1000.85,1000.85,20.4,17.8
2025-10-07T12:46:11-07:00,43,43,76,76,1000.82,1000.82,20.3,19.3
2025-10-07T12:48:11-07:00,44,44,76,76,1000.83,1000.83,20.1,19.8
2025-10-07T12:50:11-07:00,43,43,77,77,1000.79,1000.79,22,21
2025-10-07T12:52:11-07:00,42,42,77,77,1000.72,1000.72,22.5,20.5
2025-10-07T12:54:11-07:00,42,42,77,77,1000.71,1000.71,22.3,21.3
2025-10-07T12:56:11-07:00,41,41,77,77,1000.64,1000.64,23,21.3
2025-10-07T12:58:11-07:00,41,41,77,77,1000.66,1000.66,23.4,21.4
2025-10-07T13:00:11-07:00,41,41,77,77,1000.65,1000.65,24.5,23.7
2025-10-07T13:02:11-07:00,40,40,77,77,1000.63,1000.63,26,25.3
2025-10-07T13:04:11-07:00,40,40,77,77,1000.64,1000.64,26.9,24.7
2025-10-07T13:06:11-07:00,40,40,77,77,1000.61,1000.61,26.2,26.4
2025-10-07T13:08:11-07:00,40,40,77,77,1000.58,1000.58,26,24.6
2025-10-07T13:10:11-07:00,40,40,77,77,1000.55,1000.55,24.4,23
2025-10-07T13:12:11-07:00,40,40,78,78,1000.52,1000.52,24,23
2025-10-07T13:14:11-07:00,40,40,78,78,1000.44,1000.44,24.1,23.2
2025-10-07T13:16:11-07:00,39,39,78,78,1000.43,1000.43,26.2,26
2025-10-07T13:18:11-07:00,39,39,78,78,1000.44,1000.44,28.1,26.3
2025-10-07T13:20:11-07:00,38,38,78,78,1000.4,1000.4,27.7,28
2025-10-07T13:22:11-07:00,38,38,78,78,1000.41,1000.41,26.8,27.4
2025-10-07T13:24:11-07:00,39,39,77,77,1000.4,1000.4,26.7,24.7
2025-10-07T13:26:11-07:00,39,39,78,78,1000.36,1000.36,26.6,25.5
2025-10-07T13:28:11-07:00,38,38,79,79,1000.3,1000.3,27,25.1
2025-10-07T13:30:11-07:00,38,38,79,79,1000.25,1000.25,28,26.8
2025-10-07T13:32:11-07:00,39,39,79,79,1000.21,1000.21,23.4,21.8
2025-10-07T13:34:11-07:00,38,38,79,79,1000.18,1000.18,24.4,22.9
2025-10-07T13:36:11-07:00,40,40,79,79,1000.12,1000.12,22.8,22.1
2025-10-07T13:38:11-07:00,40,40,79,79,1000.08,1000.08,22.6,22.3
2025-10-07T13:40:11-07:00,39,39,79,79,1000,1000,22.1,21.2
2025-10-07T13:42:11-07:00,38,38,79,79,999.99,999.99,22.3,22.1
2025-10-07T13:44:11-07:00,38,38,79,79,999.94,999.94,23,22
2025-10-07T13:46:12-07:00,38,38,79,79,999.94,999.94,23,22
2025-10-07T13:48:12-07:00,39,39,79,79,999.89,999.89,22,22.2
2025-10-07T13:50:12-07:00,38,38,80,80,999.85,999.85,22,20.6
2025-10-07T13:52:12-07:00,38,38,80,80,999.76,999.76,22,20.9
2025-10-07T13:54:12-07:00,38,38,80,80,999.75,999.75,21.3,20.4
2025-10-07T13:56:12-07:00,38,38,80,80,999.71,999.71,21.5,20.2
2025-10-07T13:58:12-07:00,37,37,80,80,999.69,999.69,22.1,19.7
2025-10-07T14:00:12-07:00,37,37,81,81,999.66,999.66,21.9,20.5
2025-10-07T14:02:12-07:00,36,36,81,81,999.65,999.65,22.1,20.4
2025-10-07T14:04:12-07:00,35,35,81,81,999.63,999.63,22,21.2
2025-10-07T14:06:12-07:00,34,34,81,81,999.62,999.62,24.1,23.8
2025-10-07T14:08:12-07:00,34,34,81,81,999.58,999.58,23.8,23.2
2025-10-07T14:10:12-07:00,35,35,81,81,999.55,999.55,22.5,21.2
2025-10-07T14:12:12-07:00,35,35,81,81,999.53,999.53,22.6,20.1
2025-10-07T14:14:12-07:00,35,35,82,82,999.5,999.5,21.3,18.9
2025-10-07T14:16:12-07:00,35,35,82,82,999.5,999.5,21.2,20.7
2025-10-07T14:18:12-07:00,35,35,82,82,999.5,999.5,22.2,20.7
2025-10-07T14:20:12-07:00,35,35,82,82,999.46,999.46,20.4,20.2
2025-10-07T14:22:12-07:00,35,35,82,82,999.44,999.44,22.9,20
2025-10-07T14:24:12-07:00,35,35,82,82,999.38,999.38,20.1,18.1
2025-10-07T14:26:12-07:00,35,35,81,81,999.38,999.38,19,18
2025-10-07T14:28:12-07:00,35,35,82,82,999.33,999.33,19.3,17.2
2025-10-07T14:30:12-07:00,35,35,82,82,999.34,999.34,19.8,20
2025-10-07T14:32:12-07:00,34,34,82,82,999.3,999.3,19,18.2
2025-10-07T14:34:12-07:00,33,33,83,83,999.24,999.24,18.4,17.1
2025-10-07T14:36:12-07:00,35,35,81,81,999.28,999.28,18.1,16.5
2025-10-07T14:38:12-07:00,34,34,82,82,999.22,999.22,16.2,15.7
2025-10-07T14:40:12-07:00,34,34,82,82,999.18,999.18,17,15
2025-10-07T14:42:12-07:00,34,34,82,82,999.15,999.15,16,15.5
2025-10-07T14:44:12-07:00,33,33,82,82,999.1,999.1,15.6,14.5
2025-10-07T14:46:12-07:00,33,33,83,83,999.1,999.1,15.5,14.2
2025-10-07T14:48:12-07:00,30,30,81,81,999.1,999.1,13.7,11.7
2025-10-07T14:50:12-07:00,29,29,83,83,999.08,999.08,12.9,11.1
2025-10-07T14:52:12-07:00,30,30,82,82,999.17,999.17,13.7,13
2025-10-07T14:54:12-07:00,31,31,82,82,999.12,999.12,13.6,12.8
2025-10-07T14:56:12-07:00,29,29,83,83,999.08,999.08,13.8,13.2
2025-10-07T14:58:12-07:00,29,29,82,82,999.08,999.08,12.6,12.5
2025-10-07T15:00:12-07:00,30,30,82,82,999.07,999.07,13.1,12.9
2025-10-07T15:02:12-07:00,31,31,83,83,999.03,999.03,14.3,13.8
2025-10-07T15:04:12-07:00,30,30,83,83,999.02,999.02,15.6,13.4
2025-10-07T15:06:12-07:00,31,31,83,83,998.96,998.96,14.9,13.9
2025-10-07T15:08:12-07:00,31,31,83,83,998.93,998.93,15.2,13.8
2025-10-07T15:10:12-07:00,32,32,82,82,998.94,998.94,14.7,13.8
2025-10-07T15:12:12-07:00,31,31,83,83,998.93,998.93,14.8,13.6
2025-10-07T15:14:12-07:00,32,32,82,82,998.91,998.91,14.5,13.8
2025-10-07T15:16:12-07:00,31,31,84,84,998.84,998.84,14.6,13.4
2025-10-07T15:18:12-07:00,31,31,83,83,998.85,998.85,15,14.8
2025-10-07T15:20:12-07:00,32,32,82,82,998.83,998.83,16.4,15
2025-10-07T15:22:12-07:00,31,31,82,82,998.77,998.77,15.2,14.3
2025-10-07T15:24:12-07:00,31,31,83,83,998.8,998.8,16.9,16.7
2025-10-07T15:26:12-07:00,32,32,83,83,998.83,998.83,17.6,16.1
2025-10-07T15:28:12-07:00,30,30,84,84,998.76,998.76,14.4,15
2025-10-07T15:30:12-07:00,30,30,83,83,998.79,998.79,14.6,14.8
2025-10-07T15:32:12-07:00,30,30,84,84,998.75,998.75,14.7,14.9
2025-10-07T15:34:12-07:00,31,31,83,83,998.74,998.74,14.2,14.7
2025-10-07T15:36:12-07:00,31,31,83,83,998.8,998.8,13.8,13.3
2025-10-07T15:38:12-07:00,30,30,84,84,998.76,998.76,13.8,13.5
2025-10-07T15:40:12-07:00,31,31,83,83,998.73,998.73,13.5,14
2025-10-07T15:42:12-07:00,31,31,83,83,998.68,998.68,13.7,12.4
2025-10-07T15:44:12-07:00,30,30,84,84,998.64,998.64,13.4,13.6
2025-10-07T15:46:13-07:00,31,31,83,83,998.61,998.61,13.8,13.4
2025-10-07T15:48:13-07:00,31,31,83,83,998.62,998.62,12.6,12.4
2025-10-07T15:50:13-07:00,30,30,84,84,998.57,998.57,12.8,11.6
2025-10-07T15:52:13-07:00,30,30,84,84,998.61,998.61,13,11.8
2025-10-07T15:54:13-07:00,30,30,84,84,998.58,998.58,12.8,11.7
2025-10-07T15:56:13-07:00,29,29,84,84,998.56,998.56,12.4,12.4
2025-10-07T15:58:13-07:00,30,30,84,84,998.54,998.54,12.3,11.4
2025-10-07T16:00:13-07:00,29,29,85,85,998.51,998.51,13.4,11.7
2025-10-07T16:02:13-07:00,30,30,83,83,998.48,998.48,12.5,11.7
2025-10-07T16:04:13-07:00,29,29,85,85,998.5,998.5,11.6,12.2
2025-10-07T16:06:13-07:00,29,29,84,84,998.47,998.47,12.8,11.3
2025-10-07T16:08:13-07:00,30,30,83,83,998.48,998.48,12.3,11.2
2025-10-07T16:10:13-07:00,29,29,84,84,998.48,998.48,11.7,11.4
2025-10-07T16:12:13-07:00,29,29,85,85,998.44,998.44,11.9,10.9
2025-10-07T16:14:13-07:00,30,30,84,84,998.4,998.4,12.9,12.3
2025-10-07T16:16:13-07:00,29,29,85,85,998.4,998.4,13.8,12.3
2025-10-07T16:18:13-07:00,29,29,85,85,998.35,998.35,14,11.5
2025-10-07T16:20:13-07:00,30,30,84,84,998.35,998.35,11.9,11.2
2025-10-07T16:22:13-07:00,29,29,85,85,998.28,998.28,13,13
2025-10-07T16:24:13-07:00,29,29,85,85,998.25,998.25,12.6,11.3
2025-10-07T16:26:13-07:00,29,29,85,85,998.18,998.18,12.4,11.9
2025-10-07T16:28:13-07:00,29,29,84,84,998.13,998.13,12.1,11.8
2025-10-07T16:30:13-07:00,29,29,84,84,998.1,998.1,12.6,10.9
2025-10-07T16:32:13-07:00,30,30,85,85,998.08,998.08,14.8,13.6
2025-10-07T16:34:13-07:00,30,30,85,85,998.1,998.1,18.5,17.7
2025-10-07T16:36:13-07:00,30,30,84,84,998.09,998.09,14.5,13.8
2025-10-07T16:38:13-07:00,29,29,85,85,998.08,998.08,13.8,13.7
2025-10-07T16:40:13-07:00,29,29,84,84,998.04,998.04,12.5,13.1
2025-10-07T16:42:13-07:00,29,29,85,85,998.05,998.05,15,15.1
2025-10-07T16:44:13-07:00,29,29,84,84,998.07,998.07,12,11.7
2025-10-07T16:46:13-07:00,29,29,84,84,998.05,998.05,12.3,10.8
2025-10-07T16:48:14-07:00,29,29,85,85,998.02,998.02,12,12.2
2025-10-07T16:50:14-07:00,29,29,85,85,998.02,998.02,12.8,12.5
2025-10-07T16:52:14-07:00,29,29,84,84,998,998,13.5,13.7
2025-10-07T16:54:14-07:00,29,29,85,85,997.94,997.94,13.1,11.6
2025-10-07T16:56:14-07:00,28,28,85,85,997.87,997.87,12,11.4
2025-10-07T16:58:14-07:00,29,29,85,85,997.81,997.81,11.9,11.1
2025-10-07T17:00:14-07:00,29,29,85,85,997.71,997.71,11.7,11.4
2025-10-07T17:02:14-07:00,28,28,85,85,997.63,997.63,11.6,9.7
2025-10-07T17:04:14-07:00,28,28,84,84,997.65,997.65,10.7,9.3
2025-10-07T17:06:14-07:00,28,28,85,85,997.61,997.61,10.4,9.9
2025-10-07T17:08:14-07:00,27,27,85,85,997.58,997.58,10.1,10.2
2025-10-07T17:10:14-07:00,28,28,85,85,997.61,997.61,9.9,9.8
2025-10-07T17:12:14-07:00,28,28,85,85,997.57,997.57,11.5,11.2
2025-10-07T17:14:14-07:00,28,28,85,85,997.59,997.59,11.2,11
2025-10-07T17:16:14-07:00,28,28,85,85,997.62,997.62,11.9,10.3
2025-10-07T17:18:14-07:00,27,27,85,85,997.55,997.55,11.4,9.9
2025-10-07T17:20:14-07:00,27,27,84,84,997.54,997.54,10.8,9.8
2025-10-07T17:22:14-07:00,28,28,84,84,997.52,997.52,13.2,12.7
2025-10-07T17:24:14-07:00,28,28,84,84,997.56,997.56,11.2,10.4
2025-10-07T17:26:14-07:00,28,28,83,83,997.53,997.53,11.3,11.5
2025-10-07T17:28:14-07:00,28,28,84,84,997.5,997.5,11.5,11
2025-10-07T17:30:14-07:00,28,28,84,84,997.5,997.5,11,10.2
2025-10-07T17:32:14-07:00,28,28,83,83,997.49,997.49,11.7,11
2025-10-07T17:34:14-07:00,29,29,83,83,997.48,997.48,9.7,10.2
2025-10-07T17:36:14-07:00,28,28,83,83,997.43,997.43,10.8,9.8
2025-10-07T17:38:14-07:00,28,28,83,83,997.43,997.43,10.5,9.6
2025-10-07T17:40:14-07:00,28,28,83,83,997.42,997.42,9,9.2
2025-10-07T17:42:14-07:00,28,28,82,82,997.42,997.42,9,8.7
2025-10-07T17:44:14-07:00,28,28,82,82,997.41,997.41,9.7,7.8
2025-10-07T17:46:14-07:00,28,28,82,82,997.36,997.36,8.6,7.3
2025-10-07T17:48:14-07:00,28,28,83,83,997.32,997.32,9.2,8.6
2025-10-07T17:50:14-07:00,28,28,83,83,997.25,997.25,9.7,8.5
2025-10-07T17:52:14-07:00,28,28,82,82,997.24,997.24,8.6,8.4
2025-10-07T17:54:14-07:00,27,27,83,83,997.23,997.23,8.7,8.9
2025-10-07T17:56:14-07:00,28,28,81,81,997.24,997.24,12.8,11.2
2025-10-07T17:58:16-07:00,28,28,82,82,997.25,997.25,8.5,8.6
2025-10-07T18:00:14-07:00,28,28,82,82,997.26,997.26,8.6,7.8
2025-10-07T18:02:14-07:00,28,28,83,83,997.22,997.22,11,10.1
2025-10-07T18:04:14-07:00,28,28,82,82,997.19,997.19,9.2,8.6
2025-10-07T18:06:14-07:00,28,28,82,82,997.18,997.18,10.8,10.1
2025-10-07T18:08:14-07:00,28,28,82,82,997.13,997.13,19.9,17.2
2025-10-07T18:10:14-07:00,29,29,81,81,997.11,997.11,27.4,27.7
2025-10-07T18:12:14-07:00,30,30,82,82,997.09,997.09,22.9,20.8
2025-10-07T18:14:14-07:00,29,29,82,82,997.08,997.08,18.2,16.4
2025-10-07T18:16:14-07:00,31,31,81,81,997.12,997.12,23.2,20.2
2025-10-07T18:18:14-07:00,30,30,81,81,997.04,997.04,33.8,31.6
2025-10-07T18:20:14-07:00,30,30,81,81,997.05,997.05,21.8,20.3
2025-10-07T18:22:14-07:00,31,31,80,80,997.08,997.08,12.6,12.3
2025-10-07T18:24:14-07:00,32,32,80,80,997.06,997.06,12.6,12
2025-10-07T18:26:14-07:00,32,32,80,80,997.11,997.11,14.4,13.3
2025-10-07T18:28:14-07:00,32,32,79,79,997.1,997.1,13.1,11.3
2025-10-07T18:30:14-07:00,32,32,79,79,997.11,997.11,11.3,10.4
2025-10-07T18:32:14-07:00,32,32,79,79,997.1,997.1,15.1,13.2
2025-10-07T18:34:14-07:00,32,32,79,79,997.09,997.09,34.3,33.3
2025-10-07T18:36:14-07:00,33,33,78,78,997.1,997.1,34.7,33.5
2025-10-07T18:38:14-07:00,33,33,78,78,997.11,997.11,28.6,28.2
2025-10-07T18:40:14-07:00,33,33,79,79,997.12,997.12,23,23.1
2025-10-07T18:42:14-07:00,34,34,78,78,997.14,997.14,24.9,22.3
2025-10-07T18:44:14-07:00,35,35,78,78,997.15,997.15,26.5,24.5
2025-10-07T18:46:15-07:00,35,35,78,78,997.16,997.16,22.5,21.2
2025-10-07T18:48:15-07:00,35,35,77,77,997.15,997.15,20.5,18.6
2025-10-07T18:50:15-07:00,36,36,77,77,997.23,997.23,16.6,14.9
2025-10-07T18:52:15-07:00,35,35,77,77,997.2,997.2,13.3,13.6
2025-10-07T18:54:15-07:00,35,35,78,78,997.22,997.22,14.5,12.4
2025-10-07T18:56:15-07:00,36,36,77,77,997.24,997.24,13.3,12.5
2025-10-07T18:58:15-07:00,36,36,76,76,997.31,997.31,12.7,12.8
2025-10-07T19:00:15-07:00,36,36,76,76,997.28,997.28,12.4,12.8
2025-10-07T19:02:15-07:00,36,36,77,77,997.3,997.3,12.9,12
2025-10-07T19:04:15-07:00,37,37,76,76,997.32,997.32,12.4,12
2025-10-07T19:06:15-07:00,37,37,76,76,997.36,997.36,14,13
2025-10-07T19:08:15-07:00,37,37,75,75,997.37,997.37,12.6,11.8
2025-10-07T19:10:15-07:00,37,37,75,75,997.43,997.43,13.8,13
2025-10-07T19:12:15-07:00,37,37,75,75,997.47,997.47,12.6,12.8
2025-10-07T19:14:15-07:00,38,38,75,75,997.5,997.5,13,12.4
2025-10-07T19:16:15-07:00,37,37,75,75,997.52,997.52,13.1,11.9
2025-10-07T19:18:15-07:00,37,37,75,75,997.53,997.53,12.3,10.6
2025-10-07T19:20:15-07:00,37,37,75,75,997.58,997.58,11.8,10.9
2025-10-07T19:22:15-07:00,38,38,75,75,997.57,997.57,12.3,11.9
2025-10-07T19:24:15-07:00,38,38,75,75,997.61,997.61,12.8,11.7
2025-10-07T19:26:15-07:00,38,38,75,75,997.63,997.63,11.4,11.1
2025-10-07T19:28:15-07:00,39,39,75,75,997.68,997.68,12.1,10.3
2025-10-07T19:30:15-07:00,39,39,75,75,997.67,997.67,10.7,9.6
2025-10-07T19:32:15-07:00,39,39,75,75,997.71,997.71,11.3,10.2
2025-10-07T19:34:15-07:00,40,40,75,75,997.71,997.71,10.1,10.2
2025-10-07T19:36:15-07:00,39,39,76,76,997.69,997.69,10.3,10.6
2025-10-07T19:38:15-07:00,40,40,75,75,997.71,997.71,10.5,10
2025-10-07T19:40:15-07:00,40,40,75,75,997.73,997.73,11.4,10.4
2025-10-07T19:42:15-07:00,41,41,75,75,997.76,997.76,10.8,10.3
2025-10-07T19:44:15-07:00,41,41,75,75,997.82,997.82,10.2,9
2025-10-07T19:46:15-07:00,41,41,75,75,997.8,997.8,10.9,9.6
2025-10-07T19:48:15-07:00,41,41,75,75,997.84,997.84,10.6,9.5
2025-10-07T19:50:15-07:00,41,41,74,74,997.82,997.82,10.6,9.4
2025-10-07T19:52:15-07:00,41,41,75,75,997.84,997.84,10.3,9.3
2025-10-07T19:54:15-07:00,41,41,75,75,997.81,997.81,11,9.5
2025-10-07T19:56:15-07:00,42,42,75,75,997.86,997.86,10.4,9
2025-10-07T19:58:15-07:00,42,42,75,75,997.84,997.84,11.4,10
2025-10-07T20:00:15-07:00,43,43,74,74,997.83,997.83,10.4,10.1
2025-10-07T20:02:15-07:00,43,43,74,74,997.91,997.91,11.1,10.2
2025-10-07T20:04:15-07:00,43,43,74,74,997.95,997.95,12.6,11.8
2025-10-07T20:06:15-07:00,43,43,74,74,997.96,997.96,13.5,11.8
2025-10-07T20:08:15-07:00,43,43,74,74,997.99,997.99,14,13.4
2025-10-07T20:10:15-07:00,43,43,75,75,997.96,997.96,14.7,14.2
2025-10-07T20:12:15-07:00,43,43,74,74,998.01,998.01,15.6,15.1
2025-10-07T20:14:15-07:00,43,43,74,74,998,998,16.7,15.3
2025-10-07T20:16:15-07:00,44,44,74,74,998.03,998.03,13.5,12.5
2025-10-07T20:18:15-07:00,43,43,74,74,998.07,998.07,17.5,16.3
2025-10-07T20:20:15-07:00,44,44,74,74,998.08,998.08,17,15.4
2025-10-07T20:22:15-07:00,43,43,74,74,998.09,998.09,15.5,13.7
2025-10-07T20:24:15-07:00,44,44,74,74,998.09,998.09,14.7,13
2025-10-07T20:26:15-07:00,44,44,74,74,998.09,998.09,13.7,13.9
2025-10-07T20:28:15-07:00,43,43,74,74,998.1,998.1,14.5,12.7
2025-10-07T20:30:15-07:00,44,44,73,73,998.1,998.1,13.8,13.1
2025-10-07T20:32:15-07:00,45,45,72,72,998.12,998.12,14.6,14.4
2025-10-07T20:34:15-07:00,45,45,73,73,998.14,998.14,18.4,17.8
2025-10-07T20:36:15-07:00,46,46,72,72,998.16,998.16,22.8,20.3
2025-10-07T20:38:15-07:00,46,46,72,72,998.18,998.18,24,23.2
2025-10-07T20:40:15-07:00,47,47,72,72,998.19,998.19,26.8,23.2
2025-10-07T20:42:15-07:00,47,47,72,72,998.22,998.22,21.8,21.2
2025-10-07T20:44:15-07:00,46,46,72,72,998.22,998.22,20.5,20.1
2025-10-07T20:46:16-07:00,47,47,71,71,998.23,998.23,21.4,19.9
2025-10-07T20:48:16-07:00,48,48,71,71,998.23,998.23,21,20.4
2025-10-07T20:50:16-07:00,48,48,71,71,998.27,998.27,23.5,22.6
2025-10-07T20:52:16-07:00,47,47,72,72,998.29,998.29,23,19
2025-10-07T20:54:16-07:00,47,47,72,72,998.3,998.3,20.4,18.1
2025-10-07T20:56:16-07:00,48,48,71,71,998.34,998.34,21.8,19
2025-10-07T20:58:16-07:00,48,48,71,71,998.37,998.37,22.8,21
2025-10-07T21:00:16-07:00,49,49,71,71,998.37,998.37,23.2,20.9
2025-10-07T21:02:16-07:00,48,48,71,71,998.33,998.33,20.2,19.5
2025-10-07T21:04:16-07:00,48,48,71,71,998.31,998.31,20.5,20
2025-10-07T21:06:16-07:00,48,48,71,71,998.36,998.36,17.7,17.1
2025-10-07T21:08:16-07:00,50,50,69,69,998.41,998.41,15,14.9
2025-10-07T21:10:16-07:00,50,50,70,70,998.34,998.34,15.1,13.7
2025-10-07T21:12:16-07:00,49,49,70,70,998.4,998.4,12.9,12.6
2025-10-07T21:14:16-07:00,50,50,70,70,998.38,998.38,12.5,12.7
2025-10-07T21:16:16-07:00,50,50,70,70,998.4,998.4,13.5,13.1
2025-10-07T21:18:16-07:00,49,49,71,71,998.38,998.38,13.7,12.7
2025-10-07T21:20:16-07:00,51,51,69,69,998.42,998.42,14.3,13.7
2025-10-07T21:22:16-07:00,50,50,69,69,998.4,998.4,13.6,11.9
2025-10-07T21:24:16-07:00,52,52,69,69,998.38,998.38,13.1,12.4
2025-10-07T21:26:16-07:00,52,52,69,69,998.4,998.4,12.8,13
2025-10-07T21:28:16-07:00,51,51,69,69,998.37,998.37,13.8,12.1
2025-10-07T21:30:16-07:00,50,50,70,70,998.4,998.4,14.4,12.3
2025-10-07T21:32:16-07:00,50,50,70,70,998.43,998.43,13.8,12.2
2025-10-07T21:34:16-07:00,50,50,70,70,998.39,998.39,13.1,12.8
2025-10-07T21:36:16-07:00,51,51,70,70,998.38,998.38,13.9,12.6
2025-10-07T21:38:16-07:00,51,51,69,69,998.4,998.4,16.4,13.5
2025-10-07T21:40:16-07:00,51,51,69,69,998.4,998.4,15.2,13.9
2025-10-07T21:42:16-07:00,52,52,69,69,998.41,998.41,14.4,13.9
2025-10-07T21:44:16-07:00,51,51,69,69,998.37,998.37,13.9,13
2025-10-07T21:46:16-07:00,52,52,68,68,998.36,998.36,14.8,13
2025-10-07T21:48:17-07:00,52,52,69,69,998.39,998.39,15.6,13.4
2025-10-07T21:50:16-07:00,52,52,68,68,998.42,998.42,14.8,14.1
2025-10-07T21:52:16-07:00,53,53,68,68,998.39,998.39,14.6,15.9
2025-10-07T21:54:16-07:00,53,53,68,68,998.39,998.39,17,13.5
2025-10-07T21:56:16-07:00,52,52,69,69,998.36,998.36,15.5,14.5
2025-10-07T21:58:16-07:00,53,53,68,68,998.4,998.4,16,13.9
2025-10-07T22:00:16-07:00,52,52,69,69,998.4,998.4,15.6,14.7
2025-10-07T22:02:17-07:00,53,53,68,68,998.39,998.39,16.5,15
2025-10-07T22:04:16-07:00,53,53,68,68,998.39,998.39,16.4,15.4
2025-10-07T22:06:16-07:00,53,53,67,67,998.44,998.44,16.2,15.4
2025-10-07T22:08:16-07:00,54,54,67,67,998.43,998.43,17,14.8
2025-10-07T22:10:16-07:00,55,55,66,66,998.47,998.47,16.1,14.8
2025-10-07T22:12:16-07:00,54,54,67,67,998.43,998.43,16,14.5
2025-10-07T22:14:16-07:00,54,54,67,67,998.48,998.48,17.6,14.9
2025-10-07T22:16:16-07:00,55,55,66,66,998.49,998.49,16.5,15.4
2025-10-07T22:18:16-07:00,55,55,66,66,998.55,998.55,16.4,14.5
2025-10-07T22:20:16-07:00,55,55,67,67,998.59,998.59,16.3,15.5
2025-10-07T22:22:16-07:00,54,54,67,67,998.62,998.62,16.6,14.4
2025-10-07T22:24:16-07:00,54,54,67,67,998.62,998.62,16.2,14.5
2025-10-07T22:26:16-07:00,54,54,67,67,998.64,998.64,16.1,13.4
