time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-11-01T11:33:33-07:00,80,80,65,65,994.49,994.49,0,0
2025-11-01T11:35:33-07:00,80,80,65,65,994.62,994.62,0,0
2025-11-01T11:37:33-07:00,81,81,65,65,994.7,994.7,0,0
2025-11-01T11:39:33-07:00,80,80,65,65,994.79,994.79,0,0
2025-11-01T11:41:33-07:00,81,81,65,65,994.76,994.76,0,0
2025-11-01T11:43:33-07:00,81,81,65,65,994.74,994.74,0,0
2025-11-01T11:45:33-07:00,79,79,66,66,994.89,994.89,0,0
2025-11-01T11:47:33-07:00,81,81,65,65,995.01,995.01,0,0
2025-11-01T11:49:33-07:00,81,81,65,65,995.06,995.06,0,0
2025-11-01T11:51:33-07:00,81,81,64,64,994.99,994.99,0,0
2025-11-01T11:53:33-07:00,82,82,65,65,995.14,995.14,0,0
2025-11-01T11:55:33-07:00,81,81,65,65,995.19,995.19,0,0
2025-11-01T11:57:33-07:00,81,81,65,65,995.32,995.32,0,0
2025-11-01T11:59:33-07:00,80,80,65,65,995.38,995.38,0,0
2025-11-01T12:01:33-07:00,81,81,65,65,995.42,995.42,0,0
2025-11-01T12:03:33-07:00,80,80,65,65,995.46,995.46,0,0
2025-11-01T12:05:33-07:00,81,81,64,64,995.55,995.55,0,0
2025-11-01T12:07:33-07:00,80,80,65,65,995.67,995.67,0,0
2025-11-01T12:09:33-07:00,81,81,64,64,995.7,995.7,0,0
2025-11-01T12:11:33-07:00,81,81,63,63,995.84,995.84,0,0
2025-11-01T12:13:33-07:00,81,81,64,64,995.83,995.83,0,0
2025-11-01T12:15:33-07:00,80,80,64,64,996.02,996.02,0,0
2025-11-01T12:17:33-07:00,81,81,64,64,996.11,996.11,0,0
2025-11-01T12:19:33-07:00,81,81,64,64,996.22,996.22,0,0
2025-11-01T12:21:33-07:00,81,81,64,64,996.29,996.29,0,0
2025-11-01T12:23:33-07:00,81,81,64,64,996.3,996.3,0,0
2025-11-01T12:25:33-07:00,81,81,63,63,996.44,996.44,0,0
2025-11-01T12:27:33-07:00,79,79,63,63,996.54,996.54,0,0
2025-11-01T12:29:33-07:00,78,78,63,63,996.75,996.75,0,0
2025-11-01T12:31:33-07:00,77,77,63,63,996.76,996.76,0,0.2
2025-11-01T12:33:33-07:00,77,77,63,63,996.85,996.85,0,0
2025-11-01T12:35:33-07:00,77,77,62,62,996.95,996.95,0,0
2025-11-01T12:37:33-07:00,76,76,61,61,997.04,997.04,0,0
2025-11-01T12:39:33-07:00,76,76,62,62,997.23,997.23,0,0
2025-11-01T12:41:33-07:00,75,75,62,62,997.31,997.31,0,0
2025-11-01T12:43:33-07:00,77,77,61,61,997.32,997.32,0,0
2025-11-01T12:45:34-07:00,77,77,60,60,997.46,997.46,0,0
2025-11-01T12:47:34-07:00,76,76,61,61,997.56,997.56,0,0
2025-11-01T12:49:34-07:00,75,75,61,61,997.63,997.63,0,0
2025-11-01T12:51:34-07:00,74,74,62,62,997.75,997.75,0,0
2025-11-01T12:53:34-07:00,75,75,61,61,997.91,997.91,0,0
2025-11-01T12:55:34-07:00,75,75,61,61,998.05,998.05,0,0
2025-11-01T12:57:34-07:00,75,75,61,61,998.16,998.16,0,0
2025-11-01T12:59:34-07:00,76,76,61,61,998.2,998.2,0,0
2025-11-01T13:01:34-07:00,75,75,60,60,998.46,998.46,0,0
2025-11-01T13:03:34-07:00,74,74,61,61,998.35,998.35,0,0
2025-11-01T13:05:34-07:00,74,74,60,60,998.5,998.5,0,0
2025-11-01T13:07:34-07:00,74,74,60,60,998.56,998.56,0,0
2025-11-01T13:09:34-07:00,74,74,60,60,998.58,998.58,0,0
2025-11-01T13:11:34-07:00,74,74,60,60,998.6,998.6,0,0
2025-11-01T13:13:34-07:00,74,74,61,61,998.79,998.79,0,0
2025-11-01T13:15:34-07:00,74,74,60,60,998.77,998.77,0,0
2025-11-01T13:17:34-07:00,74,74,61,61,998.83,998.83,0,0
2025-11-01T13:19:34-07:00,74,74,61,61,998.81,998.81,0,0
2025-11-01T13:21:34-07:00,74,74,61,61,998.9,998.9,0,0
2025-11-01T13:23:34-07:00,75,75,61,61,998.92,998.92,0,0
2025-11-01T13:25:34-07:00,75,75,61,61,998.98,998.98,0,0
2025-11-01T13:27:34-07:00,74,74,60,60,999.06,999.06,0,0
2025-11-01T13:29:34-07:00,74,74,61,61,999.07,999.07,0,0
2025-11-01T13:31:34-07:00,73,73,61,61,999.09,999.09,0,0
2025-11-01T13:33:34-07:00,73,73,61,61,999.12,999.12,0,0.1
2025-11-01T13:35:34-07:00,73,73,61,61,999.15,999.15,0,0
2025-11-01T13:37:34-07:00,72,72,61,61,999.28,999.28,0,0
2025-11-01T13:39:34-07:00,73,73,61,61,999.28,999.28,0,0
2025-11-01T13:41:34-07:00,72,72,61,61,999.33,999.33,0,0
2025-11-01T13:43:34-07:00,71,71,61,61,999.35,999.35,0,0
2025-11-01T13:45:34-07:00,72,72,61,61,999.49,999.49,0,0
2025-11-01T13:47:34-07:00,72,72,61,61,999.52,999.52,0,0
2025-11-01T13:49:34-07:00,71,71,61,61,999.56,999.56,0,0
2025-11-01T13:51:34-07:00,70,70,61,61,999.64,999.64,0,0
2025-11-01T13:53:34-07:00,70,70,61,61,999.68,999.68,0,0
2025-11-01T13:55:34-07:00,70,70,61,61,999.83,999.83,0,0
2025-11-01T13:57:34-07:00,71,71,61,61,999.83,999.83,0,0
2025-11-01T13:59:34-07:00,70,70,61,61,999.85,999.85,0,0
2025-11-01T14:01:34-07:00,70,70,61,61,999.92,999.92,0,0
2025-11-01T14:03:35-07:00,69,69,61,61,999.93,999.93,0,0
2025-11-01T14:05:34-07:00,68,68,62,62,999.95,999.95,0,0
2025-11-01T14:07:34-07:00,68,68,61,61,1000.07,1000.07,0,0
2025-11-01T14:09:34-07:00,69,69,61,61,1000.05,1000.05,0,0
2025-11-01T14:11:34-07:00,69,69,61,61,1000.06,1000.06,0,0
2025-11-01T14:13:34-07:00,68,68,62,62,1000.15,1000.15,0.2,0
2025-11-01T14:15:34-07:00,67,67,62,62,1000.12,1000.12,0,0
2025-11-01T14:17:34-07:00,66,66,62,62,1000.24,1000.24,0.1,0
2025-11-01T14:19:34-07:00,66,66,62,62,1000.24,1000.24,0,0
2025-11-01T14:21:35-07:00,67,67,61,61,1000.32,1000.32,0,0
2025-11-01T14:23:34-07:00,68,68,61,61,1000.3,1000.3,0,0
2025-11-01T14:25:34-07:00,68,68,62,62,1000.37,1000.37,0,0
2025-11-01T14:27:34-07:00,68,68,61,61,1000.4,1000.4,0,0
2025-11-01T14:29:34-07:00,68,68,61,61,1000.38,1000.38,0,0
2025-11-01T14:31:34-07:00,67,67,62,62,1000.48,1000.48,0.2,0
2025-11-01T14:33:34-07:00,66,66,61,61,1000.44,1000.44,0.1,0
2025-11-01T14:35:34-07:00,67,67,62,62,1000.63,1000.63,0.1,0
2025-11-01T14:37:34-07:00,67,67,61,61,1000.55,1000.55,0,0
2025-11-01T14:39:34-07:00,66,66,61,61,1000.59,1000.59,0,0
2025-11-01T14:41:34-07:00,66,66,61,61,1000.57,1000.57,0,0
2025-11-01T14:43:34-07:00,66,66,60,60,1000.63,1000.63,0.2,0
2025-11-01T14:45:35-07:00,66,66,60,60,1000.8,1000.8,0,0
2025-11-01T14:47:35-07:00,65,65,60,60,1000.87,1000.87,0,0
2025-11-01T14:49:35-07:00,66,66,61,61,1000.94,1000.94,0,0
2025-11-01T14:51:35-07:00,66,66,61,61,1000.9,1000.9,0.1,0
2025-11-01T14:53:35-07:00,65,65,61,61,1001.05,1001.05,0,0
2025-11-01T14:55:35-07:00,66,66,61,61,1001.11,1001.11,0,0
2025-11-01T14:57:35-07:00,66,66,61,61,1001.17,1001.17,0,0
2025-11-01T14:59:35-07:00,67,67,61,61,1001.15,1001.15,0.2,0
2025-11-01T15:01:35-07:00,67,67,61,61,1001.16,1001.16,0,0
2025-11-01T15:03:35-07:00,66,66,61,61,1001.18,1001.18,0,0
2025-11-01T15:05:35-07:00,66,66,61,61,1001.35,1001.35,0,0
2025-11-01T15:07:35-07:00,66,66,61,61,1001.25,1001.25,0,0
2025-11-01T15:09:35-07:00,67,67,61,61,1001.37,1001.37,0,0
2025-11-01T15:11:35-07:00,66,66,61,61,1001.32,1001.32,0.1,0
2025-11-01T15:13:35-07:00,67,67,61,61,1001.47,1001.47,0,0
2025-11-01T15:15:35-07:00,67,67,61,61,1001.58,1001.58,0,0.2
2025-11-01T15:17:35-07:00,67,67,61,61,1001.65,1001.65,0,0
2025-11-01T15:19:35-07:00,66,66,61,61,1001.71,1001.71,0,0
2025-11-01T15:21:35-07:00,67,67,61,61,1001.75,1001.75,0,0
2025-11-01T15:23:35-07:00,66,66,60,60,1002.03,1002.03,0,0
2025-11-01T15:25:35-07:00,65,65,60,60,1001.88,1001.88,0,0
2025-11-01T15:27:35-07:00,64,64,61,61,1001.99,1001.99,0,0
2025-11-01T15:29:35-07:00,63,63,62,62,1002.06,1002.06,0,0
2025-11-01T15:31:35-07:00,63,63,62,62,1002.07,1002.07,0,0
2025-11-01T15:33:35-07:00,62,62,62,62,1002.16,1002.16,0,0
2025-11-01T15:35:35-07:00,64,64,61,61,1002.21,1002.21,0,0
2025-11-01T15:37:35-07:00,63,63,61,61,1002.2,1002.2,0,0
2025-11-01T15:39:35-07:00,63,63,62,62,1002.24,1002.24,0,0.2
2025-11-01T15:41:35-07:00,64,64,62,62,1002.31,1002.31,0.2,0.2
2025-11-01T15:43:35-07:00,64,64,62,62,1002.4,1002.4,0,0
2025-11-01T15:45:35-07:00,64,64,62,62,1002.34,1002.34,0,0
2025-11-01T15:47:35-07:00,63,63,61,61,1002.41,1002.41,0,0
2025-11-01T15:49:35-07:00,63,63,61,61,1002.52,1002.52,0,0.1
2025-11-01T15:51:35-07:00,63,63,61,61,1002.49,1002.49,0,0
2025-11-01T15:53:35-07:00,63,63,62,62,1002.53,1002.53,0.1,0
2025-11-01T15:55:35-07:00,62,62,62,62,1002.51,1002.51,0,0
2025-11-01T15:57:36-07:00,62,62,61,61,1002.55,1002.55,0.4,0
2025-11-01T15:59:35-07:00,63,63,61,61,1002.67,1002.67,0,0
2025-11-01T16:01:36-07:00,62,62,62,62,1002.68,1002.68,0,0.2
2025-11-01T16:03:35-07:00,63,63,61,61,1002.79,1002.79,0,0
2025-11-01T16:05:35-07:00,62,62,60,60,1002.85,1002.85,0.2,0.1
2025-11-01T16:07:35-07:00,62,62,60,60,1002.88,1002.88,0,0
2025-11-01T16:09:35-07:00,61,61,60,60,1002.96,1002.96,0.1,0
2025-11-01T16:11:35-07:00,62,62,60,60,1003.03,1003.03,0,0
2025-11-01T16:13:35-07:00,62,62,60,60,1003.04,1003.04,0,0
2025-11-01T16:15:35-07:00,61,61,61,61,1003.11,1003.11,0,0
2025-11-01T16:17:35-07:00,61,61,60,60,1003.15,1003.15,0.2,0
2025-11-01T16:19:35-07:00,61,61,61,61,1003.23,1003.23,0,0
2025-11-01T16:21:35-07:00,61,61,60,60,1003.22,1003.22,0,0
2025-11-01T16:23:35-07:00,62,62,60,60,1003.25,1003.25,0.2,0
2025-11-01T16:25:35-07:00,63,63,59,59,1003.3,1003.3,0,0
2025-11-01T16:27:35-07:00,62,62,60,60,1003.32,1003.32,0,0
2025-11-01T16:29:35-07:00,63,63,59,59,1003.39,1003.39,0,0.2
2025-11-01T16:31:35-07:00,63,63,60,60,1003.38,1003.38,0.4,0.1
2025-11-01T16:33:35-07:00,63,63,60,60,1003.38,1003.38,0.2,0.1
2025-11-01T16:35:35-07:00,62,62,61,61,1003.44,1003.44,0.2,0
2025-11-01T16:37:35-07:00,61,61,61,61,1003.37,1003.37,0.1,0
2025-11-01T16:39:35-07:00,62,62,60,60,1003.39,1003.39,0.1,0
2025-11-01T16:41:35-07:00,61,61,60,60,1003.44,1003.44,0,0
2025-11-01T16:43:35-07:00,63,63,60,60,1003.54,1003.54,0,0.2
2025-11-01T16:45:36-07:00,64,64,60,60,1003.54,1003.54,0.1,0
2025-11-01T16:47:36-07:00,64,64,59,59,1003.57,1003.57,0,0.1
2025-11-01T16:49:36-07:00,64,64,60,60,1003.61,1003.61,0.2,0
2025-11-01T16:51:36-07:00,65,65,60,60,1003.66,1003.66,0,0.3
2025-11-01T16:53:36-07:00,64,64,60,60,1003.7,1003.7,0.2,0.2
2025-11-01T16:55:36-07:00,65,65,59,59,1003.73,1003.73,0.2,0.1
2025-11-01T16:57:36-07:00,66,66,59,59,1003.73,1003.73,0,0.4
2025-11-01T16:59:36-07:00,65,65,59,59,1003.72,1003.72,0.2,0.2
2025-11-01T17:01:37-07:00,64,64,60,60,1003.76,1003.76,0,0.2
2025-11-01T17:03:36-07:00,63,63,59,59,1003.8,1003.8,0,0.2
2025-11-01T17:05:36-07:00,63,63,59,59,1003.81,1003.81,0.3,0.2
2025-11-01T17:07:36-07:00,63,63,59,59,1003.79,1003.79,0.3,0.1
2025-11-01T17:09:36-07:00,63,63,60,60,1003.81,1003.81,0.2,0
2025-11-01T17:11:36-07:00,63,63,59,59,1003.82,1003.82,0.3,0.2
2025-11-01T17:13:36-07:00,64,64,60,60,1003.84,1003.84,0,0.5
2025-11-01T17:15:36-07:00,63,63,59,59,1003.88,1003.88,0.1,0
2025-11-01T17:17:36-07:00,63,63,59,59,1003.9,1003.9,0,0
2025-11-01T17:19:36-07:00,63,63,59,59,1003.91,1003.91,0.1,0.2
2025-11-01T17:21:36-07:00,62,62,59,59,1003.98,1003.98,0,0
2025-11-01T17:23:36-07:00,62,62,59,59,1003.96,1003.96,0.4,0.4
2025-11-01T17:25:36-07:00,62,62,59,59,1003.95,1003.95,0.1,0.2
2025-11-01T17:27:36-07:00,63,63,59,59,1003.91,1003.91,2.5,1
2025-11-01T17:29:36-07:00,62,62,59,59,1003.94,1003.94,1,0.8
2025-11-01T17:31:36-07:00,61,61,59,59,1004.05,1004.05,0.2,0.2
2025-11-01T17:33:36-07:00,61,61,59,59,1004.04,1004.04,0.3,0
2025-11-01T17:35:36-07:00,62,62,58,58,1004.09,1004.09,0.2,0.6
2025-11-01T17:37:36-07:00,62,62,59,59,1004.11,1004.11,0.3,0.3
2025-11-01T17:39:36-07:00,63,63,59,59,1004.23,1004.23,0.7,0.2
2025-11-01T17:41:36-07:00,64,64,59,59,1004.24,1004.24,0.4,0.3
2025-11-01T17:43:36-07:00,63,63,58,58,1004.27,1004.27,0.2,0.3
2025-11-01T17:45:36-07:00,63,63,58,58,1004.31,1004.31,0.5,0.2
2025-11-01T17:47:36-07:00,63,63,58,58,1004.32,1004.32,0.4,0.8
2025-11-01T17:49:36-07:00,62,62,59,59,1004.38,1004.38,0.5,0.6
2025-11-01T17:51:36-07:00,62,62,59,59,1004.31,1004.31,0.6,1.1
2025-11-01T17:53:36-07:00,63,63,58,58,1004.36,1004.36,0.7,0.8
2025-11-01T17:55:36-07:00,63,63,59,59,1004.41,1004.41,0.7,0.3
2025-11-01T17:57:36-07:00,63,63,58,58,1004.44,1004.44,0.7,0.4
2025-11-01T17:59:36-07:00,63,63,58,58,1004.48,1004.48,0.6,0.6
2025-11-01T18:01:36-07:00,63,63,59,59,1004.52,1004.52,0.3,0.5
2025-11-01T18:03:36-07:00,63,63,58,58,1004.48,1004.48,0,0.6
2025-11-01T18:05:36-07:00,64,64,58,58,1004.56,1004.56,0.3,0.2
2025-11-01T18:07:36-07:00,64,64,58,58,1004.52,1004.52,0.7,0.5
2025-11-01T18:09:37-07:00,64,64,57,57,1004.61,1004.61,0.2,0.5
2025-11-01T18:11:36-07:00,65,65,58,58,1004.7,1004.7,0.6,0.4
2025-11-01T18:13:36-07:00,65,65,57,57,1004.72,1004.72,0.7,0.5
2025-11-01T18:15:36-07:00,66,66,57,57,1004.75,1004.75,0.6,0.3
2025-11-01T18:17:36-07:00,66,66,57,57,1004.76,1004.76,0.9,0.4
2025-11-01T18:19:36-07:00,65,65,58,58,1004.8,1004.8,1,0.6
2025-11-01T18:21:36-07:00,64,64,57,57,1004.82,1004.82,0.9,0.8
2025-11-01T18:23:36-07:00,64,64,58,58,1004.85,1004.85,0.8,0.8
2025-11-01T18:25:36-07:00,64,64,58,58,1004.88,1004.88,0.5,0.6
2025-11-01T18:27:36-07:00,65,65,58,58,1004.88,1004.88,1.1,0.6
2025-11-01T18:29:36-07:00,65,65,58,58,1004.96,1004.96,0.8,0.9
2025-11-01T18:31:37-07:00,66,66,57,57,1004.96,1004.96,0.6,0.6
2025-11-01T18:33:36-07:00,65,65,58,58,1005.03,1005.03,0.6,0.8
2025-11-01T18:35:36-07:00,64,64,58,58,1005.01,1005.01,0.6,0.5
2025-11-01T18:37:36-07:00,65,65,58,58,1005.09,1005.09,0.9,0.7
2025-11-01T18:39:36-07:00,64,64,58,58,1005.14,1005.14,1.8,1.2
2025-11-01T18:41:36-07:00,64,64,58,58,1005.21,1005.21,0.8,0.6
2025-11-01T18:43:36-07:00,64,64,58,58,1005.19,1005.19,1.1,0.2
2025-11-01T18:45:37-07:00,63,63,58,58,1005.24,1005.24,0.9,0.4
2025-11-01T18:47:37-07:00,65,65,58,58,1005.3,1005.3,0.9,0.8
2025-11-01T18:49:37-07:00,65,65,58,58,1005.3,1005.3,0.8,0.9
2025-11-01T18:51:37-07:00,65,65,58,58,1005.35,1005.35,0.8,0.9
2025-11-01T18:53:37-07:00,65,65,58,58,1005.41,1005.41,1,0.6
2025-11-01T18:55:37-07:00,65,65,58,58,1005.47,1005.47,1.2,1
2025-11-01T18:57:37-07:00,64,64,58,58,1005.46,1005.46,0.8,1.2
2025-11-01T18:59:37-07:00,65,65,57,57,1005.5,1005.5,1,0.8
2025-11-01T19:01:37-07:00,64,64,58,58,1005.49,1005.49,1.1,1.2
2025-11-01T19:03:37-07:00,65,65,57,57,1005.54,1005.54,1.1,1
2025-11-01T19:05:37-07:00,65,65,57,57,1005.55,1005.55,1.7,1.1
2025-11-01T19:07:37-07:00,65,65,58,58,1005.61,1005.61,1,1.1
2025-11-01T19:09:37-07:00,65,65,58,58,1005.62,1005.62,1.3,1.1
2025-11-01T19:11:37-07:00,65,65,58,58,1005.67,1005.67,1.4,1
2025-11-01T19:13:38-07:00,65,65,57,57,1005.67,1005.67,1.2,1.3
2025-11-01T19:15:37-07:00,66,66,57,57,1005.74,1005.74,1.1,1.1
2025-11-01T19:17:37-07:00,65,65,58,58,1005.8,1005.8,1,1
2025-11-01T19:19:37-07:00,65,65,57,57,1005.81,1005.81,1.1,1.3
2025-11-01T19:21:37-07:00,65,65,57,57,1005.84,1005.84,1,0.8
2025-11-01T19:23:37-07:00,66,66,57,57,1005.88,1005.88,0.9,1.2
2025-11-01T19:25:37-07:00,66,66,58,58,1005.89,1005.89,1,1.1
2025-11-01T19:27:37-07:00,66,66,57,57,1005.94,1005.94,0.9,0.8
2025-11-01T19:29:37-07:00,66,66,57,57,1005.91,1005.91,1.4,1
2025-11-01T19:31:37-07:00,66,66,58,58,1005.92,1005.92,1.1,0.9
2025-11-01T19:33:38-07:00,66,66,57,57,1005.94,1005.94,1.3,1.1
2025-11-01T19:35:37-07:00,67,67,57,57,1006.01,1006.01,0.9,0.4
2025-11-01T19:37:37-07:00,66,66,58,58,1006.01,1006.01,1.2,1.1
2025-11-01T19:39:37-07:00,66,66,58,58,1006.04,1006.04,1.3,1
2025-11-01T19:41:37-07:00,65,65,58,58,1006.06,1006.06,1.3,0.9
2025-11-01T19:43:37-07:00,66,66,58,58,1006.08,1006.08,1,1.1
2025-11-01T19:45:38-07:00,66,66,58,58,1006.11,1006.11,1.4,1.2
2025-11-01T19:47:37-07:00,66,66,57,57,1006.12,1006.12,1.5,1.1
2025-11-01T19:49:37-07:00,66,66,57,57,1006.15,1006.15,1.3,1.5
2025-11-01T19:51:37-07:00,66,66,57,57,1006.14,1006.14,1.4,1.4
2025-11-01T19:53:38-07:00,66,66,57,57,1006.13,1006.13,1.9,1.2
2025-11-01T19:55:37-07:00,66,66,57,57,1006.13,1006.13,1.9,1.7
2025-11-01T19:57:37-07:00,67,67,57,57,1006.16,1006.16,1.5,1.8
2025-11-01T19:59:37-07:00,67,67,57,57,1006.18,1006.18,1.8,1.2
2025-11-01T20:01:37-07:00,67,67,57,57,1006.18,1006.18,1.6,1.1
2025-11-01T20:03:38-07:00,67,67,57,57,1006.22,1006.22,1.5,2
2025-11-01T20:05:38-07:00,67,67,57,57,1006.25,1006.25,1.6,1.7
2025-11-01T20:07:37-07:00,67,67,57,57,1006.25,1006.25,1.6,1.4
2025-11-01T20:09:37-07:00,67,67,57,57,1006.29,1006.29,1.5,1.2
2025-11-01T20:11:37-07:00,67,67,57,57,1006.32,1006.32,1.6,1.2
2025-11-01T20:13:38-07:00,67,67,57,57,1006.34,1006.34,1.7,1
2025-11-01T20:15:37-07:00,68,68,56,56,1006.33,1006.33,1.4,1.4
2025-11-01T20:17:37-07:00,68,68,56,56,1006.35,1006.35,1.3,1.4
2025-11-01T20:19:37-07:00,68,68,56,56,1006.4,1006.4,1.5,1.6
2025-11-01T20:21:38-07:00,68,68,57,57,1006.45,1006.45,1.5,1.5
2025-11-01T20:23:37-07:00,67,67,57,57,1006.52,1006.52,1.3,1.2
2025-11-01T20:25:37-07:00,67,67,57,57,1006.55,1006.55,1.4,1.2
2025-11-01T20:27:37-07:00,67,67,58,58,1006.55,1006.55,1.4,1.4
2025-11-01T20:29:38-07:00,67,67,57,57,1006.56,1006.56,1.2,1.1
2025-11-01T20:31:37-07:00,67,67,57,57,1006.57,1006.57,1.2,1
2025-11-01T20:33:37-07:00,67,67,57,57,1006.6,1006.6,1,1.3
2025-11-01T20:35:38-07:00,67,67,57,57,1006.6,1006.6,1,0.9
2025-11-01T20:37:37-07:00,67,67,58,58,1006.61,1006.61,1.4,0.7
2025-11-01T20:39:38-07:00,67,67,57,57,1006.64,1006.64,1.1,0.7
2025-11-01T20:41:38-07:00,67,67,57,57,1006.67,1006.67,1,0.8
2025-11-01T20:43:38-07:00,67,67,57,57,1006.72,1006.72,1.1,0.8
2025-11-01T20:45:39-07:00,67,67,57,57,1006.7,1006.7,1,1
2025-11-01T20:47:37-07:00,68,68,57,57,1006.67,1006.67,1,1
2025-11-01T20:49:38-07:00,68,68,57,57,1006.71,1006.71,0.6,0.7
2025-11-01T20:51:38-07:00,68,68,56,56,1006.69,1006.69,0.8,0.8
2025-11-01T20:53:38-07:00,68,68,57,57,1006.76,1006.76,0.3,0.2
2025-11-01T20:55:37-07:00,68,68,56,56,1006.76,1006.76,0.5,0.9
2025-11-01T20:57:39-07:00,68,68,56,56,1006.81,1006.81,0.5,0.4
2025-11-01T20:59:38-07:00,69,69,57,57,1006.83,1006.83,0.2,0.7
2025-11-01T21:01:37-07:00,69,69,57,57,1006.86,1006.86,1,0.7
2025-11-01T21:03:39-07:00,69,69,56,56,1006.86,1006.86,1.6,0.8
2025-11-01T21:05:38-07:00,69,69,57,57,1006.9,1006.9,1,0.5
2025-11-01T21:07:39-07:00,69,69,57,57,1006.9,1006.9,1.8,0.9
2025-11-01T21:09:37-07:00,70,70,56,56,1006.91,1006.91,0.8,0.8
2025-11-01T21:11:38-07:00,70,70,56,56,1006.92,1006.92,0.8,0.7
2025-11-01T21:13:39-07:00,70,70,56,56,1006.93,1006.93,0.7,0.9
2025-11-01T21:15:38-07:00,70,70,56,56,1006.99,1006.99,1.5,1
2025-11-01T21:17:38-07:00,70,70,57,57,1007.02,1007.02,0.8,0.9
2025-11-01T21:19:39-07:00,70,70,57,57,1007.04,1007.04,1,0.6
2025-11-01T21:21:38-07:00,70,70,57,57,1007.1,1007.1,1,0.8
2025-11-01T21:23:38-07:00,70,70,57,57,1007.15,1007.15,1,1
2025-11-01T21:25:37-07:00,70,70,56,56,1007.15,1007.15,1.2,1
2025-11-01T21:27:38-07:00,70,70,57,57,1007.16,1007.16,1.7,1.1
2025-11-01T21:29:37-07:00,69,69,57,57,1007.2,1007.2,1,0.8
2025-11-01T21:31:37-07:00,69,69,57,57,1007.22,1007.22,1.3,1.2
2025-11-01T21:33:37-07:00,69,69,57,57,1007.26,1007.26,1,1
2025-11-01T21:35:37-07:00,69,69,56,56,1007.25,1007.25,1.4,0.9
2025-11-01T21:37:38-07:00,69,69,57,57,1007.31,1007.31,1,0.7
2025-11-01T21:39:37-07:00,69,69,57,57,1007.35,1007.35,1.1,1.2
2025-11-01T21:41:37-07:00,68,68,57,57,1007.39,1007.39,1.2,1.5
2025-11-01T21:43:37-07:00,69,69,57,57,1007.43,1007.43,1.1,1.2
2025-11-01T21:45:38-07:00,68,68,58,58,1007.47,1007.47,1.3,0.9
2025-11-01T21:47:38-07:00,69,69,57,57,1007.5,1007.5,1.4,0.6
2025-11-01T21:49:38-07:00,69,69,56,56,1007.5,1007.5,1.5,1.4
2025-11-01T21:51:38-07:00,69,69,57,57,1007.53,1007.53,1.2,0.8
2025-11-01T21:53:38-07:00,68,68,57,57,1007.54,1007.54,1.6,0.8
2025-11-01T21:55:38-07:00,69,69,57,57,1007.58,1007.58,1.2,1.2
2025-11-01T21:57:38-07:00,69,69,56,56,1007.62,1007.62,1.3,0.9
2025-11-01T23:01:01-07:00,71,71,55,55,1008.77,1008.77,0,0
2025-11-01T23:03:01-07:00,73,73,55,55,1008.82,1008.82,0,0
2025-11-01T23:05:01-07:00,74,74,55,55,1008.75,1008.75,0,0
2025-11-01T23:07:01-07:00,75,75,55,55,1008.76,1008.76,0,0
2025-11-01T23:09:01-07:00,75,75,55,55,1008.77,1008.77,0,0
2025-11-01T23:11:01-07:00,74,74,55,55,1008.81,1008.81,0,0
2025-11-01T23:13:02-07:00,75,75,55,55,1008.87,1008.87,0,0
2025-11-01T23:15:02-07:00,75,75,55,55,1008.83,1008.83,0,0
2025-11-01T23:17:02-07:00,75,75,56,56,1008.8,1008.8,0.1,0
2025-11-01T23:19:02-07:00,74,74,56,56,1008.78,1008.78,0.3,0
2025-11-01T23:21:02-07:00,74,74,56,56,1008.89,1008.89,0.3,0
2025-11-01T23:23:02-07:00,74,74,56,56,1008.91,1008.91,0,0.1
2025-11-01T23:25:02-07:00,74,74,56,56,1008.96,1008.96,0,0.2
2025-11-01T23:27:02-07:00,75,75,55,55,1008.96,1008.96,0.2,0.1
2025-11-01T23:29:02-07:00,75,75,55,55,1008.95,1008.95,0.1,0.1
2025-11-01T23:31:02-07:00,75,75,56,56,1008.99,1008.99,0.2,0
2025-11-01T23:33:02-07:00,74,74,55,55,1009.03,1009.03,0,0
2025-11-01T23:35:02-07:00,75,75,55,55,1009.01,1009.01,0.4,0.2
2025-11-01T23:37:02-07:00,74,74,55,55,1009.08,1009.08,0.3,0.2
2025-11-01T23:39:02-07:00,74,74,55,55,1009.09,1009.09,0.2,0.2
2025-11-01T23:41:02-07:00,74,74,55,55,1009.11,1009.11,0.4,0.1
2025-11-01T23:43:02-07:00,75,75,55,55,1009.1,1009.1,0.5,0.2
2025-11-01T23:45:02-07:00,74,74,55,55,1009.14,1009.14,0,0.2
2025-11-01T23:47:02-07:00,74,74,55,55,1009.17,1009.17,0.1,0.5
2025-11-01T23:49:02-07:00,74,74,55,55,1009.18,1009.18,0.1,0.3
2025-11-01T23:51:02-07:00,75,75,55,55,1009.15,1009.15,0.5,0
2025-11-01T23:53:02-07:00,74,74,55,55,1009.19,1009.19,0.6,0.2
2025-11-01T23:55:02-07:00,74,74,55,55,1009.13,1009.13,0.8,0.2
2025-11-01T23:57:02-07:00,74,74,55,55,1009.19,1009.19,0.6,0.3
2025-11-01T23:59:02-07:00,74,74,55,55,1009.19,1009.19,0.4,0.2
2025-11-02T00:01:02-07:00,74,74,56,56,1009.22,1009.22,0.4,0.5
