time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-11-01T12:04:17-07:00,77,77,68,68,993.96,993.96,0,0
2025-11-01T12:06:17-07:00,77,77,68,68,993.93,993.93,0,0
2025-11-01T12:08:18-07:00,77,77,68,68,994.01,994.01,0,0
2025-11-01T12:10:17-07:00,77,77,67,67,994.06,994.06,0,0
2025-11-01T12:12:17-07:00,76,76,68,68,994.2,994.2,0,0
2025-11-01T12:14:18-07:00,76,76,69,69,994.32,994.32,0,0.1
2025-11-01T12:16:18-07:00,75,75,69,69,994.33,994.33,0,0
2025-11-01T12:18:18-07:00,76,76,68,68,994.32,994.32,0,0
2025-11-01T12:20:18-07:00,75,75,69,69,994.59,994.59,0,0
2025-11-01T12:22:18-07:00,75,75,68,68,994.51,994.51,0,0
2025-11-01T12:24:17-07:00,75,75,68,68,994.7,994.7,0,0
2025-11-01T12:26:18-07:00,75,75,68,68,994.77,994.77,0,0
2025-11-01T12:28:18-07:00,74,74,68,68,994.72,994.72,0,0
2025-11-01T12:30:17-07:00,73,73,68,68,994.82,994.82,0,0
2025-11-01T12:32:18-07:00,72,72,69,69,994.85,994.85,0,0
2025-11-01T12:34:17-07:00,72,72,68,68,994.91,994.91,0,0
2025-11-01T12:36:18-07:00,72,72,68,68,995.08,995.08,0,0
2025-11-01T12:38:18-07:00,70,70,68,68,995.3,995.3,0,0
2025-11-01T12:40:17-07:00,70,70,68,68,995.46,995.46,0,0
2025-11-01T12:42:18-07:00,68,68,68,68,995.6,995.6,0,0
2025-11-01T12:44:18-07:00,69,69,68,68,995.68,995.68,0,0
2025-11-01T12:46:18-07:00,68,68,68,68,995.78,995.78,0,0
2025-11-01T12:48:18-07:00,67,67,68,68,995.82,995.82,0,0
2025-11-01T12:50:18-07:00,67,67,68,68,995.9,995.9,0,0
2025-11-01T12:52:20-07:00,67,67,67,67,996.07,996.07,0,0
2025-11-01T12:54:18-07:00,66,66,68,68,996.06,996.06,0,0
2025-11-01T12:56:18-07:00,65,65,69,69,996.24,996.24,0,0
2025-11-01T12:58:18-07:00,65,65,67,67,996.39,996.39,0,0
2025-11-01T13:00:18-07:00,65,65,68,68,996.66,996.66,0,0
2025-11-01T13:02:18-07:00,64,64,67,67,996.63,996.63,0,0
2025-11-01T13:04:18-07:00,64,64,68,68,996.73,996.73,0,0
2025-11-01T13:06:18-07:00,65,65,67,67,996.8,996.8,0,0
2025-11-01T13:08:18-07:00,64,64,68,68,996.82,996.82,0,0
2025-11-01T13:10:18-07:00,64,64,67,67,997.14,997.14,0,0
2025-11-01T13:12:18-07:00,64,64,68,68,997.14,997.14,0,0
2025-11-01T13:14:19-07:00,63,63,68,68,997.18,997.18,0,0
2025-11-01T13:16:18-07:00,63,63,68,68,997.13,997.13,0,0
2025-11-01T13:18:18-07:00,63,63,67,67,997.29,997.29,0,0
2025-11-01T13:20:18-07:00,63,63,68,68,997.27,997.27,0,0
2025-11-01T13:22:18-07:00,62,62,68,68,997.39,997.39,0,0
2025-11-01T13:24:18-07:00,63,63,68,68,997.36,997.36,0,0
2025-11-01T13:26:18-07:00,62,62,68,68,997.37,997.37,0,0
2025-11-01T13:28:18-07:00,63,63,68,68,997.34,997.34,0,0
2025-11-01T13:30:18-07:00,62,62,68,68,997.5,997.5,0,0
2025-11-01T13:32:18-07:00,62,62,67,67,997.52,997.52,0,0
2025-11-01T13:34:18-07:00,63,63,68,68,997.57,997.57,0,0
2025-11-01T13:36:18-07:00,63,63,67,67,997.67,997.67,0,0
2025-11-01T13:38:18-07:00,63,63,67,67,997.52,997.52,0,0
2025-11-01T13:40:19-07:00,62,62,67,67,997.71,997.71,0,0
2025-11-01T13:42:18-07:00,63,63,68,68,997.79,997.79,0,0
2025-11-01T13:44:18-07:00,62,62,68,68,997.72,997.72,0,0
2025-11-01T13:46:18-07:00,62,62,67,67,997.82,997.82,0,0
2025-11-01T13:48:18-07:00,61,61,67,67,997.69,997.69,0,0
2025-11-01T13:50:18-07:00,61,61,67,67,997.75,997.75,0,0
2025-11-01T13:52:18-07:00,60,60,67,67,997.85,997.85,0,0
2025-11-01T13:54:18-07:00,60,60,68,68,998.05,998.05,0,0
2025-11-01T13:56:21-07:00,59,59,68,68,997.98,997.98,0,0
2025-11-01T13:58:18-07:00,58,58,67,67,998.03,998.03,0,0
2025-11-01T14:00:18-07:00,59,59,67,67,998.06,998.06,0,0
2025-11-01T14:02:18-07:00,58,58,68,68,998.11,998.11,0,0
2025-11-01T14:04:18-07:00,58,58,68,68,998.12,998.12,0,0
2025-11-01T14:06:18-07:00,58,58,68,68,998.08,998.08,0,0
2025-11-01T14:08:18-07:00,58,58,67,67,998.26,998.26,0,0
2025-11-01T14:10:18-07:00,58,58,67,67,998.11,998.11,0,0.1
2025-11-01T14:12:18-07:00,58,58,67,67,998.38,998.38,0,0
2025-11-01T14:14:18-07:00,57,57,67,67,998.36,998.36,0,0
2025-11-01T14:16:18-07:00,58,58,67,67,998.48,998.48,0,0
2025-11-01T14:18:18-07:00,57,57,66,66,998.51,998.51,0,0.1
2025-11-01T14:20:18-07:00,57,57,66,66,998.51,998.51,0,0
2025-11-01T14:22:18-07:00,58,58,67,67,998.56,998.56,0,0
2025-11-01T14:24:19-07:00,57,57,67,67,998.75,998.75,0,0
2025-11-01T14:26:18-07:00,58,58,67,67,998.74,998.74,0,0
2025-11-01T14:28:18-07:00,58,58,67,67,998.76,998.76,0,0
2025-11-01T14:30:18-07:00,57,57,67,67,998.73,998.73,0,0
2025-11-01T14:32:18-07:00,56,56,67,67,998.87,998.87,0,0.1
2025-11-01T14:34:18-07:00,57,57,67,67,998.92,998.92,0,0
2025-11-01T14:36:18-07:00,57,57,67,67,998.95,998.95,0,0
2025-11-01T14:38:18-07:00,56,56,67,67,999.02,999.02,0,0
2025-11-01T14:40:18-07:00,56,56,67,67,999.12,999.12,0,0
2025-11-01T14:42:19-07:00,56,56,67,67,999.12,999.12,0,0
2025-11-01T14:44:19-07:00,57,57,66,66,999.04,999.04,0,0
2025-11-01T14:46:19-07:00,55,55,67,67,999.27,999.27,0,0
2025-11-01T14:48:19-07:00,55,55,67,67,999.43,999.43,0,0
2025-11-01T14:50:19-07:00,55,55,67,67,999.46,999.46,0,0
2025-11-01T14:52:19-07:00,54,54,66,66,999.4,999.4,0,0
2025-11-01T14:54:19-07:00,55,55,66,66,999.49,999.49,0,0
2025-11-01T14:56:19-07:00,55,55,67,67,999.66,999.66,0,0
2025-11-01T14:58:20-07:00,55,55,67,67,999.69,999.69,0,0
2025-11-01T15:00:19-07:00,55,55,66,66,999.64,999.64,0,0
2025-11-01T15:02:19-07:00,55,55,67,67,999.82,999.82,0,0
2025-11-01T15:04:19-07:00,55,55,67,67,999.87,999.87,0,0
2025-11-01T15:06:19-07:00,55,55,66,66,999.86,999.86,0,0
2025-11-01T15:08:19-07:00,56,56,67,67,999.93,999.93,0,0.1
2025-11-01T15:10:19-07:00,55,55,67,67,1000.03,1000.03,0,0
2025-11-01T15:12:19-07:00,56,56,67,67,1000.13,1000.13,0,0
2025-11-01T15:14:19-07:00,56,56,67,67,1000.19,1000.19,0,0
2025-11-01T15:16:19-07:00,56,56,67,67,1000.21,1000.21,0,0
2025-11-01T15:18:19-07:00,56,56,67,67,1000.3,1000.3,0,0
2025-11-01T15:20:19-07:00,56,56,67,67,1000.4,1000.4,0,0
2025-11-01T15:22:19-07:00,56,56,67,67,1000.46,1000.46,0,0
2025-11-01T15:24:19-07:00,56,56,66,66,1000.5,1000.5,0,0
2025-11-01T15:26:19-07:00,56,56,66,66,1000.53,1000.53,0,0
2025-11-01T15:28:19-07:00,55,55,66,66,1000.51,1000.51,0,0
2025-11-01T15:30:19-07:00,54,54,67,67,1000.61,1000.61,0,0
2025-11-01T15:32:19-07:00,54,54,66,66,1000.71,1000.71,0,0
2025-11-01T15:34:19-07:00,54,54,67,67,1000.72,1000.72,0,0
2025-11-01T15:36:19-07:00,56,56,66,66,1000.84,1000.84,0,0
2025-11-01T15:38:19-07:00,55,55,67,67,1000.83,1000.83,0,0
2025-11-01T15:40:19-07:00,54,54,67,67,1000.88,1000.88,0,0
2025-11-01T15:42:19-07:00,54,54,67,67,1000.99,1000.99,0,0
2025-11-01T15:44:19-07:00,53,53,67,67,1000.95,1000.95,0,0
2025-11-01T15:46:19-07:00,53,53,67,67,1000.95,1000.95,0.2,0
2025-11-01T15:48:19-07:00,54,54,66,66,1000.94,1000.94,0,0
2025-11-01T15:50:19-07:00,54,54,67,67,1001,1001,0,0
2025-11-01T15:52:19-07:00,54,54,66,66,1000.98,1000.98,0,0
2025-11-01T15:54:19-07:00,54,54,67,67,1001.05,1001.05,0,0
2025-11-01T15:56:19-07:00,54,54,67,67,1001.02,1001.02,0.2,0
2025-11-01T15:58:19-07:00,53,53,67,67,1001.09,1001.09,0,0
2025-11-01T16:00:21-07:00,53,53,66,66,1001.09,1001.09,0,0
2025-11-01T16:02:19-07:00,54,54,66,66,1001.13,1001.13,0,0
2025-11-01T16:04:20-07:00,54,54,66,66,1001.27,1001.27,0,0.1
2025-11-01T16:06:19-07:00,54,54,66,66,1001.28,1001.28,0,0.1
2025-11-01T16:08:19-07:00,53,53,66,66,1001.41,1001.41,0,0
2025-11-01T16:10:19-07:00,53,53,66,66,1001.5,1001.5,0,0
2025-11-01T16:12:19-07:00,53,53,66,66,1001.61,1001.61,0,0
2025-11-01T16:14:19-07:00,52,52,65,65,1001.72,1001.72,0,0
2025-11-01T16:16:19-07:00,52,52,67,67,1001.66,1001.66,0,0
2025-11-01T16:18:19-07:00,52,52,66,66,1001.73,1001.73,0,0
2025-11-01T16:20:19-07:00,51,51,66,66,1001.78,1001.78,0,0
2025-11-01T16:22:19-07:00,51,51,66,66,1001.86,1001.86,0,0
2025-11-01T16:24:19-07:00,51,51,66,66,1001.85,1001.85,0,0
2025-11-01T16:26:19-07:00,51,51,66,66,1001.87,1001.87,0,0.1
2025-11-01T16:28:19-07:00,51,51,66,66,1001.94,1001.94,0,0
2025-11-01T16:30:19-07:00,51,51,66,66,1002,1002,0,0
2025-11-01T16:32:19-07:00,52,52,65,65,1002.1,1002.1,0,0
2025-11-01T16:34:19-07:00,52,52,65,65,1002.01,1002.01,0,0
2025-11-01T16:36:19-07:00,52,52,66,66,1002.04,1002.04,0.1,0.1
2025-11-01T16:38:19-07:00,52,52,65,65,1002.09,1002.09,0,0
2025-11-01T16:40:19-07:00,52,52,66,66,1002.06,1002.06,0,0
2025-11-01T16:42:20-07:00,52,52,66,66,1002.04,1002.04,0,0
2025-11-01T16:44:20-07:00,52,52,65,65,1002.21,1002.21,0,0.2
2025-11-01T16:46:20-07:00,52,52,65,65,1002.2,1002.2,0,0
2025-11-01T16:48:20-07:00,54,54,65,65,1002.2,1002.2,0,0
2025-11-01T16:50:20-07:00,53,53,65,65,1002.21,1002.21,0,0
2025-11-01T16:52:20-07:00,53,53,65,65,1002.31,1002.31,0,0.1
2025-11-01T16:54:19-07:00,53,53,65,65,1002.31,1002.31,0.3,0
2025-11-01T16:56:20-07:00,53,53,65,65,1002.35,1002.35,0.1,0.2
2025-11-01T16:58:20-07:00,52,52,65,65,1002.37,1002.37,0,0
2025-11-01T17:00:20-07:00,53,53,65,65,1002.41,1002.41,0,0.2
2025-11-01T17:02:20-07:00,51,51,66,66,1002.55,1002.55,0,0
2025-11-01T17:04:20-07:00,52,52,65,65,1002.54,1002.54,0,0.1
2025-11-01T17:06:20-07:00,52,52,65,65,1002.62,1002.62,0,0.2
2025-11-01T17:08:20-07:00,53,53,65,65,1002.59,1002.59,0,0
2025-11-01T17:10:20-07:00,53,53,65,65,1002.57,1002.57,0,0
2025-11-01T17:12:20-07:00,53,53,65,65,1002.57,1002.57,0,0.4
2025-11-01T17:14:20-07:00,53,53,65,65,1002.57,1002.57,0.2,0.4
2025-11-01T17:16:19-07:00,53,53,65,65,1002.63,1002.63,0,0
2025-11-01T17:18:20-07:00,54,54,64,64,1002.63,1002.63,0,0.4
2025-11-01T17:20:20-07:00,54,54,65,65,1002.66,1002.66,0,0
2025-11-01T17:22:20-07:00,56,56,63,63,1002.69,1002.69,0,0
2025-11-01T17:24:20-07:00,54,54,64,64,1002.75,1002.75,0,0
2025-11-01T17:26:20-07:00,54,54,64,64,1002.7,1002.7,0,0.1
2025-11-01T17:28:20-07:00,54,54,64,64,1002.73,1002.73,0.3,0.2
2025-11-01T17:30:20-07:00,54,54,64,64,1002.74,1002.74,0.4,0.8
2025-11-01T17:32:20-07:00,53,53,64,64,1002.78,1002.78,0.2,0
2025-11-01T17:34:20-07:00,53,53,64,64,1002.88,1002.88,0.1,0
2025-11-01T17:36:20-07:00,53,53,64,64,1002.93,1002.93,0,0
2025-11-01T17:38:20-07:00,53,53,63,63,1002.93,1002.93,0,0.2
2025-11-01T17:40:20-07:00,53,53,64,64,1002.95,1002.95,0,0.2
2025-11-01T17:42:20-07:00,54,54,64,64,1003.03,1003.03,0.3,0
2025-11-01T17:44:20-07:00,54,54,63,63,1003.06,1003.06,0.4,0
2025-11-01T17:46:20-07:00,54,54,63,63,1003.12,1003.12,0.1,0
2025-11-01T17:48:20-07:00,54,54,63,63,1003.12,1003.12,0,0
2025-11-01T17:50:20-07:00,53,53,63,63,1003.23,1003.23,0,0.2
2025-11-01T17:52:20-07:00,53,53,63,63,1003.17,1003.17,0.1,0.4
2025-11-01T17:54:20-07:00,53,53,63,63,1003.22,1003.22,0.1,0.4
2025-11-01T17:56:20-07:00,54,54,63,63,1003.25,1003.25,0.2,0.5
2025-11-01T18:14:25-07:00,54,54,63,63,1003.23,1003.23,0.1,0
2025-11-01T18:15:20-07:00,77,77,58,58,1003.56,1003.56,0.3,0.4
2025-11-01T18:17:20-07:00,61,61,62,62,1003.49,1003.49,0.7,1
2025-11-01T18:19:20-07:00,58,58,62,62,1003.56,1003.56,1,0.5
2025-11-01T18:21:20-07:00,57,57,62,62,1003.66,1003.66,0.4,0.8
2025-11-01T18:23:22-07:00,57,57,62,62,1003.65,1003.65,0.4,0.4
2025-11-01T18:25:20-07:00,56,56,63,63,1003.74,1003.74,0.5,0.3
2025-11-01T18:27:21-07:00,56,56,62,62,1003.7,1003.7,0.7,0.5
2025-11-01T18:29:20-07:00,56,56,62,62,1003.74,1003.74,0.6,0.6
2025-11-01T18:31:20-07:00,56,56,62,62,1003.78,1003.78,0.7,0.8
2025-11-01T18:33:20-07:00,56,56,63,63,1003.78,1003.78,0.8,0.7
2025-11-01T18:35:20-07:00,56,56,62,62,1003.82,1003.82,0.6,0.3
2025-11-01T18:37:20-07:00,56,56,62,62,1003.88,1003.88,0.4,1.1
2025-11-01T18:39:20-07:00,56,56,63,63,1003.91,1003.91,0.5,0.8
2025-11-01T18:41:43-07:00,55,55,63,63,1004.01,1004.01,0.8,1
2025-11-01T18:43:20-07:00,57,57,62,62,1003.99,1003.99,0.6,0.7
2025-11-01T18:58:13-07:00,56,56,62,62,1004.02,1004.02,0.5,0.9
2025-11-01T18:59:05-07:00,84,84,57,57,1004.31,1004.31,0.9,1.2
2025-11-01T19:01:06-07:00,64,64,61,61,1004.33,1004.33,1,1.3
2025-11-01T19:03:05-07:00,62,62,62,62,1004.35,1004.35,1.1,1
2025-11-01T19:05:05-07:00,60,60,61,61,1004.4,1004.4,1,1.2
2025-11-01T19:07:05-07:00,59,59,62,62,1004.38,1004.38,1.4,1.1
2025-11-01T19:09:05-07:00,59,59,61,61,1004.45,1004.45,0.6,1.3
2025-11-01T19:11:05-07:00,59,59,61,61,1004.47,1004.47,1,1.4
2025-11-01T19:13:05-07:00,59,59,62,62,1004.52,1004.52,1,1.6
2025-11-01T19:15:06-07:00,59,59,61,61,1004.56,1004.56,0.8,1.4
2025-11-01T19:17:05-07:00,59,59,62,62,1004.64,1004.64,0.8,1.2
2025-11-01T19:19:05-07:00,58,58,62,62,1004.71,1004.71,1,1.4
2025-11-01T19:21:06-07:00,58,58,61,61,1004.68,1004.68,0.4,1.1
2025-11-01T19:23:05-07:00,58,58,61,61,1004.73,1004.73,0.4,0.8
2025-11-01T19:25:05-07:00,58,58,61,61,1004.74,1004.74,1,1.2
2025-11-01T19:27:05-07:00,58,58,61,61,1004.74,1004.74,0.8,1
2025-11-01T19:29:05-07:00,58,58,61,61,1004.72,1004.72,0.6,0.6
2025-11-01T19:31:05-07:00,59,59,61,61,1004.72,1004.72,0.5,1.1
2025-11-01T19:33:05-07:00,58,58,61,61,1004.73,1004.73,0.8,0.9
2025-11-01T19:35:05-07:00,58,58,61,61,1004.71,1004.71,1.2,1.2
2025-11-01T19:37:05-07:00,58,58,61,61,1004.77,1004.77,1,1.1
2025-11-01T19:39:06-07:00,59,59,61,61,1004.81,1004.81,0.9,1
2025-11-01T19:41:05-07:00,59,59,61,61,1004.86,1004.86,0.7,1
2025-11-01T19:43:05-07:00,59,59,61,61,1004.89,1004.89,0.4,1.2
2025-11-01T19:45:06-07:00,58,58,61,61,1004.91,1004.91,1,1.1
2025-11-01T19:47:06-07:00,59,59,61,61,1004.87,1004.87,0.6,1.3
2025-11-01T19:49:06-07:00,59,59,61,61,1004.92,1004.92,0.9,1.5
2025-11-01T19:51:06-07:00,59,59,61,61,1004.97,1004.97,0.8,1.2
2025-11-01T19:53:06-07:00,60,60,61,61,1004.98,1004.98,0.6,1.7
2025-11-01T19:55:06-07:00,59,59,61,61,1005,1005,1.2,1.9
2025-11-01T19:57:06-07:00,60,60,60,60,1005.02,1005.02,1.3,1.8
2025-11-01T19:59:06-07:00,60,60,61,61,1005.01,1005.01,1.4,1.8
2025-11-01T20:01:06-07:00,60,60,61,61,1005.02,1005.02,1.6,2.1
2025-11-01T20:03:06-07:00,61,61,60,60,1005.04,1005.04,1.9,2.3
2025-11-01T20:05:06-07:00,61,61,60,60,1005.09,1005.09,1.7,1.4
2025-11-01T20:07:06-07:00,61,61,61,61,1005.12,1005.12,1.1,1.8
2025-11-01T20:09:06-07:00,61,61,60,60,1005.14,1005.14,1.8,1.5
2025-11-01T20:11:06-07:00,61,61,61,61,1005.14,1005.14,0.9,1.6
2025-11-01T20:13:06-07:00,61,61,61,61,1005.16,1005.16,1.1,2.3
2025-11-01T20:15:06-07:00,61,61,61,61,1005.14,1005.14,2.6,2.2
2025-11-01T20:17:06-07:00,61,61,60,60,1005.14,1005.14,1.7,2.1
2025-11-01T20:19:06-07:00,61,61,60,60,1005.18,1005.18,1.8,1.9
2025-11-01T20:21:06-07:00,62,62,61,61,1005.19,1005.19,1.4,1.8
2025-11-01T20:23:06-07:00,61,61,61,61,1005.21,1005.21,1.6,2.1
2025-11-01T20:25:06-07:00,61,61,60,60,1005.32,1005.32,1.6,1.8
2025-11-01T20:27:06-07:00,62,62,61,61,1005.36,1005.36,0.8,1.7
2025-11-01T20:29:06-07:00,61,61,60,60,1005.38,1005.38,1.5,1.5
2025-11-01T20:31:06-07:00,61,61,60,60,1005.46,1005.46,2,2.3
2025-11-01T20:33:06-07:00,61,61,61,61,1005.5,1005.5,1.2,1.9
2025-11-01T20:35:06-07:00,62,62,60,60,1005.47,1005.47,1.7,2.4
2025-11-01T20:37:06-07:00,61,61,61,61,1005.48,1005.48,1.7,1.6
2025-11-01T20:39:06-07:00,61,61,61,61,1005.56,1005.56,1.8,1.4
2025-11-01T20:41:06-07:00,61,61,61,61,1005.55,1005.55,1.3,1.3
2025-11-01T20:43:06-07:00,61,61,60,60,1005.61,1005.61,1.9,2
2025-11-01T20:45:06-07:00,61,61,61,61,1005.6,1005.6,1,2.2
2025-11-01T20:47:06-07:00,61,61,61,61,1005.6,1005.6,1.6,2.3
2025-11-01T20:49:06-07:00,61,61,60,60,1005.67,1005.67,1.7,2
2025-11-01T20:51:06-07:00,62,62,60,60,1005.68,1005.68,1.5,2
2025-11-01T20:53:06-07:00,61,61,61,61,1005.71,1005.71,1.5,2.3
2025-11-01T20:55:06-07:00,61,61,60,60,1005.71,1005.71,2,2.6
2025-11-01T20:57:06-07:00,61,61,61,61,1005.78,1005.78,2.3,2.3
2025-11-01T20:59:06-07:00,62,62,60,60,1005.8,1005.8,2.7,3.3
2025-11-01T21:01:07-07:00,62,62,60,60,1005.81,1005.81,1.9,2.2
2025-11-01T21:03:06-07:00,61,61,61,61,1005.82,1005.82,2,1.5
2025-11-01T21:05:06-07:00,62,62,61,61,1005.8,1005.8,1.4,1.8
2025-11-01T21:07:06-07:00,61,61,61,61,1005.83,1005.83,0.9,2
2025-11-01T21:09:06-07:00,61,61,61,61,1005.87,1005.87,1.7,2.2
2025-11-01T21:11:06-07:00,61,61,61,61,1005.87,1005.87,1.3,2.5
2025-11-01T21:13:06-07:00,61,61,61,61,1005.91,1005.91,1.8,2.4
2025-11-01T21:15:06-07:00,61,61,61,61,1005.89,1005.89,1.6,2.7
2025-11-01T21:17:06-07:00,61,61,61,61,1005.9,1005.9,1.7,2.2
2025-11-01T21:19:06-07:00,61,61,61,61,1005.94,1005.94,1.1,2.4
2025-11-01T21:21:06-07:00,61,61,60,60,1005.95,1005.95,1.4,1.6
2025-11-01T21:23:06-07:00,62,62,60,60,1005.97,1005.97,1.6,1.9
2025-11-01T21:25:06-07:00,62,62,60,60,1005.97,1005.97,1.1,1.8
2025-11-01T21:27:06-07:00,62,62,61,61,1006.04,1006.04,1.6,1.6
2025-11-01T21:29:06-07:00,61,61,60,60,1006.06,1006.06,1.7,2.2
2025-11-01T21:31:06-07:00,62,62,60,60,1006.09,1006.09,1.2,1.9
2025-11-01T21:33:06-07:00,62,62,60,60,1006.1,1006.1,1.4,1.7
2025-11-01T21:35:06-07:00,62,62,60,60,1006.09,1006.09,1.9,1.7
2025-11-01T21:37:06-07:00,63,63,60,60,1006.13,1006.13,1.4,2
2025-11-01T21:39:06-07:00,63,63,60,60,1006.16,1006.16,1.2,1.9
2025-11-01T21:41:07-07:00,62,62,61,61,1006.19,1006.19,1.7,1.8
2025-11-01T21:43:06-07:00,62,62,60,60,1006.19,1006.19,1.9,2
2025-11-01T21:45:07-07:00,62,62,61,61,1006.24,1006.24,0.9,2
2025-11-01T21:47:07-07:00,62,62,61,61,1006.26,1006.26,1.6,1.6
2025-11-01T21:49:07-07:00,63,63,61,61,1006.26,1006.26,1.8,2.5
2025-11-01T21:51:07-07:00,62,62,60,60,1006.24,1006.24,1.8,2.3
2025-11-01T21:53:07-07:00,63,63,60,60,1006.27,1006.27,1.8,1.8
2025-11-01T21:55:06-07:00,63,63,60,60,1006.27,1006.27,2,2.2
2025-11-01T21:57:07-07:00,63,63,60,60,1006.36,1006.36,1.9,2
2025-11-01T21:59:07-07:00,63,63,60,60,1006.39,1006.39,2,2
2025-11-01T22:01:07-07:00,63,63,60,60,1006.44,1006.44,2.1,2.5
2025-11-01T22:03:07-07:00,64,64,60,60,1006.49,1006.49,2.4,2.5
2025-11-01T22:05:07-07:00,63,63,60,60,1006.56,1006.56,1.8,2.1
2025-11-01T22:07:07-07:00,63,63,60,60,1006.66,1006.66,2.7,2.5
2025-11-01T22:09:07-07:00,63,63,60,60,1006.71,1006.71,2.2,2.6
2025-11-01T22:11:07-07:00,63,63,60,60,1006.8,1006.8,2.3,2.5
2025-11-01T22:13:07-07:00,63,63,60,60,1006.79,1006.79,2.3,2.4
2025-11-01T22:15:07-07:00,64,64,60,60,1006.82,1006.82,2,2
2025-11-01T22:17:07-07:00,64,64,60,60,1006.85,1006.85,2.6,2.1
2025-11-01T22:19:07-07:00,64,64,60,60,1006.9,1006.9,2.7,2.4
2025-11-01T22:21:07-07:00,64,64,60,60,1006.92,1006.92,1.9,2.4
2025-11-01T22:23:06-07:00,64,64,60,60,1006.96,1006.96,2.5,3.1
2025-11-01T22:25:07-07:00,64,64,61,61,1006.96,1006.96,2.2,2.4
2025-11-01T22:27:07-07:00,64,64,60,60,1007.02,1007.02,2.4,2.7
2025-11-01T22:29:07-07:00,64,64,60,60,1007.06,1007.06,2,2
2025-11-01T22:31:07-07:00,63,63,61,61,1007.14,1007.14,1.9,2.4
2025-11-01T22:33:07-07:00,63,63,61,61,1007.16,1007.16,2.2,2.3
2025-11-01T22:35:07-07:00,64,64,60,60,1007.2,1007.2,1.8,2.3
2025-11-01T22:37:07-07:00,64,64,60,60,1007.21,1007.21,2,2.4
2025-11-01T22:39:06-07:00,64,64,60,60,1007.19,1007.19,2.2,2.2
2025-11-01T22:41:07-07:00,64,64,60,60,1007.22,1007.22,2.2,2.3
2025-11-01T22:43:07-07:00,64,64,60,60,1007.27,1007.27,2.1,2.5
2025-11-01T22:45:07-07:00,65,65,60,60,1007.28,1007.28,1.6,2.1
2025-11-01T22:47:07-07:00,65,65,61,61,1007.3,1007.3,1.5,2.2
2025-11-01T22:49:07-07:00,65,65,60,60,1007.44,1007.44,1,1
2025-11-01T22:51:07-07:00,65,65,60,60,1007.49,1007.49,0.2,0.7
2025-11-01T22:53:07-07:00,66,66,59,59,1007.46,1007.46,0.4,0.3
2025-11-01T22:55:07-07:00,65,65,59,59,1007.44,1007.44,0.1,0.2
2025-11-01T22:57:08-07:00,65,65,59,59,1007.5,1007.5,0.5,0.7
2025-11-01T22:59:07-07:00,66,66,60,60,1007.59,1007.59,0.3,0
2025-11-01T23:01:07-07:00,66,66,59,59,1007.59,1007.59,0,0.4
2025-11-01T23:03:07-07:00,66,66,59,59,1007.53,1007.53,0,0
2025-11-01T23:05:07-07:00,66,66,60,60,1007.55,1007.55,0,0.2
2025-11-01T23:07:07-07:00,66,66,59,59,1007.55,1007.55,0.2,0.2
2025-11-01T23:09:07-07:00,66,66,60,60,1007.59,1007.59,0,0
2025-11-01T23:11:07-07:00,65,65,60,60,1007.61,1007.61,0,0
2025-11-01T23:13:07-07:00,65,65,60,60,1007.65,1007.65,0,0
2025-11-01T23:15:07-07:00,65,65,60,60,1007.62,1007.62,0,0
2025-11-01T23:17:07-07:00,65,65,59,59,1007.55,1007.55,0,0.1
2025-11-01T23:19:07-07:00,65,65,59,59,1007.57,1007.57,0,0
2025-11-01T23:21:07-07:00,66,66,60,60,1007.63,1007.63,0,0
2025-11-01T23:23:07-07:00,64,64,59,59,1007.63,1007.63,0,0
2025-11-01T23:25:07-07:00,65,65,59,59,1007.63,1007.63,0,0
2025-11-01T23:27:07-07:00,66,66,59,59,1007.65,1007.65,0,0
2025-11-01T23:29:07-07:00,66,66,59,59,1007.7,1007.7,0,0
2025-11-01T23:31:07-07:00,65,65,59,59,1007.7,1007.7,0,0
2025-11-01T23:33:07-07:00,66,66,59,59,1007.74,1007.74,0,0
2025-11-01T23:35:07-07:00,66,66,59,59,1007.79,1007.79,0,0.1
2025-11-01T23:37:07-07:00,65,65,60,60,1007.79,1007.79,0.4,0.1
2025-11-01T23:39:07-07:00,66,66,60,60,1007.84,1007.84,0.1,0.1
2025-11-01T23:41:07-07:00,65,65,60,60,1007.86,1007.86,0,0.4
2025-11-01T23:43:07-07:00,65,65,59,59,1007.84,1007.84,0,0
2025-11-01T23:45:08-07:00,66,66,59,59,1007.89,1007.89,0,0.1
2025-11-01T23:47:07-07:00,65,65,60,60,1007.96,1007.96,0.2,0.2
2025-11-01T23:49:07-07:00,65,65,60,60,1007.98,1007.98,0.1,0.2
2025-11-01T23:51:07-07:00,65,65,59,59,1008.03,1008.03,0,0.2
2025-11-01T23:53:07-07:00,65,65,60,60,1008.06,1008.06,0.6,0.8
2025-11-01T23:55:07-07:00,65,65,60,60,1008.07,1008.07,0.1,0.4
2025-11-01T23:57:07-07:00,65,65,59,59,1008.06,1008.06,0.4,0.4
2025-11-01T23:59:07-07:00,65,65,59,59,1008.04,1008.04,0.2,0
2025-11-02T00:01:07-07:00,66,66,59,59,1008.04,1008.04,0,0.4
